,close,date,high,low,market_cap,open,volume
0,0.205358,"Jun 08, 2018",0.210841,0.202634,"5,466,230,000",0.210831,"68,728,600"
1,0.211119,"Jun 07, 2018",0.219351,0.209573,"5,602,970,000",0.216105,"76,949,400"
2,0.215721,"Jun 06, 2018",0.220862,0.210708,"5,718,610,000",0.220565,"84,766,300"
3,0.220467,"Jun 05, 2018",0.221728,0.204815,"5,554,790,000",0.214247,"119,846,000"
4,0.214012,"Jun 04, 2018",0.231228,0.212290,"5,915,400,000",0.228155,"115,605,000"
5,0.228154,"Jun 03, 2018",0.236761,0.225118,"5,903,600,000",0.227700,"117,208,000"
6,0.227742,"Jun 02, 2018",0.229531,0.219242,"5,773,980,000",0.222701,"116,435,000"
7,0.222507,"Jun 01, 2018",0.229184,0.216955,"5,821,490,000",0.224533,"130,538,000"
8,0.225214,"May 31, 2018",0.230057,0.206205,"5,454,880,000",0.210393,"202,076,000"
9,0.211143,"May 30, 2018",0.218023,0.201184,"5,280,970,000",0.203685,"222,612,000"
10,0.203190,"May 29, 2018",0.208739,0.174153,"4,549,560,000",0.175475,"185,184,000"
11,0.174783,"May 28, 2018",0.194977,0.174002,"5,021,960,000",0.193696,"95,106,200"
12,0.193557,"May 27, 2018",0.196436,0.192322,"5,090,880,000",0.196354,"58,991,000"
13,0.196567,"May 26, 2018",0.205492,0.195895,"5,179,210,000",0.199761,"60,616,400"
14,0.200655,"May 25, 2018",0.210636,0.197320,"5,420,310,000",0.209060,"83,368,000"
15,0.208989,"May 24, 2018",0.213302,0.193109,"5,271,600,000",0.203324,"127,678,000"
16,0.202873,"May 23, 2018",0.226150,0.198798,"5,817,850,000",0.224393,"124,268,000"
17,0.224408,"May 22, 2018",0.250076,0.223408,"6,466,140,000",0.249397,"78,363,300"
18,0.248840,"May 21, 2018",0.261169,0.247134,"6,640,710,000",0.256130,"85,090,300"
19,0.256136,"May 20, 2018",0.260785,0.240974,"6,303,990,000",0.243143,"101,310,000"
20,0.243271,"May 19, 2018",0.248354,0.238934,"6,383,220,000",0.246199,"57,778,000"
21,0.245544,"May 18, 2018",0.246809,0.234781,"6,295,510,000",0.242816,"79,212,200"
22,0.243664,"May 17, 2018",0.263111,0.242194,"6,672,380,000",0.257352,"83,683,800"
23,0.256375,"May 16, 2018",0.260186,0.243720,"6,717,230,000",0.259082,"108,749,000"
24,0.260155,"May 15, 2018",0.278760,0.257697,"7,110,990,000",0.274269,"97,408,800"
25,0.273434,"May 14, 2018",0.286088,0.261086,"7,411,300,000",0.285852,"161,643,000"
26,0.285890,"May 13, 2018",0.290151,0.264361,"7,042,820,000",0.271640,"179,522,000"
27,0.270932,"May 12, 2018",0.283410,0.241278,"6,809,730,000",0.262649,"255,481,000"
28,0.260127,"May 11, 2018",0.299462,0.248137,"7,695,080,000",0.296797,"348,752,000"
29,0.297089,"May 10, 2018",0.327908,0.296317,"8,397,220,000",0.323879,"122,958,000"
30,0.323593,"May 09, 2018",0.328426,0.304458,"8,515,120,000",0.328426,"178,122,000"
31,0.328352,"May 08, 2018",0.348219,0.323071,"8,700,990,000",0.335595,"142,455,000"
32,0.335176,"May 07, 2018",0.349948,0.323506,"9,073,140,000",0.349948,"171,385,000"
33,0.350021,"May 06, 2018",0.365933,0.341467,"9,487,570,000",0.365933,"148,186,000"
34,0.366338,"May 05, 2018",0.373605,0.360962,"9,367,930,000",0.361318,"139,447,000"
