,close,date,high,low,market_cap,open,volume
0,0.011813,"Jun 08, 2018",0.012789,0.011722,"261,787",0.012739,129
1,0.012718,"Jun 07, 2018",0.014121,0.012557,"279,891",0.013620,330
2,0.013202,"Jun 06, 2018",0.013202,0.012067,"254,882",0.012403,318
3,0.012406,"Jun 05, 2018",0.013103,0.011483,"241,009",0.011728,405
4,0.011665,"Jun 04, 2018",0.013934,0.010707,"255,754",0.012445,"2,091"
5,0.012699,"Jun 03, 2018",0.013949,0.012671,"264,335",0.012863,184
6,0.012862,"Jun 02, 2018",0.014245,0.012316,"272,886",0.013279,127
7,0.013285,"Jun 01, 2018",0.013961,0.012963,"266,667",0.012977,"1,050"
8,0.012968,"May 31, 2018",0.013300,0.012139,"252,025",0.012264,276
9,0.012266,"May 30, 2018",0.014024,0.012134,"255,638",0.012440,337
10,0.012432,"May 29, 2018",0.013230,0.011004,"255,821",0.012449,731
11,0.012452,"May 28, 2018",0.014646,0.010155,"283,414",0.013791,618
12,0.013789,"May 27, 2018",0.015153,0.013743,"301,191",0.014656,268
13,0.014650,"May 26, 2018",0.016112,0.013720,"301,432",0.014668,"1,224"
14,0.014686,"May 25, 2018",0.016331,0.013544,"331,685",0.016140,805
15,0.016112,"May 24, 2018",0.017330,0.015351,"338,841",0.016489,469
16,0.016509,"May 23, 2018",0.017148,0.014941,"347,859",0.016927,"1,326"
17,0.016944,"May 22, 2018",0.018732,0.016176,"349,519",0.017008,"1,264"
18,0.017011,"May 21, 2018",0.017601,0.015879,"361,439",0.017588,261
19,0.017566,"May 20, 2018",0.018687,0.015324,"337,514",0.016424,"1,475"
20,0.016414,"May 19, 2018",0.016741,0.014040,"288,682",0.014048,851
21,0.014050,"May 18, 2018",0.017213,0.013966,"306,740",0.014927,602
22,0.014916,"May 17, 2018",0.017903,0.014871,"343,740",0.016727,670
23,0.016717,"May 16, 2018",0.018898,0.016260,"351,809",0.017120,351
24,0.017128,"May 15, 2018",0.017155,0.012650,"343,204",0.016701,"1,362"
25,0.016726,"May 14, 2018",0.018262,0.016166,"370,596",0.018034,523
26,0.017502,"May 13, 2018",0.020972,0.016512,"350,021",0.017033,"2,937"
27,0.017038,"May 12, 2018",0.017251,0.016053,"337,434",0.016420,159
28,0.016465,"May 11, 2018",0.021357,0.012840,"381,438",0.018562,"2,239"
29,0.018541,"May 10, 2018",0.022443,0.018067,"401,634",0.019544,981
30,0.019550,"May 09, 2018",0.022179,0.018528,"409,210",0.019913,"1,856"
31,0.019940,"May 08, 2018",0.023143,0.019585,"472,188",0.022978,710
32,0.022934,"May 07, 2018",0.027130,0.022723,"552,164",0.026869,110
33,0.026852,"May 06, 2018",0.029109,0.023435,"589,569",0.028689,940
34,0.028671,"May 05, 2018",0.030230,0.021831,"465,532",0.022654,"2,622"
