,close,date,high,low,market_cap,open,volume
0,0.277695,"Jun 08, 2018",0.361379,0.262370,"4,691,870",0.286953,"114,413"
1,0.340492,"Jun 07, 2018",0.360183,0.256499,"4,567,270",0.279333,"116,840"
2,0.332008,"Jun 06, 2018",0.359232,0.248895,"5,771,690",0.352995,"123,880"
3,0.341411,"Jun 05, 2018",0.358256,0.260158,"4,762,570",0.291277,"123,099"
4,0.291216,"Jun 04, 2018",0.364529,0.268261,"4,560,560",0.279435,"110,728"
5,0.351531,"Jun 03, 2018",0.382286,0.276996,"5,910,760",0.362165,"126,985"
6,0.314746,"Jun 02, 2018",0.367185,0.263730,"5,845,560",0.358169,"100,519"
7,0.324157,"Jun 01, 2018",0.366955,0.259475,"4,461,120",0.273342,"114,682"
8,0.323771,"May 31, 2018",0.665426,0.258832,"8,746,290",0.535903,"150,632"
9,0.638898,"May 30, 2018",0.667654,0.275339,"8,546,340",0.523652,"276,044"
10,0.523683,"May 29, 2018",0.659490,0.277806,"4,592,010",0.281362,"241,967"
11,0.328468,"May 28, 2018",0.664874,0.278185,"8,574,280",0.525364,"160,756"
12,0.524428,"May 27, 2018",0.663098,0.284172,"8,494,110",0.520452,"190,057"
13,0.537685,"May 26, 2018",0.687650,0.288541,"9,268,880",0.567924,"261,007"
14,0.296433,"May 25, 2018",0.682550,0.276478,"10,832,800",0.663751,"145,629"
15,0.336894,"May 24, 2018",0.682151,0.277378,"5,545,630",0.339793,"178,463"
16,0.547056,"May 23, 2018",0.704641,0.283783,"11,442,900",0.701133,"253,186"
17,0.691477,"May 22, 2018",0.739201,0.352091,"12,012,800",0.736047,"289,877"
18,0.371588,"May 21, 2018",0.747553,0.336322,"12,192,000",0.747032,"192,895"
19,0.368185,"May 20, 2018",0.794806,0.367997,"10,848,000",0.664680,"165,657"
20,0.739469,"May 19, 2018",0.748458,0.366889,"9,172,000",0.561988,"312,217"
21,0.735520,"May 18, 2018",0.735520,0.363418,"8,601,810",0.527051,"317,626"
22,0.549796,"May 17, 2018",0.758317,0.366682,"6,998,990",0.428843,"268,804"
23,0.678560,"May 16, 2018",0.880099,0.384928,"14,029,100",0.859590,"257,157"
24,0.443248,"May 15, 2018",0.882104,0.399210,"11,126,000",0.681488,"227,540"
25,0.728152,"May 14, 2018",0.881127,0.394270,"11,151,400",0.683045,"311,795"
26,0.683223,"May 13, 2018",0.891030,0.403761,"10,831,400",0.663443,"252,915"
27,0.679430,"May 12, 2018",0.872192,0.645203,"11,791,700",0.722264,"298,598"
28,0.648880,"May 11, 2018",0.889769,0.642756,"13,485,500",0.826013,"290,091"
29,0.826094,"May 10, 2018",0.910818,0.653766,"14,514,100",0.890075,"340,629"
30,0.742893,"May 09, 2018",0.890405,0.336631,"11,234,300",0.688942,"343,061"
31,0.715496,"May 08, 2018",0.815292,0.335249,"13,011,400",0.797297,"251,244"
32,0.708621,"May 07, 2018",0.816064,0.333792,"11,988,400",0.734609,"248,164"
33,0.627879,"May 06, 2018",0.829795,0.347529,"8,437,050",0.516996,"310,136"
34,0.446687,"May 05, 2018",0.585706,0.379371,"6,342,780",0.388665,"228,921"
35,0.388752,"May 04, 2018",0.443063,0.377094,"7,213,100",0.441576,"58,573"
36,0.442000,"May 03, 2018",0.447367,0.419473,"6,857,910",0.419831,"209,253"
37,0.419884,"May 02, 2018",0.576649,0.416617,"7,747,200",0.474272,"192,387"
38,0.550230,"May 01, 2018",0.613902,0.417360,"10,028,000",0.613902,"269,376"
39,0.508578,"Apr 30, 2018",0.621100,0.439109,"8,897,150",0.545673,"373,255"
40,0.591461,"Apr 29, 2018",0.676746,0.412701,"10,381,600",0.636713,"299,695"
41,0.612888,"Apr 28, 2018",0.669923,0.401352,"7,039,350",0.431732,"1,137,040"
42,0.502006,"Apr 27, 2018",0.537514,0.434317,"7,662,800",0.469968,"268,807"
43,0.528579,"Apr 26, 2018",0.537040,0.383433,"6,805,850",0.417411,"350,513"
44,0.450899,"Apr 25, 2018",0.578644,0.449791,"9,153,810",0.561414,"230,381"
45,0.539549,"Apr 24, 2018",0.584361,0.455703,"7,846,320",0.481224,"312,962"
46,0.448141,"Apr 23, 2018",0.540399,0.436089,"7,247,990",0.445347,"271,090"
47,0.497626,"Apr 22, 2018",0.565719,0.430194,"7,935,510",0.487591,"249,055"
48,0.519112,"Apr 21, 2018",0.662150,0.449867,"10,055,500",0.617854,"303,872"
49,0.660616,"Apr 20, 2018",0.660616,0.509575,"8,791,170",0.540166,"409,298"
50,0.538079,"Apr 19, 2018",0.613617,0.530527,"9,986,570",0.613617,"632,238"
51,0.612527,"Apr 18, 2018",0.734987,0.534428,"8,886,220",0.546576,"838,426"
52,0.547947,"Apr 17, 2018",0.790666,0.478760,"8,716,120",0.536278,"650,717"
53,0.535951,"Apr 16, 2018",0.564901,0.430261,"8,770,010",0.540092,"744,121"
54,0.532519,"Apr 15, 2018",0.539669,0.364055,"7,718,010",0.475306,"614,785"
55,0.475026,"Apr 14, 2018",0.556056,0.458364,"8,644,210",0.532345,"558,560"
56,0.533312,"Apr 13, 2018",0.953646,0.403359,"7,073,870",0.436949,"734,216"
57,0.511692,"Apr 12, 2018",0.558541,0.431998,"8,849,030",0.546600,"556,025"
58,0.533282,"Apr 11, 2018",0.546986,0.402348,"7,045,150",0.435175,"551,937"
59,0.416501,"Apr 10, 2018",0.639327,0.402258,"9,207,260",0.569783,"938,799"
60,0.593358,"Apr 09, 2018",0.985430,0.464652,"12,010,000",0.743228,"1,367,860"
61,0.742420,"Apr 08, 2018",0.796626,0.423364,"11,060,600",0.684074,"1,485,620"
62,0.683787,"Apr 07, 2018",0.743068,0.404594,"8,185,040",0.506228,"1,201,730"
63,0.506000,"Apr 06, 2018",0.522427,0.399790,"8,048,960",0.497812,"1,772,870"
64,0.500481,"Apr 05, 2018",0.513855,0.398466,"7,221,320",0.446624,"28,533"
65,0.450948,"Apr 04, 2018",0.530627,0.429519,"7,311,540",0.452204,"33,590"
66,0.464531,"Apr 03, 2018",0.572398,0.371544,"6,412,400",0.396594,"49,185"
67,0.411813,"Apr 02, 2018",0.431375,0.336101,"6,410,500",0.396967,"32,534"
68,0.379247,"Apr 01, 2018",0.438722,0.318027,"6,330,330",0.392003,"32,272"
69,0.391968,"Mar 31, 2018",0.507211,0.299586,"7,166,810",0.443802,"44,661"
70,0.443894,"Mar 30, 2018",0.588769,0.412056,"9,125,310",0.564141,"29,024"
71,0.565161,"Mar 29, 2018",0.602512,0.428620,"8,057,760",0.498144,"154,176"
72,0.495786,"Mar 28, 2018",0.540308,0.488167,"8,715,000",0.538775,"50,334"
73,0.538863,"Mar 27, 2018",0.585314,0.513440,"8,856,280",0.547509,"46,344"
74,0.548268,"Mar 26, 2018",0.670186,0.515117,"10,637,100",0.657605,"56,957"
75,0.658322,"Mar 25, 2018",0.677626,0.617709,"10,939,300",0.676287,"33,235"
76,0.685505,"Mar 24, 2018",0.725579,0.643313,"11,718,200",0.724438,"35,871"
77,0.714518,"Mar 23, 2018",0.714518,0.598997,"10,824,000",0.669639,"19,346"
78,0.669779,"Mar 22, 2018",0.793611,0.659068,"12,568,400",0.777554,"23,023"
79,0.782115,"Mar 21, 2018",0.924772,0.754096,"12,632,100",0.781510,"54,639"
80,0.820062,"Mar 20, 2018",0.846519,0.667538,"12,020,600",0.743679,"42,424"
81,0.736259,"Mar 19, 2018",0.784567,0.635802,"10,616,400",0.650003,"24,911"
82,0.652705,"Mar 18, 2018",0.728439,0.602603,"11,745,000",0.719106,"22,929"
83,0.720414,"Mar 17, 2018",0.798604,0.649199,"12,451,800",0.762378,"22,974"
84,0.759269,"Mar 16, 2018",0.926018,0.700484,"13,228,700",0.809977,"30,380"
85,0.810257,"Mar 15, 2018",0.897407,0.775716,"14,202,600",0.869608,"31,245"
86,0.869980,"Mar 14, 2018",1.01,0.790795,"14,164,200",0.867257,"36,432"
87,0.880161,"Mar 13, 2018",0.992580,0.861933,"15,450,200",0.946000,"32,220"
88,0.950961,"Mar 12, 2018",1.23,0.893813,"15,368,400",0.934878,"187,026"
89,0.937720,"Mar 11, 2018",1.02,0.811700,"14,356,300",0.873309,"186,460"
90,0.876429,"Mar 10, 2018",0.944701,0.852759,"14,568,300",0.886209,"107,028"
91,0.887147,"Mar 09, 2018",0.953346,0.746023,"14,876,200",0.904938,"72,024"
92,0.922635,"Mar 08, 2018",1.12,0.677969,"11,662,100",0.707902,"413,956"
93,0.729198,"Mar 07, 2018",0.949959,0.690903,"13,532,200",0.819020,"445,775"
94,0.820061,"Mar 06, 2018",0.897573,0.761481,"14,018,700",0.848463,"700,081"
95,0.850841,"Mar 05, 2018",0.896673,0.755126,"12,582,000",0.760702,"962,038"
96,0.762652,"Mar 04, 2018",0.855670,0.668915,"11,667,400",0.705400,"919,828"
97,0.706606,"Mar 03, 2018",0.783646,0.672135,"11,130,500",0.672914,"1,254,980"
98,0.673793,"Mar 02, 2018",0.745584,0.545554,"9,200,870",0.556254,"1,709,880"
99,0.555080,"Mar 01, 2018",0.628034,0.534103,"9,759,760",0.590043,"2,553,270"
100,0.588802,"Feb 28, 2018",0.690003,0.533086,"9,663,950",0.584250,"1,873,600"
101,0.603438,"Feb 27, 2018",0.684267,0.573263,"10,815,900",0.653892,"2,103,010"
102,0.652008,"Feb 26, 2018",0.681690,0.568723,"9,626,700",0.582845,"3,319,030"
103,0.582122,"Feb 25, 2018",0.625975,0.539606,"10,187,300",0.616784,"2,018,830"
104,0.617775,"Feb 24, 2018",0.776586,0.576192,"12,084,000",0.731624,"1,052,420"
105,0.763247,"Feb 23, 2018",0.764240,0.581818,"9,897,830",0.599260,"1,600,010"
106,0.600529,"Feb 22, 2018",0.677801,0.561558,"10,536,500",0.637926,"959,508"
107,0.624797,"Feb 21, 2018",0.711143,0.608513,"11,745,800",0.711143,"2,930,420"
108,0.712406,"Feb 20, 2018",0.792865,0.569865,"10,050,700",0.608513,"1,001,420"
109,0.641715,"Feb 19, 2018",0.664767,0.537027,"8,975,890",0.543442,"2,219,730"
110,0.545967,"Feb 18, 2018",0.623464,0.467769,"10,022,200",0.606793,"1,236,450"
111,0.605407,"Feb 17, 2018",0.679415,0.526462,"8,695,420",0.526462,"1,020,340"
112,0.527101,"Feb 16, 2018",0.762119,0.517224,"10,075,000",0.609990,"351,080"
113,0.618648,"Feb 15, 2018",0.668322,0.489640,"9,017,700",0.545974,"797,279"
114,0.545679,"Feb 14, 2018",0.546900,0.461616,"7,940,800",0.480774,"1,020,930"
115,0.481648,"Feb 13, 2018",0.537537,0.476407,"8,868,900",0.535464,"176,731"
116,0.534570,"Feb 12, 2018",0.555145,0.493290,"8,386,520",0.506340,"273,328"
117,0.503455,"Feb 11, 2018",0.540008,0.373462,"8,944,170",0.540008,"427,189"
118,0.540546,"Feb 10, 2018",0.573679,0.500846,"8,930,450",0.539180,"70,694"
119,0.538933,"Feb 09, 2018",0.586955,0.458115,"9,046,420",0.546182,"163,686"
120,0.544837,"Feb 08, 2018",0.613641,0.512712,"9,340,280",0.563923,"237,611"
121,0.566041,"Feb 07, 2018",0.645855,0.526736,"9,728,980",0.587392,"132,908"
