,close,date,high,low,market_cap,open,volume
0,0.000814,"Jun 08, 2018",0.001347,0.000427,-,0.000576,"1,144"
1,0.000575,"Jun 07, 2018",0.001079,0.000539,-,0.000540,728
2,0.000376,"Jun 06, 2018",0.000384,0.000376,-,0.000381,15
3,0.000381,"Jun 05, 2018",0.000451,0.000369,-,0.000450,17
4,0.000450,"Jun 04, 2018",0.000452,0.000341,-,0.000343,118
5,0.000343,"Jun 03, 2018",0.000526,0.000243,-,0.000520,647
6,0.000520,"Jun 02, 2018",0.000683,0.000500,-,0.000503,61
7,0.000503,"Jun 01, 2018",0.000504,0.000421,-,0.000501,64
8,0.000501,"May 31, 2018",0.000519,0.000386,-,0.000458,16
9,0.000458,"May 30, 2018",0.000459,0.000297,-,0.000315,288
10,0.000314,"May 29, 2018",0.000522,0.000312,-,0.000499,349
11,0.000434,"May 28, 2018",0.000445,0.000431,-,0.000441,21
12,0.000441,"May 27, 2018",0.000442,0.000291,-,0.000297,126
13,0.000297,"May 26, 2018",0.000597,0.000296,-,0.000597,510
14,0.000598,"May 25, 2018",0.000612,0.000589,-,0.000605,24
15,0.000604,"May 24, 2018",0.000611,0.000525,-,0.000602,409
16,0.000603,"May 23, 2018",0.000642,0.000598,-,0.000640,43
17,0.000641,"May 22, 2018",0.000829,0.000599,-,0.000678,376
18,0.000678,"May 21, 2018",0.000787,0.000675,-,0.000749,350
19,0.000748,"May 20, 2018",0.000828,0.000690,-,0.000732,340
20,0.000731,"May 19, 2018",0.000825,0.000654,-,0.000824,184
21,0.000824,"May 18, 2018",0.000827,0.000688,-,0.000757,49
22,0.000756,"May 17, 2018",0.000805,0.000579,-,0.000670,239
23,0.000587,"May 16, 2018",0.001002,0.000581,-,0.000713,842
24,0.000713,"May 15, 2018",0.000911,0.000669,-,0.000880,365
25,0.000882,"May 14, 2018",0.001083,0.000614,-,0.000619,559
26,0.000619,"May 13, 2018",0.000895,0.000619,-,0.000889,716
27,0.000889,"May 12, 2018",0.001001,0.000641,-,0.000642,"1,960"
28,0.000644,"May 11, 2018",0.000810,0.000606,-,0.000633,59
29,0.000632,"May 10, 2018",0.000750,0.000546,-,0.000745,311
30,0.000745,"May 09, 2018",0.000920,0.000728,-,0.000920,155
31,0.000921,"May 08, 2018",0.000924,0.000549,-,0.000843,173
32,0.000841,"May 07, 2018",0.000946,0.000748,-,0.000945,245
33,0.000945,"May 06, 2018",0.000946,0.000665,-,0.000885,21
34,0.000884,"May 05, 2018",0.000986,0.000589,-,0.000968,343
35,0.000968,"May 04, 2018",0.000974,0.000773,-,0.000921,215
36,0.000921,"May 03, 2018",0.000976,0.000827,-,0.000973,16
37,0.000972,"May 02, 2018",0.001040,0.000719,-,0.000727,100
38,0.000728,"May 01, 2018",0.000746,0.000711,-,0.000746,31
39,0.000746,"Apr 30, 2018",0.000944,0.000655,-,0.000658,100
40,0.000658,"Apr 29, 2018",0.000945,0.000650,-,0.000873,10
41,0.000873,"Apr 28, 2018",0.000881,0.000636,-,0.000758,351
42,0.000760,"Apr 27, 2018",0.001023,0.000702,-,0.001023,146
43,0.001021,"Apr 26, 2018",0.001024,0.000609,-,0.000812,173
44,0.000806,"Apr 25, 2018",0.000840,0.000609,-,0.000679,391
45,0.000684,"Apr 24, 2018",0.001012,0.000663,-,0.000813,115
46,0.000813,"Apr 23, 2018",0.001056,0.000636,-,0.001034,404
47,0.001036,"Apr 22, 2018",0.001209,0.000881,-,0.000903,300
48,0.000903,"Apr 21, 2018",0.001112,0.000878,-,0.000884,251
49,0.000884,"Apr 20, 2018",0.001287,0.000627,-,0.001236,907
50,0.001235,"Apr 19, 2018",0.001236,0.000813,-,0.000858,211
51,0.000857,"Apr 18, 2018",0.001191,0.000771,-,0.001184,144
52,0.001183,"Apr 17, 2018",0.001185,0.000647,-,0.000805,225
53,0.000805,"Apr 16, 2018",0.001007,0.000792,-,0.001001,94
54,0.001002,"Apr 15, 2018",0.001002,0.000629,-,0.000775,78
55,0.000612,"Apr 14, 2018",0.001287,0.000611,-,0.001259,806
56,0.001259,"Apr 13, 2018",0.001592,0.001007,-,0.001241,583
57,0.001239,"Apr 12, 2018",0.001558,0.001154,-,0.001397,"1,857"
58,0.001401,"Apr 11, 2018",0.004987,0.000992,-,0.003432,"31,223"
59,0.003361,"Apr 10, 2018",0.003586,0.000972,-,0.001083,"9,072"
60,0.001082,"Apr 09, 2018",0.001405,0.000479,-,0.000567,863
61,0.000566,"Apr 08, 2018",0.000767,0.000484,-,0.000759,15
62,0.000759,"Apr 07, 2018",0.000774,0.000468,-,0.000469,219
63,0.000468,"Apr 06, 2018",0.000570,0.000417,-,0.000524,56
64,0.000526,"Apr 05, 2018",0.000727,0.000395,-,0.000408,783
65,0.000407,"Apr 04, 2018",0.000937,0.000404,-,0.000937,27
66,0.000938,"Apr 03, 2018",0.001624,0.000786,-,0.000788,100
67,0.000788,"Apr 02, 2018",0.000788,0.000339,-,0.000341,55
68,0.000340,"Apr 01, 2018",0.000492,0.000335,-,0.000485,135
69,0.000485,"Mar 31, 2018",0.000504,0.000409,-,0.000489,120
70,0.000489,"Mar 30, 2018",0.000651,0.000370,-,0.000413,460
71,0.000414,"Mar 29, 2018",0.000651,0.000391,-,0.000650,676
72,0.000649,"Mar 28, 2018",0.001895,0.000357,-,0.000467,"1,564"
73,0.000467,"Mar 27, 2018",0.000574,0.000467,-,0.000572,2
74,0.000573,"Mar 26, 2018",0.001306,0.000507,-,0.001299,306
75,0.001300,"Mar 25, 2018",0.001551,0.000595,-,0.000595,99
76,0.000604,"Mar 24, 2018",0.000630,0.000602,-,0.000626,671
77,0.000931,"Mar 23, 2018",0.000957,0.000920,-,0.000957,2
78,0.000957,"Mar 22, 2018",0.000962,0.000630,-,0.000801,226
79,0.000802,"Mar 21, 2018",0.000992,0.000711,-,0.000712,395
80,0.000711,"Mar 20, 2018",0.001307,0.000684,-,0.001212,"2,724"
81,0.001199,"Mar 19, 2018",0.001798,0.000572,-,0.000576,130
82,0.000578,"Mar 18, 2018",0.000775,0.000453,-,0.000473,"1,020"
83,0.000474,"Mar 17, 2018",0.000482,0.000394,-,0.000415,118
84,0.000414,"Mar 16, 2018",0.000586,0.000329,-,0.000583,370
85,0.000583,"Mar 15, 2018",0.000706,0.000445,-,0.000510,155
86,0.000511,"Mar 14, 2018",0.000649,0.000497,-,0.000551,373
87,0.000551,"Mar 13, 2018",0.000719,0.000366,-,0.000647,650
88,0.000651,"Mar 12, 2018",0.000653,0.000479,-,0.000575,283
89,0.000577,"Mar 11, 2018",0.000872,0.000459,-,0.000710,720
90,0.000713,"Mar 10, 2018",0.001120,0.000706,-,0.000926,142
91,0.000926,"Mar 09, 2018",0.001140,0.000437,-,0.000479,"2,448"
92,0.000482,"Mar 08, 2018",0.000977,0.000304,-,0.000810,941
93,0.000811,"Mar 07, 2018",0.001087,0.000641,-,0.000681,355
94,0.000682,"Mar 06, 2018",0.002834,0.000282,-,0.001035,928
95,0.001038,"Mar 05, 2018",0.001485,0.000801,-,0.001485,56
96,0.001486,"Mar 04, 2018",0.001576,0.001037,-,0.001363,12
97,0.001365,"Mar 03, 2018",0.002730,0.000712,-,0.002645,"1,324"
98,0.002648,"Mar 02, 2018",0.002668,0.001085,-,0.001266,7
99,0.001269,"Mar 01, 2018",0.002043,0.001246,-,0.001351,60
100,0.001349,"Feb 28, 2018",0.002869,0.001348,-,0.002773,137
101,0.002776,"Feb 27, 2018",0.002897,0.000915,-,0.000958,25
102,0.000955,"Feb 26, 2018",0.002710,0.000943,-,0.001527,298
103,0.001525,"Feb 25, 2018",0.001766,0.001083,-,0.001751,903
104,0.001754,"Feb 24, 2018",0.002841,0.001161,-,0.001162,190
105,0.001163,"Feb 23, 2018",0.002757,0.001130,-,0.002757,439
106,0.002759,"Feb 22, 2018",0.002945,0.001469,-,0.001486,66
107,0.001487,"Feb 21, 2018",0.001988,0.001350,-,0.001988,206
108,0.001991,"Feb 20, 2018",0.002516,0.001820,-,0.002046,62
109,0.002061,"Feb 19, 2018",0.002966,0.002045,-,0.002805,473
110,0.002818,"Feb 18, 2018",0.002932,0.002108,-,0.002347,203
111,0.002339,"Feb 17, 2018",0.003792,0.002283,-,0.003692,463
112,0.003697,"Feb 16, 2018",0.004378,0.002336,-,0.003890,"2,472"
113,0.003903,"Feb 15, 2018",0.006747,0.001433,-,0.002030,"8,652"
114,0.002029,"Feb 14, 2018",0.002753,0.001803,-,0.001803,23
115,0.001808,"Feb 13, 2018",0.003218,0.001489,-,0.003203,300
116,0.003197,"Feb 12, 2018",0.003380,0.002060,-,0.002060,287
117,0.002047,"Feb 11, 2018",0.003657,0.001228,-,0.001282,318
118,0.001284,"Feb 10, 2018",0.001890,0.001227,-,0.001825,29
119,0.001823,"Feb 09, 2018",0.001829,0.001617,-,0.001717,142
120,0.001712,"Feb 08, 2018",0.001971,0.001061,-,0.001061,252
121,0.001065,"Feb 07, 2018",0.002214,0.001063,-,0.001942,99
122,0.001961,"Feb 06, 2018",0.001991,0.001094,-,0.001398,75
123,0.001397,"Feb 05, 2018",0.002252,0.001360,-,0.001413,118
124,0.001427,"Feb 04, 2018",0.002605,0.001359,-,0.002591,450
125,0.002589,"Feb 03, 2018",0.003299,0.002544,-,0.003098,45
126,0.003087,"Feb 02, 2018",0.004493,0.002524,-,0.003951,145
127,0.003959,"Feb 01, 2018",0.005112,0.003591,-,0.005090,"1,335"
128,0.005078,"Jan 31, 2018",0.008600,0.005006,-,0.005204,"5,553"
129,0.005196,"Jan 30, 2018",0.008733,0.004917,-,0.005917,"5,113"
130,0.005915,"Jan 29, 2018",0.009577,0.004627,-,0.004808,"8,824"
131,0.004813,"Jan 28, 2018",0.006837,0.003297,-,0.006629,"1,781"
132,0.006595,"Jan 27, 2018",0.006963,0.004518,-,0.006674,"2,210"
133,0.006679,"Jan 26, 2018",0.007803,0.004984,-,0.006102,"1,980"
134,0.006118,"Jan 25, 2018",0.008155,0.005150,-,0.007981,"4,713"
135,0.006743,"Jan 24, 2018",0.011810,0.005627,-,0.008773,"8,623"
136,0.008779,"Jan 23, 2018",0.018014,0.008708,-,0.012071,"18,636"
137,0.015276,"Jan 22, 2018",0.042066,0.005036,-,0.030644,"54,407"
138,0.030231,"Jan 21, 2018",0.032402,0.004724,-,0.005500,288
139,0.005488,"Jan 20, 2018",0.026086,0.003561,-,0.022357,586
140,0.022116,"Jan 19, 2018",0.039348,0.007845,-,0.009592,"1,159"
141,0.009694,"Jan 18, 2018",0.083022,0.009232,-,0.066193,451
142,0.065938,"Jan 17, 2018",0.086330,0.024699,-,0.063164,229
143,0.063487,"Jan 16, 2018",0.098987,0.045942,-,0.050302,251
144,0.050239,"Jan 15, 2018",0.155500,0.048773,-,0.064956,"2,353"
145,0.065431,"Jan 14, 2018",0.272701,0.059770,-,0.070532,"7,553"
146,0.070486,"Jan 13, 2018",0.079633,0.027176,-,0.027176,729
147,0.027207,"Jan 12, 2018",0.051387,0.026843,-,0.044795,716
148,0.044501,"Jan 11, 2018",0.055684,0.036980,-,0.042349,456
149,0.042397,"Jan 10, 2018",0.044658,0.026294,-,0.038873,249
150,0.038822,"Jan 09, 2018",0.047358,0.010053,-,0.010087,883
151,0.010114,"Jan 08, 2018",0.018793,0.008122,-,0.015466,167
152,0.015488,"Jan 07, 2018",0.051270,0.015131,-,0.024112,"1,685"
153,0.024130,"Jan 06, 2018",0.024195,0.006146,-,0.006276,600
154,0.006271,"Jan 05, 2018",0.007821,0.002510,-,0.002811,633
