,close,date,high,low,market_cap,open,volume
0,0.027469,"Jun 08, 2018",0.028330,0.027216,"5,549,670",0.028272,271
1,0.028250,"Jun 07, 2018",0.028390,0.027930,"5,508,920",0.028064,81
2,0.028205,"Jun 06, 2018",0.028296,0.027604,"5,507,320",0.028056,108
3,0.028064,"Jun 05, 2018",0.028114,0.026623,"5,301,670",0.027008,310
4,0.026995,"Jun 04, 2018",0.028361,0.026895,"5,552,370",0.028285,144
5,0.030617,"Jun 03, 2018",0.030672,0.030176,"5,949,860",0.030310,28
6,0.030302,"Jun 02, 2018",0.030407,0.026908,"5,311,790",0.027060,94
7,0.027072,"Jun 01, 2018",0.029787,0.026514,"5,823,550",0.029667,262
8,0.029645,"May 31, 2018",0.030497,0.029464,"5,825,800",0.029678,116
9,0.029684,"May 30, 2018",0.029696,0.026913,"5,289,680",0.026947,97
10,0.026929,"May 29, 2018",0.030196,0.025910,"5,114,290",0.026054,166
11,0.026062,"May 28, 2018",0.030160,0.025983,"5,897,320",0.030043,58
12,0.030036,"May 27, 2018",0.030121,0.029587,"5,889,040",0.030000,172
13,0.029987,"May 26, 2018",0.031255,0.029826,"6,010,370",0.030619,27
14,0.030659,"May 25, 2018",0.031042,0.029443,"6,086,670",0.031007,223
15,0.030949,"May 24, 2018",0.034341,0.029833,"6,642,310",0.033838,56
16,0.033924,"May 23, 2018",0.041016,0.033622,"8,028,110",0.040898,1
17,0.040940,"May 22, 2018",0.042194,0.033427,"6,766,670",0.034471,194
18,0.034478,"May 21, 2018",0.044784,0.034294,"8,737,830",0.044513,19
19,0.044458,"May 20, 2018",0.044802,0.043007,"8,497,440",0.043289,116
20,0.043256,"May 19, 2018",0.043928,0.042914,"8,506,940",0.043337,142
21,0.043343,"May 18, 2018",0.043500,0.041861,"8,324,940",0.042410,134
22,0.042373,"May 17, 2018",0.044411,0.035628,"8,619,890",0.043912,123
23,0.043886,"May 16, 2018",0.044929,0.042918,"8,812,170",0.044892,147
24,0.044918,"May 15, 2018",0.046654,0.036693,"7,202,760",0.036693,97
25,0.036756,"May 14, 2018",0.046157,0.035702,"8,984,820",0.045771,170
26,0.044194,"May 12, 2018",0.045846,0.043732,"8,750,390",0.044577,10
27,0.044708,"May 11, 2018",0.046026,0.038189,"7,948,100",0.040490,229
28,0.040442,"May 10, 2018",0.041955,0.038235,"7,623,960",0.038839,83
29,0.038850,"May 09, 2018",0.049462,0.037163,"7,331,300",0.037348,231
30,0.037405,"May 08, 2018",0.050386,0.036838,"7,428,340",0.037842,411
31,0.037762,"May 07, 2018",0.038171,0.033612,"6,888,080",0.035090,143
32,0.035065,"May 06, 2018",0.038449,0.034472,"7,547,520",0.038449,72
33,0.038182,"May 05, 2018",0.038641,0.037548,"7,382,250",0.037607,2
34,0.037625,"May 04, 2018",0.037815,0.037212,"7,378,110",0.037586,7
35,0.037543,"May 03, 2018",0.037723,0.035366,"6,967,380",0.035494,38
36,0.035493,"May 02, 2018",0.035630,0.033970,"6,739,860",0.034335,46
37,0.034387,"May 01, 2018",0.047993,0.032804,"6,711,630",0.034191,202
38,0.034161,"Apr 30, 2018",0.046234,0.033987,"9,061,400",0.046162,50
39,0.046177,"Apr 29, 2018",0.046769,0.045166,"9,007,370",0.045886,16
40,0.045904,"Apr 28, 2018",0.046017,0.032281,"6,352,930",0.032364,165
41,0.032475,"Apr 27, 2018",0.050204,0.032475,"9,855,020",0.050204,47
42,0.050135,"Apr 26, 2018",0.050247,0.031387,"6,315,420",0.032173,362
43,0.031908,"Apr 25, 2018",0.053305,0.031864,"10,413,300",0.053048,25
44,0.053411,"Apr 24, 2018",0.053411,0.032383,"6,359,570",0.032398,264
45,0.032370,"Apr 23, 2018",0.050164,0.032193,"9,670,100",0.049262,302
