,close,date,high,low,market_cap,open,volume
0,21.63,"Jun 08, 2018",23.02,21.63,-,21.79,"3,622"
1,21.79,"Jun 07, 2018",25.72,21.01,-,22.77,"14,728"
2,22.77,"Jun 06, 2018",23.17,20.38,-,22.35,"3,644"
3,22.35,"Jun 05, 2018",23.51,21.04,-,22.98,"5,795"
4,22.98,"Jun 04, 2018",23.38,21.24,-,23.29,"5,953"
5,23.29,"Jun 03, 2018",23.50,22.17,-,22.18,"11,584"
6,22.18,"Jun 02, 2018",23.68,21.41,-,21.50,"8,370"
7,21.50,"Jun 01, 2018",23.31,21.42,-,22.51,"8,805"
8,22.51,"May 31, 2018",24.38,21.24,-,21.63,"18,384"
9,21.66,"May 30, 2018",24.80,21.45,-,23.81,"15,923"
10,23.81,"May 29, 2018",24.21,21.25,-,22.56,"3,331"
11,22.56,"May 28, 2018",24.79,22.45,-,24.25,"7,867"
12,24.25,"May 27, 2018",26.01,23.14,-,24.47,"8,352"
13,24.47,"May 26, 2018",26.77,24.46,-,26.77,"8,081"
14,26.24,"May 25, 2018",30.36,22.23,-,29.90,"26,702"
15,29.90,"May 24, 2018",30.39,27.96,-,28.78,"7,843"
16,28.78,"May 23, 2018",31.75,28.74,-,29.57,"4,852"
17,29.57,"May 22, 2018",33.74,29.34,-,33.70,"4,915"
18,33.70,"May 21, 2018",35.35,32.20,-,32.20,"10,376"
19,32.21,"May 20, 2018",35.24,28.81,-,34.29,"8,076"
20,34.28,"May 19, 2018",34.73,30.58,-,30.93,"14,027"
21,30.92,"May 18, 2018",35.74,29.93,-,33.21,"7,370"
22,33.21,"May 17, 2018",40.96,31.36,-,31.40,"21,334"
23,31.39,"May 16, 2018",34.59,29.65,-,34.58,"5,291"
24,34.58,"May 15, 2018",37.55,33.87,-,33.87,"8,219"
25,33.88,"May 14, 2018",35.50,33.87,-,34.05,"1,683"
26,34.05,"May 13, 2018",35.82,32.03,-,32.75,"9,519"
27,32.75,"May 12, 2018",37.05,32.45,-,32.65,"5,460"
28,32.66,"May 11, 2018",41.86,27.75,-,39.98,"18,381"
29,40.02,"May 10, 2018",42.69,39.16,-,41.75,"14,396"
30,39.14,"May 09, 2018",44.27,37.87,-,40.32,"7,649"
31,40.33,"May 08, 2018",47.19,39.28,-,42.04,"1,722"
32,42.04,"May 07, 2018",48.15,37.70,-,42.50,"14,943"
33,42.51,"May 06, 2018",48.89,40.70,-,47.89,"20,392"
34,48.13,"May 05, 2018",54.32,47.58,-,51.91,"23,294"
35,51.91,"May 04, 2018",54.36,47.38,-,52.40,"14,155"
36,52.40,"May 03, 2018",57.07,48.60,-,49.98,"29,868"
37,49.99,"May 02, 2018",59.73,46.69,-,49.49,"35,053"
38,49.50,"May 01, 2018",63.28,37.92,-,42.18,"143,408"
39,42.18,"Apr 30, 2018",46.53,41.70,-,43.27,"12,823"
40,43.27,"Apr 29, 2018",51.04,43.24,-,50.97,"34,626"
41,50.14,"Apr 28, 2018",67.25,42.07,-,42.07,"261,682"
42,40.86,"Apr 27, 2018",45.03,35.12,-,36.85,"54,891"
43,36.97,"Apr 26, 2018",41.93,32.43,-,33.25,"38,530"
44,33.24,"Apr 25, 2018",37.19,32.51,-,37.19,"7,048"
45,37.31,"Apr 24, 2018",42.44,31.38,-,34.50,"43,599"
46,34.54,"Apr 23, 2018",36.89,34.44,-,36.64,"15,613"
47,36.64,"Apr 22, 2018",39.56,32.05,-,32.05,"34,515"
48,32.05,"Apr 21, 2018",39.42,29.96,-,38.09,"38,827"
49,39.11,"Apr 20, 2018",43.62,27.48,-,27.59,"57,038"
50,27.58,"Apr 19, 2018",28.05,26.21,-,26.21,"21,939"
51,26.05,"Apr 18, 2018",29.31,25.62,-,27.37,"11,976"
52,27.38,"Apr 17, 2018",27.42,24.37,-,26.02,"23,176"
53,26.02,"Apr 16, 2018",28.44,24.36,-,28.40,"14,626"
54,28.41,"Apr 15, 2018",31.66,23.66,-,27.74,"30,788"
55,27.72,"Apr 14, 2018",31.39,20.85,-,20.97,"22,990"
56,20.97,"Apr 13, 2018",21.32,16.88,-,19.45,"3,540"
57,19.43,"Apr 12, 2018",20.49,16.76,-,17.50,"11,774"
58,17.03,"Apr 11, 2018",18.21,15.90,-,15.91,"4,006"
59,15.91,"Apr 10, 2018",17.51,15.76,-,17.50,"2,090"
