,close,date,high,low,market_cap,open,volume
0,0.000382,"Jun 08, 2018",0.000462,0.000302,"59,924",0.000461,3
1,0.000461,"Jun 07, 2018",0.000461,0.000306,"49,769",0.000383,131
2,0.000382,"Jun 06, 2018",0.000384,0.000300,"49,555",0.000381,118
3,0.000381,"Jun 05, 2018",0.000458,0.000295,"39,012",0.000300,8
4,0.000300,"Jun 04, 2018",0.000464,0.000299,"60,129",0.000463,94
5,0.000462,"Jun 03, 2018",0.000463,0.000307,"49,627",0.000382,23
6,0.000382,"Jun 02, 2018",0.000451,0.000374,"58,630",0.000451,6
7,0.000451,"Jun 01, 2018",0.000452,0.000368,"48,696",0.000375,167
8,0.000374,"May 31, 2018",0.000455,0.000301,"57,585",0.000443,3
9,0.000443,"May 30, 2018",0.000443,0.000365,"48,520",0.000373,2
10,0.000373,"May 29, 2018",0.000450,0.000296,"46,270",0.000356,73
11,0.000356,"May 28, 2018",0.000371,0.000355,"47,745",0.000367,1
12,0.000367,"May 27, 2018",0.000440,0.000291,"57,214",0.000440,34
13,0.000440,"May 26, 2018",0.000457,0.000365,"48,542",0.000373,11
14,0.000374,"May 25, 2018",0.000459,0.000368,"58,990",0.000454,6
15,0.000453,"May 24, 2018",0.000453,0.000364,"58,652",0.000451,41
16,0.000452,"May 23, 2018",0.000482,0.000315,"62,427",0.000480,10
17,0.000481,"May 22, 2018",0.000505,0.000323,"65,580",0.000504,9
18,0.000505,"May 21, 2018",0.000506,0.000417,"55,428",0.000426,47
19,0.000426,"May 20, 2018",0.000428,0.000339,"53,595",0.000412,93
20,0.000412,"May 19, 2018",0.000582,0.000411,"64,264",0.000494,390
21,0.000494,"May 18, 2018",0.000496,0.000323,"63,009",0.000485,40
22,0.000484,"May 17, 2018",0.000586,0.000327,"54,264",0.000417,535
23,0.000417,"May 16, 2018",0.000582,0.000408,"66,192",0.000509,52
24,0.000509,"May 15, 2018",0.000524,0.000424,"56,384",0.000434,71
25,0.000434,"May 14, 2018",0.000697,0.000417,"90,379",0.000695,15
26,0.000695,"May 13, 2018",0.000700,0.000514,"66,974",0.000515,119
27,0.000511,"May 12, 2018",0.000511,0.000494,"65,481",0.000504,13
