,close,date,high,low,market_cap,open,volume
0,0.284045,"Jun 08, 2018",0.289461,0.279329,"2,846,580",0.286028,"129,845"
1,0.285019,"Jun 07, 2018",0.291355,0.281756,"2,804,710",0.281821,"126,826"
2,0.282218,"Jun 06, 2018",0.307769,0.276170,"2,933,600",0.294773,"131,981"
3,0.295847,"Jun 05, 2018",0.322785,0.280036,"3,160,560",0.317578,"131,415"
4,0.317321,"Jun 04, 2018",0.347975,0.282606,"2,953,300",0.296752,"134,925"
5,0.301149,"Jun 03, 2018",0.357756,0.300557,"3,363,320",0.337952,"128,549"
6,0.337070,"Jun 02, 2018",0.382476,0.310450,"3,322,180",0.333818,"137,841"
7,0.333253,"Jun 01, 2018",0.413799,0.304503,"3,306,960",0.332288,"147,022"
8,0.332248,"May 31, 2018",0.478896,0.253964,"2,829,670",0.284330,"240,439"
9,0.287363,"May 30, 2018",0.424145,0.209544,"2,592,840",0.260533,"120,509"
10,0.259329,"May 29, 2018",0.263909,0.223205,"2,231,640",0.224238,"73,623"
11,0.224307,"May 28, 2018",0.268318,0.219824,"2,398,610",0.241016,"99,642"
12,0.241477,"May 27, 2018",0.282533,0.222785,"2,806,840",0.282035,"126,882"
13,0.281914,"May 26, 2018",0.294079,0.276020,"2,881,520",0.289539,"108,378"
14,0.289980,"May 25, 2018",0.306507,0.277295,"2,980,120",0.299446,"121,325"
15,0.298356,"May 24, 2018",0.298731,0.275290,"2,803,350",0.281685,"118,052"
16,0.282044,"May 23, 2018",0.324470,0.281737,"3,228,040",0.324358,"125,064"
17,0.324707,"May 22, 2018",0.354688,0.314097,"3,497,420",0.351426,"131,951"
18,0.352134,"May 21, 2018",0.407323,0.341410,"3,692,250",0.371002,"154,600"
19,0.373089,"May 20, 2018",0.382793,0.339653,"3,543,790",0.356085,"161,705"
20,0.349029,"May 19, 2018",0.434099,0.341747,"4,232,720",0.425310,"167,572"
21,0.426422,"May 18, 2018",0.490965,0.382941,"4,886,130",0.490965,"112,944"
22,0.490591,"May 17, 2018",0.694787,0.489606,"6,477,540",0.650872,"161,243"
23,0.649706,"May 16, 2018",0.958378,0.449722,"4,638,290",0.466062,"342,306"
24,0.478982,"May 15, 2018",0.841042,0.371321,"3,995,510",0.401474,"188,981"
25,0.392581,"May 14, 2018",0.476564,0.325545,"4,243,630",0.426406,"154,328"
26,0.427476,"May 13, 2018",0.432845,0.399313,"4,134,460",0.415436,"209,030"
27,0.414832,"May 12, 2018",0.442585,0.396320,"4,337,650",0.435853,"234,534"
28,0.445373,"May 11, 2018",0.495740,0.342517,"4,933,650",0.495740,"245,907"
29,0.490072,"May 10, 2018",0.580690,0.480701,"5,779,080",0.580690,"277,991"
30,0.552768,"May 09, 2018",0.563728,0.328330,"5,385,820",0.541175,"299,520"
31,0.542484,"May 08, 2018",0.621465,0.527195,"5,428,830",0.545496,"312,866"
32,0.607684,"May 07, 2018",0.660589,0.518916,"6,334,870",0.636536,"327,721"
33,0.637401,"May 06, 2018",0.732827,0.593244,"7,141,950",0.717633,"375,840"
34,0.689492,"May 05, 2018",0.732122,0.681135,"6,835,120",0.686803,"404,401"
35,0.688360,"May 04, 2018",0.737125,0.674313,"7,335,930",0.737125,"434,943"
36,0.730621,"May 03, 2018",0.742883,0.655200,"6,943,220",0.697664,"433,250"
37,0.698171,"May 02, 2018",0.730890,0.637676,"6,418,890",0.644979,"418,246"
38,0.645952,"May 01, 2018",0.674535,0.623799,"6,713,030",0.674535,"380,972"
39,0.673905,"Apr 30, 2018",0.714085,0.654148,"7,066,620",0.710064,"404,963"
40,0.710956,"Apr 29, 2018",0.737606,0.644291,"6,735,730",0.676816,"330,631"
41,0.678948,"Apr 28, 2018",0.686182,0.645952,"6,428,570",0.645952,"366,757"
42,0.659022,"Apr 27, 2018",0.704756,0.647308,"6,639,470",0.667143,"370,525"
43,0.675676,"Apr 26, 2018",0.689129,0.622281,"6,302,380",0.633272,"399,018"
44,0.632372,"Apr 25, 2018",0.740225,0.624008,"7,176,540",0.721109,"377,612"
45,0.736679,"Apr 24, 2018",0.751434,0.681793,"6,913,310",0.694659,"449,712"
46,0.711610,"Apr 23, 2018",0.718787,0.624512,"6,788,400",0.682108,"416,583"
47,0.652657,"Apr 22, 2018",0.711193,0.637364,"7,037,400",0.707128,"331,209"
48,0.699442,"Apr 21, 2018",0.723582,0.669902,"6,811,450",0.684424,"401,086"
49,0.697443,"Apr 20, 2018",0.735189,0.641993,"7,224,540",0.725932,"432,257"
50,0.728487,"Apr 19, 2018",0.746404,0.637803,"6,533,320",0.656477,"459,875"
51,0.654150,"Apr 18, 2018",0.707879,0.577125,"5,866,480",0.589473,"481,682"
52,0.600968,"Apr 17, 2018",0.655941,0.537704,"5,597,330",0.562428,"579,782"
53,0.562099,"Apr 16, 2018",0.753970,0.429709,"4,524,940",0.454673,"472,980"
54,0.458323,"Apr 15, 2018",0.559435,0.441596,"5,139,800",0.516454,"185,157"
55,0.516502,"Apr 14, 2018",0.539107,0.490983,"4,905,980",0.492959,"162,333"
56,0.512454,"Apr 13, 2018",0.545856,0.484617,"5,105,580",0.513016,"163,327"
57,0.512315,"Apr 12, 2018",0.514797,0.419017,"4,404,760",0.442596,"156,353"
58,0.443664,"Apr 11, 2018",0.482201,0.362381,"3,624,320",0.364176,"151,321"
59,0.363826,"Apr 10, 2018",0.373395,0.354472,"3,644,860",0.366240,"160,874"
60,0.362068,"Apr 09, 2018",0.382996,0.343586,"3,671,950",0.368963,"103,384"
61,0.368364,"Apr 08, 2018",0.377894,0.349101,"3,482,080",0.349885,"117,103"
62,0.349568,"Apr 07, 2018",0.364510,0.344602,"3,435,360",0.345190,"93,296"
63,0.344778,"Apr 06, 2018",0.366802,0.343515,"3,587,320",0.360459,"122,809"
64,0.358850,"Apr 05, 2018",0.403208,0.345167,"3,559,180",0.357631,"127,306"
65,0.357473,"Apr 04, 2018",0.397294,0.346838,"3,773,390",0.379156,"30,834"
66,0.379414,"Apr 03, 2018",0.444386,0.347042,"3,455,120",0.347176,"52,348"
67,0.346931,"Apr 02, 2018",0.350006,0.265985,"2,652,670",0.266544,"61,264"
68,0.265117,"Apr 01, 2018",0.305422,0.263988,"2,747,690",0.276092,"48,937"
69,0.276098,"Mar 31, 2018",0.289086,0.258235,"2,609,760",0.262232,"88,672"
70,0.256142,"Mar 30, 2018",0.287433,0.243773,"2,716,400",0.272947,"90,143"
71,0.273622,"Mar 29, 2018",0.321800,0.263960,"3,000,100",0.301454,"107,803"
72,0.301487,"Mar 28, 2018",0.357444,0.282543,"3,024,420",0.303898,"118,698"
73,0.304037,"Mar 27, 2018",0.374931,0.256271,"2,687,700",0.270064,"107,712"
74,0.270484,"Mar 26, 2018",0.352909,0.251508,"2,908,380",0.292238,"80,837"
75,0.292423,"Mar 25, 2018",0.337647,0.180435,"3,194,140",0.320952,"177,444"
76,0.325431,"Mar 24, 2018",0.372622,0.271295,"3,456,380",0.347302,"112,956"
77,0.349215,"Mar 23, 2018",0.353491,0.317664,"3,386,130",0.340243,"242,572"
78,0.340422,"Mar 22, 2018",0.358556,0.315134,"3,295,060",0.331092,"224,070"
79,0.331692,"Mar 21, 2018",0.377475,0.275043,"3,166,370",0.318162,"218,145"
80,0.278627,"Mar 20, 2018",0.543906,0.191224,"1,972,490",0.198199,"249,077"
81,0.193912,"Mar 19, 2018",0.208407,0.186214,"1,976,930",0.198645,"136,595"
82,0.195470,"Mar 18, 2018",0.202618,0.154728,"1,920,670",0.192991,"121,650"
83,0.194542,"Mar 17, 2018",0.246921,0.193403,"2,130,330",0.214059,"138,673"
84,0.214143,"Mar 16, 2018",0.238569,0.181655,"1,961,610",0.197105,"89,827"
85,0.197229,"Mar 15, 2018",0.197229,0.172697,"1,901,620",0.191077,"89,993"
86,0.191159,"Mar 14, 2018",0.231505,0.185925,"2,288,670",0.229969,"137,049"
87,0.217593,"Mar 13, 2018",0.236624,0.204906,"2,054,910",0.206480,"148,657"
88,0.212631,"Mar 12, 2018",0.267831,0.203080,"2,516,070",0.252818,"158,400"
89,0.253659,"Mar 11, 2018",0.263585,0.217197,"2,478,520",0.249045,"182,283"
90,0.259958,"Mar 10, 2018",0.260016,0.177279,"1,877,230",0.188626,"105,613"
91,0.186552,"Mar 09, 2018",0.189712,0.168985,"1,838,760",0.184762,"74,262"
92,0.185956,"Mar 08, 2018",0.200669,0.179219,"1,911,810",0.192101,"136,053"
93,0.192372,"Mar 07, 2018",0.211449,0.184305,"2,033,360",0.204314,"180,349"
94,0.202986,"Mar 06, 2018",0.239016,0.198104,"2,367,220",0.237861,"202,998"
95,0.238976,"Mar 05, 2018",0.266797,0.234298,"2,638,610",0.265131,"157,653"
96,0.266372,"Mar 04, 2018",0.272474,0.233434,"2,601,910",0.261443,"157,115"
97,0.261893,"Mar 03, 2018",0.276159,0.255702,"2,652,280",0.266505,"123,921"
98,0.266831,"Mar 02, 2018",0.296093,0.252626,"2,839,080",0.285275,"78,059"
99,0.285987,"Mar 01, 2018",0.321127,0.173001,"2,521,220",0.253336,"112,152"
100,0.252934,"Feb 28, 2018",0.326022,0.252934,"3,079,260",0.309409,"103,825"
101,0.308624,"Feb 27, 2018",0.321197,0.294297,"3,018,440",0.303297,"95,393"
102,0.305851,"Feb 26, 2018",0.317346,0.276869,"2,817,020",0.283059,"84,961"
103,0.291506,"Feb 25, 2018",0.310260,0.276419,"3,059,670",0.307440,"76,727"
104,0.307905,"Feb 24, 2018",0.342210,0.278222,"3,405,700",0.342210,"49,359"
105,0.342641,"Feb 23, 2018",0.349060,0.315360,"3,412,990",0.342942,"57,305"
106,0.343290,"Feb 22, 2018",0.371585,0.320306,"3,458,530",0.347518,"61,280"
107,0.342993,"Feb 21, 2018",0.366395,0.319647,"3,515,490",0.353241,"54,995"
108,0.353708,"Feb 20, 2018",0.385289,0.347497,"3,640,110",0.365763,"60,399"
109,0.348226,"Feb 19, 2018",0.381009,0.302711,"3,018,470",0.303300,"56,022"
110,0.304631,"Feb 18, 2018",0.403417,0.269517,"2,904,630",0.291861,"45,408"
111,0.290964,"Feb 17, 2018",0.389219,0.235866,"2,557,500",0.256981,"13,016"
