,close,date,high,low,market_cap,open,volume
0,0.000081,"Jun 08, 2018",0.000082,0.000054,"1,439,380",0.000055,"1,677"
1,0.000056,"Jun 07, 2018",0.000092,0.000048,"1,260,830",0.000049,"5,262"
2,0.000048,"Jun 06, 2018",0.000082,0.000036,"949,343",0.000037,"3,461"
3,0.000037,"Jun 05, 2018",0.000048,0.000035,"1,197,950",0.000046,3
4,0.000046,"Jun 04, 2018",0.000060,0.000046,"1,350,690",0.000052,843
5,0.000051,"Jun 03, 2018",0.000063,0.000046,"1,200,800",0.000046,67
6,0.000046,"Jun 02, 2018",0.000060,0.000044,"1,243,500",0.000048,80
7,0.000048,"Jun 01, 2018",0.000048,0.000047,"1,236,310",0.000048,25
8,0.000048,"May 31, 2018",0.000057,0.000047,"1,403,920",0.000054,61
9,0.000054,"May 30, 2018",0.000068,0.000054,"1,757,490",0.000068,155
10,0.000068,"May 29, 2018",0.000084,0.000032,"1,088,160",0.000042,671
11,0.000042,"May 28, 2018",0.000042,0.000038,"1,009,670",0.000039,334
12,0.000039,"May 27, 2018",0.000040,0.000039,"1,024,430",0.000039,13
13,0.000039,"May 26, 2018",0.000041,0.000034,"887,891",0.000034,53
14,0.000034,"May 25, 2018",0.000041,0.000034,"1,025,740",0.000040,28
15,0.000040,"May 24, 2018",0.000041,0.000031,"1,017,220",0.000039,639
16,0.000039,"May 23, 2018",0.000049,0.000038,"1,129,000",0.000043,"2,100"
17,0.000044,"May 22, 2018",0.000047,0.000032,"878,148",0.000034,"2,030"
18,0.000034,"May 21, 2018",0.000040,0.000030,"865,047",0.000033,9
19,0.000032,"May 20, 2018",0.000049,0.000028,"797,572",0.000031,"4,725"
20,0.000031,"May 19, 2018",0.000051,0.000028,"1,092,310",0.000042,"2,700"
21,0.000045,"May 18, 2018",0.000055,0.000024,"652,032",0.000025,"2,863"
22,0.000025,"May 17, 2018",0.000026,0.000025,"670,760",0.000026,"5,648"
23,0.000035,"May 12, 2018",0.000037,0.000031,"889,922",0.000034,55
24,0.000034,"May 11, 2018",0.000045,0.000004,"979,589",0.000038,53
25,0.000038,"May 10, 2018",0.000052,0.000038,"1,199,290",0.000046,45
26,0.000046,"May 09, 2018",0.000048,0.000043,"1,249,620",0.000048,768
27,0.000048,"May 08, 2018",0.000055,0.000025,"1,124,070",0.000043,365
28,0.000043,"May 07, 2018",0.000045,0.000024,"1,123,550",0.000043,36
