,close,date,high,low,market_cap,open,volume
0,0.049253,"Jun 08, 2018",0.053067,0.048675,"18,140,200",0.053067,"414,225"
1,0.053056,"Jun 07, 2018",0.054682,0.051074,"18,259,600",0.053416,"434,994"
2,0.053360,"Jun 06, 2018",0.058073,0.048163,"18,421,500",0.053890,"1,192,290"
3,0.053957,"Jun 05, 2018",0.057482,0.051226,"19,358,100",0.056630,"1,382,430"
4,0.056562,"Jun 04, 2018",0.064187,0.056413,"21,585,800",0.063147,"869,935"
5,0.063249,"Jun 03, 2018",0.065829,0.062804,"21,798,900",0.063770,"712,956"
6,0.063791,"Jun 02, 2018",0.064820,0.061391,"20,985,600",0.061391,"745,157"
7,0.061694,"Jun 01, 2018",0.063855,0.060798,"21,203,800",0.062030,"723,072"
8,0.062100,"May 31, 2018",0.064218,0.056598,"19,648,800",0.057480,"1,134,510"
9,0.057512,"May 30, 2018",0.062706,0.057204,"21,055,000",0.061594,"994,071"
10,0.061435,"May 29, 2018",0.062367,0.052883,"18,077,300",0.052883,"1,029,920"
11,0.052855,"May 28, 2018",0.058702,0.052855,"19,234,200",0.056268,"1,089,270"
12,0.056133,"May 27, 2018",0.057981,0.055528,"19,590,300",0.057309,"750,646"
13,0.057557,"May 26, 2018",0.061832,0.056482,"20,477,300",0.059904,"762,412"
14,0.059905,"May 25, 2018",0.062438,0.055397,"20,484,800",0.059926,"662,484"
15,0.059829,"May 24, 2018",0.062100,0.053734,"18,835,900",0.055102,"868,126"
16,0.055139,"May 23, 2018",0.066157,0.053326,"22,478,700",0.065759,"1,084,200"
17,0.065821,"May 22, 2018",0.075689,0.064734,"25,823,300",0.075543,"1,445,370"
18,0.075431,"May 21, 2018",0.080559,0.074657,"26,703,200",0.078117,"857,220"
19,0.078120,"May 20, 2018",0.082025,0.073824,"26,234,500",0.076746,"1,106,120"
20,0.076793,"May 19, 2018",0.082402,0.075873,"27,870,500",0.081532,"1,087,470"
21,0.081720,"May 18, 2018",0.082129,0.075305,"27,902,400",0.081625,"1,560,110"
22,0.081281,"May 17, 2018",0.092009,0.080901,"29,519,000",0.086355,"1,198,050"
23,0.086288,"May 16, 2018",0.093284,0.079962,"31,090,500",0.090952,"1,835,000"
24,0.092176,"May 15, 2018",0.101033,0.089123,"31,253,900",0.091430,"1,633,900"
25,0.091384,"May 14, 2018",0.095957,0.083420,"32,801,500",0.095957,"1,649,520"
26,0.095435,"May 13, 2018",0.101610,0.082887,"29,452,700",0.086161,"2,336,900"
27,0.086344,"May 12, 2018",0.089184,0.074237,"29,315,200",0.085759,"1,689,350"
28,0.085958,"May 11, 2018",0.106737,0.083619,"35,813,800",0.104769,"2,057,400"
29,0.105609,"May 10, 2018",0.127434,0.098009,"43,511,100",0.127287,"3,677,310"
30,0.125527,"May 09, 2018",0.130854,0.090243,"34,244,100",0.100177,"5,658,240"
31,0.099556,"May 08, 2018",0.112168,0.096049,"35,802,500",0.104736,"3,459,580"
32,0.105908,"May 07, 2018",0.141593,0.103821,"47,695,400",0.139528,"5,844,450"
33,0.138714,"May 06, 2018",0.173202,0.086975,"29,731,100",0.086975,"15,965,000"
34,0.086102,"May 05, 2018",0.090524,0.082101,"29,265,900",0.085614,"1,386,260"
35,0.086499,"May 04, 2018",0.088698,0.076565,"28,789,900",0.084222,"1,812,800"
36,0.084622,"May 03, 2018",0.090171,0.082948,"30,777,400",0.090036,"2,170,880"
37,0.089742,"May 02, 2018",0.094222,0.087072,"31,327,300",0.091645,"1,716,040"
38,0.090305,"May 01, 2018",0.095888,0.086204,"31,541,500",0.092271,"1,665,200"
39,0.092306,"Apr 30, 2018",0.109994,0.090059,"34,162,800",0.099940,"2,728,970"
40,0.100573,"Apr 29, 2018",0.108301,0.096119,"36,421,600",0.106547,"1,973,210"
41,0.106404,"Apr 28, 2018",0.108213,0.092495,"31,618,400",0.092496,"1,902,890"
42,0.091859,"Apr 27, 2018",0.101949,0.082868,"29,404,500",0.086020,"1,929,300"
43,0.085861,"Apr 26, 2018",0.086025,0.075340,"26,816,700",0.078449,"2,791,990"
44,0.077600,"Apr 25, 2018",0.098588,0.072741,"33,700,700",0.098588,"2,774,050"
45,0.098921,"Apr 24, 2018",0.100220,0.083847,"30,232,300",0.088441,"3,402,050"
46,0.088180,"Apr 23, 2018",0.090085,0.080498,"27,516,900",0.080498,"2,839,640"
47,0.081280,"Apr 22, 2018",0.086808,0.070908,"24,560,200",0.071848,"3,364,500"
48,0.071897,"Apr 21, 2018",0.077372,0.063635,"25,756,100",0.075347,"2,917,660"
49,0.075449,"Apr 20, 2018",0.076797,0.066906,"23,302,700",0.068169,"3,104,920"
50,0.068197,"Apr 19, 2018",0.074524,0.064023,"25,474,700",0.074524,"2,812,950"
51,0.074946,"Apr 18, 2018",0.085996,0.059997,"20,585,900",0.060222,"3,704,240"
52,0.060151,"Apr 17, 2018",0.060858,0.054762,"19,001,100",0.055586,"2,800,320"
53,0.055468,"Apr 16, 2018",0.056570,0.050159,"17,765,500",0.051971,"2,756,200"
54,0.051937,"Apr 15, 2018",0.053085,0.047458,"17,245,200",0.050449,"2,538,910"
55,0.050249,"Apr 14, 2018",0.052686,0.049315,"16,942,600",0.049564,"2,405,850"
56,0.049482,"Apr 13, 2018",0.052755,0.047363,"16,638,100",0.048673,"2,387,950"
57,0.048671,"Apr 12, 2018",0.048718,0.040388,"14,745,800",0.043137,"2,610,900"
58,0.043335,"Apr 11, 2018",0.043636,0.041719,"14,470,900",0.042333,"2,281,530"
59,0.041708,"Apr 10, 2018",0.042025,0.037789,"13,514,500",0.039535,"2,249,200"
60,0.039457,"Apr 09, 2018",0.044331,0.039279,"14,006,300",0.040974,"2,258,200"
61,0.040960,"Apr 08, 2018",0.041174,0.038868,"13,390,600",0.039173,"2,257,670"
62,0.039238,"Apr 07, 2018",0.039702,0.037425,"13,057,000",0.038197,"2,211,390"
63,0.038205,"Apr 06, 2018",0.039649,0.037078,"13,358,600",0.039079,"2,117,620"
64,0.039369,"Apr 05, 2018",0.041331,0.038623,"14,103,200",0.041257,"2,264,620"
65,0.041323,"Apr 04, 2018",0.044118,0.038812,"14,814,600",0.043339,"2,318,820"
66,0.042794,"Apr 03, 2018",0.046940,0.041890,"14,904,700",0.043602,"2,405,730"
67,0.043423,"Apr 02, 2018",0.047906,0.043370,"15,139,400",0.044289,"2,415,500"
68,0.044167,"Apr 01, 2018",0.048486,0.041335,"15,914,200",0.046555,"2,398,310"
69,0.047218,"Mar 31, 2018",0.053792,0.047123,"17,517,600",0.051246,"2,496,590"
70,0.051180,"Mar 30, 2018",0.054708,0.044857,"16,523,000",0.048336,"2,577,180"
71,0.048654,"Mar 29, 2018",0.064400,0.047306,"20,661,600",0.060443,"2,452,700"
72,0.060403,"Mar 28, 2018",0.068407,0.049812,"18,423,200",0.053895,"3,215,100"
73,0.055006,"Mar 27, 2018",0.057550,0.050520,"18,819,400",0.055067,"2,231,180"
74,0.055085,"Mar 26, 2018",0.058292,0.051311,"19,825,600",0.058011,"2,777,560"
75,0.058112,"Mar 25, 2018",0.062662,0.055100,"21,023,200",0.061516,"2,905,310"
76,0.063073,"Mar 24, 2018",0.065736,0.056966,"19,720,200",0.057703,"2,944,670"
77,0.056895,"Mar 23, 2018",0.056895,0.047558,"17,463,600",0.051100,"2,821,550"
78,0.051115,"Mar 22, 2018",0.052434,0.044839,"15,851,200",0.046382,"2,647,210"
79,0.046173,"Mar 21, 2018",0.049648,0.041757,"14,522,100",0.042493,"2,754,930"
80,0.042410,"Mar 20, 2018",0.043612,0.037574,"14,232,800",0.041646,"2,947,320"
81,0.041222,"Mar 19, 2018",0.044629,0.038221,"13,941,100",0.040793,"2,584,260"
82,0.040973,"Mar 18, 2018",0.046971,0.032439,"16,052,600",0.046971,"3,080,410"
83,0.046541,"Mar 17, 2018",0.053184,0.045303,"18,176,000",0.053184,"2,560,800"
84,0.053121,"Mar 16, 2018",0.055493,0.050918,"18,105,500",0.052978,"2,960,020"
85,0.053630,"Mar 15, 2018",0.056998,0.051457,"18,823,000",0.056567,"3,004,620"
86,0.056118,"Mar 14, 2018",0.066987,0.054263,"22,159,200",0.066593,"3,259,100"
87,0.066374,"Mar 13, 2018",0.070793,0.065114,"23,055,600",0.069293,"1,624,740"
