,close,date,high,low,market_cap,open,volume
0,3.92,"Jun 08, 2018",4.09,3.82,"544,420,000",4.09,"11,503,800"
1,4.09,"Jun 07, 2018",4.18,3.96,"527,128,000",3.96,"16,288,100"
2,3.97,"Jun 06, 2018",3.99,3.73,"532,063,000",3.99,"15,910,900"
3,3.99,"Jun 05, 2018",4.01,3.72,"521,818,000",3.92,"15,529,900"
4,3.91,"Jun 04, 2018",4.28,3.84,"564,553,000",4.24,"9,615,350"
5,4.25,"Jun 03, 2018",4.37,4.15,"562,303,000",4.22,"10,283,500"
6,4.22,"Jun 02, 2018",4.32,4.04,"543,649,000",4.08,"9,956,100"
7,4.08,"Jun 01, 2018",4.25,3.93,"560,968,000",4.21,"10,555,100"
8,4.20,"May 31, 2018",4.34,3.96,"538,277,000",4.04,"10,246,500"
9,4.06,"May 30, 2018",4.28,3.82,"550,798,000",4.13,"9,337,210"
10,4.13,"May 29, 2018",4.27,3.51,"472,602,000",3.55,"12,113,800"
11,3.55,"May 28, 2018",4.07,3.53,"540,201,000",4.05,"9,196,120"
12,4.04,"May 27, 2018",4.22,3.97,"561,645,000",4.22,"5,867,250"
13,4.22,"May 26, 2018",4.48,4.20,"579,295,000",4.35,"2,690,680"
14,4.34,"May 25, 2018",4.60,4.27,"608,277,000",4.56,"5,173,310"
15,4.56,"May 24, 2018",4.72,4.19,"578,253,000",4.34,"8,192,180"
16,4.34,"May 23, 2018",5.08,4.24,"649,519,000",4.87,"12,566,700"
17,4.87,"May 22, 2018",5.43,4.73,"717,854,000",5.39,"12,616,300"
18,5.38,"May 21, 2018",5.80,5.22,"764,321,000",5.74,"12,723,000"
19,5.71,"May 20, 2018",5.82,5.45,"737,007,000",5.53,"9,096,920"
20,5.53,"May 19, 2018",5.69,5.45,"743,870,000",5.58,"6,332,790"
21,5.60,"May 18, 2018",5.73,5.27,"733,080,000",5.50,"11,206,400"
22,5.48,"May 17, 2018",6.17,5.47,"802,324,000",6.02,"8,299,030"
23,6.01,"May 16, 2018",6.16,5.77,"812,820,000",6.10,"5,302,870"
24,6.14,"May 15, 2018",6.60,6.10,"851,797,000",6.39,"7,133,530"
25,6.41,"May 14, 2018",6.66,6.09,"887,603,000",6.66,"9,767,950"
26,6.65,"May 13, 2018",6.76,6.11,"845,045,000",6.34,"7,477,230"
27,6.33,"May 12, 2018",6.67,5.81,"809,117,000",6.07,"10,475,800"
28,6.07,"May 11, 2018",7.15,5.97,"935,475,000",7.02,"16,131,500"
29,7.02,"May 10, 2018",7.89,7.02,"1,027,360,000",7.71,"25,186,300"
30,7.73,"May 09, 2018",8.02,7.35,"1,057,850,000",7.94,"21,886,100"
31,7.93,"May 08, 2018",8.62,7.79,"1,102,540,000",8.27,"21,368,200"
32,8.25,"May 07, 2018",8.79,7.94,"1,166,980,000",8.76,"17,166,600"
33,8.75,"May 06, 2018",9.08,8.15,"1,202,360,000",9.02,"26,768,000"
34,9.04,"May 05, 2018",9.39,8.89,"1,233,840,000",9.26,"37,063,600"
35,9.33,"May 04, 2018",10.44,9.11,"1,321,150,000",9.91,"82,069,600"
36,9.78,"May 03, 2018",9.93,8.28,"1,137,010,000",8.53,"104,688,000"
37,8.55,"May 02, 2018",8.62,7.96,"1,083,390,000",8.13,"22,923,900"
38,8.15,"May 01, 2018",8.41,7.70,"1,120,250,000",8.41,"30,038,300"
39,8.41,"Apr 30, 2018",9.01,8.05,"1,103,810,000",8.28,"69,693,000"
40,8.25,"Apr 29, 2018",8.25,7.48,"999,595,000",7.50,"35,489,000"
41,7.51,"Apr 28, 2018",7.61,6.96,"928,313,000",6.97,"18,123,900"
42,6.99,"Apr 27, 2018",7.54,6.97,"1,000,060,000",7.51,"17,818,100"
43,7.53,"Apr 26, 2018",7.57,6.58,"910,126,000",6.83,"15,521,700"
44,6.78,"Apr 25, 2018",8.12,6.56,"1,081,600,000",8.12,"18,538,300"
45,8.12,"Apr 24, 2018",8.31,7.51,"1,007,940,000",7.56,"24,989,800"
