,close,date,high,low,market_cap,open,volume
0,0.004896,"Jun 08, 2018",0.005927,0.004722,"3,395,310",0.005472,56
1,0.005474,"Jun 07, 2018",0.007005,0.004718,"3,182,800",0.005129,216
2,0.005126,"Jun 06, 2018",0.008123,0.005117,"3,934,660",0.006341,680
3,0.006299,"Jun 05, 2018",0.006909,0.003716,"2,392,560",0.003856,735
4,0.003854,"Jun 04, 2018",0.005340,0.003848,"3,167,600",0.005105,378
5,0.003891,"Jun 03, 2018",0.006621,0.003657,"3,364,630",0.005422,"1,117"
6,0.005423,"Jun 02, 2018",0.006729,0.003612,"2,249,710",0.003626,85
7,0.003627,"Jun 01, 2018",0.007378,0.003613,"4,358,250",0.007024,494
8,0.007009,"May 31, 2018",0.008008,0.005038,"4,924,070",0.007936,134
9,0.007942,"May 30, 2018",0.007948,0.006292,"3,960,670",0.006383,"1,212"
10,0.006387,"May 29, 2018",0.007329,0.004982,"3,250,900",0.005239,"1,376"
11,0.005245,"May 28, 2018",0.005873,0.004173,"2,836,730",0.004572,"1,067"
12,0.004578,"May 27, 2018",0.005879,0.004539,"3,300,630",0.005319,30
13,0.005320,"May 26, 2018",0.005935,0.004320,"3,263,000",0.005259,120
14,0.005249,"May 25, 2018",0.006575,0.005178,"2,583,470",0.005571,399
15,0.005571,"May 24, 2018",0.008857,0.005478,"3,983,640",0.008590,301
16,0.008632,"May 23, 2018",0.009964,0.007384,"3,493,670",0.007534,"2,433"
17,0.007544,"May 22, 2018",0.009255,0.006851,"4,286,800",0.009244,17
18,0.009257,"May 21, 2018",0.012388,0.006395,"5,663,230",0.012212,749
19,0.012189,"May 20, 2018",0.012328,0.008530,"4,651,610",0.010031,567
20,0.009913,"May 19, 2018",0.011896,0.009551,"4,460,310",0.009618,"1,456"
21,0.009643,"May 18, 2018",0.009757,0.007224,"3,644,210",0.007858,792
22,0.007936,"May 17, 2018",0.008952,0.007742,"4,103,380",0.008849,37
23,0.008847,"May 16, 2018",0.009513,0.007623,"4,394,520",0.009476,107
24,0.009458,"May 15, 2018",0.010771,0.003527,"4,946,490",0.010667,780
25,0.010682,"May 14, 2018",0.011086,0.005841,"5,136,360",0.011076,"4,253"
26,0.011114,"May 13, 2018",0.011380,0.008056,"5,010,390",0.010804,171
27,0.010796,"May 12, 2018",0.010997,0.007086,"4,091,950",0.008824,54
28,0.008753,"May 11, 2018",0.011530,0.007930,"3,707,680",0.007995,34
29,0.007989,"May 10, 2018",0.012823,0.007989,"5,835,730",0.012584,11
