,close,date,high,low,market_cap,open,volume
0,0.030639,"Jun 08, 2018",0.033265,0.029568,"14,622,200",0.032982,"2,009,240"
1,0.032091,"Jun 07, 2018",0.033980,0.031679,"14,984,900",0.033801,"2,163,970"
2,0.032686,"Jun 06, 2018",0.035537,0.031588,"15,402,000",0.034742,"1,989,950"
3,0.034702,"Jun 05, 2018",0.037969,0.031273,"14,750,200",0.033271,"1,741,990"
4,0.032964,"Jun 04, 2018",0.036646,0.032579,"15,903,100",0.035872,"3,112,940"
5,0.036283,"Jun 03, 2018",0.037728,0.034873,"16,342,700",0.036863,"2,122,450"
6,0.036738,"Jun 02, 2018",0.040005,0.034726,"17,267,100",0.038948,"1,755,940"
7,0.035419,"Jun 01, 2018",0.039191,0.034513,"16,051,200",0.036206,"1,334,970"
8,0.037327,"May 31, 2018",0.038856,0.033444,"15,178,600",0.034238,"2,068,570"
9,0.035887,"May 30, 2018",0.037737,0.032830,"16,116,400",0.036353,"1,873,600"
10,0.035807,"May 29, 2018",0.036661,0.030470,"13,587,300",0.030648,"2,221,420"
11,0.030461,"May 28, 2018",0.035732,0.030076,"15,030,300",0.033903,"1,710,790"
12,0.034239,"May 27, 2018",0.034239,0.032122,"14,240,600",0.032122,"1,879,050"
13,0.032462,"May 26, 2018",0.041790,0.032435,"16,888,300",0.038094,"2,709,330"
14,0.038269,"May 25, 2018",0.041720,0.036302,"18,361,600",0.041417,"1,537,780"
15,0.041338,"May 24, 2018",0.041624,0.036640,"16,957,800",0.038251,"3,530,130"
16,0.038225,"May 23, 2018",0.043823,0.038058,"18,830,900",0.042476,"3,785,700"
17,0.042479,"May 22, 2018",0.048050,0.041887,"21,073,500",0.047534,"3,476,410"
18,0.047465,"May 21, 2018",0.050977,0.045427,"22,307,700",0.050318,"3,546,600"
19,0.050423,"May 20, 2018",0.050638,0.047421,"21,436,300",0.048353,"3,720,240"
20,0.048711,"May 19, 2018",0.051243,0.046542,"21,683,400",0.048910,"3,047,750"
21,0.049159,"May 18, 2018",0.049812,0.046765,"21,435,600",0.048351,"3,310,340"
22,0.049107,"May 17, 2018",0.053471,0.047458,"22,390,600",0.050505,"3,349,460"
23,0.050667,"May 16, 2018",0.052197,0.047277,"22,842,500",0.051525,"3,310,970"
24,0.051316,"May 15, 2018",0.054886,0.050391,"22,722,200",0.051253,"3,477,830"
25,0.051185,"May 14, 2018",0.053040,0.046770,"22,649,500",0.051090,"3,828,750"
26,0.051346,"May 13, 2018",0.053587,0.046820,"22,228,100",0.050139,"2,768,520"
27,0.050348,"May 12, 2018",0.054928,0.045782,"22,085,400",0.049817,"3,475,190"
28,0.050516,"May 11, 2018",0.064655,0.050112,"27,415,500",0.061840,"4,376,180"
29,0.063716,"May 10, 2018",0.068239,0.060175,"28,022,000",0.063208,"4,169,220"
30,0.063429,"May 09, 2018",0.066833,0.060799,"29,333,000",0.066165,"3,787,060"
31,0.066445,"May 08, 2018",0.068950,0.063116,"30,012,000",0.067697,"4,116,340"
32,0.067275,"May 07, 2018",0.070933,0.063934,"31,446,700",0.070933,"4,325,400"
33,0.070782,"May 06, 2018",0.077318,0.066697,"33,551,100",0.075680,"5,923,450"
34,0.075720,"May 05, 2018",0.078740,0.070284,"31,624,100",0.071333,"6,523,580"
35,0.071652,"May 04, 2018",0.078100,0.070753,"34,413,900",0.077626,"5,174,840"
36,0.077360,"May 03, 2018",0.080927,0.065791,"29,972,900",0.067609,"8,066,950"
37,0.067503,"May 02, 2018",0.067515,0.060272,"27,141,600",0.061222,"5,605,240"
38,0.060981,"May 01, 2018",0.065696,0.056812,"28,151,700",0.063500,"7,536,420"
