,close,date,high,low,market_cap,open,volume
0,13.81,"Jun 08, 2018",14.78,12.98,"23,496,100",14.29,"168,099"
1,14.60,"Jun 07, 2018",14.88,12.89,"21,529,800",13.10,"233,823"
2,13.09,"Jun 06, 2018",15.24,12.24,"21,923,400",13.35,"592,836"
3,13.50,"Jun 05, 2018",14.37,8.68,"15,389,700",9.38,"506,278"
4,9.37,"Jun 04, 2018",10.94,9.00,"15,679,300",9.56,"104,491"
5,9.56,"Jun 03, 2018",9.72,8.69,"15,054,500",9.19,"78,243"
6,9.18,"Jun 02, 2018",9.76,8.88,"14,934,100",9.12,"60,370"
7,9.12,"Jun 01, 2018",9.91,8.29,"15,654,300",9.57,"112,103"
8,9.67,"May 31, 2018",11.13,9.34,"16,864,000",10.31,"101,732"
9,10.19,"May 30, 2018",11.32,9.07,"15,169,400",9.28,"172,787"
10,9.28,"May 29, 2018",9.75,8.37,"14,837,900",9.09,"122,465"
11,9.09,"May 28, 2018",9.97,8.39,"13,971,700",8.56,"104,411"
12,8.56,"May 27, 2018",9.12,8.45,"14,533,000",8.91,"51,254"
13,8.74,"May 26, 2018",10.07,8.57,"16,403,200",10.07,"81,044"
14,10.08,"May 25, 2018",10.98,9.31,"17,518,800",10.76,"87,423"
15,10.74,"May 24, 2018",11.17,9.27,"16,522,300",10.15,"198,864"
16,10.11,"May 23, 2018",12.29,7.93,"19,781,000",12.16,"499,050"
17,12.18,"May 22, 2018",13.76,12.15,"21,991,600",13.53,"185,189"
18,13.47,"May 21, 2018",14.25,11.93,"22,451,200",13.83,"255,617"
19,13.39,"May 20, 2018",14.78,11.06,"19,401,500",11.96,"325,715"
20,11.98,"May 19, 2018",14.27,11.13,"22,743,900",14.03,"287,674"
21,14.03,"May 18, 2018",15.29,13.18,"22,987,800",14.19,"328,008"
22,14.18,"May 17, 2018",16.27,13.35,"25,172,200",15.55,"406,094"
23,15.54,"May 16, 2018",16.20,13.07,"22,488,900",13.90,"572,817"
24,13.99,"May 15, 2018",17.06,13.58,"25,697,800",15.89,"641,802"
25,15.99,"May 14, 2018",17.89,10.70,"25,954,600",16.06,"2,120,580"
26,15.97,"May 13, 2018",16.58,9.53,"15,795,500",9.78,"1,562,660"
27,9.65,"May 12, 2018",9.82,7.37,"12,271,600",7.61,"515,385"
28,7.63,"May 11, 2018",8.23,6.27,"12,616,800",7.83,"398,794"
29,7.82,"May 10, 2018",8.75,7.62,"12,904,600",8.01,"346,290"
30,8.01,"May 09, 2018",8.82,6.96,"12,402,300",7.70,"497,547"
31,7.59,"May 08, 2018",8.85,5.83,"9,375,190",5.83,"798,200"
32,5.86,"May 07, 2018",6.52,5.22,"10,474,300",6.52,"276,303"
33,6.51,"May 06, 2018",6.51,4.10,"7,532,100",4.69,"201,975"
34,4.51,"May 05, 2018",4.91,4.30,"7,426,890",4.63,"37,186"
35,4.63,"May 04, 2018",5.13,4.12,"8,221,680",5.13,"118,136"
36,5.14,"May 03, 2018",5.43,4.64,"7,845,450",4.89,"92,161"
37,4.89,"May 02, 2018",5.58,3.80,"6,282,540",3.92,"180,567"
38,4.03,"May 01, 2018",4.64,3.58,"7,120,180",4.45,"185,782"
39,4.52,"Apr 30, 2018",5.23,4.45,"8,096,400",5.06,"115,992"
40,5.06,"Apr 29, 2018",6.11,4.45,"8,084,530",5.06,"184,257"
41,5.31,"Apr 28, 2018",6.36,4.80,"8,767,680",5.49,"425,175"
42,5.35,"Apr 27, 2018",6.89,4.06,"6,970,430",4.37,"570,462"
43,4.36,"Apr 26, 2018",4.37,3.60,"6,013,820",3.77,"117,501"
44,3.74,"Apr 25, 2018",4.46,3.47,"6,992,090",4.39,"229,285"
45,4.51,"Apr 24, 2018",4.58,3.07,"4,884,210",3.07,"323,583"
46,2.96,"Apr 23, 2018",3.37,2.55,"4,077,440",2.56,"127,560"
47,2.64,"Apr 22, 2018",3.36,2.20,"3,877,280",2.44,"298,169"
48,2.40,"Apr 21, 2018",2.40,2.07,"3,291,730",2.07,"76,836"
49,2.07,"Apr 20, 2018",2.21,1.74,"3,150,260",1.98,"81,419"
50,1.98,"Apr 19, 2018",2.12,1.87,"3,220,640",2.03,"36,314"
51,2.03,"Apr 18, 2018",2.15,1.90,"3,082,200",1.94,"99,188"
52,1.94,"Apr 17, 2018",2.48,1.71,"3,728,240",2.35,"156,938"
53,2.35,"Apr 16, 2018",3.25,1.09,"4,606,630",2.91,"1,161,480"
54,2.91,"Apr 15, 2018",3.63,2.57,"5,509,890",3.48,"148,641"
55,3.48,"Apr 14, 2018",4.38,3.18,"5,031,200",3.18,"115,072"
56,3.31,"Apr 13, 2018",3.93,3.18,"6,090,410",3.85,"178,789"
57,3.84,"Apr 12, 2018",3.99,3.03,"5,775,570",3.66,"286,009"
58,3.67,"Apr 11, 2018",4.54,2.61,"7,162,160",4.54,"645,005"
59,4.54,"Apr 10, 2018",6.21,4.36,"9,708,110",6.16,"523,424"
60,6.18,"Apr 09, 2018",8.11,3.72,"6,182,120",3.92,"1,801,820"
61,3.91,"Apr 08, 2018",3.91,1.79,"3,109,740",1.98,"710,656"
62,1.97,"Apr 07, 2018",2.08,1.06,"1,664,090",1.06,"347,076"
63,1.06,"Apr 06, 2018",1.18,0.754273,"1,422,550",0.905164,"18,418"
64,0.832422,"Apr 05, 2018",0.889180,0.609409,"988,576",0.629447,"12,366"
65,0.629183,"Apr 04, 2018",0.801278,0.615635,"1,093,530",0.696794,"6,766"
66,0.697275,"Apr 03, 2018",0.741027,0.582533,"926,453",0.590795,"8,846"
67,0.590376,"Apr 02, 2018",0.597238,0.554823,"901,667",0.575415,"1,903"
68,0.572598,"Apr 01, 2018",0.619202,0.528192,"955,081",0.609957,"1,197"
69,0.609982,"Mar 31, 2018",0.648163,0.559234,"930,406",0.594666,"10,408"
70,0.594643,"Mar 30, 2018",0.659930,0.519827,"941,199",0.601975,"8,890"
71,0.603476,"Mar 29, 2018",0.661918,0.480193,"844,303",0.540429,"16,699"
72,0.539797,"Mar 28, 2018",0.597585,0.482150,"884,556",0.566562,"11,804"
73,0.566691,"Mar 27, 2018",0.629929,0.549354,"968,902",0.621057,"5,964"
74,0.621998,"Mar 26, 2018",0.709400,0.561261,"1,100,810",0.706091,"14,453"
75,0.706628,"Mar 25, 2018",0.813021,0.619903,"972,047",0.623927,"48,223"
76,0.632633,"Mar 24, 2018",1.24,0.597425,"1,510,130",0.970025,"87,319"
77,0.954781,"Mar 23, 2018",1.27,0.805230,"1,589,380",1.02,"51,579"
78,1.02,"Mar 22, 2018",1.61,1.02,"2,363,930",1.52,"15,109"
79,1.52,"Mar 21, 2018",1.71,1.51,"2,637,260",1.70,"8,201"
80,1.69,"Mar 20, 2018",1.75,1.53,"2,455,390",1.58,"6,678"
81,1.56,"Mar 19, 2018",1.65,1.47,"2,320,540",1.50,"8,703"
82,1.50,"Mar 18, 2018",1.59,1.34,"2,427,590",1.57,"6,612"
83,1.57,"Mar 17, 2018",1.69,1.37,"2,616,740",1.69,"7,220"
84,1.69,"Mar 16, 2018",1.88,1.46,"2,422,510",1.57,"12,364"
85,1.57,"Mar 15, 2018",1.64,1.46,"2,488,940",1.61,"14,219"
86,1.61,"Mar 14, 2018",2.02,1.59,"3,057,650",1.98,"7,841"
87,1.98,"Mar 13, 2018",2.15,1.72,"2,893,710",1.87,"6,837"
88,1.88,"Mar 12, 2018",2.09,1.77,"2,769,420",1.79,"18,870"
89,1.80,"Mar 11, 2018",2.02,1.62,"2,939,870",1.91,"6,822"
90,1.91,"Mar 10, 2018",2.00,1.67,"2,574,570",1.67,"7,515"
91,1.67,"Mar 09, 2018",1.89,1.49,"2,799,550",1.82,"21,555"
92,1.83,"Mar 08, 2018",2.54,1.62,"3,858,890",2.51,"47,447"
93,2.51,"Mar 07, 2018",2.56,1.99,"3,212,600",2.09,"72,866"
94,2.18,"Mar 06, 2018",2.20,1.90,"3,064,870",1.99,"61,853"
95,2.00,"Mar 05, 2018",2.21,1.89,"2,969,520",1.93,"41,778"
96,1.93,"Mar 04, 2018",2.10,1.67,"2,778,880",1.81,"14,961"
97,1.82,"Mar 03, 2018",2.16,1.54,"2,763,820",1.80,"25,686"
98,1.80,"Mar 02, 2018",2.15,1.61,"2,897,090",1.89,"33,146"
99,1.89,"Mar 01, 2018",2.20,1.14,"2,060,280",1.34,"107,026"
100,1.34,"Feb 28, 2018",1.91,1.31,"2,674,620",1.75,"27,703"
101,1.75,"Feb 27, 2018",2.04,1.62,"2,606,470",1.70,"24,431"
102,1.70,"Feb 26, 2018",1.94,1.25,"2,719,000",1.78,"60,645"
103,1.77,"Feb 25, 2018",2.54,1.74,"3,707,370",2.42,"45,580"
104,2.42,"Feb 24, 2018",2.92,2.16,"4,224,490",2.76,"42,169"
105,2.77,"Feb 23, 2018",2.89,2.09,"3,749,220",2.45,"94,255"
106,2.33,"Feb 22, 2018",2.67,1.64,"3,146,190",2.06,"120,943"
107,2.06,"Feb 21, 2018",2.97,1.67,"4,535,250",2.97,"122,892"
108,2.99,"Feb 20, 2018",3.26,1.53,"2,412,560",1.58,"487,038"
109,1.58,"Feb 19, 2018",1.58,0.879443,"1,429,230",0.935962,"67,756"
110,0.940283,"Feb 18, 2018",0.977860,0.671275,"1,229,540",0.805509,"21,974"
111,0.803047,"Feb 17, 2018",1.21,0.693525,"1,846,200",1.21,"41,591"
112,1.21,"Feb 16, 2018",1.33,0.615024,"943,138",0.618353,"240,859"
113,0.621006,"Feb 15, 2018",0.941387,0.308791,"476,174",0.312300,"51,429"
114,0.312149,"Feb 14, 2018",0.328975,0.258225,"419,082",0.274958,"5,332"
115,0.331307,"Feb 13, 2018",0.347150,0.278453,"520,542",0.341658,"2,768"
116,0.341037,"Feb 12, 2018",0.344958,0.266461,"405,804",0.266461,"2,536"
117,0.264904,"Feb 11, 2018",0.306686,0.213601,"373,601",0.245433,"3,312"
118,0.245176,"Feb 10, 2018",0.251925,0.202057,"308,977",0.203056,"1,024"
119,0.202908,"Feb 09, 2018",0.213957,0.179781,"303,876",0.199781,360
120,0.199169,"Feb 08, 2018",0.215018,0.186953,"284,259",0.186953,36
121,0.187704,"Feb 07, 2018",0.217305,0.178466,"289,736",0.190625,701
122,0.192551,"Feb 06, 2018",0.195369,0.146178,"259,599",0.170863,363
123,0.170647,"Feb 05, 2018",0.199283,0.161188,"296,567",0.195266,180
124,0.197178,"Feb 04, 2018",0.240282,0.180614,"362,009",0.238448,161
125,0.238326,"Feb 03, 2018",0.243842,0.194379,"331,995",0.218759,540
126,0.218015,"Feb 02, 2018",0.225735,0.182648,"331,045",0.218215,"1,579"
127,0.218667,"Feb 01, 2018",0.315007,0.196615,"453,464",0.299025,"9,166"
128,0.298331,"Jan 31, 2018",0.299530,0.240406,"424,078",0.279755,"3,417"
129,0.279316,"Jan 30, 2018",0.323270,0.274679,"484,033",0.319421,"5,969"
130,0.319315,"Jan 29, 2018",0.371007,0.314103,"497,985",0.328748,"3,047"
131,0.329062,"Jan 28, 2018",0.406493,0.329062,"568,761",0.375613,"2,845"
132,0.373675,"Jan 27, 2018",0.388906,0.367993,"567,658",0.375023,"1,113"
133,0.375273,"Jan 26, 2018",0.400986,0.351536,"586,174",0.387418,958
134,0.388450,"Jan 25, 2018",0.438212,0.361274,"614,839",0.406520,"1,927"
135,0.399939,"Jan 24, 2018",0.438123,0.381654,"653,900",0.432508,928
136,0.432754,"Jan 23, 2018",0.530145,0.375455,"574,420",0.380076,"4,201"
137,0.381085,"Jan 22, 2018",0.515865,0.338570,"531,335",0.351702,"4,104"
138,0.346960,"Jan 21, 2018",0.568216,0.329208,"620,920",0.411158,"3,638"
139,0.410202,"Jan 20, 2018",0.470112,0.342928,"687,673",0.455526,"4,933"
140,0.450628,"Jan 19, 2018",0.475067,0.328195,"563,184",0.373205,"4,327"
141,0.377317,"Jan 18, 2018",0.474209,0.289324,"436,886",0.289619,"2,979"
142,0.288283,"Jan 17, 2018",0.650009,0.262276,"441,401",0.292721,"9,965"
143,0.294215,"Jan 16, 2018",0.474634,0.290236,"706,667",0.468821,"3,722"
144,0.468238,"Jan 15, 2018",0.544508,0.410022,"820,454",0.544508,"4,441"
145,0.548486,"Jan 14, 2018",0.676467,0.482653,"1,013,610",0.672947,"6,401"
146,0.672508,"Jan 13, 2018",0.702050,0.533896,"894,155",0.593850,"10,235"
147,0.594529,"Jan 12, 2018",0.785487,0.480788,"989,923",0.657706,"3,609"
148,0.653390,"Jan 11, 2018",0.802200,0.461883,"722,973",0.480543,"20,796"
149,0.485341,"Jan 10, 2018",0.987805,0.475266,"1,458,800",0.969996,"34,658"
150,0.845316,"Jan 09, 2018",1.05,0.337740,"523,710",0.348355,"112,953"
151,0.379326,"Jan 08, 2018",0.399699,0.293472,"443,048",0.294814,"7,694"
152,0.295227,"Jan 07, 2018",0.366684,0.156196,"550,734",0.366598,"6,171"
153,0.366869,"Jan 06, 2018",0.430802,0.232637,"646,951",0.430802,"12,276"
154,0.430866,"Jan 05, 2018",0.459902,0.268923,"485,397",0.323345,"20,054"
155,0.324708,"Jan 04, 2018",0.685559,0.210967,"444,649",0.296313,"19,922"
156,0.294704,"Jan 03, 2018",0.295091,0.168923,"298,807",0.199195,"3,497"
157,0.199714,"Jan 02, 2018",0.260625,0.174952,"262,339",0.174952,"1,851"
158,0.174962,"Jan 01, 2018",0.270198,0.126888,"405,018",0.270198,"4,016"
159,0.269181,"Dec 31, 2017",0.271694,0.075125,"157,690",0.105239,"9,625"
160,0.106384,"Dec 30, 2017",0.177331,0.085579,"265,230",0.177079,588
161,0.177638,"Dec 29, 2017",0.179994,0.116378,"175,614",0.117287,"1,912"
162,0.116097,"Dec 28, 2017",0.132864,0.102287,"196,740",0.131446,"1,950"
163,0.131687,"Dec 27, 2017",0.180866,0.122108,"249,362",0.166664,266
164,0.166476,"Dec 26, 2017",0.191287,0.134391,"202,223",0.135209,411
165,0.135305,"Dec 25, 2017",0.243270,0.100314,"150,238",0.100491,"2,556"
166,0.100460,"Dec 24, 2017",0.207652,0.075731,"309,263",0.206935,207
167,0.207960,"Dec 23, 2017",0.224746,0.105358,"182,877",0.122411,210
168,0.121687,"Dec 22, 2017",0.139012,0.053269,"139,778",0.093599,78
169,0.093343,"Dec 21, 2017",0.405436,0.087562,"344,120",0.230522,115
170,0.232483,"Dec 20, 2017",0.239783,0.088810,"207,833",0.139276,505
171,0.139297,"Dec 19, 2017",0.330063,0.130710,"206,546",0.138466,390
172,0.138349,"Dec 18, 2017",0.138730,0.089975,"140,542",0.094257,178
173,0.094051,"Dec 17, 2017",0.154898,0.065007,"229,623",0.154058,101
174,0.150922,"Dec 16, 2017",0.161026,0.067257,"107,976",0.072468,229
175,0.072567,"Dec 15, 2017",0.091720,0.064740,"96,599",0.064858,35
176,0.064761,"Dec 14, 2017",0.110438,0.057739,"160,069",0.107507,"2,753"
