,close,date,high,low,market_cap,open,volume
0,0.011876,"Jun 08, 2018",0.013219,0.011272,-,0.013219,"443,693"
1,0.013210,"Jun 07, 2018",0.013862,0.013135,-,0.013843,"357,834"
2,0.013833,"Jun 06, 2018",0.014100,0.013256,-,0.013256,"511,877"
