,close,date,high,low,market_cap,open,volume
0,0.106825,"Jun 08, 2018",0.107777,0.098571,"1,897,130",0.107555,9
1,0.107474,"Jun 07, 2018",0.108473,0.099460,"1,890,770",0.107195,291
2,0.107096,"Jun 06, 2018",0.137230,0.097828,"2,420,560",0.137230,"1,145"
3,0.137267,"Jun 05, 2018",0.137423,0.118101,"2,117,290",0.120037,"1,900"
4,0.119979,"Jun 04, 2018",0.131402,0.112647,"2,311,570",0.131051,5
5,0.130990,"Jun 03, 2018",0.131343,0.107722,"2,289,370",0.129792,51
6,0.129757,"Jun 02, 2018",0.130405,0.114393,"2,253,920",0.127783,232
7,0.127838,"Jun 01, 2018",0.128125,0.104760,"2,114,280",0.119866,599
8,0.119779,"May 31, 2018",0.128969,0.105571,"2,083,530",0.118123,278
9,0.125529,"May 30, 2018",0.128353,0.109771,"2,238,320",0.126898,166
10,0.126813,"May 29, 2018",0.128832,0.106449,"2,260,100",0.128133,57
11,0.128175,"May 28, 2018",0.133403,0.117466,"2,073,010",0.117526,129
12,0.117499,"May 27, 2018",0.118054,0.109972,"2,070,100",0.117361,26
13,0.117309,"May 26, 2018",0.129595,0.113300,"2,239,320",0.126955,8
14,0.127122,"May 25, 2018",0.137734,0.103051,"2,401,150",0.136130,447
15,0.135874,"May 24, 2018",0.138984,0.123698,"2,387,420",0.135352,177
16,0.135694,"May 23, 2018",0.151331,0.113803,"2,541,060",0.144062,"1,628"
17,0.144211,"May 22, 2018",0.168211,0.123614,"2,966,000",0.168153,"1,234"
18,0.168184,"May 21, 2018",0.179202,0.152366,"3,158,660",0.179076,844
19,0.178852,"May 20, 2018",0.179062,0.136360,"2,763,330",0.156663,"2,072"
20,0.156546,"May 19, 2018",0.158115,0.130786,"2,470,510",0.140062,"2,158"
21,0.140083,"May 18, 2018",0.140588,0.121105,"2,137,290",0.121171,692
22,0.121065,"May 17, 2018",0.143535,0.120555,"2,503,310",0.141922,67
23,0.141835,"May 16, 2018",0.144383,0.123099,"2,544,640",0.144265,76
24,0.144348,"May 15, 2018",0.145509,0.110727,"2,142,090",0.121442,"1,974"
25,0.121651,"May 14, 2018",0.123999,0.109026,"2,145,990",0.121664,166
26,0.121686,"May 13, 2018",0.137622,0.111217,"2,240,390",0.127016,457
27,0.127060,"May 12, 2018",0.177711,0.107860,"2,813,430",0.159504,"2,981"
28,0.159974,"May 11, 2018",0.262100,0.146383,"4,623,110",0.262100,"4,360"
29,0.261787,"May 10, 2018",0.270552,0.111528,"1,971,410",0.111766,"29,101"
30,0.111798,"May 09, 2018",0.112176,0.098918,"1,947,090",0.110388,57
31,0.110556,"May 08, 2018",0.111035,0.091268,"1,817,410",0.103036,296
32,0.102817,"May 07, 2018",0.113223,0.095383,"1,695,730",0.096137,404
33,0.096068,"May 06, 2018",0.119049,0.094700,"2,080,380",0.117944,"1,144"
34,0.117864,"May 05, 2018",0.119507,0.108211,"2,051,580",0.116311,352
35,0.116367,"May 04, 2018",0.127005,0.106108,"2,235,160",0.126719,817
36,0.126769,"May 03, 2018",0.144068,0.105429,"2,276,600",0.129069,"6,801"
37,0.129064,"May 02, 2018",0.129375,0.099038,"2,243,040",0.127166,577
38,0.127358,"May 01, 2018",0.127358,0.098108,"2,118,950",0.120131,"4,435"
39,0.120026,"Apr 30, 2018",0.122706,0.110983,"2,155,800",0.122220,970
40,0.122261,"Apr 29, 2018",0.123829,0.110772,"2,142,940",0.121491,"1,899"
41,0.121538,"Apr 28, 2018",0.122663,0.063512,"1,572,600",0.089156,"3,874"
42,0.089463,"Apr 27, 2018",0.102268,0.083076,"1,803,880",0.102268,393
43,0.102127,"Apr 26, 2018",0.102355,0.079499,"1,563,310",0.088630,265
44,0.087901,"Apr 25, 2018",0.107195,0.067819,"1,881,670",0.106678,659
45,0.107408,"Apr 24, 2018",0.115483,0.092702,"1,889,090",0.107099,268
46,0.107008,"Apr 23, 2018",0.107322,0.088641,"1,858,660",0.105374,343
47,0.105587,"Apr 22, 2018",0.107779,0.097652,"1,889,800",0.107139,578
48,0.107139,"Apr 21, 2018",0.107666,0.088296,"1,871,510",0.106103,490
49,0.106066,"Apr 20, 2018",0.111165,0.093014,"1,896,060",0.107495,"2,874"
50,0.107424,"Apr 19, 2018",0.115115,0.065437,"1,872,100",0.106136,"6,354"
51,0.106058,"Apr 18, 2018",0.119033,0.086691,"1,810,600",0.102649,540
52,0.102554,"Apr 17, 2018",0.128388,0.087684,"1,703,790",0.096594,"1,875"
53,0.096545,"Apr 16, 2018",0.104545,0.087097,"1,619,200",0.091798,188
54,0.091837,"Apr 15, 2018",0.108348,0.080961,"1,834,710",0.104016,"1,561"
55,0.103905,"Apr 14, 2018",0.104994,0.087346,"1,665,150",0.094404,231
56,0.094404,"Apr 13, 2018",0.105854,0.093878,"1,815,690",0.102938,47
57,0.102808,"Apr 12, 2018",0.102808,0.081148,"1,470,300",0.083357,896
58,0.083558,"Apr 11, 2018",0.096023,0.075082,"1,686,850",0.095634,846
59,0.095542,"Apr 10, 2018",0.101437,0.086495,"1,550,180",0.087885,489
60,0.087814,"Apr 09, 2018",0.102119,0.086944,"1,734,810",0.098353,868
61,0.098194,"Apr 08, 2018",0.098998,0.090035,"1,704,950",0.096660,514
62,0.096573,"Apr 07, 2018",0.097519,0.066115,"1,167,920",0.066213,240
63,0.066134,"Apr 06, 2018",0.082164,0.065555,"1,434,310",0.081316,652
64,0.081733,"Apr 05, 2018",0.102517,0.072956,"1,796,970",0.101877,822
65,0.101834,"Apr 04, 2018",0.103365,0.077347,"1,569,780",0.088997,402
66,0.089058,"Apr 03, 2018",0.101868,0.081676,"1,616,390",0.091639,551
67,0.091574,"Apr 02, 2018",0.105593,0.083088,"1,805,810",0.102378,74
68,0.101876,"Apr 01, 2018",0.121095,0.084067,"1,833,480",0.103947,"1,542"
69,0.103950,"Mar 31, 2018",0.114464,0.088623,"1,567,780",0.088883,136
70,0.088870,"Mar 30, 2018",0.093599,0.085845,"1,624,330",0.092089,1
71,0.092319,"Mar 29, 2018",0.142098,0.081369,"2,241,170",0.127060,949
72,0.126911,"Mar 28, 2018",0.127764,0.094273,"1,922,880",0.109015,667
73,0.109040,"Mar 27, 2018",0.112337,0.086661,"1,873,190",0.106198,625
74,0.106359,"Mar 26, 2018",0.123182,0.088866,"1,786,420",0.101279,"1,779"
75,0.101356,"Mar 25, 2018",0.120295,0.084833,"2,099,760",0.119043,"2,170"
76,0.120704,"Mar 24, 2018",0.125906,0.111816,"2,200,710",0.124766,14
77,0.122975,"Mar 23, 2018",0.127664,0.108100,"2,148,720",0.121819,366
78,0.121822,"Mar 22, 2018",0.136086,0.119307,"2,353,580",0.133433,17
79,0.133677,"Mar 21, 2018",0.146525,0.115028,"2,041,790",0.115756,161
80,0.115547,"Mar 20, 2018",0.152128,0.109987,"2,129,430",0.120725,445
81,0.119393,"Mar 19, 2018",0.174113,0.108531,"2,311,460",0.131045,"2,429"
82,0.131599,"Mar 18, 2018",0.132963,0.075728,"2,086,630",0.118298,"1,667"
83,0.110681,"Mar 17, 2018",0.120607,0.063156,"2,049,960",0.116220,"6,718"
84,0.116029,"Mar 16, 2018",0.145285,0.101450,"2,331,300",0.132170,"1,457"
85,0.132244,"Mar 15, 2018",0.132460,0.097275,"2,171,430",0.123106,"1,146"
86,0.123161,"Mar 14, 2018",0.149743,0.119936,"2,582,110",0.146389,397
87,0.146369,"Mar 13, 2018",0.173778,0.126523,"2,244,390",0.127242,545
88,0.127977,"Mar 12, 2018",0.184617,0.127128,"3,030,290",0.171798,"2,624"
89,0.172341,"Mar 11, 2018",0.186783,0.138490,"2,940,900",0.166730,694
90,0.167307,"Mar 10, 2018",0.198724,0.128222,"3,103,240",0.175934,"3,776"
91,0.175858,"Mar 09, 2018",0.207083,0.159378,"3,114,550",0.176575,"1,077"
92,0.177700,"Mar 08, 2018",0.216877,0.166704,"3,140,220",0.178030,"1,447"
93,0.178283,"Mar 07, 2018",0.313027,0.164565,"5,482,960",0.310849,"9,200"
94,0.321986,"Mar 06, 2018",0.322577,0.117190,"3,652,880",0.207095,"23,110"
95,0.207669,"Mar 05, 2018",0.289019,0.184926,"4,867,260",0.275942,"11,211"
96,0.276144,"Mar 04, 2018",0.285993,0.244147,"4,439,230",0.251676,797
97,0.252111,"Mar 03, 2018",0.303091,0.247702,"4,470,450",0.253446,"6,061"
98,0.253756,"Mar 02, 2018",0.312202,0.242052,"5,192,800",0.294398,"1,270"
99,0.295157,"Mar 01, 2018",0.296512,0.249082,"4,917,210",0.278774,956
100,0.257745,"Feb 28, 2018",0.317471,0.257516,"5,078,870",0.287939,"1,856"
101,0.288279,"Feb 27, 2018",0.335755,0.264426,"5,092,750",0.288726,"3,035"
102,0.287894,"Feb 26, 2018",0.317474,0.201367,"3,720,060",0.210904,"2,622"
103,0.210634,"Feb 25, 2018",0.255791,0.190850,"4,104,600",0.232705,"1,728"
104,0.233058,"Feb 24, 2018",0.260687,0.192581,"3,937,420",0.223227,"1,920"
105,0.233669,"Feb 23, 2018",0.286721,0.208410,"4,167,620",0.236277,"3,348"
106,0.236498,"Feb 22, 2018",0.292717,0.225853,"4,799,970",0.272128,"15,321"
107,0.272404,"Feb 21, 2018",0.386647,0.271293,"5,737,480",0.325278,"1,810"
108,0.325684,"Feb 20, 2018",0.371135,0.267178,"5,320,350",0.301630,"7,235"
109,0.301356,"Feb 19, 2018",0.394006,0.299544,"5,496,750",0.311630,"7,463"
110,0.313069,"Feb 18, 2018",0.389334,0.290911,"5,478,900",0.310618,"5,434"
111,0.309669,"Feb 17, 2018",0.347108,0.267956,"5,034,400",0.285418,"2,142"
112,0.275288,"Feb 16, 2018",0.297106,0.233970,"5,161,480",0.292623,"3,781"
113,0.293878,"Feb 15, 2018",0.312796,0.257878,"5,180,910",0.293724,"3,358"
114,0.293565,"Feb 14, 2018",0.341363,0.220073,"4,202,860",0.238275,"9,171"
115,0.238988,"Feb 13, 2018",0.343683,0.237509,"5,649,870",0.320311,"38,338"
116,0.293086,"Feb 12, 2018",0.342165,0.280071,"5,433,440",0.308041,"10,018"
117,0.306091,"Feb 11, 2018",0.316340,0.235724,"5,579,820",0.316340,"34,124"
118,0.316611,"Feb 10, 2018",0.383899,0.184322,"5,823,890",0.330177,"10,540"
119,0.329936,"Feb 09, 2018",0.348376,0.279938,"5,824,280",0.330199,"10,543"
120,0.329187,"Feb 08, 2018",0.374806,0.266133,"5,449,480",0.308951,"5,776"
121,0.310266,"Feb 07, 2018",0.397480,0.263046,"6,369,460",0.361107,"4,537"
122,0.364709,"Feb 06, 2018",0.375793,0.230429,"4,985,860",0.282666,"15,294"
123,0.282292,"Feb 05, 2018",0.385543,0.272734,"6,373,810",0.361354,"15,936"
124,0.364893,"Feb 04, 2018",0.475373,0.329343,"7,480,080",0.424073,"26,135"
125,0.423857,"Feb 03, 2018",0.491898,0.351856,"7,320,820",0.415043,"19,255"
126,0.413629,"Feb 02, 2018",0.440153,0.343471,"7,553,430",0.428231,"15,148"
127,0.429131,"Feb 01, 2018",0.579934,0.395117,"9,860,320",0.559017,"12,475"
128,0.557734,"Jan 31, 2018",0.636811,0.467415,"10,712,800",0.607345,"12,846"
129,0.605889,"Jan 30, 2018",0.623124,0.473265,"9,893,180",0.560880,"34,159"
130,0.560694,"Jan 29, 2018",0.827199,0.516760,"14,275,500",0.809329,"279,905"
131,0.810141,"Jan 28, 2018",0.959599,0.610235,"10,937,800",0.620101,"54,284"
132,0.616886,"Jan 27, 2018",0.940347,0.445065,"16,490,100",0.934884,"58,630"
133,0.935490,"Jan 26, 2018",0.952704,0.529616,"15,356,500",0.870616,"74,851"
134,0.872938,"Jan 25, 2018",1.17,0.869417,"19,724,400",1.12,"22,425"
135,1.11,"Jan 24, 2018",1.31,0.934469,"17,448,200",0.989199,"80,267"
136,0.989523,"Jan 23, 2018",1.18,0.841518,"18,265,900",1.04,"38,906"
137,1.04,"Jan 22, 2018",1.04,0.747512,"15,163,900",0.859694,"34,492"
138,0.781219,"Jan 21, 2018",1.02,0.742139,"17,148,400",0.972205,"27,380"
139,0.969948,"Jan 20, 2018",1.07,0.803046,"17,816,700",1.01,"53,243"
140,0.999244,"Jan 19, 2018",1.22,0.799751,"19,161,700",1.09,"54,010"
141,1.10,"Jan 18, 2018",1.28,0.926177,"16,654,800",0.944218,"30,978"
142,0.939925,"Jan 17, 2018",0.965456,0.684540,"15,692,000",0.889639,"44,593"
143,0.894160,"Jan 16, 2018",1.35,0.703047,"22,866,400",1.30,"177,524"
144,1.29,"Jan 15, 2018",1.41,0.805142,"23,487,200",1.33,"84,752"
145,1.34,"Jan 14, 2018",1.69,0.823928,"24,071,100",1.36,"105,696"
146,1.36,"Jan 13, 2018",1.71,1.28,"25,847,700",1.47,"99,788"
147,1.45,"Jan 12, 2018",1.75,1.38,"27,223,100",1.54,"74,418"
148,1.52,"Jan 11, 2018",1.94,1.26,"32,016,200",1.82,"201,713"
149,1.82,"Jan 10, 2018",2.40,1.38,"39,639,300",2.25,"406,405"
150,2.22,"Jan 09, 2018",2.48,1.15,"21,364,000",1.21,"928,868"
151,1.23,"Jan 08, 2018",1.30,0.720137,"14,125,100",0.800803,"246,009"
152,0.801726,"Jan 07, 2018",0.826017,0.590189,"11,554,400",0.655063,"87,942"
153,0.655542,"Jan 06, 2018",0.656934,0.487133,"10,802,900",0.612453,"65,222"
154,0.611778,"Jan 05, 2018",0.655188,0.500616,"9,658,580",0.547579,"45,399"
155,0.532581,"Jan 04, 2018",0.546796,0.425165,"7,507,430",0.425623,"36,235"
