,close,date,high,low,market_cap,open,volume
0,40.26,"Jun 08, 2018",49.17,37.43,"4,156,350",37.62,"117,385"
1,37.57,"Jun 07, 2018",37.59,35.80,"3,966,920",35.92,"182,482"
2,35.51,"Jun 06, 2018",36.21,31.35,"3,470,940",31.43,"76,662"
3,31.44,"Jun 05, 2018",32.07,31.16,"3,518,560",31.87,"123,058"
4,31.87,"Jun 04, 2018",33.83,31.64,"3,727,820",33.78,"116,339"
5,33.77,"Jun 03, 2018",34.54,33.67,"3,776,600",34.23,"147,790"
6,34.23,"Jun 02, 2018",34.24,33.30,"3,687,760",33.44,"94,926"
7,33.45,"Jun 01, 2018",33.64,31.99,"3,664,530",33.24,"179,129"
8,33.23,"May 31, 2018",37.19,33.09,"3,921,240",35.58,"176,995"
9,35.60,"May 30, 2018",38.30,35.46,"4,138,150",37.56,"180,946"
10,37.60,"May 29, 2018",40.76,37.49,"4,352,780",39.52,"211,689"
11,39.53,"May 28, 2018",39.59,34.82,"3,959,090",35.96,"189,499"
12,35.95,"May 27, 2018",37.75,35.62,"4,047,500",36.78,"112,400"
13,36.81,"May 26, 2018",37.72,34.66,"3,860,670",35.09,"115,737"
14,35.12,"May 25, 2018",37.92,34.57,"4,144,860",37.68,"241,787"
15,37.62,"May 24, 2018",43.53,37.48,"4,648,380",42.27,"210,861"
16,42.34,"May 23, 2018",47.26,41.29,"5,166,020",46.99,"154,912"
17,46.89,"May 22, 2018",49.74,46.89,"5,431,360",49.43,"185,922"
18,49.44,"May 21, 2018",50.81,49.32,"5,580,300",50.80,"140,539"
19,50.76,"May 20, 2018",51.07,47.97,"5,340,930",48.64,"144,786"
20,48.60,"May 19, 2018",49.13,48.00,"5,301,900",48.30,"32,545"
21,48.28,"May 18, 2018",48.82,46.12,"5,171,620",47.15,"160,990"
22,47.12,"May 17, 2018",53.72,46.85,"5,876,260",53.59,"142,476"
23,53.59,"May 16, 2018",53.59,49.76,"5,523,270",50.39,"113,119"
24,50.41,"May 15, 2018",51.75,49.39,"5,577,560",50.91,"110,524"
25,50.98,"May 14, 2018",51.68,47.99,"5,479,870",50.03,"186,885"
26,49.93,"May 13, 2018",50.47,46.66,"5,158,890",47.12,"244,716"
27,47.13,"May 12, 2018",49.23,47.01,"5,271,450",48.16,"143,353"
28,48.27,"May 11, 2018",57.17,48.12,"6,256,060",57.17,"208,190"
29,57.15,"May 10, 2018",67.53,57.12,"7,220,650",66.00,"291,771"
30,66.01,"May 09, 2018",66.24,55.14,"6,650,410",60.82,"275,549"
31,59.42,"May 08, 2018",66.51,56.22,"7,192,490",65.79,"196,535"
32,65.65,"May 07, 2018",73.19,65.24,"7,994,380",73.14,"70,835"
33,72.93,"May 06, 2018",76.15,70.65,"8,107,940",74.23,"37,743"
34,74.18,"May 05, 2018",75.07,71.05,"8,007,880",73.33,"67,798"
35,73.36,"May 04, 2018",77.59,73.33,"8,391,130",76.86,"88,928"
36,76.87,"May 03, 2018",77.23,71.57,"7,845,460",71.88,"476,008"
37,71.88,"May 02, 2018",77.07,69.24,"7,961,750",72.98,"39,751"
38,73.02,"May 01, 2018",73.11,62.06,"7,974,170",73.11,"765,919"
39,73.04,"Apr 30, 2018",107.45,71.48,"11,499,200",105.47,"146,005"
40,105.44,"Apr 29, 2018",105.44,66.21,"9,698,120",88.98,"1,366,030"
41,87.79,"Apr 28, 2018",101.10,58.40,"6,379,980",58.55,"882,554"
42,58.76,"Apr 27, 2018",60.94,58.76,"6,506,330",59.76,"35,447"
43,59.68,"Apr 26, 2018",59.79,54.94,"6,085,500",55.91,"798,951"
44,55.59,"Apr 25, 2018",63.90,55.53,"6,953,850",63.90,"159,222"
45,64.10,"Apr 24, 2018",64.10,57.37,"6,241,630",57.37,"228,240"
46,57.33,"Apr 23, 2018",57.35,47.18,"5,176,210",47.59,"310,021"
47,47.67,"Apr 22, 2018",48.03,44.80,"4,913,370",45.19,"202,915"
48,45.19,"Apr 21, 2018",45.19,42.26,"4,842,280",44.56,"230,105"
49,44.54,"Apr 20, 2018",45.47,43.68,"4,811,590",44.32,"201,682"
50,44.27,"Apr 19, 2018",44.74,42.14,"4,591,280",42.30,"283,825"
51,42.28,"Apr 18, 2018",43.28,41.68,"4,653,540",42.89,"268,398"
52,42.90,"Apr 17, 2018",42.99,39.60,"4,316,910",39.80,"257,350"
53,39.79,"Apr 16, 2018",44.49,39.48,"4,771,730",44.00,"290,804"
54,44.02,"Apr 15, 2018",44.04,39.25,"4,255,790",39.25,"334,750"
55,39.22,"Apr 14, 2018",39.41,37.91,"4,130,900",38.11,"101,793"
56,38.11,"Apr 13, 2018",39.74,36.02,"3,951,260",36.47,"251,030"
57,36.44,"Apr 12, 2018",36.57,31.18,"3,395,130",31.36,"212,021"
58,31.38,"Apr 11, 2018",31.38,28.98,"3,307,680",30.56,"169,543"
59,30.55,"Apr 10, 2018",30.63,29.28,"3,244,970",30.00,"101,744"
