,close,date,high,low,market_cap,open,volume
0,0.013738,"Jun 08, 2018",0.014087,0.012573,"6,283,770",0.014035,"40,244"
1,0.014032,"Jun 07, 2018",0.014993,0.013975,"5,153,950",0.014457,"13,258"
2,0.014456,"Jun 06, 2018",0.015149,0.014154,"5,039,450",0.015102,"10,820"
3,0.015117,"Jun 05, 2018",0.015362,0.013688,"4,595,100",0.013770,"60,248"
4,0.013820,"Jun 04, 2018",0.016207,0.013678,"5,192,340",0.015560,"14,413"
5,0.015589,"Jun 03, 2018",0.015927,0.015060,"5,237,030",0.015694,"18,295"
6,0.015712,"Jun 02, 2018",0.016024,0.015199,"5,078,800",0.015220,"24,372"
7,0.015230,"Jun 01, 2018",0.015701,0.014779,"5,028,090",0.015068,"8,650"
8,0.015051,"May 31, 2018",0.016293,0.014929,"5,076,680",0.015214,"8,570"
9,0.015215,"May 30, 2018",0.016665,0.014777,"5,311,520",0.015917,"29,646"
10,0.015933,"May 29, 2018",0.016169,0.014409,"4,862,440",0.014572,"10,233"
11,0.014737,"May 28, 2018",0.016584,0.014588,"5,344,210",0.016015,"34,651"
12,0.016008,"May 27, 2018",0.016605,0.015805,"5,396,320",0.016171,"18,032"
13,0.016159,"May 26, 2018",0.018495,0.016097,"5,527,360",0.016564,"26,047"
14,0.016901,"May 25, 2018",0.019214,0.016013,"6,239,800",0.018699,"58,375"
15,0.018689,"May 24, 2018",0.019095,0.016662,"6,140,200",0.018401,"20,153"
16,0.018440,"May 23, 2018",0.022744,0.017521,"7,545,540",0.022639,"53,848"
17,0.022672,"May 22, 2018",0.025489,0.021136,"8,072,130",0.024219,"60,912"
18,0.025101,"May 21, 2018",0.028293,0.024867,"9,317,820",0.027957,"91,282"
19,0.027970,"May 20, 2018",0.028919,0.027092,"9,257,910",0.027819,"55,846"
20,0.028121,"May 19, 2018",0.030250,0.026686,"8,927,250",0.026825,"237,737"
21,0.026923,"May 18, 2018",0.029243,0.024897,"8,537,930",0.025695,"197,831"
22,0.025701,"May 17, 2018",0.032226,0.023165,"7,803,340",0.023484,"311,369"
23,0.023448,"May 16, 2018",0.025246,0.022468,"8,388,740",0.025246,"112,257"
24,0.025039,"May 15, 2018",0.025946,0.022136,"7,449,200",0.022418,"116,577"
25,0.022444,"May 14, 2018",0.023473,0.019886,"6,882,300",0.020850,"117,140"
26,0.020857,"May 13, 2018",0.022087,0.016997,"6,220,700",0.018846,"33,363"
27,0.018870,"May 12, 2018",0.019941,0.016908,"5,714,230",0.017312,"16,181"
28,0.017347,"May 11, 2018",0.020424,0.016404,"6,463,710",0.019702,"24,554"
29,0.019684,"May 10, 2018",0.020958,0.015967,"5,772,060",0.017688,"73,801"
30,0.017684,"May 09, 2018",0.020257,0.017187,"6,294,910",0.019290,"34,974"
31,0.019318,"May 08, 2018",0.019384,0.016264,"5,053,230",0.018008,"37,424"
32,0.017938,"May 07, 2018",0.018850,0.015718,"4,759,700",0.017500,"21,232"
33,0.017489,"May 06, 2018",0.019409,0.015747,"5,204,200",0.019134,"43,920"
34,0.019128,"May 05, 2018",0.022260,0.018784,"5,446,020",0.020023,"19,347"
35,0.020020,"May 04, 2018",0.022532,0.019331,"5,337,810",0.019625,"34,093"
36,0.019653,"May 03, 2018",0.023994,0.018387,"6,510,710",0.023955,"86,784"
37,0.023957,"May 02, 2018",0.027181,0.014550,"4,335,140",0.015968,"218,364"
38,0.015929,"May 01, 2018",0.016820,0.014937,"4,486,160",0.016525,"21,431"
39,0.016484,"Apr 30, 2018",0.018650,0.015937,"4,875,560",0.017959,"21,207"
40,0.017960,"Apr 29, 2018",0.021101,0.017007,"5,530,260",0.020370,"26,303"
41,0.020371,"Apr 28, 2018",0.021317,0.017295,"5,132,080",0.018904,"49,863"
42,0.019015,"Apr 27, 2018",0.021894,0.018072,"5,875,880",0.021643,"25,206"
43,0.021610,"Apr 26, 2018",0.021669,0.018752,"5,476,780",0.020408,"65,292"
44,0.020225,"Apr 25, 2018",0.024620,0.019561,"6,517,110",0.024284,"45,717"
45,0.024371,"Apr 24, 2018",0.024371,0.018742,"5,617,120",0.020931,"86,541"
46,0.020922,"Apr 23, 2018",0.021972,0.019120,"5,662,180",0.021099,"83,255"
47,0.021349,"Apr 22, 2018",0.022522,0.016325,"4,654,770",0.017345,"180,347"
48,0.016472,"Apr 21, 2018",0.016717,0.011503,"3,171,420",0.011817,"91,273"
49,0.011820,"Apr 20, 2018",0.012011,0.010430,"2,932,090",0.010926,"36,355"
50,0.010936,"Apr 19, 2018",0.011594,0.010482,"2,905,370",0.010826,"36,310"
51,0.010820,"Apr 18, 2018",0.011518,0.010404,"3,059,040",0.011399,"36,360"
52,0.011392,"Apr 17, 2018",0.012049,0.010535,"3,158,420",0.011769,"24,878"
53,0.011770,"Apr 16, 2018",0.011774,0.010488,"2,958,020",0.011050,"25,410"
54,0.011040,"Apr 15, 2018",0.011988,0.010892,"2,915,700",0.010892,"14,886"
55,0.010895,"Apr 14, 2018",0.011800,0.010808,"3,063,630",0.011453,"12,167"
56,0.011453,"Apr 13, 2018",0.012677,0.009749,"2,691,660",0.010065,"34,812"
57,0.010049,"Apr 12, 2018",0.011030,0.008646,"2,327,040",0.008703,"35,553"
58,0.008741,"Apr 11, 2018",0.009534,0.008323,"2,531,330",0.009470,"18,654"
59,0.009451,"Apr 10, 2018",0.009745,0.008969,"2,464,000",0.009220,"7,278"
60,0.009197,"Apr 09, 2018",0.009864,0.008927,"2,563,270",0.009592,"8,039"
61,0.009572,"Apr 08, 2018",0.009711,0.008987,"2,468,910",0.009239,"7,929"
62,0.009239,"Apr 07, 2018",0.009690,0.008559,"2,403,760",0.008995,"8,642"
63,0.008993,"Apr 06, 2018",0.009855,0.008679,"2,458,100",0.009198,"3,908"
64,0.009239,"Apr 05, 2018",0.010085,0.008421,"2,556,440",0.009566,"9,963"
65,0.009571,"Apr 04, 2018",0.011045,0.008914,"2,648,590",0.009911,"9,520"
66,0.009907,"Apr 03, 2018",0.010389,0.009234,"2,497,700",0.009347,"4,298"
67,0.009338,"Apr 02, 2018",0.010249,0.009270,"2,636,230",0.009865,"9,498"
68,0.009827,"Apr 01, 2018",0.010748,0.009168,"2,837,780",0.010619,"5,464"
69,0.010618,"Mar 31, 2018",0.010893,0.010159,"2,744,830",0.010271,"3,767"
70,0.010280,"Mar 30, 2018",0.010928,0.009495,"2,740,760",0.010256,"9,772"
71,0.010285,"Mar 29, 2018",0.012985,0.009879,"3,402,220",0.012731,"10,056"
72,0.012711,"Mar 28, 2018",0.013572,0.011869,"3,221,720",0.012110,"12,145"
73,0.012108,"Mar 27, 2018",0.013071,0.011867,"3,410,390",0.012819,"6,503"
74,0.012879,"Mar 26, 2018",0.015181,0.012225,"3,749,410",0.014094,"18,944"
75,0.014234,"Mar 25, 2018",0.015418,0.013366,"4,101,600",0.015418,"19,837"
76,0.015613,"Mar 24, 2018",0.016885,0.014793,"4,491,650",0.016884,"12,763"
77,0.016706,"Mar 23, 2018",0.017249,0.014885,"4,456,330",0.016751,"27,283"
78,0.016754,"Mar 22, 2018",0.019667,0.015929,"4,925,480",0.018529,"21,126"
79,0.018511,"Mar 21, 2018",0.020442,0.015231,"4,504,630",0.016945,"59,987"
80,0.016877,"Mar 20, 2018",0.018469,0.013038,"3,786,350",0.014243,"43,344"
81,0.014115,"Mar 19, 2018",0.015408,0.012681,"3,547,580",0.013411,"25,103"
82,0.013466,"Mar 18, 2018",0.014495,0.009439,"3,770,690",0.014254,"31,497"
83,0.014274,"Mar 17, 2018",0.017132,0.013478,"4,464,900",0.016879,"28,404"
84,0.016862,"Mar 16, 2018",0.019112,0.016621,"4,688,370",0.017791,"41,982"
85,0.017808,"Mar 15, 2018",0.019562,0.017491,"4,948,100",0.018790,"30,908"
86,0.018698,"Mar 14, 2018",0.024871,0.018052,"6,259,160",0.023884,"70,656"
87,0.023877,"Mar 13, 2018",0.026873,0.022835,"6,906,780",0.026446,"59,716"
88,0.026533,"Mar 12, 2018",0.027219,0.021805,-,0.026613,"145,184"
89,0.026657,"Mar 11, 2018",0.028860,0.025480,-,0.026693,"77,663"
90,0.026775,"Mar 10, 2018",0.032056,0.024827,-,0.026235,"125,938"
91,0.026648,"Mar 09, 2018",0.031788,0.024066,-,0.030796,"254,469"
92,0.030911,"Mar 08, 2018",0.034828,0.028956,-,0.034735,"871,036"
