,close,date,high,low,market_cap,open,volume
0,0.111126,"Jun 08, 2018",0.118924,0.110992,"23,582,400",0.116149,"29,375"
1,0.116092,"Jun 07, 2018",0.116946,0.112344,"23,126,300",0.113960,"46,474"
2,0.113835,"Jun 06, 2018",0.118468,0.112811,"23,665,600",0.116675,"51,116"
3,0.116688,"Jun 05, 2018",0.120427,0.113341,"24,392,800",0.120326,"46,184"
4,0.120321,"Jun 04, 2018",0.129580,0.119240,"25,721,900",0.126943,"45,728"
5,0.127220,"Jun 03, 2018",0.130195,0.118565,"25,954,500",0.128158,"50,970"
6,0.128674,"Jun 02, 2018",0.128958,0.122840,"25,960,600",0.128254,"65,143"
7,0.128308,"Jun 01, 2018",0.133256,0.127041,"25,849,200",0.127766,"30,511"
8,0.127684,"May 31, 2018",0.129759,0.123691,"25,100,500",0.124124,"41,602"
9,0.124173,"May 30, 2018",0.128578,0.123320,"25,308,300",0.125212,"37,617"
10,0.125139,"May 29, 2018",0.131637,0.116870,"25,352,900",0.125496,"36,242"
11,0.125481,"May 28, 2018",0.133480,0.125136,"26,474,800",0.131114,"68,558"
12,0.131028,"May 27, 2018",0.133316,0.129382,"26,905,300",0.133316,"23,450"
13,0.132895,"May 26, 2018",0.142351,0.131881,"28,458,600",0.141085,"40,794"
14,0.142189,"May 25, 2018",0.152240,0.132342,"27,308,100",0.135444,"211,665"
15,0.135166,"May 24, 2018",0.140587,0.129141,"27,301,600",0.135481,"67,445"
16,0.135900,"May 23, 2018",0.157463,0.132299,"31,671,600",0.157243,"134,243"
17,0.157232,"May 22, 2018",0.166221,0.157077,"33,334,900",0.165580,"72,012"
18,0.165508,"May 21, 2018",0.174409,0.164824,"34,252,000",0.170220,"94,563"
19,0.170277,"May 20, 2018",0.172563,0.165585,"34,320,300",0.170644,"75,047"
20,0.170611,"May 19, 2018",0.170611,0.164445,"33,630,700",0.167296,"58,822"
21,0.167283,"May 18, 2018",0.172537,0.164493,"33,944,300",0.168939,"77,436"
22,0.169580,"May 17, 2018",0.174479,0.167972,"34,317,700",0.170882,"128,848"
23,0.170794,"May 16, 2018",0.180049,0.164228,"35,477,100",0.176739,"252,890"
24,0.176656,"May 15, 2018",0.183823,0.175155,"35,526,400",0.177075,"219,427"
25,0.178216,"May 14, 2018",0.181880,0.168896,"36,177,300",0.180409,"177,546"
26,0.180566,"May 13, 2018",0.184257,0.168744,"34,278,800",0.171023,"132,994"
27,0.171009,"May 12, 2018",0.179394,0.160389,"33,695,600",0.168194,"193,456"
28,0.168443,"May 11, 2018",0.186623,0.159656,"36,845,400",0.184008,"493,510"
29,0.185152,"May 10, 2018",0.218228,0.184097,"39,609,100",0.197906,"1,430,400"
30,0.197944,"May 09, 2018",0.201294,0.190888,"40,219,500",0.201046,"190,221"
31,0.201358,"May 08, 2018",0.217591,0.196838,"42,523,700",0.212668,"181,843"
32,0.212225,"May 07, 2018",0.232592,0.211070,"45,934,500",0.229840,"81,003"
33,0.229677,"May 06, 2018",0.243717,0.216706,"48,289,900",0.241741,"243,625"
34,0.240085,"May 05, 2018",0.247612,0.237282,"48,820,800",0.244525,"124,509"
35,0.242187,"May 04, 2018",0.250750,0.239991,"50,039,300",0.250750,"196,453"
36,0.250964,"May 03, 2018",0.253361,0.238034,"48,327,900",0.242287,"324,442"
37,0.240930,"May 02, 2018",0.244508,0.227827,"45,821,600",0.229822,"283,625"
38,0.230176,"May 01, 2018",0.237038,0.224905,"47,236,600",0.237038,"110,929"
39,0.236832,"Apr 30, 2018",0.252144,0.234087,"35,683,600",0.241821,"266,367"
40,0.241917,"Apr 29, 2018",0.253376,0.237666,"49,152,700",0.246885,"143,901"
41,0.245563,"Apr 28, 2018",0.249747,0.230693,"46,922,200",0.235798,"186,941"
42,0.236606,"Apr 27, 2018",0.255597,0.234436,"50,838,200",0.255597,"267,806"
43,0.253421,"Apr 26, 2018",0.253421,0.218561,"44,650,800",0.224593,"291,124"
44,0.222772,"Apr 25, 2018",0.272236,0.222772,"54,096,300",0.272236,"357,335"
45,0.273828,"Apr 24, 2018",0.273828,0.250935,"50,457,300",0.254047,"445,308"
46,0.253840,"Apr 23, 2018",0.258371,0.238390,"48,965,000",0.246661,"865,851"
47,0.248610,"Apr 22, 2018",0.253414,0.244136,"49,858,900",0.251287,"434,270"
48,0.251284,"Apr 21, 2018",0.258128,0.244778,"50,086,300",0.252561,"310,898"
49,0.254141,"Apr 20, 2018",0.258116,0.235412,"48,470,500",0.244538,"389,040"
50,0.243442,"Apr 19, 2018",0.244212,0.231207,"46,759,300",0.236022,"383,191"
51,0.235454,"Apr 18, 2018",0.240102,0.221345,"44,434,800",0.224399,"487,420"
52,0.222851,"Apr 17, 2018",0.237309,0.221498,"45,499,300",0.229887,"356,304"
53,0.229588,"Apr 16, 2018",0.237336,0.221626,"46,652,500",0.235828,"347,775"
54,0.236060,"Apr 15, 2018",0.237932,0.227224,"44,928,100",0.227224,"249,378"
55,0.227449,"Apr 14, 2018",0.238036,0.221470,"44,049,900",0.222897,"596,972"
56,0.224586,"Apr 13, 2018",0.233095,0.217156,"44,408,900",0.224825,"270,461"
57,0.226626,"Apr 12, 2018",0.229403,0.199673,"41,034,600",0.207844,"376,676"
58,0.208234,"Apr 11, 2018",0.213874,0.200838,"39,776,700",0.201575,"504,811"
59,0.198074,"Apr 10, 2018",0.213275,0.191425,"38,863,600",0.197046,"185,967"
