,close,date,high,low,market_cap,open,volume
0,1.15,"Jun 08, 2018",1.15,0.815994,"80,898",0.822030,1
1,0.821406,"Jun 07, 2018",1.15,0.818634,"112,025",1.14,53
2,1.14,"Jun 06, 2018",1.14,1.12,"111,657",1.13,1
3,0.918980,"Jun 04, 2018",0.935351,0.918849,"91,804",0.932854,1
4,0.932420,"Jun 03, 2018",1.00,0.928401,"98,447",1.00,16
5,0.975368,"Jun 01, 2018",0.994500,0.964801,"96,582",0.981404,5
6,0.980689,"May 31, 2018",0.994161,0.962410,"95,177",0.967130,8
7,0.967310,"May 30, 2018",0.989147,0.959064,"96,241",0.977937,5
8,0.977279,"May 29, 2018",1.12,0.929653,"91,958",0.934415,28
9,1.23,"May 28, 2018",1.26,1.22,"122,585",1.25,1
10,1.25,"May 27, 2018",1.25,1.24,"121,823",1.24,1
11,0.976145,"May 25, 2018",1.00,0.971432,"97,730",0.993066,0
12,0.991203,"May 24, 2018",1.01,0.955457,"98,992",1.01,1
13,1.28,"May 23, 2018",1.36,1.27,"133,575",1.36,1
14,1.36,"May 22, 2018",1.40,1.35,"137,428",1.40,1
15,1.44,"May 20, 2018",1.45,1.39,"137,768",1.40,1
16,1.40,"May 19, 2018",1.41,1.39,"138,885",1.41,1
17,1.39,"May 17, 2018",1.43,1.39,"139,553",1.42,0
18,1.42,"May 16, 2018",1.44,1.38,"141,857",1.44,0
19,1.44,"May 15, 2018",1.45,1.10,"111,037",1.13,16
20,1.13,"May 14, 2018",1.42,1.09,"114,601",1.16,71
21,1.16,"May 13, 2018",1.50,1.12,"122,465",1.24,17
22,1.24,"May 12, 2018",1.27,1.21,"119,649",1.22,7
23,1.41,"May 09, 2018",1.43,1.39,"140,329",1.43,1
24,1.43,"May 08, 2018",1.47,1.41,"142,881",1.45,2
25,1.45,"May 07, 2018",1.70,1.44,"167,072",1.70,17
26,1.70,"May 06, 2018",1.70,1.46,"149,925",1.52,21
27,1.52,"May 05, 2018",1.52,1.52,"149,754",1.52,12
28,1.50,"May 04, 2018",1.51,1.48,"148,689",1.51,9
29,1.51,"May 03, 2018",1.52,1.49,"148,413",1.51,9
30,1.42,"May 02, 2018",1.42,1.39,"138,555",1.41,14
31,1.41,"May 01, 2018",1.44,1.37,"141,540",1.44,14
32,1.44,"Apr 30, 2018",1.65,1.43,"161,977",1.65,56
33,1.66,"Apr 28, 2018",1.67,1.57,"155,300",1.58,127
34,1.58,"Apr 27, 2018",1.65,1.46,"146,391",1.49,121
35,1.49,"Apr 26, 2018",1.58,1.41,"153,860",1.56,189
36,1.55,"Apr 25, 2018",1.72,1.55,"168,357",1.71,7
37,1.72,"Apr 24, 2018",1.72,1.57,"154,927",1.57,4
38,1.57,"Apr 23, 2018",1.58,1.55,"152,431",1.55,5
39,1.55,"Apr 22, 2018",1.58,1.54,"154,985",1.57,4
40,1.57,"Apr 21, 2018",1.59,1.53,"154,016",1.57,1
41,1.56,"Apr 20, 2018",1.58,1.46,"144,034",1.46,5
42,1.46,"Apr 19, 2018",1.46,1.44,"142,214",1.45,18
43,1.44,"Apr 18, 2018",1.45,1.39,"137,067",1.39,7
44,1.39,"Apr 17, 2018",1.44,1.39,"140,753",1.43,3
45,1.43,"Apr 16, 2018",1.48,1.42,"144,865",1.47,1
46,1.47,"Apr 15, 2018",1.48,1.41,"138,892",1.41,1
47,1.41,"Apr 14, 2018",1.44,1.38,"136,554",1.39,1
48,1.39,"Apr 13, 2018",1.45,1.37,"137,445",1.40,92
49,1.39,"Apr 12, 2018",1.41,1.19,"120,575",1.23,27
50,1.23,"Apr 11, 2018",1.23,1.16,"114,296",1.16,5
51,1.16,"Apr 10, 2018",1.20,1.13,"117,792",1.20,1
52,1.20,"Apr 09, 2018",1.27,1.17,"122,744",1.25,1
53,1.25,"Apr 08, 2018",1.26,1.23,"121,393",1.23,1
