,close,date,high,low,market_cap,open,volume
0,0.000571,"Jun 08, 2018",0.000633,0.000568,"198,582,000",0.000611,"90,121"
1,0.000610,"Jun 07, 2018",0.000647,0.000591,"199,063,000",0.000612,"100,893"
2,0.000612,"Jun 06, 2018",0.000637,0.000596,"204,473,000",0.000629,"116,913"
3,0.000630,"Jun 05, 2018",0.000639,0.000591,"201,629,000",0.000620,"136,431"
4,0.000620,"Jun 04, 2018",0.000678,0.000619,"217,897,000",0.000670,"127,789"
5,0.000675,"Jun 03, 2018",0.000690,0.000651,"214,922,000",0.000661,"111,795"
6,0.000662,"Jun 02, 2018",0.000710,0.000638,"210,918,000",0.000649,"129,641"
7,0.000649,"Jun 01, 2018",0.000666,0.000621,"213,214,000",0.000656,"104,222"
8,0.000655,"May 31, 2018",0.000673,0.000617,"203,511,000",0.000626,"186,430"
9,0.000634,"May 30, 2018",0.000684,0.000615,"213,184,000",0.000655,"63,746"
10,0.000655,"May 29, 2018",0.000684,0.000586,"194,945,000",0.000599,"201,846"
11,0.000605,"May 28, 2018",0.000736,0.000587,"196,569,000",0.000604,"494,761"
12,0.000608,"May 27, 2018",0.000651,0.000592,"211,556,000",0.000650,"161,142"
13,0.000646,"May 26, 2018",0.000698,0.000640,"226,371,000",0.000696,"132,045"
14,0.000694,"May 25, 2018",0.000719,0.000670,"222,375,000",0.000684,"129,618"
15,0.000685,"May 24, 2018",0.000699,0.000621,"213,201,000",0.000656,"188,250"
16,0.000656,"May 23, 2018",0.000754,0.000643,"240,628,000",0.000740,"230,345"
17,0.000741,"May 22, 2018",0.000801,0.000729,"254,958,000",0.000784,"180,723"
18,0.000784,"May 21, 2018",0.000845,0.000779,"274,363,000",0.000844,"209,927"
19,0.000839,"May 20, 2018",0.000866,0.000813,"272,512,000",0.000838,"176,404"
20,0.000838,"May 19, 2018",0.000900,0.000832,"280,057,000",0.000861,"218,821"
21,0.000861,"May 18, 2018",0.000918,0.000814,"278,101,000",0.000855,"384,063"
22,0.000859,"May 17, 2018",0.000957,0.000840,"299,883,000",0.000922,"386,234"
23,0.000922,"May 16, 2018",0.000949,0.000864,"305,132,000",0.000938,"347,758"
24,0.000938,"May 15, 2018",0.001046,0.000935,"332,091,000",0.001021,"533,408"
25,0.001023,"May 14, 2018",0.001136,0.001010,"347,541,000",0.001069,"1,428,080"
26,0.001065,"May 13, 2018",0.001140,0.000931,"306,621,000",0.000943,"1,070,190"
27,0.000950,"May 12, 2018",0.001007,0.000870,"312,990,000",0.000962,"1,184,400"
28,0.000969,"May 11, 2018",0.001221,0.000941,"397,191,000",0.001221,"3,271,710"
29,0.001235,"May 10, 2018",0.001429,0.001012,"331,446,000",0.001019,"6,057,760"
30,0.001039,"May 09, 2018",0.001063,0.000729,"249,951,000",0.000769,"1,925,380"
31,0.000765,"May 08, 2018",0.000814,0.000698,"247,911,000",0.000762,"503,291"
32,0.000760,"May 07, 2018",0.000793,0.000678,"236,416,000",0.000727,"298,132"
33,0.000727,"May 06, 2018",0.000766,0.000710,"245,951,000",0.000756,"270,127"
34,0.000756,"May 05, 2018",0.000785,0.000742,"248,618,000",0.000764,"450,629"
35,0.000764,"May 04, 2018",0.000817,0.000756,"255,948,000",0.000787,"356,026"
36,0.000792,"May 03, 2018",0.000811,0.000719,"251,109,000",0.000772,"549,477"
37,0.000767,"May 02, 2018",0.000809,0.000721,"249,990,000",0.000769,"317,301"
38,0.000770,"May 01, 2018",0.000805,0.000700,"248,097,000",0.000763,"333,849"
39,0.000762,"Apr 30, 2018",0.000842,0.000729,"270,539,000",0.000832,"360,381"
40,0.000835,"Apr 29, 2018",0.000887,0.000806,"278,180,000",0.000855,"378,919"
41,0.000851,"Apr 28, 2018",0.000890,0.000827,"270,357,000",0.000831,"495,943"
42,0.000836,"Apr 27, 2018",0.000944,0.000834,"295,831,000",0.000910,"563,102"
43,0.000940,"Apr 26, 2018",0.000960,0.000754,"258,885,000",0.000796,"651,370"
44,0.000802,"Apr 25, 2018",0.000974,0.000779,"307,280,000",0.000945,"817,325"
45,0.000947,"Apr 24, 2018",0.001015,0.000864,"311,970,000",0.000959,"1,370,520"
46,0.000970,"Apr 23, 2018",0.001100,0.000789,"350,359,000",0.001077,"1,969,500"
47,0.001038,"Apr 22, 2018",0.001256,0.000781,"267,636,000",0.000823,"3,149,410"
48,0.000823,"Apr 21, 2018",0.000823,0.000677,"240,080,000",0.000738,"932,568"
49,0.000739,"Apr 20, 2018",0.000739,0.000548,"181,944,000",0.000559,"662,561"
50,0.000559,"Apr 19, 2018",0.000576,0.000490,"167,089,000",0.000514,"231,206"
51,0.000511,"Apr 18, 2018",0.000539,0.000460,"168,510,000",0.000518,"384,728"
52,0.000546,"Apr 17, 2018",0.000743,0.000405,"135,328,000",0.000416,"1,468,850"
53,0.000412,"Apr 16, 2018",0.000447,0.000341,"121,539,000",0.000374,"253,932"
54,0.000374,"Apr 15, 2018",0.000381,0.000338,"115,189,000",0.000354,"57,945"
55,0.000348,"Apr 14, 2018",0.000375,0.000326,"112,510,000",0.000346,"57,928"
56,0.000343,"Apr 13, 2018",0.000397,0.000334,"116,857,000",0.000359,"97,904"
57,0.000363,"Apr 12, 2018",0.000373,0.000304,"103,802,000",0.000319,"76,783"
58,0.000320,"Apr 11, 2018",0.000326,0.000296,"99,982,900",0.000307,"59,250"
59,0.000304,"Apr 10, 2018",0.000320,0.000288,"97,078,900",0.000298,"83,627"
60,0.000298,"Apr 09, 2018",0.000329,0.000288,"99,862,100",0.000307,"55,480"
61,0.000308,"Apr 08, 2018",0.000311,0.000288,"98,805,600",0.000304,"27,252"
62,0.000305,"Apr 07, 2018",0.000312,0.000287,"96,672,000",0.000297,"37,062"
63,0.000297,"Apr 06, 2018",0.000310,0.000267,"90,360,700",0.000278,"43,608"
64,0.000279,"Apr 05, 2018",0.000310,0.000277,"95,164,400",0.000293,"47,662"
65,0.000293,"Apr 04, 2018",0.000340,0.000287,"110,414,000",0.000339,"75,286"
66,0.000338,"Apr 03, 2018",0.000345,0.000279,"95,605,400",0.000294,"108,202"
