,close,date,high,low,market_cap,open,volume
0,0.070810,"Jun 08, 2018",0.072245,0.069657,"3,128,240",0.072139,"2,653"
1,0.072084,"Jun 07, 2018",0.072969,0.070825,"3,070,340",0.070825,"4,565"
2,0.070760,"Jun 06, 2018",0.072243,0.069454,"3,099,090",0.071512,"5,199"
3,0.071531,"Jun 05, 2018",0.071813,0.068277,"3,029,140",0.069921,"2,490"
4,0.069888,"Jun 04, 2018",0.073508,0.069629,"3,174,970",0.073312,"4,203"
5,0.072353,"Jun 03, 2018",0.074311,0.070739,"3,077,350",0.071080,"6,277"
6,0.071061,"Jun 02, 2018",0.072156,0.068913,"3,031,900",0.070055,"2,535"
7,0.070085,"Jun 01, 2018",0.070925,0.068125,"3,059,790",0.070721,"1,909"
8,0.070669,"May 31, 2018",0.072568,0.067752,"2,985,580",0.069028,"3,019"
9,0.069041,"May 30, 2018",0.071027,0.067074,"2,966,060",0.068600,"1,950"
10,0.068554,"May 29, 2018",0.070048,0.064054,"2,858,300",0.066131,"4,787"
11,0.066153,"May 28, 2018",0.069889,0.065042,"2,999,290",0.069414,"12,420"
12,0.069398,"May 27, 2018",0.070832,0.068144,"3,003,560",0.069537,"2,001"
13,0.069506,"May 26, 2018",0.073183,0.069088,"3,073,070",0.071169,"8,204"
14,0.071263,"May 25, 2018",0.074682,0.070490,"3,176,350",0.073586,"11,548"
15,0.073448,"May 24, 2018",0.075360,0.070089,"3,186,400",0.073842,"5,007"
16,0.074029,"May 23, 2018",0.078970,0.071801,"3,335,030",0.077313,"22,585"
17,0.079236,"May 22, 2018",0.084562,0.078701,"3,643,650",0.084497,"15,198"
18,0.084512,"May 21, 2018",0.089910,0.083772,"3,859,750",0.089538,"23,512"
19,0.089426,"May 20, 2018",0.091503,0.082431,"3,620,760",0.084021,"17,377"
20,0.084782,"May 19, 2018",0.086478,0.082490,"3,556,340",0.082554,"11,981"
21,0.082567,"May 18, 2018",0.087292,0.079423,"3,499,650",0.081265,"16,417"
22,0.081194,"May 17, 2018",0.086384,0.080648,"3,698,320",0.085904,"9,379"
23,0.085852,"May 16, 2018",0.087394,0.082240,"3,758,170",0.087323,"6,764"
24,0.087373,"May 15, 2018",0.091632,0.086110,"3,817,850",0.088740,"15,739"
25,0.088892,"May 14, 2018",0.093097,0.084519,"3,950,600",0.091856,"25,298"
26,0.091873,"May 13, 2018",0.093118,0.085408,"3,731,620",0.086794,"16,888"
27,0.086824,"May 12, 2018",0.089466,0.079254,"3,748,980",0.087223,"54,044"
28,0.087481,"May 11, 2018",0.101225,0.086904,"4,349,330",0.101225,"49,073"
29,0.101104,"May 10, 2018",0.108176,0.100092,"4,500,720",0.104781,"42,394"
30,0.104810,"May 09, 2018",0.109327,0.100659,"4,502,650",0.104868,"69,738"
31,0.105029,"May 08, 2018",0.113856,0.102375,"4,776,330",0.111279,"119,225"
32,0.111043,"May 07, 2018",0.116553,0.104426,"4,863,530",0.113345,"35,765"
33,0.113264,"May 06, 2018",0.119363,0.110323,"5,105,510",0.119025,"22,572"
34,0.118945,"May 05, 2018",0.122821,0.113945,"5,058,130",0.117959,"23,327"
35,0.118015,"May 04, 2018",0.120577,0.114870,"5,118,510",0.119409,"27,834"
36,0.119455,"May 03, 2018",0.122795,0.113863,"5,115,920",0.119389,"61,853"
37,0.120675,"May 02, 2018",0.121346,0.109279,"4,778,140",0.111543,"96,914"
38,0.111711,"May 01, 2018",0.113667,0.103642,"4,621,930",0.107933,"93,321"
39,0.107838,"Apr 30, 2018",0.116574,0.107060,"4,906,180",0.114605,"103,690"
40,0.114549,"Apr 29, 2018",0.126014,0.111818,"5,171,160",0.120837,"195,542"
41,0.120884,"Apr 28, 2018",0.129432,0.092929,"4,084,970",0.095486,"496,507"
42,0.096978,"Apr 27, 2018",0.104247,0.095341,"4,369,780",0.102175,"32,417"
43,0.101477,"Apr 26, 2018",0.104397,0.090810,"4,073,400",0.095277,"71,968"
44,0.095636,"Apr 25, 2018",0.113091,0.094205,"4,791,460",0.112109,"77,590"
45,0.112974,"Apr 24, 2018",0.119408,0.103810,"4,461,460",0.104422,"147,051"
46,0.104333,"Apr 23, 2018",0.105202,0.098882,"4,282,860",0.100281,"54,238"
47,0.100484,"Apr 22, 2018",0.102601,0.096541,"4,296,070",0.100622,"31,500"
48,0.100622,"Apr 21, 2018",0.104347,0.093747,"4,430,420",0.103804,"50,334"
49,0.103680,"Apr 20, 2018",0.105625,0.093220,"4,099,600",0.096084,"66,524"
50,0.096269,"Apr 19, 2018",0.099651,0.093893,"4,056,910",0.095115,"88,348"
51,0.093494,"Apr 18, 2018",0.093926,0.084954,"3,625,930",0.085041,"54,683"
52,0.084962,"Apr 17, 2018",0.089391,0.083572,"3,643,600",0.085486,"33,827"
53,0.085443,"Apr 16, 2018",0.090309,0.082097,"3,701,570",0.086874,"56,076"
54,0.086911,"Apr 15, 2018",0.087730,0.083037,"3,561,440",0.083613,"58,571"
55,0.083523,"Apr 14, 2018",0.086634,0.081247,"3,544,040",0.083232,"37,011"
56,0.082367,"Apr 13, 2018",0.094262,0.081490,"3,515,420",0.082588,"101,027"
57,0.082563,"Apr 12, 2018",0.083828,0.071073,"3,165,640",0.074396,"56,737"
58,0.074437,"Apr 11, 2018",0.076003,0.068509,"2,960,850",0.069608,"68,953"
59,0.069541,"Apr 10, 2018",0.071202,0.067137,"2,914,920",0.068551,"20,318"
