,close,date,high,low,market_cap,open,volume
0,0.434548,"Jun 08, 2018",0.487394,0.384280,"5,738,120",0.415516,"15,837"
1,0.414923,"Jun 07, 2018",0.431418,0.413672,"5,879,770",0.425774,"9,018"
2,0.425624,"Jun 06, 2018",0.427299,0.405949,"5,869,700",0.425153,"4,743"
3,0.425699,"Jun 05, 2018",0.428807,0.404444,"5,682,160",0.411569,"8,667"
4,0.404345,"Jun 04, 2018",0.427046,0.400708,"5,836,050",0.422722,"17,828"
5,0.422235,"Jun 03, 2018",0.422251,0.401821,"5,583,960",0.404462,"4,032"
6,0.404915,"Jun 02, 2018",0.430353,0.400666,"5,908,990",0.428005,"13,621"
7,0.428116,"Jun 01, 2018",0.435214,0.419654,"5,863,590",0.425024,"10,140"
8,0.424324,"May 31, 2018",0.448723,0.423554,"5,926,670",0.429908,"11,730"
9,0.430230,"May 30, 2018",0.475193,0.416869,"5,904,220",0.428794,"9,833"
10,0.428482,"May 29, 2018",0.442936,0.393536,"5,543,310",0.402598,"12,741"
11,0.403342,"May 28, 2018",0.466267,0.400499,"6,374,420",0.462979,"6,976"
12,0.463001,"May 27, 2018",0.468297,0.430031,"6,162,800",0.447610,"34,576"
13,0.446934,"May 26, 2018",0.475770,0.443264,"6,401,100",0.464925,"3,854"
14,0.466032,"May 25, 2018",0.481990,0.453239,"6,335,820",0.460183,"6,308"
15,0.461835,"May 24, 2018",0.493168,0.449217,"6,469,380",0.472262,"21,233"
16,0.473591,"May 23, 2018",0.516901,0.452062,"6,653,150",0.497900,"15,686"
17,0.498613,"May 22, 2018",0.564792,0.492841,"7,428,050",0.555891,"32,660"
18,0.556321,"May 21, 2018",0.592828,0.539989,"7,532,640",0.563718,"57,028"
19,0.562999,"May 20, 2018",0.586267,0.550017,"7,447,460",0.557344,"28,445"
20,0.556898,"May 19, 2018",0.586306,0.539232,"7,229,940",0.541278,"17,401"
21,0.541353,"May 18, 2018",0.563146,0.539897,"7,306,060",0.549823,"33,269"
22,0.549965,"May 17, 2018",0.591502,0.546261,"7,390,290",0.561265,"6,970"
23,0.560839,"May 16, 2018",0.622288,0.558493,"7,557,790",0.602687,"14,449"
24,0.602739,"May 15, 2018",0.639072,0.578712,"7,143,240",0.584613,"18,065"
25,0.585927,"May 14, 2018",0.617977,0.556265,"6,718,820",0.587816,"7,622"
26,0.594154,"May 13, 2018",0.624059,0.548645,"6,533,130",0.571570,"11,114"
27,0.592097,"May 12, 2018",0.619417,0.546746,"7,020,230",0.614193,"20,700"
28,0.615713,"May 11, 2018",0.666259,0.574672,"7,351,110",0.643141,"8,014"
29,0.642517,"May 10, 2018",0.674556,0.614478,"7,360,010",0.650749,"52,039"
30,0.650856,"May 09, 2018",0.682052,0.626126,"7,428,180",0.656787,"13,468"
31,0.657710,"May 08, 2018",0.673510,0.640731,"7,499,380",0.663083,"22,591"
32,0.660432,"May 07, 2018",0.690565,0.638366,"7,792,320",0.689015,"14,606"
33,0.688567,"May 06, 2018",0.725844,0.664204,"8,116,970",0.717721,"30,081"
34,0.717483,"May 05, 2018",0.736627,0.707740,"8,244,150",0.729006,"44,031"
35,0.728829,"May 04, 2018",0.748720,0.708576,"8,175,580",0.722952,"44,863"
