,close,date,high,low,market_cap,open,volume
0,0.905706,"Jun 08, 2018",0.932928,0.896256,"58,253,800",0.925691,"6,454,210"
1,0.925727,"Jun 07, 2018",0.964409,0.913660,"58,581,800",0.930962,"6,121,050"
2,0.928572,"Jun 06, 2018",0.954939,0.912159,"59,051,700",0.938484,"6,530,850"
3,0.938009,"Jun 05, 2018",0.946744,0.885962,"58,571,000",0.930908,"7,973,030"
4,0.928979,"Jun 04, 2018",0.999294,0.909482,"62,662,800",0.996007,"7,771,590"
5,0.996335,"Jun 03, 2018",1.01,0.980526,"63,494,000",1.01,"7,743,380"
6,1.00,"Jun 02, 2018",1.01,0.927518,"58,819,000",0.935041,"8,646,690"
7,0.939927,"Jun 01, 2018",0.962353,0.917709,"59,091,400",0.939440,"6,891,910"
8,0.939456,"May 31, 2018",0.971297,0.894975,"56,930,800",0.905153,"7,221,330"
9,0.908941,"May 30, 2018",0.950159,0.879142,"58,453,400",0.929419,"6,806,190"
10,0.928048,"May 29, 2018",0.943655,0.834669,"52,947,000",0.841914,"7,052,810"
11,0.846292,"May 28, 2018",0.956687,0.838504,"59,583,700",0.947498,"7,022,820"
12,0.946522,"May 27, 2018",0.980899,0.917008,"61,680,400",0.980899,"7,828,660"
13,0.980445,"May 26, 2018",1.04,0.962416,"61,886,300",0.984240,"8,849,930"
14,0.986810,"May 25, 2018",0.989216,0.919232,"58,711,800",0.933810,"7,477,790"
15,0.930773,"May 24, 2018",0.951392,0.868505,"57,015,500",0.906885,"6,416,890"
16,0.909905,"May 23, 2018",1.01,0.878815,"63,190,800",1.01,"6,310,160"
17,1.01,"May 22, 2018",1.14,0.993048,"71,468,400",1.14,"7,432,920"
18,1.14,"May 21, 2018",1.22,1.10,"76,480,800",1.22,"9,985,320"
19,1.21,"May 20, 2018",1.28,1.07,"69,591,800",1.11,"13,362,900"
20,1.10,"May 19, 2018",1.12,1.02,"64,883,800",1.03,"8,394,680"
21,1.03,"May 18, 2018",1.06,0.995371,"65,159,100",1.04,"8,888,850"
22,1.04,"May 17, 2018",1.22,1.03,"70,247,900",1.12,"11,278,000"
23,1.12,"May 16, 2018",1.22,0.988123,"67,479,000",1.07,"11,876,100"
24,1.07,"May 15, 2018",1.15,1.04,"69,492,400",1.11,"1,012,450"
25,1.11,"May 14, 2018",1.13,0.999477,"68,428,500",1.09,"844,562"
26,1.09,"May 13, 2018",1.10,1.01,"64,044,100",1.02,"603,248"
27,1.02,"May 12, 2018",1.05,0.967752,"62,057,000",0.987801,"698,414"
28,0.990848,"May 11, 2018",1.09,0.974760,"68,629,100",1.09,"955,824"
29,1.10,"May 10, 2018",1.21,1.10,"75,634,700",1.20,"1,209,190"
30,1.21,"May 09, 2018",1.28,1.14,"76,261,100",1.21,"1,807,620"
31,1.21,"May 08, 2018",1.31,1.19,"80,773,000",1.29,"1,336,740"
32,1.28,"May 07, 2018",1.35,1.23,"84,483,000",1.35,"1,124,860"
33,1.35,"May 06, 2018",1.39,1.30,"86,474,000",1.38,"653,330"
34,1.38,"May 05, 2018",1.46,1.34,"89,265,500",1.42,"1,311,070"
35,1.42,"May 04, 2018",1.46,1.40,"91,156,700",1.45,"1,303,140"
36,1.46,"May 03, 2018",1.49,1.44,"92,146,300",1.47,"1,891,090"
37,1.47,"May 02, 2018",1.48,1.38,"89,040,700",1.42,"1,694,620"
38,1.42,"May 01, 2018",1.44,1.35,"90,510,900",1.44,"1,372,720"
39,1.44,"Apr 30, 2018",1.53,1.38,"89,102,800",1.42,"3,544,300"
40,1.42,"Apr 29, 2018",1.45,1.36,"88,470,400",1.41,"1,716,650"
41,1.41,"Apr 28, 2018",1.42,1.31,"82,708,700",1.32,"1,424,810"
42,1.33,"Apr 27, 2018",1.46,1.33,"87,883,000",1.40,"2,507,590"
43,1.40,"Apr 26, 2018",1.42,1.20,"77,992,300",1.24,"2,838,320"
44,1.23,"Apr 25, 2018",1.51,1.19,"93,846,400",1.50,"2,004,610"
45,1.50,"Apr 24, 2018",1.52,1.42,"89,738,500",1.43,"2,767,100"
46,1.43,"Apr 23, 2018",1.61,1.41,"91,353,400",1.46,"2,088,920"
47,1.46,"Apr 22, 2018",1.55,1.40,"89,162,400",1.42,"2,156,950"
48,1.43,"Apr 21, 2018",1.43,1.28,"89,637,200",1.43,"1,373,130"
49,1.42,"Apr 20, 2018",2.65,1.32,"86,519,700",1.38,"2,407,630"
50,1.37,"Apr 19, 2018",1.48,1.26,"79,470,800",1.27,"2,935,320"
51,1.27,"Apr 18, 2018",1.28,1.13,"70,809,300",1.13,"2,782,950"
52,1.13,"Apr 17, 2018",1.18,1.12,"71,321,600",1.14,"1,037,590"
53,1.13,"Apr 16, 2018",1.20,1.11,"74,459,600",1.19,"647,400"
54,1.18,"Apr 15, 2018",1.18,1.13,"72,077,200",1.15,"586,928"
55,1.15,"Apr 14, 2018",1.17,1.08,"67,869,600",1.08,"755,517"
