,close,date,high,low,market_cap,open,volume
0,0.034947,"Jun 08, 2018",0.036336,0.034247,"59,007",0.036262,102
1,0.036234,"Jun 07, 2018",0.036347,0.034518,"57,439",0.035298,206
2,0.035265,"Jun 06, 2018",0.040446,0.035010,"57,192",0.035146,264
3,0.035156,"Jun 05, 2018",0.037532,0.034335,"58,355",0.035861,452
4,0.035844,"Jun 04, 2018",0.039189,0.035489,"63,600",0.039084,172
5,0.039066,"Jun 03, 2018",0.043328,0.037822,"66,095",0.040617,597
6,0.040606,"Jun 02, 2018",0.042967,0.039702,"69,108",0.042469,113
7,0.042487,"Jun 01, 2018",0.042583,0.036383,"63,392",0.038956,279
8,0.038928,"May 31, 2018",0.040905,0.036072,"62,350",0.038316,161
9,0.038323,"May 30, 2018",0.042734,0.038315,"68,751",0.042250,531
10,0.042221,"May 29, 2018",0.042480,0.036408,"60,003",0.036874,219
11,0.036886,"May 28, 2018",0.041948,0.036774,"67,653",0.041575,14
12,0.041565,"May 27, 2018",0.042204,0.037621,"68,275",0.041957,43
13,0.041938,"May 26, 2018",0.043353,0.037221,"60,883",0.037414,59
14,0.037463,"May 25, 2018",0.044381,0.036986,"61,656",0.037889,240
15,0.037818,"May 24, 2018",0.044611,0.037447,"70,726",0.043463,56
16,0.043573,"May 23, 2018",0.044131,0.037357,"63,295",0.038897,74
17,0.038937,"May 22, 2018",0.043851,0.038937,"67,313",0.041366,378
18,0.041373,"May 21, 2018",0.054736,0.041216,"87,421",0.053723,172
19,0.053656,"May 20, 2018",0.053875,0.036747,"65,343",0.040155,"2,098"
20,0.040125,"May 19, 2018",0.043205,0.039418,"68,643",0.042183,41
21,0.042190,"May 18, 2018",0.050076,0.038905,"80,974",0.049761,304
22,0.049717,"May 17, 2018",0.050591,0.038940,"64,800",0.039822,113
23,0.039797,"May 16, 2018",0.045127,0.039244,"71,532",0.043958,545
24,0.043984,"May 15, 2018",0.044138,0.038370,"63,944",0.039295,45
25,0.039363,"May 14, 2018",0.040149,0.037888,"63,962",0.039307,92
26,0.039695,"May 13, 2018",0.039928,0.038162,"62,833",0.038613,169
27,0.038626,"May 12, 2018",0.047983,0.038282,"77,047",0.047347,297
28,0.047487,"May 11, 2018",0.057662,0.042233,"93,831",0.057662,143
29,0.057593,"May 10, 2018",0.059900,0.052332,"88,663",0.054486,191
30,0.054501,"May 09, 2018",0.055398,0.045682,"90,114",0.055378,350
31,0.055462,"May 08, 2018",0.055795,0.045906,"86,119",0.052923,626
32,0.052811,"May 07, 2018",0.059874,0.045210,"88,076",0.054125,265
33,0.054086,"May 06, 2018",0.059462,0.052085,"87,966",0.054058,304
34,0.054021,"May 05, 2018",0.056467,0.053427,"89,430",0.054957,214
35,0.054983,"May 04, 2018",0.059204,0.052980,"87,875",0.054002,237
36,0.054023,"May 03, 2018",0.054304,0.051900,"84,912",0.052181,120
37,0.060752,"May 02, 2018",0.060987,0.044031,"74,052",0.045507,658
38,0.045576,"May 01, 2018",0.059561,0.044788,"92,178",0.056646,375
39,0.056597,"Apr 30, 2018",0.057861,0.054439,"93,781",0.057631,442
40,0.057651,"Apr 29, 2018",0.067820,0.056113,"108,429",0.066633,439
41,0.066659,"Apr 28, 2018",0.067993,0.051690,"93,432",0.057417,"1,535"
42,0.057614,"Apr 27, 2018",0.064106,0.039203,"77,157",0.047415,"2,807"
43,0.047350,"Apr 26, 2018",0.047455,0.044357,"73,987",0.045467,33
