,close,date,high,low,market_cap,open,volume
0,8975.21,"Jun 08, 2018",9093.86,8331.05,"448,175",8762.96,908
1,8723.46,"Jun 07, 2018",8999.88,7239.65,"442,352",8648.81,284
2,8660.19,"Jun 06, 2018",9559.79,8643.98,"466,866",9164.80,"4,655"
3,9122.65,"Jun 05, 2018",9151.07,7599.00,"409,858",7977.30,"1,990"
4,7969.78,"Jun 04, 2018",8416.24,7905.05,"426,579",8302.75,"1,497"
5,8299.61,"Jun 03, 2018",9476.01,7845.88,"461,456",8960.05,"1,551"
6,8958.70,"Jun 02, 2018",8979.16,8371.89,"458,669",8905.43,874
7,8913.63,"Jun 01, 2018",8980.52,8172.74,"420,932",8172.74,426
8,8162.04,"May 31, 2018",8760.61,8004.66,"418,430",8123.34,106
9,8114.84,"May 30, 2018",8590.33,7972.07,"416,292",8081.85,"1,071"
10,8087.96,"May 29, 2018",9017.94,8035.03,"412,276",8035.03,"1,785"
11,8028.48,"May 28, 2018",8609.14,7860.12,"428,622",8363.76,"1,324"
12,8365.31,"May 27, 2018",8528.45,8050.37,"431,114",8412.38,396
13,8366.93,"May 26, 2018",9312.60,8303.92,"447,950",8771.72,"1,767"
14,8732.64,"May 25, 2018",8940.75,8041.10,"445,404",8637.27,112
15,8651.37,"May 24, 2018",9679.07,8198.77,"464,768",9012.32,"1,138"
16,8983.33,"May 23, 2018",9427.91,8158.62,"460,619",8850.42,"15,752"
17,8851.62,"May 22, 2018",9911.81,8851.62,"487,723",9333.37,"7,245"
18,9330.61,"May 21, 2018",9519.30,9025.43,"483,808",9293.43,"3,630"
19,9282.61,"May 20, 2018",9696.49,8850.88,"477,123",9173.30,385
20,9165.28,"May 19, 2018",9926.63,9064.95,"485,850",9346.24,"1,018"
21,9356.09,"May 18, 2018",9434.53,7974.91,"470,474",9051.62,"3,260"
22,9022.74,"May 17, 2018",9957.09,8912.91,"478,471",9219.33,"1,316"
23,9209.12,"May 16, 2018",9779.15,9020.99,"505,603",9751.51,699
24,9778.58,"May 15, 2018",10688.00,8779.51,"455,171",8779.51,"1,253"
25,8772.65,"May 14, 2018",10599.70,8519.71,"519,955",10028.60,636
26,10051.70,"May 13, 2018",10507.30,8712.19,"535,580",10338.00,"2,351"
27,10207.80,"May 12, 2018",10213.60,8636.49,"491,561",9608.55,"9,692"
28,9667.08,"May 11, 2018",10668.00,8808.23,"490,716",9598.14,"31,394"
29,9548.26,"May 10, 2018",10757.10,9548.26,"518,743",10158.50,"1,319"
30,10135.40,"May 09, 2018",10738.50,9598.39,"522,593",10234.70,"4,418"
31,10251.00,"May 08, 2018",11860.30,7742.49,"599,597",11778.20,"1,130"
32,11772.00,"May 07, 2018",12559.20,11453.50,"637,062",12514.20,"1,834"
33,12511.10,"May 06, 2018",12635.40,10852.10,"603,154",11848.10,"1,952"
34,11878.60,"May 05, 2018",12401.60,11345.80,"610,771",11999.40,347
35,12011.30,"May 04, 2018",12584.10,8899.76,"458,350",9004.95,826
36,8992.38,"May 03, 2018",13776.40,8988.91,"644,858",13323.60,"21,373"
37,13305.20,"May 02, 2018",15551.50,13106.50,"713,373",15129.90,"11,389"
38,15131.00,"May 01, 2018",15914.90,9829.24,"508,626",10849.60,"1,477"
39,10779.60,"Apr 30, 2018",22594.50,10621.10,"739,097",17588.30,"58,439"
40,17519.10,"Apr 29, 2018",20183.10,14304.90,"603,812",14368.80,882
41,14368.30,"Apr 28, 2018",14394.20,10784.00,"532,822",12679.50,1
42,12731.70,"Apr 27, 2018",14150.50,12731.70,"582,052",13851.00,553
