,close,date,high,low,market_cap,open,volume
0,0.161151,"Jun 08, 2018",0.162100,0.159688,"35,757,700",0.160855,"5,814,430"
1,0.160495,"Jun 07, 2018",0.164145,0.159850,"35,568,200",0.160583,"6,233,540"
2,0.160628,"Jun 06, 2018",0.164922,0.159308,"36,531,900",0.164652,"9,350,110"
3,0.164287,"Jun 05, 2018",0.167391,0.157463,"35,191,200",0.159663,"11,666,100"
4,0.159519,"Jun 04, 2018",0.167809,0.158947,"36,401,300",0.165486,"11,827,500"
5,0.165477,"Jun 03, 2018",0.170928,0.165477,"36,737,400",0.166801,"12,817,100"
6,0.166972,"Jun 02, 2018",0.172403,0.165539,"36,533,400",0.169520,"10,622,300"
7,0.169646,"Jun 01, 2018",0.171186,0.167399,"35,914,200",0.167487,"9,746,940"
8,0.167325,"May 31, 2018",0.170457,0.166333,"36,030,100",0.169119,"8,818,990"
9,0.168885,"May 30, 2018",0.170656,0.165675,"35,562,500",0.168065,"10,182,400"
10,0.168457,"May 29, 2018",0.172787,0.164574,"34,668,000",0.164574,"12,814,400"
11,0.165096,"May 28, 2018",0.169012,0.161131,"34,931,500",0.165026,"12,202,900"
12,0.165323,"May 27, 2018",0.168699,0.164275,"35,261,000",0.166560,"10,043,300"
13,0.166231,"May 26, 2018",0.170503,0.165727,"35,599,800",0.169357,"10,253,600"
14,0.169013,"May 25, 2018",0.173765,0.166490,"36,403,300",0.172222,"13,066,400"
15,0.172739,"May 24, 2018",0.179152,0.161060,"36,063,900",0.165752,"26,874,800"
16,0.165286,"May 23, 2018",0.170958,0.153914,"36,645,500",0.158435,"31,373,900"
17,0.159250,"May 22, 2018",0.163312,0.156832,"38,305,000",0.161063,"18,612,500"
18,0.161474,"May 21, 2018",0.163963,0.158912,"38,301,200",0.160850,"18,389,000"
19,0.160610,"May 20, 2018",0.164023,0.159257,"37,903,500",0.160501,"17,680,400"
20,0.160151,"May 19, 2018",0.162849,0.159011,"38,033,900",0.162286,"19,774,400"
21,0.162032,"May 18, 2018",0.162032,0.157474,"37,289,100",0.158990,"21,880,100"
22,0.158704,"May 17, 2018",0.162553,0.158163,"37,450,700",0.160602,"26,367,500"
23,0.160709,"May 16, 2018",0.161296,0.156922,"36,984,500",0.158824,"32,489,800"
24,0.158588,"May 15, 2018",0.164550,0.157781,"37,030,400",0.159809,"39,270,000"
