,close,date,high,low,market_cap,open,volume
0,0.001831,"Jun 08, 2018",0.002143,0.001663,"138,569",0.001767,325
1,0.001766,"Jun 07, 2018",0.002005,0.001761,"138,105",0.001761,"2,051"
2,0.001759,"Jun 06, 2018",0.002826,0.001600,"125,554",0.001601,"3,980"
3,0.001601,"Jun 05, 2018",0.001859,0.001587,"135,319",0.001726,366
4,0.001725,"Jun 04, 2018",0.001916,0.001644,"145,091",0.001850,136
5,0.001849,"Jun 03, 2018",0.001930,0.001748,"149,684",0.001909,132
6,0.001908,"Jun 02, 2018",0.002063,0.001794,"147,366",0.001879,135
7,0.001880,"Jun 01, 2018",0.002025,0.001707,"146,876",0.001873,358
8,0.001872,"May 31, 2018",0.002196,0.001810,"167,899",0.002141,311
9,0.002141,"May 30, 2018",0.002259,0.002045,"163,908",0.002090,392
10,0.002089,"May 29, 2018",0.003117,0.001494,"122,813",0.001566,"2,493"
11,0.001567,"May 28, 2018",0.001779,0.001564,"126,723",0.001616,303
12,0.001616,"May 27, 2018",0.001973,0.001604,"143,795",0.001834,226
13,0.001833,"May 26, 2018",0.002260,0.001823,"152,252",0.001942,156
14,0.001944,"May 25, 2018",0.002143,0.001846,"166,043",0.002118,209
15,0.002114,"May 24, 2018",0.002239,0.002040,"170,986",0.002181,89
16,0.002186,"May 23, 2018",0.002607,0.002168,"181,987",0.002321,207
17,0.002323,"May 22, 2018",0.002524,0.002310,"197,770",0.002522,227
18,0.002523,"May 21, 2018",0.002745,0.002501,"200,584",0.002558,196
19,0.002555,"May 20, 2018",0.002575,0.002458,"193,935",0.002474,160
20,0.002472,"May 19, 2018",0.002719,0.002463,"213,153",0.002719,165
21,0.002719,"May 18, 2018",0.002727,0.002550,"208,988",0.002666,159
22,0.002825,"May 17, 2018",0.002996,0.002809,"229,070",0.002922,115
23,0.002920,"May 16, 2018",0.003227,0.002856,"252,802",0.003225,85
24,0.003142,"May 15, 2018",0.003234,0.002858,"224,402",0.002863,134
25,0.002867,"May 14, 2018",0.003026,0.002670,"224,811",0.002868,218
26,0.002868,"May 13, 2018",0.003150,0.002762,"219,052",0.002794,292
27,0.002795,"May 12, 2018",0.002936,0.002738,"223,737",0.002854,113
28,0.002863,"May 11, 2018",0.003434,0.002844,"269,208",0.003434,103
29,0.003430,"May 10, 2018",0.003924,0.003359,"292,027",0.003726,327
30,0.003727,"May 09, 2018",0.003739,0.003507,"281,198",0.003588,23
31,0.003593,"May 08, 2018",0.003781,0.003538,"293,664",0.003747,190
32,0.003739,"May 07, 2018",0.003942,0.003591,"308,919",0.003942,278
33,0.003939,"May 06, 2018",0.004288,0.003603,"323,515",0.004128,"1,761"
34,0.004125,"May 05, 2018",0.005594,0.004048,"364,611",0.004652,"1,422"
35,0.004655,"May 04, 2018",0.005795,0.003091,"275,010",0.003509,"10,132"
36,0.003511,"May 03, 2018",0.003900,0.003225,"252,876",0.003227,418
37,0.003227,"May 02, 2018",0.004895,0.002705,"213,555",0.002725,"1,913"
38,0.002729,"May 01, 2018",0.002883,0.002660,"217,256",0.002772,174
39,0.002770,"Apr 30, 2018",0.003082,0.002688,"213,666",0.002726,272
40,0.002727,"Apr 29, 2018",0.003066,0.002695,"219,715",0.002804,143
41,0.002805,"Apr 28, 2018",0.003474,0.002805,"251,530",0.003210,280
42,0.003221,"Apr 27, 2018",0.005542,0.002194,"174,862",0.002231,"5,765"
43,0.002228,"Apr 26, 2018",0.002384,0.002104,"180,586",0.002304,100
44,0.002285,"Apr 25, 2018",0.002532,0.002111,"189,998",0.002425,138
45,0.002441,"Apr 24, 2018",0.002864,0.002105,"167,856",0.002142,562
46,0.002140,"Apr 23, 2018",0.002414,0.002032,"165,151",0.002107,40
47,0.002112,"Apr 22, 2018",0.002489,0.002109,"174,910",0.002232,193
48,0.002232,"Apr 21, 2018",0.002275,0.002165,"173,216",0.002210,189
49,0.002210,"Apr 20, 2018",0.002404,0.002059,"168,464",0.002150,497
50,0.002148,"Apr 19, 2018",0.002150,0.001869,"153,538",0.001959,287
51,0.001958,"Apr 18, 2018",0.002023,0.001838,"148,490",0.001895,226
52,0.001893,"Apr 17, 2018",0.002659,0.001768,"208,140",0.002656,734
53,0.002655,"Apr 16, 2018",0.003170,0.002455,"196,171",0.002504,772
54,0.002505,"Apr 15, 2018",0.003983,0.001697,"137,928",0.001760,"5,684"
55,0.001758,"Apr 14, 2018",0.002249,0.001432,"123,285",0.001573,381
56,0.001573,"Apr 13, 2018",0.001884,0.001399,"111,681",0.001425,227
57,0.001424,"Apr 12, 2018",0.001456,0.001222,"97,973",0.001250,129
58,0.001253,"Apr 11, 2018",0.001508,0.001229,"101,697",0.001298,93
59,0.001297,"Apr 10, 2018",0.001510,0.001198,"100,647",0.001284,241
60,0.001283,"Apr 09, 2018",0.001291,0.001191,"99,084",0.001265,65
61,0.001262,"Apr 08, 2018",0.001468,0.001243,"97,379",0.001243,89
62,0.001242,"Apr 07, 2018",0.001380,0.001225,"103,764",0.001324,62
63,0.001323,"Apr 06, 2018",0.001326,0.001220,"95,574",0.001220,160
64,0.001226,"Apr 05, 2018",0.001372,0.001184,"95,791",0.001223,185
65,0.001222,"Apr 04, 2018",0.001409,0.001211,"110,410",0.001409,45
66,0.001410,"Apr 03, 2018",0.001498,0.001335,"104,941",0.001339,162
67,0.001338,"Apr 02, 2018",0.001491,0.001334,"106,948",0.001365,79
68,0.001358,"Apr 01, 2018",0.001520,0.001315,"103,151",0.001317,73
69,0.001317,"Mar 31, 2018",0.001439,0.001302,"107,127",0.001367,35
70,0.001367,"Mar 30, 2018",0.001440,0.001257,"105,442",0.001346,56
71,0.001349,"Mar 29, 2018",0.001750,0.001310,"136,869",0.001747,97
72,0.001745,"Mar 28, 2018",0.001863,0.001498,"140,307",0.001791,320
73,0.001558,"Mar 27, 2018",0.002086,0.001556,"147,195",0.001879,149
74,0.001882,"Mar 26, 2018",0.002028,0.001851,"152,074",0.001941,52
75,0.001943,"Mar 25, 2018",0.002343,0.001934,"173,197",0.002211,124
76,0.002242,"Mar 24, 2018",0.002693,0.001911,"209,375",0.002674,514
77,0.002635,"Mar 23, 2018",0.002635,0.001914,"156,591",0.002001,"1,380"
78,0.002001,"Mar 22, 2018",0.002273,0.001969,"160,003",0.002046,39
79,0.002050,"Mar 21, 2018",0.002514,0.001778,"139,200",0.001781,330
80,0.001778,"Mar 20, 2018",0.001815,0.001586,"141,494",0.001811,60
81,0.001791,"Mar 19, 2018",0.001865,0.001709,"134,296",0.001720,425
82,0.001727,"Mar 18, 2018",0.001789,0.001445,"135,377",0.001735,397
83,0.001739,"Mar 17, 2018",0.001907,0.001549,"142,389",0.001826,789
84,0.001823,"Mar 16, 2018",0.002161,0.001787,"167,316",0.002148,576
85,0.002149,"Mar 15, 2018",0.002297,0.001998,"166,114",0.002134,236
86,0.002135,"Mar 14, 2018",0.002600,0.001919,"177,955",0.002287,282
87,0.002287,"Mar 13, 2018",0.002579,0.002218,"183,753",0.002363,231
88,0.002377,"Mar 12, 2018",0.002646,0.002203,"185,414",0.002386,242
89,0.002394,"Mar 11, 2018",0.002626,0.002288,"190,799",0.002457,145
90,0.002466,"Mar 10, 2018",0.002839,0.002381,"215,572",0.002778,107
91,0.002777,"Mar 09, 2018",0.003008,0.002254,"230,603",0.002974,240
92,0.002993,"Mar 08, 2018",0.003055,0.002391,"191,615",0.002473,631
93,0.002476,"Mar 07, 2018",0.003155,0.002456,"240,796",0.003108,100
94,0.003113,"Mar 06, 2018",0.003135,0.002758,"240,636",0.003106,12
95,0.003115,"Mar 05, 2018",0.003852,0.003083,"240,380",0.003104,82
96,0.003107,"Mar 04, 2018",0.003908,0.003079,"247,935",0.003203,52
97,0.003209,"Mar 03, 2018",0.003858,0.003160,"264,379",0.003416,126
98,0.003420,"Mar 02, 2018",0.003676,0.003153,"253,109",0.003271,528
99,0.003280,"Mar 01, 2018",0.003748,0.003097,"279,553",0.003614,142
100,0.003608,"Feb 28, 2018",0.003695,0.003333,-,0.003626,168
101,0.003630,"Feb 27, 2018",0.003674,0.003067,-,0.003609,391
102,0.003599,"Feb 26, 2018",0.003645,0.003112,-,0.003355,342
103,0.003351,"Feb 25, 2018",0.003747,0.003338,-,0.003684,143
104,0.003690,"Feb 24, 2018",0.004404,0.003449,-,0.003551,194
105,0.003556,"Feb 23, 2018",0.004192,0.003381,-,0.004135,232
106,0.004139,"Feb 22, 2018",0.004357,0.003955,"69,943",0.003979,399
107,0.000054,"Nov 11, 2015",0.000058,0.000051,"1,007",0.000057,2
108,0.000057,"Nov 10, 2015",0.000065,0.000056,"1,136",0.000065,2
109,0.000065,"Nov 09, 2015",0.000109,0.000064,"1,903",0.000108,2
110,0.000108,"Nov 08, 2015",0.000111,0.000069,"1,355",0.000077,9
111,0.000052,"Nov 06, 2015",0.000054,0.000050,951,0.000054,1
112,0.000054,"Nov 05, 2015",0.000063,0.000052,"1,013",0.000058,2
113,0.000057,"Nov 04, 2015",0.000069,0.000053,993,0.000056,2
114,0.000056,"Nov 03, 2015",0.000063,0.000054,"1,098",0.000062,2
115,0.000079,"Nov 01, 2015",0.000080,0.000078,"1,381",0.000079,15
116,0.000079,"Oct 31, 2015",0.000083,0.000077,"1,441",0.000082,15
117,0.000082,"Oct 30, 2015",0.000082,0.000044,772,0.000044,16
118,0.000044,"Oct 29, 2015",0.000045,0.000042,750,0.000043,0
119,0.000043,"Oct 28, 2015",0.000048,0.000042,839,0.000048,0
120,0.000064,"Oct 21, 2015",0.000065,0.000063,"1,137",0.000065,2
121,0.000065,"Oct 20, 2015",0.000065,0.000063,"1,111",0.000063,2
122,0.000063,"Oct 19, 2015",0.000063,0.000044,782,0.000044,2
123,0.000044,"Oct 18, 2015",0.000046,0.000044,806,0.000046,0
124,0.000046,"Oct 15, 2015",0.000046,0.000045,797,0.000045,5
125,0.000045,"Oct 14, 2015",0.000046,0.000045,789,0.000045,4
126,0.000045,"Oct 13, 2015",0.000045,0.000041,733,0.000042,4
127,0.000042,"Oct 12, 2015",0.000045,0.000042,782,0.000044,4
128,0.000044,"Oct 11, 2015",0.000045,0.000044,775,0.000044,1
129,0.000044,"Oct 10, 2015",0.000044,0.000041,729,0.000041,0
130,0.000041,"Oct 09, 2015",0.000058,0.000041,"1,022",0.000058,0
131,0.000058,"Oct 08, 2015",0.000059,0.000039,683,0.000039,0
132,0.000039,"Oct 07, 2015",0.000059,0.000039,"1,038",0.000059,0
133,0.000059,"Oct 06, 2015",0.000059,0.000058,"1,014",0.000058,3
134,0.000058,"Oct 05, 2015",0.000058,0.000041,796,0.000045,6
135,0.000045,"Oct 04, 2015",0.000045,0.000045,797,0.000045,0
136,0.000045,"Oct 03, 2015",0.000045,0.000045,793,0.000045,0
137,0.000045,"Oct 02, 2015",0.000045,0.000045,793,0.000045,0
138,0.000045,"Oct 01, 2015",0.000045,0.000045,788,0.000045,0
139,0.000045,"Sep 30, 2015",0.000045,0.000045,790,0.000045,0
140,0.000045,"Sep 29, 2015",0.000053,0.000045,925,0.000053,0
141,0.000053,"Sep 28, 2015",0.000053,0.000049,859,0.000049,0
142,0.000049,"Sep 27, 2015",0.000049,0.000035,618,0.000035,0
143,0.000035,"Sep 26, 2015",0.000035,0.000035,616,0.000035,1
144,0.000046,"Sep 21, 2015",0.000046,0.000045,813,0.000046,0
145,0.000046,"Sep 20, 2015",0.000046,0.000046,814,0.000046,0
