,close,date,high,low,market_cap,open,volume
0,0.139797,"Jun 08, 2018",0.145497,0.132146,"20,187,600",0.144197,"115,488"
1,0.144005,"Jun 07, 2018",0.148435,0.135353,"19,782,700",0.141305,"124,659"
2,0.141290,"Jun 06, 2018",0.148208,0.139653,"20,347,800",0.145342,"56,853"
3,0.145480,"Jun 05, 2018",0.146928,0.139225,"20,032,500",0.143089,"62,118"
4,0.142134,"Jun 04, 2018",0.149015,0.140264,"20,608,600",0.147205,"17,652"
5,0.146816,"Jun 03, 2018",0.149060,0.142213,"19,978,600",0.142705,"44,692"
6,0.142720,"Jun 02, 2018",0.159561,0.139772,"19,697,400",0.140695,"121,709"
7,0.140721,"Jun 01, 2018",0.141019,0.129173,"18,168,600",0.129776,"121,575"
8,0.129654,"May 31, 2018",0.134329,0.127203,"18,323,100",0.130880,"40,506"
9,0.131134,"May 30, 2018",0.138349,0.127774,"18,019,000",0.128707,"53,753"
10,0.132020,"May 29, 2018",0.133993,0.123830,"17,336,100",0.123830,"77,666"
11,0.125400,"May 28, 2018",0.131072,0.122795,"18,303,600",0.130740,"50,090"
12,0.130722,"May 27, 2018",0.132202,0.126166,"18,374,100",0.131243,"63,241"
13,0.131446,"May 26, 2018",0.140570,0.130625,"19,679,800",0.140570,"58,926"
14,0.140732,"May 25, 2018",0.140732,0.124117,"18,201,500",0.130011,"79,032"
15,0.129813,"May 24, 2018",0.131881,0.121511,"17,971,500",0.128368,"30,544"
16,0.128754,"May 23, 2018",0.146187,0.125558,"20,035,700",0.143112,"80,577"
17,0.143264,"May 22, 2018",0.153869,0.141270,"21,540,000",0.153857,"10,976"
18,0.154153,"May 21, 2018",0.162177,0.152048,"21,966,500",0.156904,"56,511"
19,0.156968,"May 20, 2018",0.163422,0.151508,"22,879,100",0.163422,"24,254"
20,0.163296,"May 19, 2018",0.163813,0.151325,"22,485,400",0.160610,"43,806"
21,0.160050,"May 18, 2018",0.163666,0.144783,"20,759,100",0.148279,"40,109"
22,0.148174,"May 17, 2018",0.155726,0.145515,"21,130,500",0.150932,"25,242"
23,0.150837,"May 16, 2018",0.156080,0.146862,"21,626,600",0.154476,"15,624"
24,0.154506,"May 15, 2018",0.165852,0.150003,"22,343,300",0.159595,"31,417"
25,0.159970,"May 14, 2018",0.173675,0.143108,"23,962,300",0.171159,"82,811"
26,0.170776,"May 13, 2018",0.171325,0.149219,"22,252,700",0.158948,"86,188"
27,0.159024,"May 12, 2018",0.177456,0.154228,"24,179,900",0.172714,"63,077"
28,0.168585,"May 11, 2018",0.198251,0.167871,"27,755,100",0.198251,"32,229"
29,0.198025,"May 10, 2018",0.208151,0.185513,"28,587,800",0.204199,"46,240"
30,0.204316,"May 09, 2018",0.212298,0.183261,"26,717,400",0.190838,"43,704"
31,0.191122,"May 08, 2018",0.218891,0.186205,"29,574,300",0.211245,"18,601"
32,0.210690,"May 07, 2018",0.228663,0.194963,"32,012,800",0.228663,"113,525"
33,0.227820,"May 06, 2018",0.241581,0.198884,"31,448,100",0.224629,"117,104"
34,0.225287,"May 05, 2018",0.246298,0.198399,"32,658,900",0.233278,"119,184"
35,0.233263,"May 04, 2018",0.257821,0.219492,"36,057,900",0.257557,"144,657"
36,0.258305,"May 03, 2018",0.266271,0.233789,"33,876,800",0.241977,"332,968"
37,0.242507,"May 02, 2018",0.250740,0.188600,"27,763,900",0.198314,"365,579"
38,0.199502,"May 01, 2018",0.203448,0.182902,"26,998,900",0.192849,"69,224"
39,0.195946,"Apr 30, 2018",0.206321,0.186229,"27,894,400",0.199246,"118,035"
40,0.199290,"Apr 29, 2018",0.206304,0.189478,"28,459,500",0.203282,"79,301"
41,0.203237,"Apr 28, 2018",0.204370,0.177517,"26,952,900",0.192521,"160,194"
42,0.193412,"Apr 27, 2018",0.207272,0.160527,"22,715,000",0.162250,"158,504"
43,0.162003,"Apr 26, 2018",0.163358,0.147643,"21,595,900",0.154257,"94,292"
44,0.152276,"Apr 25, 2018",0.168780,0.146966,"23,161,600",0.165440,"110,324"
45,0.165521,"Apr 24, 2018",0.176393,0.157233,"22,314,100",0.159386,"148,423"
46,0.160447,"Apr 23, 2018",0.161602,0.139228,"19,613,100",0.140093,"91,312"
47,0.140436,"Apr 22, 2018",0.155180,0.139202,"21,435,100",0.153108,"71,492"
48,0.153304,"Apr 21, 2018",0.156889,0.138591,"19,725,600",0.140897,"52,598"
49,0.140734,"Apr 20, 2018",0.154058,0.131038,"19,202,700",0.137162,"103,158"
50,0.137115,"Apr 19, 2018",0.146439,0.126858,"19,358,800",0.138277,"37,170"
51,0.137982,"Apr 18, 2018",0.138492,0.118086,"17,078,800",0.121991,"57,715"
52,0.121887,"Apr 17, 2018",0.129317,0.111459,"17,312,100",0.123658,"94,088"
53,0.123610,"Apr 16, 2018",0.133061,0.120773,"18,501,600",0.132154,"41,366"
54,0.132207,"Apr 15, 2018",0.136173,0.125329,"18,475,500",0.131968,"68,823"
55,0.131500,"Apr 14, 2018",0.140516,0.128929,"19,364,300",0.138316,"50,085"
56,0.135757,"Apr 13, 2018",0.142816,0.133724,"19,565,100",0.139751,"31,284"
57,0.139521,"Apr 12, 2018",0.141366,0.119988,"17,956,800",0.128263,"104,564"
58,0.128583,"Apr 11, 2018",0.128583,0.107776,"15,768,100",0.112629,"32,226"
59,0.112515,"Apr 10, 2018",0.112576,0.104349,"14,813,200",0.105809,"22,096"
60,0.106064,"Apr 09, 2018",0.122070,0.104786,"15,367,800",0.109770,"21,692"
61,0.109583,"Apr 08, 2018",0.118159,0.108164,"15,157,400",0.108267,"23,929"
62,0.108267,"Apr 07, 2018",0.111293,0.103565,"14,520,600",0.103719,"5,225"
63,0.104578,"Apr 06, 2018",0.112214,0.101450,"15,565,400",0.111182,"6,139"
64,0.111785,"Apr 05, 2018",0.119419,0.103016,"16,457,600",0.117554,"75,558"
65,0.117570,"Apr 04, 2018",0.137711,0.115832,"18,791,800",0.134227,"23,261"
66,0.138480,"Apr 03, 2018",0.142665,0.129766,"19,242,500",0.137446,"29,341"
67,0.138070,"Apr 02, 2018",0.142215,0.121886,"18,218,900",0.130135,"90,884"
68,0.130392,"Apr 01, 2018",0.141279,0.120499,"17,249,100",0.123208,"52,793"
69,0.123104,"Mar 31, 2018",0.137773,0.112778,"15,788,900",0.112778,"33,172"
70,0.112799,"Mar 30, 2018",0.124466,0.100262,"15,088,100",0.107772,"76,413"
71,0.108058,"Mar 29, 2018",0.123600,0.105831,"16,172,300",0.115517,"84,099"
72,0.115599,"Mar 28, 2018",0.121467,0.112032,"16,944,000",0.121029,"91,615"
73,0.121039,"Mar 27, 2018",0.127087,0.117263,"17,454,500",0.124675,"91,360"
