,close,date,high,low,market_cap,open,volume
0,0.132915,"Jun 08, 2018",0.146367,0.131565,"5,618,160",0.146053,"328,632"
1,0.145891,"Jun 07, 2018",0.159773,0.143190,"5,823,040",0.151379,"480,753"
2,0.151526,"Jun 06, 2018",0.155269,0.149514,"5,929,190",0.154139,"448,143"
3,0.154337,"Jun 05, 2018",0.158573,0.144690,"6,099,770",0.158573,"691,528"
4,0.158538,"Jun 04, 2018",0.172533,0.155039,"6,636,300",0.172521,"1,008,090"
5,0.172661,"Jun 03, 2018",0.177256,0.162860,"6,422,410",0.166961,"1,629,510"
6,0.166589,"Jun 02, 2018",0.173364,0.162068,"6,358,830",0.165308,"1,623,190"
7,0.165465,"Jun 01, 2018",0.168750,0.159362,"6,430,490",0.167170,"1,364,210"
8,0.166977,"May 31, 2018",0.170685,0.157292,"6,104,120",0.158686,"1,582,110"
9,0.159360,"May 30, 2018",0.163932,0.152984,"6,167,020",0.160321,"1,626,850"
10,0.159810,"May 29, 2018",0.165434,0.149434,"5,886,940",0.153040,"1,640,880"
11,0.151924,"May 28, 2018",0.183484,0.151924,"6,930,110",0.180159,"1,703,240"
12,0.180721,"May 27, 2018",0.181685,0.160060,"6,356,920",0.165258,"1,434,560"
13,0.164790,"May 26, 2018",0.171786,0.156057,"6,087,710",0.158259,"1,106,790"
14,0.159357,"May 25, 2018",0.172822,0.152746,"6,570,640",0.170814,"352,013"
15,0.171285,"May 24, 2018",0.188210,0.156072,"6,606,350",0.171742,"590,671"
16,0.171928,"May 23, 2018",0.214707,0.161847,"8,147,670",0.211811,"264,519"
17,0.212326,"May 22, 2018",0.235705,0.212326,"8,839,810",0.229805,"157,867"
18,0.230654,"May 21, 2018",0.255761,0.226424,"9,838,260",0.255761,"349,836"
19,0.254218,"May 20, 2018",0.267473,0.234664,"9,598,120",0.249518,"352,489"
20,0.249324,"May 19, 2018",0.278712,0.241216,"10,702,400",0.278226,"562,058"
21,0.278535,"May 18, 2018",0.287195,0.232000,"9,141,340",0.237643,"785,995"
22,0.238088,"May 17, 2018",0.261017,0.233019,"9,947,510",0.258601,"622,438"
23,0.258192,"May 16, 2018",0.260408,0.211888,"9,172,000",0.238440,"390,177"
24,0.243618,"May 15, 2018",0.272321,0.237042,"9,527,950",0.247694,"474,409"
25,0.245204,"May 14, 2018",0.270272,0.237551,"9,480,860",0.246470,"820,122"
26,0.246832,"May 13, 2018",0.262640,0.204794,"8,210,470",0.213444,"847,016"
27,0.212501,"May 12, 2018",0.247342,0.192857,"9,058,850",0.235499,"766,482"
28,0.237650,"May 11, 2018",0.286735,0.232023,"10,600,100",0.275566,"685,104"
29,0.274527,"May 10, 2018",0.302657,0.268350,"10,792,100",0.280557,"638,366"
30,0.280003,"May 09, 2018",0.327572,0.276243,"12,075,700",0.313927,"833,625"
31,0.313508,"May 08, 2018",0.343257,0.294564,"11,976,800",0.311356,"819,600"
