,close,date,high,low,market_cap,open,volume
0,784.77,"Jun 08, 2018",805.42,776.80,"492,424,000",796.51,"42,034"
1,795.26,"Jun 07, 2018",812.46,791.01,"492,677,000",796.92,"297,481"
2,796.97,"Jun 06, 2018",801.38,695.18,"492,962,000",797.38,"375,265"
3,799.24,"Jun 05, 2018",819.36,701.10,"486,900,000",787.57,"517,902"
4,794.14,"Jun 04, 2018",843.24,782.85,"499,265,000",807.58,"125,065"
5,808.57,"Jun 03, 2018",808.57,774.66,"486,752,000",787.33,"92,521"
6,787.65,"Jun 02, 2018",789.39,757.72,"475,559,000",769.23,"251,499"
7,770.33,"Jun 01, 2018",772.95,746.13,"465,842,000",753.51,"115,444"
8,752.74,"May 31, 2018",764.76,734.52,"457,506,000",740.03,"104,654"
9,740.53,"May 30, 2018",769.34,731.56,"464,601,000",751.50,"97,378"
10,751.36,"May 29, 2018",751.70,695.84,"434,731,000",703.19,"154,890"
11,701.75,"May 28, 2018",780.92,701.27,"476,705,000",771.08,"216,474"
12,767.89,"May 27, 2018",770.65,741.15,"467,846,000",756.75,"394,412"
13,755.51,"May 26, 2018",799.53,755.51,"482,009,000",779.66,"82,813"
14,780.38,"May 25, 2018",793.27,761.67,"483,349,000",781.83,"268,019"
15,781.23,"May 24, 2018",782.53,736.49,"469,077,000",758.75,"251,658"
16,760.67,"May 23, 2018",866.60,746.69,"530,628,000",858.30,"1,293,800"
17,859.02,"May 22, 2018",905.67,855.27,"558,485,000",903.36,"550,632"
18,904.69,"May 21, 2018",931.03,898.22,"571,160,000",923.87,"213,875"
19,922.77,"May 20, 2018",945.23,886.10,"552,734,000",894.06,"359,353"
20,893.81,"May 19, 2018",918.83,883.39,"560,663,000",906.89,"181,159"
21,907.40,"May 18, 2018",909.06,858.28,"536,892,000",868.44,"56,991"
22,868.32,"May 17, 2018",914.30,862.84,"556,556,000",900.25,"57,979"
23,899.51,"May 16, 2018",929.82,871.59,"573,019,000",926.87,"201,531"
24,927.68,"May 15, 2018",976.55,917.32,"591,789,000",957.24,"322,976"
25,958.85,"May 14, 2018",992.92,950.90,"612,384,000",990.55,"480,194"
26,991.02,"May 13, 2018",997.28,930.84,"579,564,000",937.46,"195,475"
27,938.13,"May 12, 2018",957.02,899.64,"587,320,000",950.00,"294,540"
28,952.76,"May 11, 2018",1071.24,952.76,"662,270,000",1071.24,"510,666"
29,1070.39,"May 10, 2018",1112.16,1016.19,"633,714,000",1025.05,"2,043,870"
30,1024.29,"May 09, 2018",1053.88,977.52,"622,655,000",1007.16,"164,928"
31,1008.54,"May 08, 2018",1037.71,997.31,"636,244,000",1029.14,"162,549"
32,1026.06,"May 07, 2018",1078.20,972.54,"660,626,000",1068.58,"223,153"
33,1066.23,"May 06, 2018",1162.32,974.86,"718,227,000",1161.75,"721,690"
34,1154.58,"May 05, 2018",1194.44,1082.48,"707,436,000",1144.30,"1,337,290"
35,1143.79,"May 04, 2018",1184.22,1107.90,"699,934,000",1132.16,"358,328"
36,1141.70,"May 03, 2018",1145.04,1037.58,"642,144,000",1038.69,"218,963"
37,1038.97,"May 02, 2018",1063.11,1029.54,"643,582,000",1041.01,"176,261"
38,1042.01,"May 01, 2018",1051.01,1003.65,"649,761,000",1051.01,"97,283"
39,1048.72,"Apr 30, 2018",1077.00,1046.61,"664,861,000",1075.43,"131,845"
40,1075.23,"Apr 29, 2018",1081.17,1038.98,"658,143,000",1064.56,"601,462"
41,1064.61,"Apr 28, 2018",1077.75,990.05,"612,159,000",990.18,"174,175"
42,996.33,"Apr 27, 2018",1055.39,989.48,"625,807,000",1012.26,"135,676"
43,1010.22,"Apr 26, 2018",1015.48,890.07,"560,034,000",905.87,"507,992"
44,898.26,"Apr 25, 2018",1046.34,898.26,"646,877,000",1046.34,"1,086,360"
45,1047.54,"Apr 24, 2018",1047.54,960.51,"593,813,000",960.51,"1,445,500"
46,926.90,"Apr 23, 2018",959.67,919.75,"569,108,000",920.55,"521,808"
47,923.29,"Apr 22, 2018",941.45,890.30,"558,342,000",903.13,"239,192"
48,908.37,"Apr 21, 2018",918.99,882.91,"562,921,000",910.54,"193,786"
