,close,date,high,low,market_cap,open,volume
0,0.000073,"Jun 08, 2018",0.000078,0.000073,"10,429,500",0.000078,"11,391"
1,0.000077,"Jun 07, 2018",0.000078,0.000073,"10,384,100",0.000077,"25,717"
2,0.000077,"Jun 06, 2018",0.000080,0.000074,"10,675,000",0.000080,"10,926"
3,0.000080,"Jun 05, 2018",0.000115,0.000072,"10,156,000",0.000076,"13,240"
4,0.000076,"Jun 04, 2018",0.000104,0.000072,"10,136,000",0.000076,"12,745"
5,0.000097,"Jun 03, 2018",0.000112,0.000075,"10,258,500",0.000077,"15,948"
6,0.000076,"Jun 02, 2018",0.000119,0.000074,"10,291,900",0.000077,"23,225"
7,0.000077,"Jun 01, 2018",0.000110,0.000075,"10,352,800",0.000077,"30,137"
8,0.000089,"May 31, 2018",0.000092,0.000070,"9,762,280",0.000073,"34,708"
9,0.000073,"May 30, 2018",0.000077,0.000072,"9,903,830",0.000074,"17,066"
10,0.000074,"May 29, 2018",0.000076,0.000069,"9,490,960",0.000071,"11,056"
11,0.000090,"May 28, 2018",0.000090,0.000070,"10,003,600",0.000075,"15,230"
12,0.000075,"May 27, 2018",0.000075,0.000071,"9,841,240",0.000073,"18,693"
13,0.000073,"May 26, 2018",0.000092,0.000073,"10,052,100",0.000075,"8,371"
14,0.000075,"May 25, 2018",0.000101,0.000074,"10,307,600",0.000077,"17,807"
15,0.000077,"May 24, 2018",0.000102,0.000074,"10,441,500",0.000078,"27,446"
16,0.000078,"May 23, 2018",0.000109,0.000076,"11,114,200",0.000083,"39,351"
17,0.000083,"May 22, 2018",0.000136,0.000083,"11,562,800",0.000086,"22,705"
18,0.000086,"May 21, 2018",0.000121,0.000085,"12,737,000",0.000095,"41,434"
19,0.000092,"May 20, 2018",0.000125,0.000087,"12,199,800",0.000091,"21,289"
20,0.000091,"May 19, 2018",0.000109,0.000087,"13,832,500",0.000103,"27,022"
21,0.000104,"May 18, 2018",0.000117,0.000081,"11,211,000",0.000084,"21,383"
22,0.000084,"May 17, 2018",0.000135,0.000083,"11,325,200",0.000085,"26,371"
23,0.000084,"May 16, 2018",0.000138,0.000080,"11,024,600",0.000082,"30,403"
24,0.000082,"May 15, 2018",0.000086,0.000081,"11,092,500",0.000083,"33,636"
25,0.000083,"May 14, 2018",0.000086,0.000079,"10,994,300",0.000082,"14,819"
26,0.000083,"May 13, 2018",0.000085,0.000078,"11,294,700",0.000084,"13,842"
27,0.000083,"May 12, 2018",0.000085,0.000075,"11,222,500",0.000084,"14,455"
28,0.000084,"May 11, 2018",0.000090,0.000076,"11,607,800",0.000087,"28,625"
29,0.000087,"May 10, 2018",0.000092,0.000077,"10,516,500",0.000078,"27,166"
30,0.000078,"May 09, 2018",0.000083,0.000068,"9,884,050",0.000074,"23,086"
31,0.000074,"May 08, 2018",0.000075,0.000062,"9,032,100",0.000067,"18,430"
32,0.000062,"May 07, 2018",0.000082,0.000054,"8,482,200",0.000063,"28,352"
33,0.000067,"May 06, 2018",0.000094,0.000025,"12,429,000",0.000093,"59,893"
34,0.000093,"May 05, 2018",0.000103,0.000092,"13,843,800",0.000103,"21,518"
35,0.000103,"May 04, 2018",0.000104,0.000089,"12,961,700",0.000097,"18,817"
36,0.000097,"May 03, 2018",0.000097,0.000084,"11,192,300",0.000084,"20,284"
37,0.000084,"May 02, 2018",0.000088,0.000082,"11,376,100",0.000085,"13,627"
38,0.000085,"May 01, 2018",0.000086,0.000082,"11,573,000",0.000086,"7,901"
39,0.000086,"Apr 30, 2018",0.000094,0.000083,"12,478,000",0.000093,"12,496"
40,0.000091,"Apr 29, 2018",0.000095,0.000084,"12,317,400",0.000092,"13,797"
41,0.000093,"Apr 28, 2018",0.000115,0.000087,"11,646,700",0.000087,565
42,0.000087,"Apr 27, 2018",0.000099,0.000087,"11,865,200",0.000089,"20,414"
43,0.000088,"Apr 26, 2018",0.000151,0.000083,"11,297,700",0.000084,"20,072"
44,0.000084,"Apr 25, 2018",0.000093,0.000083,"12,141,500",0.000091,"33,916"
45,0.000091,"Apr 24, 2018",0.000093,0.000086,"11,524,800",0.000086,"38,657"
46,0.000086,"Apr 23, 2018",0.000094,0.000071,"11,654,600",0.000087,"32,916"
47,0.000087,"Apr 22, 2018",0.000092,0.000083,"11,932,200",0.000089,"10,166"
48,0.000089,"Apr 21, 2018",0.000125,0.000085,"16,676,900",0.000124,"10,922"
49,0.000092,"Apr 20, 2018",0.000127,0.000084,"15,792,400",0.000118,"23,950"
50,0.000118,"Apr 19, 2018",0.000120,0.000077,"11,012,900",0.000082,"31,666"
51,0.000082,"Apr 18, 2018",0.000117,0.000079,"11,196,100",0.000084,"20,292"
52,0.000082,"Apr 17, 2018",0.000107,0.000080,"11,047,500",0.000082,"10,883"
53,0.000082,"Apr 16, 2018",0.000096,0.000078,"11,427,900",0.000085,"13,171"
