,close,date,high,low,market_cap,open,volume
0,0.062718,"Jun 08, 2018",0.072680,0.061185,"15,086,300",0.072486,"67,210"
1,0.072431,"Jun 07, 2018",0.074102,0.069517,"15,027,100",0.072206,"33,000"
2,0.072140,"Jun 06, 2018",0.079986,0.071640,"16,597,800",0.079758,"55,816"
3,0.079780,"Jun 05, 2018",0.085570,0.072850,"17,311,500",0.083193,"120,364"
4,0.083153,"Jun 04, 2018",0.119489,0.075543,"15,718,600",0.075543,"324,336"
5,0.076345,"Jun 03, 2018",0.076708,0.053521,"11,300,400",0.054313,"111,953"
6,0.054298,"Jun 02, 2018",0.057210,0.052468,"11,542,300",0.055479,"34,195"
7,0.055503,"Jun 01, 2018",0.056927,0.052550,"11,632,600",0.055917,"38,812"
8,0.055877,"May 31, 2018",0.057912,0.053175,"11,597,700",0.055753,"36,345"
9,0.055773,"May 30, 2018",0.055799,0.051091,"10,978,700",0.052781,"45,055"
10,0.052746,"May 29, 2018",0.055144,0.047915,"10,038,000",0.048262,"31,307"
11,0.048278,"May 28, 2018",0.053364,0.048207,"10,630,200",0.051112,"38,583"
12,0.051100,"May 27, 2018",0.054037,0.049282,"10,602,800",0.050984,"39,960"
13,0.050961,"May 26, 2018",0.054183,0.050418,"10,975,700",0.052780,"20,743"
14,0.052849,"May 25, 2018",0.055381,0.051148,"10,982,500",0.052816,"34,933"
15,0.052713,"May 24, 2018",0.054892,0.050263,"11,250,000",0.054106,"19,880"
16,0.053714,"May 23, 2018",0.058037,0.051726,"11,763,800",0.056580,"24,524"
17,0.056639,"May 22, 2018",0.060236,0.056639,"12,108,500",0.058243,"21,006"
18,0.058253,"May 21, 2018",0.062044,0.056532,"12,744,000",0.061303,"51,776"
19,0.061303,"May 20, 2018",0.063504,0.059155,"12,319,800",0.059266,"24,372"
20,0.059400,"May 19, 2018",0.062116,0.059400,"12,625,300",0.060740,"24,154"
21,0.060749,"May 18, 2018",0.064035,0.059726,"12,591,000",0.060578,"34,320"
22,0.061037,"May 17, 2018",0.064946,0.060470,"12,935,200",0.062238,"39,955"
23,0.062738,"May 16, 2018",0.065028,0.058937,"13,021,600",0.062658,"31,920"
24,0.061876,"May 15, 2018",0.067938,0.061523,"13,840,800",0.066605,"66,191"
25,0.066719,"May 14, 2018",0.069422,0.058543,"12,891,200",0.062039,"37,669"
26,0.062051,"May 13, 2018",0.065228,0.058080,"12,595,900",0.060621,"28,154"
27,0.060642,"May 12, 2018",0.063549,0.057622,"11,972,100",0.057622,"41,138"
28,0.057792,"May 11, 2018",0.063911,0.056996,"12,585,800",0.060580,"23,115"
29,0.060507,"May 10, 2018",0.066107,0.060449,"13,564,800",0.065296,"28,421"
30,0.065443,"May 09, 2018",0.069480,0.062999,"13,825,700",0.066556,"42,811"
31,0.066657,"May 08, 2018",0.069012,0.066158,"14,114,300",0.067949,"27,643"
32,0.067806,"May 07, 2018",0.071339,0.064749,"13,965,900",0.067239,"34,801"
33,0.067191,"May 06, 2018",0.072033,0.064844,"14,198,900",0.068365,"43,155"
34,0.068319,"May 05, 2018",0.070645,0.066595,"14,482,700",0.069736,"17,661"
35,0.069769,"May 04, 2018",0.070158,0.066369,"14,274,100",0.068735,"22,950"
36,0.068762,"May 03, 2018",0.069627,0.059703,"12,630,400",0.060824,"27,198"
37,0.060822,"May 02, 2018",0.062164,0.056593,"12,352,800",0.059491,"37,084"
38,0.059581,"May 01, 2018",0.065381,0.054372,"13,284,700",0.063983,"103,530"
39,0.063937,"Apr 30, 2018",0.067356,0.062205,"13,627,600",0.065638,"28,596"
40,0.065749,"Apr 29, 2018",0.070772,0.065075,"14,472,700",0.069713,"43,135"
41,0.069740,"Apr 28, 2018",0.071097,0.067178,"14,239,500",0.068594,"46,531"
42,0.068830,"Apr 27, 2018",0.071954,0.068087,"14,795,600",0.071278,"63,130"
