,close,date,high,low,market_cap,open,volume
0,0.001188,"Jun 08, 2018",0.001282,0.001122,-,0.001271,"273,297"
1,0.001270,"Jun 07, 2018",0.001271,0.001124,-,0.001221,"408,515"
2,0.001221,"Jun 06, 2018",0.001244,0.001131,-,0.001140,"857,287"
3,0.001142,"Jun 05, 2018",0.001212,0.001110,-,0.001174,"519,435"
4,0.001174,"Jun 04, 2018",0.001244,0.001120,-,0.001211,"799,581"
5,0.001213,"Jun 03, 2018",0.001262,0.001133,-,0.001142,"708,099"
6,0.001200,"Jun 02, 2018",0.001263,0.001131,-,0.001178,"223,254"
7,0.001179,"Jun 01, 2018",0.001241,0.001137,-,0.001229,"328,087"
8,0.001227,"May 31, 2018",0.001265,0.001140,-,0.001155,"364,731"
9,0.001156,"May 30, 2018",0.001274,0.001107,-,0.001206,"324,596"
10,0.001205,"May 29, 2018",0.001252,0.001025,-,0.001025,"700,371"
11,0.001027,"May 28, 2018",0.001213,0.001027,-,0.001178,"153,584"
12,0.001169,"May 27, 2018",0.001259,0.001127,-,0.001199,"428,134"
13,0.001198,"May 26, 2018",0.001286,0.001179,-,0.001225,"186,342"
14,0.001225,"May 25, 2018",0.001365,0.001210,-,0.001313,"287,835"
15,0.001318,"May 24, 2018",0.001351,0.001176,-,0.001303,"1,144,040"
16,0.001308,"May 23, 2018",0.001615,0.001257,-,0.001605,"751,807"
17,0.001607,"May 22, 2018",0.001733,0.001554,-,0.001723,"607,660"
18,0.001723,"May 21, 2018",0.001791,0.001676,-,0.001751,"258,334"
19,0.001750,"May 20, 2018",0.001763,0.001600,-,0.001750,"1,337,160"
20,0.001749,"May 19, 2018",0.001918,0.001715,-,0.001832,"1,135,000"
21,0.001832,"May 18, 2018",0.001922,0.001731,-,0.001842,"766,435"
22,0.001842,"May 17, 2018",0.001980,0.001774,-,0.001837,"1,087,460"
23,0.001837,"May 16, 2018",0.002024,0.001772,-,0.001918,"658,885"
24,0.001919,"May 15, 2018",0.002094,0.001746,-,0.001787,"994,169"
25,0.001844,"May 14, 2018",0.001873,0.001545,-,0.001617,"727,400"
26,0.001617,"May 13, 2018",0.001662,0.001487,-,0.001605,"1,192,010"
27,0.001606,"May 12, 2018",0.001706,0.001501,-,0.001596,"767,697"
28,0.001598,"May 11, 2018",0.001950,0.001511,-,0.001907,"1,343,320"
29,0.001889,"May 10, 2018",0.002206,0.001449,-,0.001499,"3,119,870"
30,0.001498,"May 09, 2018",0.001522,0.001395,-,0.001442,"875,434"
31,0.001443,"May 08, 2018",0.001610,0.001416,-,0.001583,"392,798"
32,0.001576,"May 07, 2018",0.001576,0.001381,-,0.001554,"900,861"
33,0.001554,"May 06, 2018",0.001667,0.001490,-,0.001629,"978,366"
34,0.001630,"May 05, 2018",0.001692,0.001583,-,0.001655,"615,464"
35,0.001655,"May 04, 2018",0.001777,0.001541,-,0.001773,"675,868"
36,0.001797,"May 03, 2018",0.001797,0.001495,-,0.001515,"1,324,360"
37,0.001515,"May 02, 2018",0.001592,0.001390,-,0.001423,"338,280"
38,0.001424,"May 01, 2018",0.001512,0.001355,-,0.001427,"582,693"
39,0.001443,"Apr 30, 2018",0.001551,0.001394,-,0.001500,"1,208,090"
40,0.001468,"Apr 29, 2018",0.001592,0.001438,-,0.001554,"1,075,330"
41,0.001554,"Apr 28, 2018",0.001587,0.001440,-,0.001446,"822,704"
42,0.001467,"Apr 27, 2018",0.001629,0.001467,-,0.001544,"1,348,800"
43,0.001543,"Apr 26, 2018",0.001588,0.001302,-,0.001403,"527,392"
44,0.001474,"Apr 25, 2018",0.001716,0.001286,-,0.001712,"1,297,100"
45,0.001785,"Apr 24, 2018",0.001796,0.001613,-,0.001700,"1,452,630"
46,0.001700,"Apr 23, 2018",0.001888,0.001575,-,0.001787,"1,631,110"
47,0.001789,"Apr 22, 2018",0.001993,0.001308,-,0.001407,"2,451,730"
48,0.001407,"Apr 21, 2018",0.001579,0.001301,-,0.001468,"807,681"
49,0.001466,"Apr 20, 2018",0.001468,0.001146,-,0.001146,"1,979,800"
50,0.001168,"Apr 19, 2018",0.001179,0.001084,-,0.001147,"1,141,700"
51,0.001146,"Apr 18, 2018",0.001181,0.001077,-,0.001148,"1,049,960"
52,0.001149,"Apr 17, 2018",0.001216,0.001108,-,0.001177,"507,839"
53,0.001176,"Apr 16, 2018",0.001286,0.001102,-,0.001265,"241,426"
54,0.001265,"Apr 15, 2018",0.001287,0.001054,-,0.001096,"426,897"
55,0.001096,"Apr 14, 2018",0.001205,0.001040,-,0.001105,"1,189,740"
56,0.001105,"Apr 13, 2018",0.001304,0.001105,-,0.001164,"758,719"
57,0.001155,"Apr 12, 2018",0.001208,0.000829,-,0.000856,"4,498,070"
58,0.000870,"Apr 11, 2018",0.000870,0.000805,-,0.000811,"452,517"
59,0.000809,"Apr 10, 2018",0.000839,0.000794,-,0.000837,"366,842"
60,0.000834,"Apr 09, 2018",0.000871,0.000798,-,0.000812,"535,539"
61,0.000811,"Apr 08, 2018",0.000899,0.000788,-,0.000839,"267,736"
62,0.000833,"Apr 07, 2018",0.000910,0.000806,-,0.000840,"341,182"
63,0.000840,"Apr 06, 2018",0.000892,0.000802,-,0.000866,"516,843"
64,0.000869,"Apr 05, 2018",0.000936,0.000804,-,0.000935,"1,044,130"
65,0.000935,"Apr 04, 2018",0.000996,0.000897,-,0.000996,"807,341"
66,0.000996,"Apr 03, 2018",0.001000,0.000938,-,0.000952,"334,928"
67,0.000952,"Apr 02, 2018",0.000999,0.000912,-,0.000920,"523,710"
68,0.000916,"Apr 01, 2018",0.001062,0.000901,-,0.001014,"254,965"
69,0.001036,"Mar 31, 2018",0.001059,0.000951,-,0.001049,"959,699"
70,0.001049,"Mar 30, 2018",0.001058,0.000896,-,0.001050,"1,668,710"
71,0.001051,"Mar 29, 2018",0.001233,0.000989,-,0.001073,"1,367,630"
72,0.001056,"Mar 28, 2018",0.001076,0.000887,-,0.000915,"1,313,560"
73,0.000889,"Mar 27, 2018",0.000954,0.000889,-,0.000951,"377,566"
74,0.000952,"Mar 26, 2018",0.001021,0.000901,-,0.000955,"889,578"
75,0.000953,"Mar 25, 2018",0.000986,0.000928,-,0.000970,"497,429"
76,0.000972,"Mar 24, 2018",0.001049,0.000904,-,0.000977,"718,862"
77,0.000968,"Mar 23, 2018",0.000968,0.000870,-,0.000956,"364,434"
78,0.000957,"Mar 22, 2018",0.001094,0.000888,-,0.000914,"366,989"
79,0.000914,"Mar 21, 2018",0.001101,0.000913,-,0.001090,"287,569"
80,0.001089,"Mar 20, 2018",0.001095,0.000906,-,0.001090,"249,278"
81,0.001088,"Mar 19, 2018",0.001089,0.000826,-,0.000898,"832,094"
82,0.000900,"Mar 18, 2018",0.001090,0.000770,-,0.001067,"1,085,180"
83,0.001068,"Mar 17, 2018",0.001191,0.000975,-,0.001180,"313,180"
84,0.001180,"Mar 16, 2018",0.001292,0.001102,-,0.001209,"224,122"
85,0.001209,"Mar 15, 2018",0.001217,0.001004,-,0.001187,"350,168"
86,0.001187,"Mar 14, 2018",0.001368,0.001091,-,0.001303,"497,006"
87,0.001303,"Mar 13, 2018",0.001406,0.001212,-,0.001295,"213,723"
88,0.001297,"Mar 12, 2018",0.001500,0.001209,-,0.001474,"653,585"
89,0.001475,"Mar 11, 2018",0.001484,0.001174,-,0.001349,"469,930"
90,0.001352,"Mar 10, 2018",0.001600,0.001308,-,0.001400,"1,033,710"
91,0.001328,"Mar 09, 2018",0.001407,0.001113,-,0.001403,"1,018,480"
