,close,date,high,low,market_cap,open,volume
0,0.000916,"Jun 08, 2018",0.001078,0.000907,-,0.001076,2
1,0.001075,"Jun 07, 2018",0.001075,0.000918,-,0.000923,5
2,0.000907,"May 31, 2018",0.000910,0.000882,-,0.000886,2
3,0.000886,"May 30, 2018",0.000905,0.000877,-,0.000901,2
4,0.000854,"May 29, 2018",0.000857,0.000850,-,0.000854,1
5,0.000854,"May 28, 2018",0.000883,0.000852,-,0.000881,1
6,0.000902,"May 24, 2018",0.000927,0.000873,-,0.000902,2
7,0.000905,"May 23, 2018",0.000916,0.000897,-,0.000903,2
8,0.000972,"May 18, 2018",0.000977,0.000955,-,0.000969,1
9,0.000969,"May 17, 2018",0.001343,0.000963,-,0.001336,17
10,0.001335,"May 16, 2018",0.001347,0.000976,-,0.001018,16
11,0.001019,"May 15, 2018",0.001022,0.001013,-,0.001020,9
12,0.001047,"May 14, 2018",0.001059,0.000999,-,0.001043,1
13,0.001043,"May 13, 2018",0.001296,0.001028,-,0.001270,1
14,0.001271,"May 12, 2018",0.001295,0.001235,-,0.001265,3
15,0.001035,"May 11, 2018",0.001085,0.001023,-,0.001085,2
16,0.001083,"May 10, 2018",0.001408,0.001082,-,0.001397,2
17,0.001397,"May 09, 2018",0.001400,0.001112,-,0.001117,14
18,0.001401,"May 08, 2018",0.001418,0.001398,-,0.001405,5
19,0.001402,"May 07, 2018",0.001443,0.001393,-,0.001442,5
20,0.001441,"May 06, 2018",0.001488,0.001417,-,0.001474,2
21,0.001473,"May 05, 2018",0.001479,0.001355,-,0.001357,8
22,0.001358,"May 04, 2018",0.001368,0.001148,-,0.001170,2
23,0.001170,"May 03, 2018",0.001202,0.001102,-,0.001198,33
24,0.001198,"May 02, 2018",0.001377,0.001168,-,0.001362,5
25,0.001365,"May 01, 2018",0.001386,0.001330,-,0.001386,2
26,0.001385,"Apr 30, 2018",0.001403,0.001189,-,0.001222,2
27,0.001223,"Apr 29, 2018",0.001328,0.001203,-,0.001328,43
28,0.001592,"Apr 28, 2018",0.001603,0.001512,-,0.001516,16
29,0.001521,"Apr 27, 2018",0.001593,0.001521,-,0.001581,16
30,0.001578,"Apr 26, 2018",0.001582,0.001150,-,0.001154,16
31,0.001232,"Apr 24, 2018",0.001233,0.001160,-,0.001160,3
32,0.001159,"Apr 23, 2018",0.001235,0.001147,-,0.001229,3
33,0.001232,"Apr 22, 2018",0.001257,0.001225,-,0.001250,2
34,0.001250,"Apr 21, 2018",0.001507,0.001213,-,0.001503,2
35,0.001503,"Apr 20, 2018",0.001517,0.001400,-,0.001406,1
36,0.001405,"Apr 19, 2018",0.001406,0.001382,-,0.001388,4
37,0.001387,"Apr 18, 2018",0.001393,0.001386,-,0.001390,4
38,0.001376,"Apr 17, 2018",0.001384,0.001355,-,0.001368,7
39,0.001368,"Apr 16, 2018",0.001427,0.001346,-,0.001419,7
40,0.001419,"Apr 15, 2018",0.001419,0.001200,-,0.001200,13
41,0.001199,"Apr 14, 2018",0.001226,0.001176,-,0.001180,1
42,0.001180,"Apr 13, 2018",0.001233,0.001166,-,0.001188,1
43,0.001186,"Apr 12, 2018",0.001192,0.001014,-,0.001042,2
44,0.001044,"Apr 11, 2018",0.001095,0.001036,-,0.001093,3
45,0.001092,"Apr 10, 2018",0.001099,0.001065,-,0.001082,1
46,0.001081,"Apr 09, 2018",0.001147,0.000984,-,0.000984,1
47,0.000982,"Apr 08, 2018",0.000993,0.000967,-,0.000967,3
48,0.000966,"Apr 07, 2018",0.001104,0.000960,-,0.001059,2
49,0.001058,"Apr 06, 2018",0.001058,0.000913,-,0.000949,1
50,0.000954,"Apr 05, 2018",0.000956,0.000855,-,0.000883,1
51,0.000883,"Apr 04, 2018",0.000964,0.000875,-,0.000964,26
52,0.000965,"Apr 03, 2018",0.001198,0.000959,-,0.001128,29
53,0.001127,"Apr 02, 2018",0.001267,0.001099,-,0.001229,1
54,0.001223,"Apr 01, 2018",0.001265,0.001161,-,0.001247,2
55,0.001247,"Mar 31, 2018",0.001295,0.001227,-,0.001231,3
56,0.001231,"Mar 30, 2018",0.001296,0.001189,-,0.001275,1
57,0.001278,"Mar 29, 2018",0.001362,0.001241,-,0.001350,7
58,0.001348,"Mar 28, 2018",0.001377,0.001316,-,0.001324,34
59,0.001324,"Mar 27, 2018",0.001393,0.001241,-,0.001389,5
60,0.001391,"Mar 26, 2018",0.001443,0.001335,-,0.001435,2
61,0.001436,"Mar 25, 2018",0.001475,0.001340,-,0.001446,3
62,0.001466,"Mar 24, 2018",0.001524,0.001390,-,0.001426,3
63,0.001405,"Mar 23, 2018",0.001405,0.001330,-,0.001392,3
64,0.001392,"Mar 22, 2018",0.001452,0.001364,-,0.001423,3
65,0.001426,"Mar 21, 2018",0.001465,0.001334,-,0.001336,2
66,0.001333,"Mar 20, 2018",0.001376,0.001269,-,0.001374,19
67,0.001332,"Mar 19, 2018",0.001389,0.001302,-,0.001310,7
68,0.001316,"Mar 18, 2018",0.001330,0.001170,-,0.001262,53
69,0.001265,"Mar 17, 2018",0.001286,0.001195,-,0.001245,37
70,0.001243,"Mar 16, 2018",0.001373,0.001243,-,0.001303,6
71,0.001238,"Mar 15, 2018",0.001239,0.001155,-,0.001231,6
72,0.001232,"Mar 14, 2018",0.001497,0.001199,-,0.001464,13
73,0.001464,"Mar 13, 2018",0.001485,0.001331,-,0.001363,23
74,0.001371,"Mar 12, 2018",0.001395,0.001297,-,0.001336,4
