,close,date,high,low,market_cap,open,volume
0,0.817784,"Jun 08, 2018",0.863354,0.771064,"14,528,900",0.775084,"33,769"
1,0.774506,"Jun 07, 2018",0.870464,0.699317,"13,263,800",0.708057,"83,754"
2,0.730430,"Jun 06, 2018",0.799412,0.708097,"14,524,800",0.775886,"76,287"
3,0.776045,"Jun 05, 2018",0.843896,0.756692,"15,325,100",0.819178,"84,617"
4,0.818814,"Jun 04, 2018",0.887023,0.806907,"16,347,100",0.874390,"26,877"
5,0.873475,"Jun 03, 2018",0.910350,0.869879,"16,806,900",0.901463,"10,365"
6,0.910985,"Jun 02, 2018",0.911617,0.858573,"16,206,900",0.869854,"20,004"
7,0.852897,"Jun 01, 2018",0.919530,0.838452,"16,781,200",0.901275,"59,803"
8,0.900595,"May 31, 2018",0.935908,0.895316,"16,797,400",0.902741,"29,257"
9,0.903058,"May 30, 2018",0.953141,0.883414,"16,648,100",0.895316,"42,985"
10,0.894711,"May 29, 2018",0.940393,0.851790,"16,064,300",0.864494,"34,643"
11,0.864824,"May 28, 2018",0.944729,0.853738,"16,485,900",0.887768,"34,172"
12,0.897553,"May 27, 2018",0.916719,0.876610,"16,856,100",0.908309,"17,275"
13,0.908136,"May 26, 2018",0.968467,0.900879,"16,979,900",0.915592,"23,655"
14,0.916760,"May 25, 2018",0.980801,0.905553,"17,753,200",0.957929,"28,499"
15,0.956304,"May 24, 2018",0.981940,0.895092,"17,901,700",0.966583,"28,019"
16,0.956852,"May 23, 2018",1.04,0.948997,"19,131,900",1.03,"23,974"
17,1.05,"May 22, 2018",1.10,1.03,"19,757,300",1.07,"20,072"
18,1.07,"May 21, 2018",1.13,1.06,"20,723,300",1.12,"28,381"
19,1.12,"May 20, 2018",1.12,1.04,"19,232,700",1.04,"21,417"
20,1.04,"May 19, 2018",1.12,1.03,"20,609,800",1.12,"36,240"
21,1.12,"May 18, 2018",1.18,1.04,"20,575,200",1.12,"61,578"
22,1.11,"May 17, 2018",1.22,1.10,"22,303,600",1.21,"56,232"
23,1.21,"May 16, 2018",1.31,1.13,"23,509,400",1.28,"80,052"
24,1.28,"May 15, 2018",1.38,1.25,"24,716,400",1.34,"96,703"
25,1.38,"May 14, 2018",1.38,1.04,"20,314,300",1.10,"233,460"
26,1.09,"May 13, 2018",1.13,1.05,"19,701,000",1.07,"26,800"
27,1.07,"May 12, 2018",1.13,1.03,"19,845,300",1.08,"70,857"
28,1.08,"May 11, 2018",1.25,1.08,"22,946,900",1.25,"36,327"
29,1.25,"May 10, 2018",1.42,1.22,"24,200,000",1.32,"98,322"
30,1.31,"May 09, 2018",1.37,1.13,"22,068,900",1.20,"115,932"
31,1.21,"May 08, 2018",1.35,1.16,"24,212,000",1.32,"166,636"
32,1.30,"May 07, 2018",1.42,1.29,"25,983,600",1.42,"27,826"
33,1.42,"May 06, 2018",1.51,1.38,"27,103,600",1.48,"44,332"
34,1.48,"May 05, 2018",1.65,1.45,"29,778,500",1.63,"105,213"
35,1.63,"May 04, 2018",1.69,1.56,"29,624,200",1.62,"73,872"
36,1.62,"May 03, 2018",1.75,1.58,"30,836,900",1.69,"141,242"
37,1.69,"May 02, 2018",1.73,1.53,"28,133,500",1.55,"133,928"
38,1.56,"May 01, 2018",1.61,1.45,"27,237,600",1.50,"141,294"
39,1.50,"Apr 30, 2018",1.56,1.49,"28,265,300",1.55,"29,552"
40,1.56,"Apr 29, 2018",1.61,1.51,"28,184,800",1.55,"54,563"
41,1.55,"Apr 28, 2018",1.58,1.50,"27,230,300",1.50,"28,886"
42,1.50,"Apr 27, 2018",1.61,1.48,"28,551,000",1.57,"101,498"
43,1.59,"Apr 26, 2018",1.59,1.44,"26,335,800",1.45,"54,055"
44,1.44,"Apr 25, 2018",1.78,1.44,"32,087,000",1.77,"101,428"
45,1.78,"Apr 24, 2018",1.88,1.63,"29,821,200",1.65,"198,766"
46,1.65,"Apr 23, 2018",1.71,1.64,"29,613,800",1.64,"63,897"
47,1.64,"Apr 22, 2018",1.71,1.62,"30,117,800",1.67,"23,675"
48,1.67,"Apr 21, 2018",1.73,1.55,"29,923,700",1.66,"72,512"
49,1.66,"Apr 20, 2018",1.67,1.55,"28,753,000",1.59,"57,697"
50,1.59,"Apr 19, 2018",1.67,1.51,"29,426,700",1.63,"84,336"
51,1.63,"Apr 18, 2018",1.73,1.39,"25,113,400",1.39,"135,206"
52,1.39,"Apr 17, 2018",1.47,1.39,"25,898,900",1.44,"47,817"
53,1.44,"Apr 16, 2018",1.51,1.37,"26,972,600",1.50,"62,935"
54,1.50,"Apr 15, 2018",1.51,1.41,"25,495,400",1.42,"55,542"
55,1.42,"Apr 14, 2018",1.48,1.24,"22,350,100",1.24,"70,017"
56,1.24,"Apr 13, 2018",1.41,1.24,"23,218,900",1.29,"61,926"
57,1.29,"Apr 12, 2018",1.32,1.11,"21,241,600",1.18,"52,450"
58,1.19,"Apr 11, 2018",1.19,1.12,"20,201,000",1.13,"17,230"
59,1.12,"Apr 10, 2018",1.15,1.07,"19,537,900",1.09,"23,320"
60,1.09,"Apr 09, 2018",1.21,1.07,"20,437,200",1.14,"12,866"
61,1.14,"Apr 08, 2018",1.20,1.11,"20,074,500",1.12,"28,890"
62,1.12,"Apr 07, 2018",1.15,1.02,"18,522,100",1.03,"11,513"
63,1.02,"Apr 06, 2018",1.21,1.00,"20,685,100",1.16,"13,756"
64,1.16,"Apr 05, 2018",1.16,1.06,"19,721,900",1.10,"26,247"
65,1.10,"Apr 04, 2018",1.24,1.06,"21,651,100",1.21,"17,847"
66,1.22,"Apr 03, 2018",1.25,1.10,"19,739,000",1.11,"23,883"
67,1.10,"Apr 02, 2018",1.17,1.08,"19,632,700",1.10,"28,769"
68,1.10,"Apr 01, 2018",1.21,1.05,"21,231,800",1.19,"23,895"
69,1.19,"Mar 31, 2018",1.40,1.13,"21,396,600",1.20,"71,322"
70,1.20,"Mar 30, 2018",1.29,1.07,"21,271,100",1.20,"123,993"
71,1.19,"Mar 29, 2018",1.38,1.00,"24,438,400",1.38,"149,440"
72,1.38,"Mar 28, 2018",1.42,1.29,"23,009,900",1.30,"34,239"
73,1.30,"Mar 27, 2018",1.59,1.30,"24,920,300",1.41,"94,549"
74,1.41,"Mar 26, 2018",1.48,1.32,"25,728,200",1.45,"31,225"
75,1.45,"Mar 25, 2018",1.55,1.38,"26,055,200",1.47,"63,718"
76,1.49,"Mar 24, 2018",1.60,1.49,"27,581,400",1.56,"6,804"
77,1.54,"Mar 23, 2018",1.55,1.47,"27,242,800",1.54,"16,340"
78,1.54,"Mar 22, 2018",1.66,1.52,"28,516,000",1.61,"33,640"
79,1.65,"Mar 21, 2018",1.81,1.59,"28,488,100",1.61,"88,191"
80,1.61,"Mar 20, 2018",1.67,1.46,"26,917,300",1.53,"101,832"
81,1.49,"Mar 19, 2018",1.62,1.35,"27,446,300",1.56,"113,825"
82,1.56,"Mar 18, 2018",1.61,1.28,"25,003,600",1.42,"119,570"
83,1.42,"Mar 17, 2018",1.65,1.40,"24,602,800",1.40,"90,058"
84,1.40,"Mar 16, 2018",1.62,1.40,"27,238,200",1.55,"41,815"
85,1.55,"Mar 15, 2018",1.72,1.42,"28,874,800",1.64,"79,022"
86,1.64,"Mar 14, 2018",2.02,1.64,"34,413,000",1.96,"80,942"
87,1.96,"Mar 13, 2018",2.17,1.90,"35,110,100",2.00,"46,844"
88,2.01,"Mar 12, 2018",2.41,1.99,"37,476,200",2.14,"197,247"
89,2.14,"Mar 11, 2018",2.23,1.64,"30,400,900",1.73,"83,451"
90,1.74,"Mar 10, 2018",1.99,1.73,"33,531,000",1.91,"47,267"
91,1.91,"Mar 09, 2018",2.00,1.74,"34,673,800",1.98,"46,211"
92,1.99,"Mar 08, 2018",2.22,1.90,"37,630,400",2.15,"69,438"
93,2.15,"Mar 07, 2018",2.56,2.03,"42,800,800",2.45,"154,225"
94,2.45,"Mar 06, 2018",2.80,2.41,"48,392,900",2.77,"183,442"
95,2.76,"Mar 05, 2018",2.93,2.33,"47,778,100",2.74,"213,270"
96,2.81,"Mar 04, 2018",2.81,2.64,"48,991,200",2.81,"46,855"
97,2.81,"Mar 03, 2018",3.05,2.79,"50,297,800",2.89,"58,985"
98,2.89,"Mar 02, 2018",3.00,2.68,"48,316,600",2.77,"82,986"
99,2.78,"Mar 01, 2018",2.90,2.72,"49,139,100",2.82,"47,909"
100,2.82,"Feb 28, 2018",3.06,2.67,"48,864,900",2.82,"163,391"
101,2.75,"Feb 27, 2018",2.82,2.44,"44,209,200",2.55,"136,633"
102,2.50,"Feb 26, 2018",2.57,2.21,"40,157,400",2.32,"105,621"
103,2.31,"Feb 25, 2018",2.42,2.16,"40,216,200",2.32,"91,882"
104,2.33,"Feb 24, 2018",2.61,2.19,"44,096,800",2.55,"100,150"
105,2.56,"Feb 23, 2018",2.67,2.19,"39,845,100",2.30,"68,389"
106,2.29,"Feb 22, 2018",2.63,2.22,"43,222,700",2.50,"42,905"
107,2.50,"Feb 21, 2018",2.88,2.39,"49,714,100",2.88,"107,091"
108,2.92,"Feb 20, 2018",3.34,2.89,"54,967,500",3.19,"64,382"
109,3.23,"Feb 19, 2018",3.30,3.10,"53,661,400",3.11,"48,097"
110,3.13,"Feb 18, 2018",3.61,3.12,"61,086,700",3.55,"62,153"
111,3.54,"Feb 17, 2018",3.74,3.22,"56,447,900",3.28,"97,429"
112,3.28,"Feb 16, 2018",3.41,2.91,"55,924,900",3.25,"204,325"
113,3.27,"Feb 15, 2018",3.56,2.71,"48,017,500",2.79,"296,822"
114,2.79,"Feb 14, 2018",2.85,2.56,"45,176,700",2.63,"104,557"
115,2.64,"Feb 13, 2018",3.02,2.55,"50,621,100",2.95,"153,278"
116,2.92,"Feb 12, 2018",3.25,2.50,"43,244,500",2.52,"644,585"
117,2.51,"Feb 11, 2018",2.74,2.51,"47,042,800",2.74,"91,812"
118,2.75,"Feb 10, 2018",2.75,2.46,"43,017,900",2.51,"89,913"
119,2.51,"Feb 09, 2018",2.51,2.31,"41,609,100",2.43,"81,582"
120,2.39,"Feb 08, 2018",2.64,2.31,"39,693,900",2.32,"26,967"
121,2.34,"Feb 07, 2018",2.65,2.18,"39,489,800",2.31,"93,959"
122,2.33,"Feb 06, 2018",2.43,1.55,"30,853,200",1.81,"118,531"
123,1.80,"Feb 05, 2018",2.36,1.75,"38,420,800",2.25,"57,599"
124,2.27,"Feb 04, 2018",2.79,2.23,"47,631,000",2.79,"65,201"
125,2.79,"Feb 03, 2018",2.98,2.49,"47,834,800",2.81,"101,009"
126,2.80,"Feb 02, 2018",3.07,2.23,"46,284,800",2.72,"288,928"
127,2.72,"Feb 01, 2018",2.95,2.57,"48,484,900",2.85,"116,523"
128,2.89,"Jan 31, 2018",2.97,2.74,"49,368,900",2.90,"84,595"
129,2.93,"Jan 30, 2018",3.57,2.78,"60,659,300",3.57,"158,854"
130,3.56,"Jan 29, 2018",3.67,3.33,"60,855,200",3.58,"92,622"
131,3.59,"Jan 28, 2018",3.96,3.55,"63,545,300",3.75,"114,348"
132,3.73,"Jan 27, 2018",3.92,3.54,"63,650,500",3.76,"89,577"
133,3.77,"Jan 26, 2018",3.80,3.36,"59,325,400",3.51,"118,780"
134,3.52,"Jan 25, 2018",3.83,3.45,"63,371,800",3.75,"119,846"
135,3.69,"Jan 24, 2018",3.78,3.44,"58,600,100",3.47,"108,914"
136,3.48,"Jan 23, 2018",3.82,3.33,"57,220,300",3.39,"149,508"
137,3.46,"Jan 22, 2018",3.70,3.01,"61,140,200",3.63,"149,255"
138,3.58,"Jan 21, 2018",4.05,3.41,"67,995,900",4.04,"82,390"
139,4.03,"Jan 20, 2018",4.23,3.64,"63,246,800",3.76,"240,229"
140,3.62,"Jan 19, 2018",3.81,3.24,"58,436,600",3.48,"132,598"
141,3.51,"Jan 18, 2018",3.89,3.05,"52,615,000",3.13,"181,710"
142,3.12,"Jan 17, 2018",3.35,2.62,"53,456,100",3.18,"280,597"
143,3.20,"Jan 16, 2018",4.07,2.90,"65,328,000",3.89,"252,228"
144,3.89,"Jan 15, 2018",4.26,3.79,"65,637,800",3.92,"140,663"
145,3.94,"Jan 14, 2018",4.55,3.77,"73,839,500",4.41,"175,272"
146,4.40,"Jan 13, 2018",4.62,3.97,"67,840,900",4.05,"173,770"
147,4.06,"Jan 12, 2018",4.28,3.72,"63,412,100",3.79,"284,468"
148,3.76,"Jan 11, 2018",4.34,3.59,"71,214,000",4.26,"149,463"
149,4.32,"Jan 10, 2018",4.37,3.84,"72,553,800",4.34,"243,036"
150,4.35,"Jan 09, 2018",5.59,4.27,"78,165,200",4.68,"1,794,990"
151,4.70,"Jan 08, 2018",4.71,3.88,"70,949,100",4.25,"558,548"
152,4.26,"Jan 07, 2018",4.36,3.92,"66,183,900",3.97,"250,450"
153,3.97,"Jan 06, 2018",4.15,3.49,"60,569,200",3.64,"183,965"
154,3.63,"Jan 05, 2018",4.19,3.21,"62,931,500",3.78,"767,139"
155,3.76,"Jan 04, 2018",3.98,3.47,"62,179,200",3.74,"637,444"
156,3.74,"Jan 03, 2018",4.34,3.03,"55,727,600",3.35,"1,635,200"
157,3.32,"Jan 02, 2018",3.73,2.67,"46,028,300",2.77,"667,201"
158,2.77,"Jan 01, 2018",2.91,2.60,"48,101,900",2.90,"287,172"
159,2.89,"Dec 31, 2017",2.98,2.60,"43,155,400",2.60,"193,140"
160,2.63,"Dec 30, 2017",3.11,2.51,"51,150,800",3.09,"232,790"
161,3.13,"Dec 29, 2017",3.32,2.83,"48,925,300",2.96,"391,480"
162,2.93,"Dec 28, 2017",3.18,2.78,"52,558,200",3.17,"374,179"
163,3.18,"Dec 27, 2017",3.43,3.01,"55,864,500",3.37,"406,851"
164,3.25,"Dec 26, 2017",3.70,3.07,"53,289,200",3.22,"619,208"
165,3.23,"Dec 25, 2017",3.39,2.62,"47,907,600",2.90,"511,798"
166,2.85,"Dec 24, 2017",3.08,2.42,"50,785,300",3.08,"223,688"
167,3.05,"Dec 23, 2017",3.25,2.72,"44,927,600",2.72,"253,545"
168,2.70,"Dec 22, 2017",3.42,2.19,"54,501,200",3.31,"360,560"
169,3.40,"Dec 21, 2017",3.73,3.00,"54,509,500",3.31,"858,230"
170,3.30,"Dec 20, 2017",3.62,3.04,"56,365,600",3.42,"534,698"
171,3.44,"Dec 19, 2017",3.73,3.13,"58,243,900",3.54,"784,184"
172,3.54,"Dec 18, 2017",3.96,2.93,"49,573,200",3.02,"1,316,960"
173,2.95,"Dec 17, 2017",3.21,2.83,"47,314,700",2.88,"292,693"
174,2.88,"Dec 16, 2017",2.97,2.59,"43,275,000",2.64,"322,016"
175,2.60,"Dec 15, 2017",2.67,2.33,"39,404,400",2.40,"343,320"
176,2.35,"Dec 14, 2017",2.50,2.04,"33,832,200",2.06,"718,255"
177,2.07,"Dec 13, 2017",2.21,2.03,"35,259,200",2.15,"256,901"
178,2.15,"Dec 12, 2017",2.26,1.97,"32,905,200",2.01,"193,784"
179,2.00,"Dec 11, 2017",2.17,1.82,"29,829,200",1.82,"217,228"
180,1.84,"Dec 10, 2017",1.95,1.50,"28,484,600",1.74,"206,059"
181,1.74,"Dec 09, 2017",1.96,1.52,"31,271,600",1.92,"121,352"
182,1.80,"Dec 08, 2017",2.05,1.57,"30,535,300",1.87,"172,850"
183,1.87,"Dec 07, 2017",1.87,1.52,"27,974,600",1.72,"194,838"
184,1.72,"Dec 06, 2017",1.83,1.61,"28,032,000",1.72,"227,031"
185,1.75,"Dec 05, 2017",1.77,1.47,"25,070,100",1.54,"352,624"
186,1.54,"Dec 04, 2017",1.61,1.43,"23,741,600",1.46,"324,419"
187,1.46,"Dec 03, 2017",1.60,1.34,"22,973,300",1.41,"94,251"
188,1.41,"Dec 02, 2017",1.55,1.39,"23,595,100",1.45,"95,741"
189,1.47,"Dec 01, 2017",1.51,1.23,"21,463,900",1.32,"72,257"
190,1.33,"Nov 30, 2017",1.41,1.14,"20,887,600",1.29,"108,075"
191,1.30,"Nov 29, 2017",1.59,1.21,"22,401,800",1.38,"220,481"
192,1.39,"Nov 28, 2017",1.63,1.24,"26,114,900",1.61,"781,492"
193,1.61,"Nov 27, 2017",1.78,1.50,"26,597,400",1.64,"306,636"
194,1.64,"Nov 26, 2017",1.79,1.60,"26,245,200",1.62,"157,656"
195,1.61,"Nov 25, 2017",1.88,1.59,"26,604,100",1.65,"359,230"
196,1.60,"Nov 24, 2017",1.66,1.31,"21,462,200",1.33,"236,033"
197,1.33,"Nov 23, 2017",1.43,1.29,"21,634,900",1.34,"91,859"
198,1.34,"Nov 22, 2017",1.36,1.30,"21,064,200",1.31,"74,239"
199,1.30,"Nov 21, 2017",1.38,1.21,"19,824,500",1.23,"162,758"
200,1.23,"Nov 20, 2017",1.29,1.22,"20,760,400",1.29,"57,860"
201,1.29,"Nov 19, 2017",1.34,1.26,"21,365,100",1.33,"68,467"
202,1.34,"Nov 18, 2017",1.36,1.30,"21,509,000",1.34,"63,860"
203,1.35,"Nov 17, 2017",1.43,1.33,"22,218,200",1.39,"53,832"
204,1.40,"Nov 16, 2017",1.41,1.30,"21,236,200",1.33,"78,268"
205,1.32,"Nov 15, 2017",1.34,1.26,"20,098,800",1.26,"47,289"
206,1.26,"Nov 14, 2017",1.27,1.17,"19,751,200",1.24,"113,032"
207,1.23,"Nov 13, 2017",1.28,1.12,"18,365,900",1.15,"93,179"
208,1.15,"Nov 12, 2017",1.29,0.996258,"20,648,200",1.29,"134,074"
209,1.30,"Nov 11, 2017",1.38,1.24,"21,101,900",1.32,"100,485"
210,1.31,"Nov 10, 2017",1.55,1.30,"24,047,200",1.51,"129,794"
211,1.50,"Nov 09, 2017",1.57,1.35,"22,418,500",1.41,"297,630"
212,1.41,"Nov 08, 2017",1.48,1.37,"22,678,500",1.43,"109,919"
213,1.43,"Nov 07, 2017",1.48,1.33,"21,512,500",1.35,"104,673"
214,1.37,"Nov 06, 2017",1.55,1.31,"21,161,300",1.33,"156,850"
215,1.33,"Nov 05, 2017",1.49,1.32,"22,521,200",1.42,"206,694"
216,1.42,"Nov 04, 2017",1.46,1.26,"20,780,300",1.31,"133,288"
