,close,date,high,low,market_cap,open,volume
0,0.007786,"Jun 08, 2018",0.008745,0.007553,"53,977,100",0.008602,"1,086,320"
1,0.008595,"Jun 07, 2018",0.008733,0.008256,"53,355,800",0.008503,"912,799"
2,0.008499,"Jun 06, 2018",0.008923,0.008351,"55,454,800",0.008837,"409,588"
3,0.008857,"Jun 05, 2018",0.009057,0.008344,"54,730,400",0.008722,"487,744"
4,0.008719,"Jun 04, 2018",0.009154,0.008621,"57,301,700",0.009132,"457,190"
5,0.009071,"Jun 03, 2018",0.009297,0.008921,"56,147,900",0.008948,"716,845"
6,0.009073,"Jun 02, 2018",0.009181,0.008753,"55,982,000",0.008922,"452,333"
7,0.009039,"Jun 01, 2018",0.009263,0.008766,"57,559,600",0.009173,"507,915"
8,0.009166,"May 31, 2018",0.009381,0.008726,"56,362,400",0.008982,"906,908"
9,0.008942,"May 30, 2018",0.009707,0.008698,"57,563,200",0.009173,"802,624"
10,0.009168,"May 29, 2018",0.009203,0.008249,"54,515,700",0.008688,"303,532"
11,0.008747,"May 28, 2018",0.009425,0.008531,"58,045,900",0.009250,"712,711"
12,0.009248,"May 27, 2018",0.009351,0.008752,"56,966,300",0.009078,"430,952"
13,0.008959,"May 26, 2018",0.009557,0.008520,"55,271,200",0.008808,"413,266"
14,0.008818,"May 25, 2018",0.009368,0.008480,"57,465,800",0.009158,"808,064"
15,0.009144,"May 24, 2018",0.009994,0.008106,"54,570,300",0.008697,"1,840,780"
16,0.008716,"May 23, 2018",0.009273,0.008300,"57,224,100",0.009119,"918,422"
17,0.009128,"May 22, 2018",0.010047,0.009049,"62,599,300",0.009976,"911,269"
18,0.009915,"May 21, 2018",0.010762,0.009915,"67,136,100",0.010699,"815,421"
19,0.010689,"May 20, 2018",0.011010,0.009991,"64,351,200",0.010255,"744,280"
20,0.010284,"May 19, 2018",0.011298,0.010170,"67,520,700",0.010760,"1,437,380"
21,0.010761,"May 18, 2018",0.011425,0.009772,"71,690,400",0.011425,"2,324,550"
22,0.011339,"May 17, 2018",0.012150,0.009225,"58,089,200",0.009257,"2,385,520"
23,0.009320,"May 16, 2018",0.009545,0.008827,"59,182,000",0.009431,"941,324"
24,0.009439,"May 15, 2018",0.010201,0.009292,"61,577,600",0.009813,"1,991,470"
25,0.009897,"May 14, 2018",0.010569,0.009194,"64,739,300",0.010317,"1,872,760"
26,0.010319,"May 13, 2018",0.010602,0.009777,"61,810,900",0.009850,"937,006"
27,0.009661,"May 12, 2018",0.010779,0.008415,"58,045,100",0.009250,"1,541,890"
28,0.009596,"May 11, 2018",0.011155,0.008919,"65,817,900",0.010489,"3,090,520"
29,0.010395,"May 10, 2018",0.012271,0.010395,"74,194,800",0.011824,"3,225,370"
30,0.011826,"May 09, 2018",0.012533,0.011226,"78,619,900",0.012529,"1,708,740"
31,0.012510,"May 08, 2018",0.013175,0.012115,"79,469,900",0.012665,"1,464,250"
32,0.012639,"May 07, 2018",0.013518,0.012334,"84,740,200",0.013504,"1,116,800"
33,0.013497,"May 06, 2018",0.014408,0.013247,"89,720,200",0.014298,"873,792"
34,0.014291,"May 05, 2018",0.014702,0.013507,"84,753,200",0.013507,"1,534,020"
35,0.013510,"May 04, 2018",0.014809,0.013160,"92,923,300",0.014809,"2,092,850"
36,0.014769,"May 03, 2018",0.015114,0.012974,"87,257,700",0.013906,"5,407,570"
37,0.014087,"May 02, 2018",0.014200,0.013371,"85,244,400",0.013585,"3,398,850"
38,0.013743,"May 01, 2018",0.015005,0.013526,"92,707,800",0.014774,"4,162,240"
39,0.014798,"Apr 30, 2018",0.018079,0.014648,"106,712,000",0.017006,"9,078,050"
40,0.016936,"Apr 29, 2018",0.017035,0.015428,"98,067,400",0.015628,"7,082,700"
41,0.015552,"Apr 28, 2018",0.016715,0.015015,"95,803,300",0.015268,"4,344,100"
42,0.015384,"Apr 27, 2018",0.017477,0.015272,"109,666,000",0.017477,"6,195,390"
43,0.017541,"Apr 26, 2018",0.019049,0.013127,"91,601,800",0.014598,"12,555,400"
44,0.014486,"Apr 25, 2018",0.016699,0.013926,"102,447,000",0.016326,"5,502,550"
45,0.016502,"Apr 24, 2018",0.017476,0.014798,"100,156,000",0.015961,"9,888,060"
46,0.015978,"Apr 23, 2018",0.017507,0.015590,"109,013,000",0.017373,"6,340,100"
