,close,date,high,low,market_cap,open,volume
0,0.482505,"Jun 08, 2018",0.487776,0.467286,"42,319,200",0.483167,"516,701"
1,0.484326,"Jun 07, 2018",0.500232,0.476162,"42,640,900",0.486840,"532,139"
2,0.484451,"Jun 06, 2018",0.502233,0.468719,"43,803,600",0.500115,"610,570"
3,0.496563,"Jun 05, 2018",0.501905,0.477485,"42,560,300",0.485920,"719,707"
4,0.485686,"Jun 04, 2018",0.515369,0.481595,"45,035,300",0.514177,"741,416"
5,0.514986,"Jun 03, 2018",0.543487,0.502307,"46,950,200",0.536040,"971,624"
6,0.534748,"Jun 02, 2018",0.545585,0.526347,"46,713,500",0.533338,"765,278"
7,0.533443,"Jun 01, 2018",0.550663,0.527431,"47,618,200",0.543668,"776,561"
8,0.543189,"May 31, 2018",0.557318,0.515380,"45,328,500",0.517525,"901,815"
9,0.517287,"May 30, 2018",0.541349,0.505831,"46,389,600",0.529640,"548,970"
10,0.528256,"May 29, 2018",0.534720,0.484304,"42,614,700",0.486541,"772,366"
11,0.487036,"May 28, 2018",0.514432,0.485188,"44,786,700",0.511340,"747,316"
12,0.512728,"May 27, 2018",0.517377,0.502306,"45,054,800",0.514400,"496,705"
13,0.515664,"May 26, 2018",0.538165,0.511762,"45,040,600",0.514238,"558,163"
14,0.514787,"May 25, 2018",0.530474,0.505624,"45,698,200",0.521746,"864,495"
15,0.519872,"May 24, 2018",0.522597,0.477833,"43,176,300",0.492954,"727,880"
16,0.494402,"May 23, 2018",0.543460,0.489560,"47,566,800",0.543081,"707,356"
17,0.543918,"May 22, 2018",0.569543,0.539935,"49,645,400",0.566812,"538,491"
18,0.570193,"May 21, 2018",0.583474,0.557681,"47,871,900",0.583474,"639,336"
19,0.582499,"May 20, 2018",0.586465,0.551372,"45,683,300",0.556799,"729,758"
20,0.554847,"May 19, 2018",0.566481,0.546949,"45,276,700",0.551843,"533,469"
21,0.552744,"May 18, 2018",0.555602,0.539462,"45,151,300",0.550315,"724,349"
22,0.546999,"May 17, 2018",0.603142,0.545968,"48,803,100",0.594823,"629,064"
23,0.592984,"May 16, 2018",0.596367,0.552504,"47,970,000",0.584669,"610,184"
24,0.585214,"May 15, 2018",0.610141,0.581543,"49,188,400",0.599520,"572,777"
