,close,date,high,low,market_cap,open,volume
0,0.604708,"Jun 08, 2018",0.610095,0.381779,"359,099",0.608840,129
1,0.608377,"Jun 07, 2018",1.06,0.606325,"619,555",1.05,11
2,1.05,"Jun 06, 2018",1.05,0.379790,"224,877",0.381271,47
3,0.381374,"Jun 05, 2018",1.14,0.379794,"637,866",1.08,126
4,1.08,"Jun 04, 2018",1.09,0.944635,"571,967",0.969749,31
5,0.969298,"Jun 03, 2018",1.22,0.967723,"713,472",1.21,18
6,1.21,"Jun 02, 2018",1.21,0.676290,"401,123",0.680104,1
7,0.680398,"Jun 01, 2018",0.976950,0.673887,"574,435",0.973976,180
8,0.973266,"May 31, 2018",0.981360,0.554671,"328,714",0.557392,177
9,0.557496,"May 30, 2018",0.575701,0.551542,"338,114",0.573378,142
10,1.12,"May 29, 2018",1.12,0.666672,"395,299",0.670358,4
11,0.670576,"May 28, 2018",1.72,0.593050,"429,808",0.728888,300
12,0.728718,"May 27, 2018",1.36,0.568402,"803,373",1.36,267
13,1.36,"May 26, 2018",1.48,1.36,"853,544",1.45,49
14,1.45,"May 25, 2018",1.50,1.43,"883,589",1.50,102
15,0.698879,"May 24, 2018",0.705963,0.687511,"405,335",0.687511,1
16,0.689251,"May 23, 2018",0.734120,0.604634,"431,516",0.731994,28
17,0.732754,"May 22, 2018",0.769556,0.728628,"453,273",0.768965,544
18,0.769104,"May 21, 2018",0.780724,0.639092,"459,862",0.780173,30
19,0.779200,"May 20, 2018",1.51,0.642565,"882,559",1.50,62
20,1.50,"May 19, 2018",2.08,1.38,"1,220,490",2.07,64
21,2.07,"May 18, 2018",2.08,1.17,"792,680",1.34,"3,946"
22,1.34,"May 17, 2018",1.35,0.605628,"787,870",1.34,129
23,1.34,"May 16, 2018",1.67,0.811421,"498,824",0.846495,55
24,0.846983,"May 15, 2018",1.60,0.651290,"554,032",0.940193,9
25,0.941808,"May 14, 2018",0.947229,0.624774,"384,210",0.652033,65
26,0.652150,"May 13, 2018",0.866332,0.503278,"322,678",0.547683,504
27,0.547873,"May 12, 2018",1.70,0.546416,"984,416",1.67,100
28,1.68,"May 11, 2018",1.92,1.67,"1,024,190",1.74,241
29,1.74,"May 10, 2018",1.76,0.949142,"560,258",0.951170,198
30,0.951437,"May 09, 2018",1.93,0.827355,"1,138,720",1.93,106
31,1.94,"May 08, 2018",2.02,0.698801,"413,774",0.702516,101
32,0.701028,"May 07, 2018",0.998874,0.690834,"426,947",0.724881,16
33,0.724362,"May 06, 2018",0.952713,0.319134,"561,137",0.952713,783
34,0.952069,"May 05, 2018",0.954616,0.783553,"462,230",0.784785,791
35,0.785158,"May 04, 2018",2.35,0.783514,"1,003,340",1.70,296
36,1.70,"May 03, 2018",1.71,0.744156,"573,239",0.973261,57
37,0.973226,"May 02, 2018",1.86,0.756458,"1,095,320",1.86,269
38,1.86,"May 01, 2018",1.92,1.82,"1,122,490",1.91,59
39,1.21,"Apr 30, 2018",1.90,1.21,"1,006,360",1.71,6
40,1.71,"Apr 29, 2018",2.40,1.21,"715,199",1.21,82
41,1.22,"Apr 28, 2018",1.34,0.742922,"767,441",1.30,227
42,1.31,"Apr 27, 2018",1.44,1.21,"719,117",1.22,208
43,1.22,"Apr 26, 2018",2.00,0.790362,"1,166,920",1.98,377
