,close,date,high,low,market_cap,open,volume
0,0.171842,"Jun 08, 2018",0.186564,0.168365,"21,608,900",0.181877,"110,022"
1,0.181594,"Jun 07, 2018",0.198675,0.180268,"23,033,300",0.193866,"133,930"
2,0.193731,"Jun 06, 2018",0.205013,0.189872,"23,490,800",0.197716,"116,663"
3,0.198027,"Jun 05, 2018",0.206530,0.186229,"22,679,700",0.190890,"129,719"
4,0.190868,"Jun 04, 2018",0.206357,0.187746,"24,253,200",0.204134,"120,912"
5,0.205739,"Jun 03, 2018",0.225521,0.202006,"25,518,400",0.214782,"126,909"
6,0.214994,"Jun 02, 2018",0.219963,0.208631,"25,178,600",0.211923,"112,229"
7,0.211970,"Jun 01, 2018",0.213585,0.192451,"23,311,100",0.196204,"153,328"
8,0.195848,"May 31, 2018",0.230234,0.171922,"21,022,200",0.176939,"405,685"
9,0.182033,"May 30, 2018",0.190363,0.156667,"19,213,000",0.161711,"144,832"
10,0.161775,"May 29, 2018",0.185667,0.145566,"17,896,800",0.150633,"189,708"
11,0.150959,"May 28, 2018",0.173809,0.148996,"19,880,900",0.167333,"117,516"
12,0.167326,"May 27, 2018",0.183324,0.163943,"20,873,300",0.175686,"65,307"
13,0.174751,"May 26, 2018",0.183272,0.168922,"20,733,600",0.174509,"75,288"
14,0.175288,"May 25, 2018",0.187886,0.172016,"21,866,800",0.184047,"71,283"
15,0.184398,"May 24, 2018",0.189814,0.166970,"21,479,500",0.180788,"199,651"
16,0.181495,"May 23, 2018",0.203736,0.171388,"23,885,900",0.201042,"204,534"
17,0.201412,"May 22, 2018",0.222985,0.198770,"25,538,500",0.214951,"179,590"
18,0.215084,"May 21, 2018",0.230978,0.205867,"24,459,200",0.205867,"219,851"
19,0.212398,"May 20, 2018",0.214946,0.181673,"21,584,700",0.181673,"166,118"
20,0.181658,"May 19, 2018",0.208023,0.124059,"24,653,500",0.207503,"439,616"
21,0.205493,"May 18, 2018",0.208666,0.196031,"24,000,400",0.202006,"166,145"
22,0.202092,"May 17, 2018",0.221501,0.200486,"26,080,200",0.219510,"160,816"
23,0.217205,"May 16, 2018",0.224481,0.209672,"26,518,100",0.223197,"190,315"
24,0.222798,"May 15, 2018",0.232050,0.214193,"26,427,200",0.222432,"163,926"
25,0.222753,"May 14, 2018",0.233095,0.214199,"26,934,700",0.226702,"230,393"
26,0.226752,"May 13, 2018",0.239445,0.213774,"26,081,000",0.219517,"142,552"
27,0.219876,"May 12, 2018",0.231352,0.212656,"26,374,600",0.221988,"95,079"
28,0.222410,"May 11, 2018",0.242008,0.211587,"28,403,000",0.239061,"172,986"
29,0.238826,"May 10, 2018",0.255925,0.238567,"29,748,200",0.250384,"164,041"
30,0.245294,"May 09, 2018",0.253574,0.229877,"28,400,700",0.239042,"238,874"
31,0.239712,"May 08, 2018",0.262196,0.230693,"29,424,100",0.247655,"510,894"
32,0.247731,"May 07, 2018",0.282738,0.234313,"33,555,000",0.282425,"421,063"
33,0.282265,"May 06, 2018",0.316385,0.274730,"36,627,600",0.308286,"186,347"
34,0.308294,"May 05, 2018",0.315907,0.273793,"34,104,200",0.287046,"333,236"
35,0.291886,"May 04, 2018",0.322138,0.268246,"37,524,300",0.315833,"560,648"
36,0.320597,"May 03, 2018",0.348197,0.263164,"36,361,700",0.306047,"544,236"
37,0.300687,"May 02, 2018",0.316393,0.255349,"35,145,000",0.295807,"388,184"
