,close,date,high,low,market_cap,open,volume
0,0.003706,"Jun 08, 2018",0.003763,0.002671,-,0.003740,237
1,0.003734,"Jun 07, 2018",0.003763,0.003075,-,0.003394,"1,011"
2,0.003395,"Jun 06, 2018",0.003826,0.002745,-,0.003807,"1,682"
3,0.003815,"Jun 05, 2018",0.003819,0.002563,-,0.003723,"6,222"
4,0.003724,"Jun 04, 2018",0.004180,0.002765,-,0.004132,"1,377"
5,0.004139,"Jun 03, 2018",0.004169,0.002968,-,0.003075,"2,878"
6,0.003079,"Jun 02, 2018",0.003998,0.002877,-,0.002895,"2,485"
7,0.002896,"Jun 01, 2018",0.002944,0.002267,-,0.002888,"14,919"
8,0.002881,"May 31, 2018",0.003656,0.002451,-,0.003271,306
9,0.003274,"May 30, 2018",0.003274,0.002179,-,0.002261,315
10,0.002259,"May 29, 2018",0.003074,0.001850,-,0.001899,"5,363"
11,0.001904,"May 28, 2018",0.002271,0.001400,-,0.002271,"4,029"
12,0.002271,"May 27, 2018",0.002349,0.001752,-,0.002349,760
13,0.002345,"May 26, 2018",0.003018,0.001768,-,0.002924,"7,988"
14,0.002924,"May 25, 2018",0.003096,0.001458,-,0.002694,"5,215"
15,0.002691,"May 24, 2018",0.004263,0.001409,-,0.002898,"1,327"
16,0.002911,"May 23, 2018",0.004867,0.002858,-,0.004826,676
17,0.004836,"May 22, 2018",0.005363,0.002366,-,0.003625,865
18,0.003633,"May 21, 2018",0.006309,0.002949,-,0.005903,202
19,0.005895,"May 20, 2018",0.006475,0.005371,-,0.006261,"1,932"
20,0.003682,"May 19, 2018",0.004437,0.001753,-,0.004160,"2,145"
21,0.004160,"May 18, 2018",0.004165,0.003521,-,0.004157,"6,915"
22,0.004161,"May 17, 2018",0.005124,0.004120,-,0.004319,455
23,0.004314,"May 16, 2018",0.004403,0.004163,-,0.004310,443
24,0.004308,"May 15, 2018",0.005530,0.004247,-,0.004444,"4,070"
25,0.004450,"May 14, 2018",0.005926,0.004423,-,0.005835,549
26,0.005838,"May 13, 2018",0.005904,0.004839,-,0.004919,"1,350"
27,0.004929,"May 12, 2018",0.005689,0.004481,-,0.005556,797
28,0.005566,"May 11, 2018",0.007277,0.004613,-,0.005578,"6,334"
29,0.005574,"May 10, 2018",0.007405,0.005191,-,0.005777,"7,016"
30,0.005772,"May 09, 2018",0.005847,0.005018,-,0.005836,"3,295"
31,0.005843,"May 08, 2018",0.006263,0.005377,-,0.005826,"1,840"
32,0.005788,"May 07, 2018",0.006278,0.005551,-,0.006178,"6,581"
33,0.006175,"May 06, 2018",0.007061,0.005407,-,0.006366,"2,843"
34,0.006367,"May 05, 2018",0.008428,0.006173,-,0.008214,"9,164"
35,0.008205,"May 04, 2018",0.008345,0.006540,-,0.007584,"6,361"
36,0.007609,"May 03, 2018",0.008355,0.006872,-,0.006879,"6,446"
37,0.006880,"May 02, 2018",0.007532,0.006735,-,0.007384,"5,148"
38,0.007406,"May 01, 2018",0.007417,0.006030,-,0.007371,"4,144"
39,0.007347,"Apr 30, 2018",0.007955,0.006296,-,0.007236,"6,834"
40,0.007235,"Apr 29, 2018",0.008310,0.005856,-,0.006349,"6,958"
41,0.006349,"Apr 28, 2018",0.008176,0.005920,-,0.007737,"6,434"
42,0.007804,"Apr 27, 2018",0.008214,0.007669,-,0.007857,"3,061"
43,0.007844,"Apr 26, 2018",0.007889,0.006886,-,0.007585,"4,388"
44,0.007511,"Apr 25, 2018",0.009254,0.007133,-,0.008326,"5,691"
45,0.008329,"Apr 24, 2018",0.009358,0.007842,-,0.007842,"8,669"
46,0.007842,"Apr 23, 2018",0.008881,0.007740,-,0.007746,"5,955"
47,0.007774,"Apr 22, 2018",0.008751,0.007719,-,0.008751,"4,606"
48,0.008751,"Apr 21, 2018",0.009943,0.007575,-,0.008309,"2,242"
49,0.008314,"Apr 20, 2018",0.008852,0.007281,-,0.008573,"7,134"
50,0.008583,"Apr 19, 2018",0.008583,0.006380,-,0.006405,"2,190"
51,0.006402,"Apr 18, 2018",0.007878,0.006093,-,0.006797,"4,988"
52,0.006794,"Apr 17, 2018",0.007004,0.006100,-,0.006141,"6,062"
53,0.006142,"Apr 16, 2018",0.006211,0.005813,-,0.006144,"7,086"
54,0.006136,"Apr 15, 2018",0.008153,0.006019,-,0.007280,"29,034"
55,0.007284,"Apr 14, 2018",0.008427,0.006752,-,0.008122,"4,690"
56,0.008122,"Apr 13, 2018",0.008710,0.007554,-,0.008359,"4,674"
57,0.008345,"Apr 12, 2018",0.008367,0.006892,-,0.007491,"19,956"
58,0.007529,"Apr 11, 2018",0.008107,0.006205,-,0.008107,"4,208"
59,0.008088,"Apr 10, 2018",0.008151,0.005689,-,0.006175,"5,330"
60,0.006147,"Apr 09, 2018",0.006666,0.005997,-,0.006103,"1,240"
61,0.006088,"Apr 08, 2018",0.006111,0.005465,-,0.005474,"7,901"
62,0.005778,"Apr 07, 2018",0.006485,0.005333,-,0.005550,"25,300"
63,0.005551,"Apr 06, 2018",0.007131,0.005169,-,0.007066,"25,395"
64,0.007093,"Apr 05, 2018",0.009352,0.006114,-,0.009185,"51,353"
65,0.009196,"Apr 04, 2018",0.012557,0.008716,-,0.012532,"10,471"
66,0.012507,"Apr 03, 2018",0.013017,0.011265,-,0.011491,"36,149"
67,0.011478,"Apr 02, 2018",0.012154,0.011269,-,0.011340,"18,200"
68,0.011304,"Apr 01, 2018",0.012465,0.011304,-,0.011923,"4,273"
69,0.011919,"Mar 31, 2018",0.013610,0.011825,-,0.012726,"33,174"
70,0.012737,"Mar 30, 2018",0.013165,0.010696,-,0.012334,"26,824"
71,0.012370,"Mar 29, 2018",0.013899,0.011912,-,0.012865,"27,642"
72,0.012842,"Mar 28, 2018",0.013033,0.012402,-,0.012917,"22,416"
73,0.039509,"Feb 10, 2018",0.042808,0.038902,-,0.041322,84
74,0.041337,"Feb 09, 2018",0.041421,0.036981,-,0.038354,88
75,0.038307,"Feb 08, 2018",0.040902,0.033346,-,0.034163,"59,944"
76,0.033869,"Feb 07, 2018",0.046626,0.033797,-,0.039939,"80,596"
77,0.040487,"Feb 06, 2018",0.041446,0.024618,-,0.029999,"93,642"
78,0.029893,"Feb 05, 2018",0.042325,0.028697,-,0.039195,"54,354"
79,0.039578,"Feb 04, 2018",0.047399,0.036504,-,0.046143,"11,347"
80,0.046157,"Feb 03, 2018",0.047356,0.040765,-,0.045288,"44,906"
81,0.045069,"Feb 02, 2018",0.051177,0.033744,-,0.051177,"64,227"
82,0.051332,"Feb 01, 2018",0.067539,0.047631,-,0.063681,"66,484"
83,0.063559,"Jan 31, 2018",0.065856,0.049753,-,0.051959,"106,405"
84,0.051780,"Jan 30, 2018",0.062660,0.049137,-,0.054622,"44,914"
85,0.056178,"Jan 29, 2018",0.068842,0.049670,-,0.066980,"91,270"
86,0.067079,"Jan 28, 2018",0.073795,0.060805,-,0.070316,"122,963"
87,0.069825,"Jan 27, 2018",0.075618,0.064464,-,0.065477,"189,705"
88,0.065473,"Jan 26, 2018",0.068670,0.059100,-,0.068008,"439,547"
89,0.068245,"Jan 25, 2018",0.077852,0.062479,-,0.076777,"268,806"
90,0.076217,"Jan 24, 2018",0.087503,0.061656,-,0.084529,"390,723"
91,0.084504,"Jan 23, 2018",0.092388,0.076456,-,0.089922,"174,414"
92,0.090086,"Jan 22, 2018",0.116070,0.081453,-,0.114758,"179,262"
93,0.114219,"Jan 21, 2018",0.168799,0.103351,-,0.167977,"623,876"
94,0.166778,"Jan 20, 2018",0.167063,0.072533,-,0.072533,"603,054"
95,0.072068,"Jan 19, 2018",0.075285,0.069030,-,0.071685,"206,940"
96,0.072221,"Jan 18, 2018",0.077179,0.066209,-,0.070170,"509,892"
97,0.069388,"Jan 17, 2018",0.076958,0.051654,-,0.073146,"616,106"
98,0.074291,"Jan 16, 2018",0.087183,0.060624,-,0.087183,"512,422"
