,close,date,high,low,market_cap,open,volume
0,1.19,"Jun 08, 2018",1.34,1.17,"12,642,200",1.26,"1,980,460"
1,1.26,"Jun 07, 2018",1.32,1.19,"12,987,600",1.30,"2,272,280"
2,1.30,"Jun 06, 2018",1.32,1.17,"12,138,500",1.21,"1,635,930"
3,1.21,"Jun 05, 2018",1.26,1.12,"12,447,300",1.24,"1,526,380"
4,1.24,"Jun 04, 2018",1.31,1.15,"13,023,100",1.30,"1,727,690"
5,1.30,"Jun 03, 2018",1.31,1.25,"12,850,000",1.28,"3,052,190"
6,1.29,"Jun 02, 2018",1.31,1.21,"12,769,200",1.28,"2,032,880"
7,1.28,"Jun 01, 2018",1.29,1.10,"12,231,300",1.22,"1,807,710"
8,1.21,"May 31, 2018",1.29,1.21,"12,508,600",1.25,"1,757,950"
9,1.25,"May 30, 2018",1.33,1.21,"13,273,500",1.33,"3,433,440"
10,1.33,"May 29, 2018",1.35,1.18,"12,782,900",1.28,"1,909,770"
11,1.28,"May 28, 2018",1.35,1.17,"13,432,000",1.34,"944,400"
12,1.34,"May 27, 2018",1.35,1.17,"12,871,500",1.29,"2,806,130"
13,1.28,"May 26, 2018",1.33,1.19,"12,583,800",1.26,"1,307,390"
14,1.27,"May 25, 2018",1.37,1.26,"13,483,300",1.35,"2,703,600"
15,1.35,"May 24, 2018",1.40,1.26,"13,766,900",1.38,"6,297,590"
16,1.38,"May 23, 2018",1.49,1.27,"14,852,800",1.49,"7,285,300"
17,1.49,"May 22, 2018",1.64,1.30,"16,341,200",1.63,"6,759,230"
18,1.64,"May 21, 2018",1.67,1.40,"15,685,800",1.57,"5,785,150"
19,1.57,"May 20, 2018",1.57,1.36,"15,154,800",1.52,"9,275,240"
20,1.52,"May 19, 2018",1.53,1.33,"15,270,800",1.53,"4,571,420"
21,1.53,"May 18, 2018",1.53,1.41,"14,936,000",1.49,"5,401,020"
22,1.49,"May 17, 2018",1.65,1.30,"16,329,000",1.63,"3,126,890"
23,1.63,"May 16, 2018",1.66,1.54,"16,554,600",1.66,"3,984,260"
24,1.50,"May 15, 2018",1.72,1.50,"16,921,800",1.69,"1,736,230"
25,1.68,"May 14, 2018",1.68,1.50,"16,279,100",1.63,"1,911,160"
26,1.63,"May 13, 2018",1.64,1.49,"15,617,000",1.56,"4,474,030"
27,1.56,"May 12, 2018",1.62,1.46,"15,860,600",1.59,"2,754,100"
28,1.59,"May 11, 2018",1.63,1.41,"16,128,200",1.61,"2,960,450"
29,1.61,"May 10, 2018",1.75,1.34,"16,932,100",1.69,"2,541,050"
30,1.69,"May 09, 2018",1.73,1.44,"16,926,700",1.69,"2,688,280"
31,1.70,"May 08, 2018",1.77,1.44,"17,572,000",1.76,"2,984,880"
32,1.75,"May 07, 2018",1.89,1.46,"18,915,900",1.89,"3,368,280"
33,1.89,"May 06, 2018",1.94,1.47,"19,175,900",1.92,"3,124,980"
34,1.92,"May 05, 2018",1.95,1.42,"15,483,500",1.55,"3,990,780"
35,1.55,"May 04, 2018",1.94,1.55,"18,294,900",1.83,"3,721,890"
36,1.83,"May 03, 2018",1.99,1.82,"19,544,100",1.95,"1,445,380"
37,1.95,"May 02, 2018",1.96,1.77,"17,928,900",1.79,"3,243,670"
38,1.80,"May 01, 2018",1.91,1.73,"19,053,300",1.91,"2,686,550"
39,1.90,"Apr 30, 2018",2.06,1.79,"19,041,600",1.90,"3,481,190"
40,1.90,"Apr 29, 2018",2.19,1.77,"21,511,100",2.15,"1,974,440"
41,2.15,"Apr 28, 2018",2.17,1.72,"18,353,600",1.84,"2,799,360"
42,1.84,"Apr 27, 2018",2.06,1.38,"19,251,800",1.93,"1,917,920"
43,1.93,"Apr 26, 2018",1.99,1.51,"18,185,300",1.82,"1,481,850"
44,1.81,"Apr 25, 2018",2.09,1.49,"20,897,800",2.09,"1,264,320"
45,2.11,"Apr 24, 2018",2.11,1.86,"18,859,300",1.89,"1,536,510"
46,1.89,"Apr 23, 2018",1.93,1.79,"18,076,700",1.81,"1,371,420"
47,1.82,"Apr 22, 2018",1.96,1.80,"19,312,400",1.93,"1,439,480"
48,1.92,"Apr 21, 2018",1.98,1.76,"19,003,300",1.90,"1,552,250"
49,1.84,"Apr 20, 2018",1.99,1.21,"17,470,600",1.75,"818,603"
50,1.78,"Apr 19, 2018",2.10,0.785130,"20,938,600",2.09,"689,470"
51,2.09,"Apr 18, 2018",2.15,1.66,"18,276,300",1.83,"644,714"
52,1.78,"Apr 17, 2018",1.98,1.68,"18,296,500",1.83,"461,419"
53,1.83,"Apr 16, 2018",1.89,1.76,"18,763,800",1.88,"49,914"
54,1.87,"Apr 15, 2018",1.88,1.81,"18,077,500",1.81,"47,736"
55,1.80,"Apr 14, 2018",1.81,1.68,"17,771,000",1.78,"36,563"
56,1.81,"Apr 13, 2018",1.94,1.65,"19,321,100",1.93,"37,602"
57,1.93,"Apr 12, 2018",1.94,1.51,"15,771,200",1.58,"26,450"
58,1.58,"Apr 11, 2018",1.68,1.57,"16,427,100",1.64,"18,320"
59,1.64,"Apr 10, 2018",1.66,1.57,"16,125,800",1.61,"16,707"
60,1.61,"Apr 09, 2018",1.64,1.51,"15,660,300",1.57,"16,094"
61,1.56,"Apr 08, 2018",1.65,1.43,"16,312,200",1.63,"28,941"
62,1.63,"Apr 07, 2018",1.65,1.51,"15,133,000",1.51,"11,532"
63,1.51,"Apr 06, 2018",1.53,1.38,"14,973,000",1.50,"21,923"
64,1.51,"Apr 05, 2018",1.55,1.46,"15,475,400",1.55,"19,333"
65,1.55,"Apr 04, 2018",1.64,1.48,"16,375,200",1.64,"7,345"
66,1.64,"Apr 03, 2018",1.68,1.44,"15,884,000",1.59,"39,646"
67,1.59,"Apr 02, 2018",1.63,1.33,"15,799,100",1.58,"29,158"
68,1.57,"Apr 01, 2018",1.59,1.44,"15,828,900",1.58,"9,966"
69,1.58,"Mar 31, 2018",1.64,1.54,"15,965,500",1.60,"16,265"
70,1.60,"Mar 30, 2018",1.68,1.43,"16,720,900",1.67,"24,430"
71,1.68,"Mar 29, 2018",1.80,1.55,"17,973,500",1.80,"35,278"
72,1.79,"Mar 28, 2018",1.83,1.70,"17,570,300",1.76,"49,662"
73,1.76,"Mar 27, 2018",1.86,1.68,"18,490,200",1.85,"66,783"
74,1.85,"Mar 26, 2018",2.01,1.74,"19,988,800",2.00,"37,841"
75,2.05,"Mar 25, 2018",2.05,1.61,"18,726,000",1.87,"96,425"
76,1.90,"Mar 24, 2018",1.98,1.84,"19,788,300",1.98,"13,814"
77,1.95,"Mar 23, 2018",1.99,1.79,"19,884,400",1.99,"22,440"
78,1.99,"Mar 22, 2018",2.04,1.86,"19,516,000",1.95,"24,784"
79,1.95,"Mar 21, 2018",2.12,1.92,"20,603,800",2.06,"15,988"
80,2.06,"Mar 20, 2018",2.11,1.93,"20,194,500",2.02,"47,079"
81,2.00,"Mar 19, 2018",2.04,1.82,"19,200,400",1.92,"58,800"
82,1.93,"Mar 18, 2018",1.94,1.62,"18,313,200",1.83,"53,238"
83,1.84,"Mar 17, 2018",1.98,1.77,"19,783,300",1.98,"14,782"
84,1.98,"Mar 16, 2018",2.04,1.89,"19,790,900",1.98,"21,020"
85,1.98,"Mar 15, 2018",2.00,1.79,"19,880,400",1.99,"50,911"
86,1.99,"Mar 14, 2018",2.19,1.87,"21,356,300",2.14,"66,210"
87,2.14,"Mar 13, 2018",2.20,1.98,"20,623,400",2.06,"42,117"
88,2.07,"Mar 12, 2018",2.33,1.93,"22,980,400",2.30,"81,763"
89,2.30,"Mar 11, 2018",2.34,2.02,"20,678,900",2.07,"41,543"
90,2.07,"Mar 10, 2018",2.26,2.07,"22,163,100",2.22,"10,877"
91,2.22,"Mar 09, 2018",2.26,1.98,"21,847,300",2.18,"60,498"
92,2.20,"Mar 08, 2018",2.40,2.14,"23,381,800",2.34,"59,019"
93,2.34,"Mar 07, 2018",2.58,2.23,"24,814,600",2.48,"149,285"
94,2.48,"Mar 06, 2018",2.68,2.46,"26,595,000",2.66,"50,976"
95,2.66,"Mar 05, 2018",2.75,2.31,"26,461,200",2.65,"234,868"
96,2.61,"Mar 04, 2018",2.71,2.06,"26,955,100",2.70,"168,357"
97,2.70,"Mar 03, 2018",2.70,2.44,"26,276,700",2.63,"142,943"
98,2.62,"Mar 02, 2018",2.72,2.57,"26,715,300",2.67,"51,006"
99,2.68,"Mar 01, 2018",2.69,2.46,"25,357,100",2.54,"67,637"
100,2.53,"Feb 28, 2018",2.69,2.47,"26,093,000",2.61,"110,923"
101,2.61,"Feb 27, 2018",2.67,2.52,"26,284,900",2.63,"136,863"
102,2.62,"Feb 26, 2018",2.65,2.14,"23,001,600",2.30,"84,769"
103,2.30,"Feb 25, 2018",2.42,2.22,"23,829,800",2.38,"33,658"
104,2.39,"Feb 24, 2018",2.65,2.32,"25,589,200",2.56,"37,332"
105,2.56,"Feb 23, 2018",2.59,2.31,"24,290,400",2.43,"43,667"
106,2.47,"Feb 22, 2018",2.70,2.35,"26,594,300",2.66,"50,568"
107,2.66,"Feb 21, 2018",2.72,2.48,"26,662,100",2.67,"88,239"
108,2.67,"Feb 20, 2018",2.88,2.66,"28,255,300",2.83,"97,057"
109,2.87,"Feb 19, 2018",2.97,2.50,"25,603,400",2.56,"113,879"
110,2.57,"Feb 18, 2018",2.71,2.45,"26,426,600",2.64,"97,351"
111,2.61,"Feb 17, 2018",2.61,2.42,"25,196,100",2.52,"86,116"
112,2.54,"Feb 16, 2018",2.54,2.26,"23,821,000",2.38,"72,685"
113,2.39,"Feb 15, 2018",2.44,2.02,"21,545,300",2.15,"98,600"
114,2.14,"Feb 14, 2018",2.25,1.97,"20,208,400",2.02,"81,548"
115,2.03,"Feb 13, 2018",2.14,1.93,"21,338,700",2.13,"75,594"
116,2.13,"Feb 12, 2018",2.33,1.85,"19,290,200",1.93,"119,867"
117,1.96,"Feb 11, 2018",2.00,1.73,"19,376,600",1.94,"99,945"
118,1.94,"Feb 10, 2018",2.14,1.77,"19,706,000",1.97,"135,766"
119,2.07,"Feb 09, 2018",2.12,1.62,"17,780,200",1.78,"120,169"
120,1.77,"Feb 08, 2018",2.94,1.48,"18,494,000",1.85,"111,232"
121,1.91,"Feb 07, 2018",2.40,1.74,"19,660,300",1.97,"198,434"
122,1.89,"Feb 06, 2018",2.11,1.15,"13,405,300",1.34,"202,994"
123,1.48,"Feb 05, 2018",1.60,1.23,"15,688,400",1.57,"125,519"
124,1.58,"Feb 04, 2018",1.74,1.45,"17,386,800",1.74,"115,553"
125,1.74,"Feb 03, 2018",1.74,1.45,"16,192,500",1.62,"115,866"
126,1.61,"Feb 02, 2018",1.64,1.35,"16,396,600",1.64,"119,582"
127,1.64,"Feb 01, 2018",1.86,1.53,"18,600,400",1.86,"186,256"
128,1.86,"Jan 31, 2018",1.88,1.74,"18,659,200",1.87,"112,042"
129,1.86,"Jan 30, 2018",2.03,1.79,"20,312,600",2.03,"172,939"
130,2.03,"Jan 29, 2018",2.11,1.88,"20,986,000",2.10,"255,843"
131,2.10,"Jan 28, 2018",2.11,1.92,"20,348,700",2.03,"240,154"
132,2.08,"Jan 27, 2018",2.08,1.86,"19,924,600",1.99,"144,776"
133,1.99,"Jan 26, 2018",2.04,1.76,"19,376,600",1.94,"208,643"
134,1.96,"Jan 25, 2018",2.11,1.84,"20,435,900",2.04,"356,074"
135,2.01,"Jan 24, 2018",2.09,1.72,"19,745,200",1.97,"355,825"
136,1.98,"Jan 23, 2018",2.15,1.58,"21,347,800",2.13,"283,211"
137,2.09,"Jan 22, 2018",2.10,1.49,"16,868,200",1.69,"340,504"
138,1.67,"Jan 21, 2018",1.91,1.48,"19,109,800",1.91,"172,421"
139,1.91,"Jan 20, 2018",2.00,1.55,"16,507,800",1.65,"195,127"
140,1.64,"Jan 19, 2018",1.77,1.54,-,1.74,"131,095"
141,1.72,"Jan 18, 2018",1.85,1.16,-,1.61,"447,315"
142,1.60,"Jan 17, 2018",1.62,1.06,-,1.59,"256,768"
143,1.60,"Jan 16, 2018",2.07,1.51,-,2.07,"138,893"
144,2.08,"Jan 15, 2018",2.17,1.94,-,2.14,"227,538"
145,2.15,"Jan 14, 2018",2.34,1.99,-,2.26,"281,736"
146,2.15,"Jan 13, 2018",2.15,1.81,-,1.97,"239,743"
147,1.97,"Jan 12, 2018",2.06,1.75,-,2.01,"191,098"
148,2.00,"Jan 11, 2018",2.39,1.79,-,2.38,"254,655"
149,2.35,"Jan 10, 2018",2.44,1.74,-,2.06,"371,155"
150,2.06,"Jan 09, 2018",2.11,1.72,-,1.91,"315,828"
151,1.87,"Jan 08, 2018",2.01,1.32,-,1.66,"282,053"
152,1.56,"Jan 07, 2018",1.79,1.33,-,1.50,"351,502"
153,1.50,"Jan 06, 2018",1.50,1.15,-,1.25,"187,213"
154,1.25,"Jan 05, 2018",1.42,1.21,-,1.35,"95,082"
155,1.39,"Jan 04, 2018",1.58,1.17,-,1.43,"289,686"
