,close,date,high,low,market_cap,open,volume
0,0.763193,"Jun 08, 2018",0.771595,0.759006,"40,027,800",0.769766,"180,776"
1,0.769130,"Jun 07, 2018",0.786276,0.762521,"40,551,600",0.779838,"203,383"
2,0.780667,"Jun 06, 2018",0.797191,0.772358,"41,077,900",0.789959,"191,286"
3,0.786149,"Jun 05, 2018",0.802431,0.746232,"39,583,800",0.761226,"335,146"
4,0.761077,"Jun 04, 2018",0.794968,0.757288,"41,338,300",0.794968,"184,511"
5,0.795041,"Jun 03, 2018",0.817522,0.789327,"41,294,400",0.794124,"240,810"
6,0.793576,"Jun 02, 2018",0.799185,0.767402,"41,519,300",0.798447,"265,321"
7,0.798711,"Jun 01, 2018",0.824314,0.781108,"41,017,400",0.788797,"270,329"
8,0.787819,"May 31, 2018",0.834204,0.756836,"42,630,700",0.819822,"377,718"
9,0.820345,"May 30, 2018",0.854310,0.811736,"43,360,600",0.833857,"208,339"
10,0.834526,"May 29, 2018",0.842258,0.788935,"41,244,800",0.793169,"200,001"
11,0.792835,"May 28, 2018",0.831153,0.788533,"43,141,600",0.829646,"181,417"
12,0.829575,"May 27, 2018",0.861606,0.821801,"44,721,200",0.860022,"169,555"
13,0.859985,"May 26, 2018",0.917420,0.820708,"43,325,100",0.833174,"251,367"
14,0.838229,"May 25, 2018",0.877922,0.823466,"44,424,400",0.854315,"180,779"
15,0.848236,"May 24, 2018",0.876312,0.805169,"43,978,400",0.845739,"201,150"
16,0.847262,"May 23, 2018",0.922141,0.828159,"47,822,600",0.919666,"308,758"
17,0.920972,"May 22, 2018",0.967446,0.917032,"50,167,500",0.964760,"229,656"
18,0.965416,"May 21, 2018",0.979279,0.960657,"50,665,100",0.974329,"180,113"
19,0.973432,"May 20, 2018",0.977840,0.945780,"49,450,700",0.950975,"220,319"
20,0.950424,"May 19, 2018",0.963849,0.937273,"49,161,800",0.945420,"205,183"
21,0.945335,"May 18, 2018",0.945335,0.923883,"48,989,300",0.942102,"219,420"
22,0.940962,"May 17, 2018",1.01,0.935966,"52,640,500",1.01,"245,067"
23,1.01,"May 16, 2018",1.05,0.989735,"54,493,200",1.05,"278,960"
24,1.04,"May 15, 2018",1.14,1.03,"55,268,800",1.06,"348,510"
25,1.06,"May 14, 2018",1.10,1.02,"56,767,100",1.09,"296,661"
26,1.09,"May 13, 2018",1.10,1.04,"55,366,600",1.06,"268,024"
27,1.07,"May 12, 2018",1.08,1.01,"55,204,900",1.06,"306,482"
28,1.05,"May 11, 2018",1.14,1.05,"58,088,400",1.12,"589,605"
29,1.11,"May 10, 2018",1.21,1.11,"61,661,700",1.19,"320,274"
30,1.18,"May 09, 2018",1.20,1.14,"61,721,100",1.19,"289,014"
