,close,date,high,low,market_cap,open,volume
0,0.000018,"Jun 08, 2018",0.000024,0.000018,-,0.000024,52
1,0.000024,"Jun 07, 2018",0.000024,0.000018,-,0.000018,2
2,0.000024,"Jun 06, 2018",0.000024,0.000024,-,0.000024,2
3,0.000024,"Jun 05, 2018",0.000024,0.000017,-,0.000018,37
4,0.000018,"Jun 04, 2018",0.000024,0.000017,-,0.000019,55
5,0.000019,"Jun 03, 2018",0.000030,0.000018,-,0.000030,70
6,0.000030,"Jun 02, 2018",0.000047,0.000023,-,0.000029,69
7,0.000029,"Jun 01, 2018",0.000070,0.000019,-,0.000043,60
8,0.000043,"May 31, 2018",0.000047,0.000023,-,0.000023,223
9,0.000023,"May 30, 2018",0.000029,0.000022,-,0.000028,64
10,0.000028,"May 29, 2018",0.000029,0.000021,-,0.000021,13
11,0.000021,"May 28, 2018",0.000033,0.000020,-,0.000023,155
12,0.000023,"May 27, 2018",0.000040,0.000023,-,0.000026,73
13,0.000025,"May 26, 2018",0.000038,0.000025,-,0.000030,949
14,0.000030,"May 25, 2018",0.000032,0.000024,-,0.000031,986
15,0.000031,"May 24, 2018",0.000039,0.000022,-,0.000039,"1,053"
16,0.000039,"May 23, 2018",0.000043,0.000026,-,0.000026,232
17,0.000026,"May 22, 2018",0.000026,0.000014,-,0.000021,176
18,0.000025,"May 21, 2018",0.000034,0.000022,-,0.000022,257
19,0.000017,"May 20, 2018",0.000039,0.000016,-,0.000038,227
20,0.000038,"May 19, 2018",0.000061,0.000021,-,0.000021,320
21,0.000021,"May 18, 2018",0.000029,0.000021,-,0.000021,42
22,0.000021,"May 17, 2018",0.000084,0.000021,-,0.000083,134
23,0.000083,"May 16, 2018",0.000083,0.000056,-,0.000059,9
24,0.000059,"May 15, 2018",0.000059,0.000022,-,0.000029,376
25,0.000029,"May 14, 2018",0.000081,0.000021,-,0.000079,33
26,0.000079,"May 13, 2018",0.000079,0.000033,-,0.000035,83
27,0.000035,"May 12, 2018",0.000052,0.000020,-,0.000020,206
