,close,date,high,low,market_cap,open,volume
0,0.071965,"Jun 08, 2018",0.077483,0.070341,"25,567,900",0.076704,"844,739"
1,0.076672,"Jun 07, 2018",0.081570,0.075792,"26,358,000",0.079074,"872,998"
2,0.078962,"Jun 06, 2018",0.083428,0.077759,"27,600,200",0.082801,"898,941"
3,0.083002,"Jun 05, 2018",0.086327,0.077690,"28,623,400",0.085870,"1,272,410"
4,0.085788,"Jun 04, 2018",0.098262,0.082574,"32,056,500",0.096170,"1,100,770"
5,0.096117,"Jun 03, 2018",0.102026,0.091263,"30,505,800",0.091518,"862,120"
6,0.091314,"Jun 02, 2018",0.095328,0.086620,"28,980,500",0.086942,"798,362"
7,0.086909,"Jun 01, 2018",0.090660,0.084419,"29,837,800",0.089513,"1,504,950"
8,0.089822,"May 31, 2018",0.096273,0.088496,"29,596,300",0.088789,"1,042,770"
9,0.088972,"May 30, 2018",0.097835,0.086248,"30,201,100",0.090603,"1,161,360"
10,0.090548,"May 29, 2018",0.094792,0.083914,"28,010,500",0.084032,"1,120,340"
11,0.084117,"May 28, 2018",0.098672,0.083104,"31,872,900",0.095619,"1,082,140"
12,0.095589,"May 27, 2018",0.102111,0.091980,"32,964,500",0.098894,"716,287"
13,0.098711,"May 26, 2018",0.103542,0.094337,"33,006,900",0.099021,"717,483"
14,0.097558,"May 25, 2018",0.108233,0.094466,"35,499,000",0.106497,"1,292,060"
15,0.106531,"May 24, 2018",0.115811,0.098564,"36,541,800",0.109625,"1,427,970"
16,0.110439,"May 23, 2018",0.129015,0.109031,"42,327,900",0.126984,"1,934,320"
17,0.126704,"May 22, 2018",0.154225,0.123063,"45,030,600",0.135092,"2,368,250"
18,0.135223,"May 21, 2018",0.150199,0.135223,"49,955,900",0.149868,"2,043,250"
19,0.149838,"May 20, 2018",0.152352,0.142928,"48,812,200",0.146437,"1,480,460"
20,0.146414,"May 19, 2018",0.153240,0.139617,"46,614,400",0.139843,"2,536,630"
21,0.140149,"May 18, 2018",0.140379,0.122164,"41,098,400",0.123295,"2,713,450"
22,0.123620,"May 17, 2018",0.138626,0.120804,"42,077,200",0.126232,"2,707,520"
