,close,date,high,low,market_cap,open,volume
0,2.18,"Jun 08, 2018",2.29,2.14,"105,503,000",2.27,"141,451,000"
1,2.27,"Jun 07, 2018",2.40,2.25,"110,239,000",2.37,"141,778,000"
2,2.37,"Jun 06, 2018",2.41,2.35,"111,822,000",2.41,"154,613,000"
3,2.40,"Jun 05, 2018",2.43,2.31,"112,066,000",2.41,"161,279,000"
4,2.41,"Jun 04, 2018",2.63,2.37,"112,753,000",2.43,"177,546,000"
5,2.45,"Jun 03, 2018",2.58,2.35,"109,242,000",2.35,"179,021,000"
6,2.36,"Jun 02, 2018",2.43,2.31,"111,995,000",2.41,"144,346,000"
7,2.40,"Jun 01, 2018",2.49,2.31,"113,257,000",2.44,"157,281,000"
8,2.45,"May 31, 2018",2.57,2.41,"116,970,000",2.52,"153,123,000"
9,2.52,"May 30, 2018",2.68,2.45,"122,334,000",2.63,"172,133,000"
10,2.63,"May 29, 2018",2.67,2.37,"115,213,000",2.48,"201,439,000"
11,2.48,"May 28, 2018",2.82,2.45,"129,622,000",2.79,"182,367,000"
12,2.78,"May 27, 2018",2.96,2.60,"125,569,000",2.70,"209,117,000"
13,2.71,"May 26, 2018",3.20,2.36,"111,004,000",2.39,"231,978,000"
14,2.39,"May 25, 2018",2.48,2.29,"114,981,000",2.48,"162,592,000"
15,2.46,"May 24, 2018",2.55,2.02,"93,614,000",2.02,"206,634,000"
16,2.01,"May 23, 2018",2.36,1.94,"108,750,000",2.34,"174,085,000"
17,2.38,"May 22, 2018",2.75,2.38,"127,735,000",2.75,"177,973,000"
18,2.74,"May 21, 2018",2.94,2.64,"135,584,000",2.92,"214,916,000"
19,2.95,"May 20, 2018",3.08,2.90,"138,032,000",2.97,"224,546,000"
20,2.97,"May 19, 2018",3.19,2.94,"143,099,000",3.08,"219,463,000"
21,3.08,"May 18, 2018",3.31,2.66,"134,112,000",2.89,"246,687,000"
22,2.88,"May 17, 2018",3.23,2.82,"149,871,000",3.23,"214,287,000"
23,3.23,"May 16, 2018",3.46,2.85,"149,181,000",3.21,"280,430,000"
24,3.17,"May 15, 2018",3.44,3.04,"155,324,000",3.34,"287,605,000"
25,3.35,"May 14, 2018",3.71,3.01,"143,787,000",3.10,"294,991,000"
26,3.10,"May 13, 2018",3.12,2.26,"109,483,000",2.36,"244,865,000"
27,2.40,"May 12, 2018",2.51,1.56,"88,860,300",1.91,"202,273,000"
28,1.93,"May 11, 2018",2.36,1.86,"102,742,000",2.21,"148,914,000"
29,2.22,"May 10, 2018",2.48,2.22,"115,186,000",2.48,"173,991,000"
30,2.48,"May 09, 2018",2.56,2.37,"63,135,100",2.53,"239,427,000"
31,2.53,"May 08, 2018",2.60,2.37,"60,069,200",2.40,"259,243,000"
32,2.40,"May 07, 2018",2.48,2.18,"61,990,200",2.48,"237,666,000"
33,2.48,"May 06, 2018",2.76,2.24,"68,207,100",2.73,"256,476,000"
34,2.72,"May 05, 2018",2.91,2.44,"61,002,800",2.44,"255,177,000"
35,2.42,"May 04, 2018",2.81,2.22,"58,484,800",2.34,"279,885,000"
36,2.38,"May 03, 2018",2.67,1.42,"38,552,600",1.54,"194,288,000"
37,1.55,"May 02, 2018",1.55,1.43,"36,909,500",1.48,"60,932,700"
38,1.49,"May 01, 2018",1.58,1.19,"34,996,700",1.40,"83,999,600"
39,1.40,"Apr 30, 2018",1.84,1.38,"45,697,000",1.83,"82,084,300"
40,1.82,"Apr 29, 2018",1.82,1.28,"32,028,800",1.28,"115,939,000"
41,1.28,"Apr 28, 2018",1.28,0.935893,"23,870,800",0.954834,"74,924,400"
42,0.968318,"Apr 27, 2018",1.04,0.852033,"21,680,500",0.867220,"49,522,100"
43,0.863194,"Apr 26, 2018",0.868223,0.657762,"17,537,700",0.701507,"40,626,700"
44,0.691836,"Apr 25, 2018",0.791546,0.651347,"19,512,700",0.780507,"33,821,500"
45,0.792744,"Apr 24, 2018",0.792744,0.622624,"15,599,100",0.623964,"44,700,200"
46,0.625001,"Apr 23, 2018",0.639393,0.600318,"15,545,800",0.621832,"26,861,000"
47,0.618359,"Apr 22, 2018",0.655253,0.562297,"14,625,800",0.585032,"29,215,800"
48,0.578584,"Apr 21, 2018",0.592648,0.531093,"14,758,900",0.590357,"28,315,200"
49,0.589451,"Apr 20, 2018",0.610642,0.521854,"13,093,700",0.523749,"25,361,700"
50,0.523493,"Apr 19, 2018",0.534527,0.501958,"13,073,100",0.522925,"14,952,400"
51,0.523944,"Apr 18, 2018",0.577763,0.498285,"12,951,400",0.518058,"17,356,100"
52,0.517671,"Apr 17, 2018",0.622198,0.490008,"12,883,000",0.515320,"13,998,800"
53,0.515102,"Apr 16, 2018",0.541423,0.464301,"12,003,900",0.480157,"12,992,800"
54,0.482798,"Apr 15, 2018",0.503627,0.446756,"11,300,300",0.452014,"9,546,290"
55,0.459230,"Apr 14, 2018",0.486208,0.435352,"11,383,600",0.455345,"6,743,540"
56,0.455453,"Apr 13, 2018",0.503370,0.432110,"11,443,600",0.457746,"12,102,400"
57,0.464726,"Apr 12, 2018",0.464726,0.319567,"8,386,280",0.335451,"12,470,100"
58,0.334382,"Apr 11, 2018",0.367242,0.288107,"7,790,790",0.311631,"8,450,540"
59,0.310751,"Apr 10, 2018",0.484598,0.298985,"11,822,900",0.472914,"10,272,600"
60,0.448470,"Apr 09, 2018",0.533865,0.435416,"12,463,200",0.498527,"14,741,700"
61,0.497742,"Apr 08, 2018",0.518025,0.494660,"12,843,700",0.513746,"12,464,900"
62,0.513420,"Apr 07, 2018",0.529705,0.486970,"12,266,800",0.490672,"6,639,670"
63,0.490161,"Apr 06, 2018",0.523619,0.477992,"12,394,800",0.495793,"12,165,200"
64,0.503312,"Apr 05, 2018",0.524318,0.480437,"12,316,900",0.492676,"12,998,500"
65,0.492478,"Apr 04, 2018",0.544423,0.488408,"13,520,600",0.540824,"11,905,100"
66,0.541102,"Apr 03, 2018",0.555050,0.508873,"12,912,100",0.516484,"11,912,600"
67,0.515953,"Apr 02, 2018",0.536080,0.462516,"12,473,300",0.498932,"12,604,100"
68,0.497572,"Apr 01, 2018",0.535661,0.472847,"12,891,300",0.515651,"3,685,810"
69,0.514465,"Mar 31, 2018",0.535726,0.496562,"12,866,500",0.514660,"8,395,370"
70,0.514623,"Mar 30, 2018",0.530991,0.447537,"12,002,900",0.480117,"8,225,100"
71,0.481163,"Mar 29, 2018",0.556740,0.481163,"13,846,300",0.553850,"10,474,500"
72,0.552449,"Mar 28, 2018",0.596023,0.528493,"14,371,400",0.574855,"13,919,700"
73,0.574917,"Mar 27, 2018",0.617857,0.476721,"12,270,000",0.490800,"18,321,600"
74,0.491145,"Mar 26, 2018",0.542924,0.479416,"13,451,400",0.538056,"11,006,900"
75,0.538721,"Mar 25, 2018",0.573814,0.515045,"13,333,000",0.533320,"8,461,870"
76,0.537077,"Mar 24, 2018",0.564750,0.530055,"13,339,400",0.533574,"11,814,800"
77,0.528436,"Mar 23, 2018",0.540151,0.476226,"13,421,700",0.536867,"10,215,300"
78,0.528178,"Mar 22, 2018",0.539471,0.470251,"13,486,800",0.539471,"10,145,600"
79,0.538772,"Mar 21, 2018",0.579573,0.489833,"13,785,000",0.551400,"8,217,870"
80,0.548600,"Mar 20, 2018",0.557582,0.504655,"13,202,600",0.528103,"8,673,140"
81,0.524209,"Mar 19, 2018",0.549298,0.494316,"13,563,400",0.542538,"5,594,630"
82,0.547218,"Mar 18, 2018",0.585820,0.442909,"14,645,500",0.585820,"574,248"
83,0.586845,"Mar 17, 2018",0.640119,0.582072,"15,562,500",0.622500,"178,724"
84,0.621849,"Mar 16, 2018",0.647643,0.611830,"15,827,500",0.633101,"184,674"
85,0.633373,"Mar 15, 2018",0.652182,0.584634,"15,807,900",0.632314,"203,382"
86,0.632041,"Mar 14, 2018",0.707814,0.619264,"17,329,500",0.693179,"1,765,160"
87,0.693006,"Mar 13, 2018",0.711119,0.670987,"17,155,600",0.686222,"14,241,100"
88,0.688611,"Mar 12, 2018",0.760225,0.656493,"18,286,800",0.731471,"11,570,900"
89,0.733283,"Mar 11, 2018",0.744555,0.665219,"17,267,300",0.690692,"11,754,500"
90,0.692904,"Mar 10, 2018",0.751135,0.687248,"18,161,500",0.726460,"3,843,330"
91,0.723940,"Mar 09, 2018",0.723940,0.634476,"17,401,400",0.696055,"1,187,880"
92,0.698720,"Mar 08, 2018",0.840284,0.669418,"17,707,400",0.708296,"13,780,300"
93,0.708926,"Mar 07, 2018",0.893391,0.704778,-,0.863702,"38,843,900"
94,0.864022,"Mar 06, 2018",0.965315,0.851336,-,0.952427,"16,194,900"
95,0.954111,"Mar 05, 2018",1.03,0.875508,-,0.878632,"30,149,600"
96,0.878634,"Mar 04, 2018",0.897068,0.856463,-,0.868128,"12,477,800"
97,0.869241,"Mar 03, 2018",0.913515,0.867877,-,0.905434,"32,238,200"
98,0.906220,"Mar 02, 2018",0.980417,0.901100,-,0.959093,"32,122,700"
99,0.960542,"Mar 01, 2018",0.976126,0.867979,-,0.873073,"35,262,800"
100,0.872149,"Feb 28, 2018",0.933897,0.820294,-,0.843694,"15,152,800"
101,0.845028,"Feb 27, 2018",0.896545,0.808578,-,0.852395,"18,699,200"
102,0.850159,"Feb 26, 2018",0.909094,0.813737,-,0.827724,"26,132,100"
103,0.827484,"Feb 25, 2018",0.891806,0.806796,-,0.839626,"11,296,500"
104,0.840944,"Feb 24, 2018",0.954025,0.715806,-,0.939305,"9,837,730"
105,0.940406,"Feb 23, 2018",0.972888,0.866388,-,0.877045,"4,377,980"
106,0.887724,"Feb 22, 2018",0.973529,0.868342,-,0.909822,"5,918,340"
