,close,date,high,low,market_cap,open,volume
0,0.286368,"Jun 08, 2018",0.287658,0.283728,"128,447",0.286712,14
1,0.286494,"Jun 07, 2018",0.369118,0.286400,"143,763",0.320958,66
2,0.320663,"Jun 06, 2018",0.322734,0.283418,"127,417",0.284524,73
3,0.284600,"Jun 05, 2018",0.305380,0.256693,"116,591",0.260405,101
4,0.260280,"Jun 04, 2018",0.278109,0.259240,"124,161",0.277366,15
5,0.277237,"Jun 03, 2018",0.277237,0.266794,"119,937",0.267983,36
6,0.267911,"Jun 02, 2018",0.268839,0.253929,"114,264",0.255361,49
7,0.255472,"Jun 01, 2018",0.287798,0.211096,"127,057",0.284008,41
8,0.283801,"May 31, 2018",0.286897,0.214542,"115,092",0.257315,125
9,0.257363,"May 30, 2018",0.302006,0.255394,"133,440",0.298394,99
10,0.298193,"May 29, 2018",0.304241,0.244289,"110,181",0.246439,"1,389"
11,0.246520,"May 28, 2018",0.257172,0.245772,"113,933",0.254885,96
12,0.254826,"May 27, 2018",0.256029,0.251018,"113,750",0.254527,9
13,0.254415,"May 26, 2018",0.262997,0.225928,"106,378",0.238078,900
14,0.238391,"May 25, 2018",0.240635,0.231295,"105,838",0.236919,74
15,0.236475,"May 24, 2018",0.260976,0.224157,"102,857",0.230293,93
16,0.230876,"May 23, 2018",0.276439,0.228992,"123,442",0.276439,578
17,0.276726,"May 22, 2018",0.305338,0.259240,"119,066",0.266691,451
18,0.266739,"May 21, 2018",0.284108,0.245876,"125,968",0.282211,504
19,0.281859,"May 20, 2018",0.282833,0.245347,"110,207",0.246950,716
20,0.246766,"May 19, 2018",0.526856,0.240969,"136,933",0.306901,"7,178"
21,0.306947,"May 18, 2018",0.320456,0.252908,"142,950",0.320456,533
22,0.320175,"May 17, 2018",0.324973,0.242891,"119,926",0.268900,"1,094"
23,0.268736,"May 16, 2018",0.268758,0.240301,"112,358",0.251976,68
24,0.252121,"May 15, 2018",0.278704,0.250664,"123,143",0.276222,81
25,0.276696,"May 14, 2018",0.308487,0.244309,"113,808",0.255333,"1,287"
26,0.255379,"May 13, 2018",0.257268,0.243884,"113,206",0.254032,62
27,0.254120,"May 12, 2018",0.256041,0.232288,"112,733",0.253027,147
28,0.253773,"May 11, 2018",0.286364,0.242516,"112,385",0.252295,234
29,0.251993,"May 10, 2018",0.375084,0.251750,"150,561",0.338074,495
30,0.338169,"May 09, 2018",0.410511,0.285263,"133,674",0.300210,215
31,0.300669,"May 08, 2018",0.305501,0.282332,"129,810",0.291591,37
32,0.290973,"May 07, 2018",0.308027,0.281239,"137,029",0.307869,56
33,0.307648,"May 06, 2018",0.321813,0.297587,"141,233",0.317362,233
34,0.317147,"May 05, 2018",0.318884,0.301040,"134,155",0.301507,418
35,0.301650,"May 04, 2018",0.316804,0.300327,"140,729",0.316353,826
36,0.316476,"May 03, 2018",0.435105,0.267187,"148,147",0.333090,"2,181"
37,0.333078,"May 02, 2018",0.340686,0.263824,"150,266",0.337928,213
38,0.338437,"May 01, 2018",0.394053,0.319448,"175,185",0.394053,"1,835"
