,close,date,high,low,market_cap,open,volume
0,0.214841,"Jun 08, 2018",0.220243,0.210556,-,0.213620,"7,656,880"
1,0.213973,"Jun 07, 2018",0.263159,0.206615,-,0.206615,"10,675,100"
2,0.206494,"Jun 06, 2018",0.217000,0.202278,-,0.214981,"5,952,790"
3,0.215240,"Jun 05, 2018",0.219421,0.198138,-,0.201622,"8,443,100"
4,0.200941,"Jun 04, 2018",0.221073,0.197152,-,0.218105,"6,962,960"
5,0.219601,"Jun 03, 2018",0.236365,0.217741,-,0.234857,"6,775,640"
6,0.234908,"Jun 02, 2018",0.240630,0.225302,-,0.227114,"6,163,430"
7,0.227559,"Jun 01, 2018",0.239914,0.212974,-,0.220530,"9,707,240"
8,0.220163,"May 31, 2018",0.240863,0.188103,-,0.191833,"12,682,000"
9,0.192146,"May 30, 2018",0.208918,0.185839,-,0.203541,"7,382,950"
10,0.204224,"May 29, 2018",0.214624,0.181389,-,0.191738,"48,301,800"
11,0.192026,"May 28, 2018",0.228100,0.187377,-,0.222832,"146,932,000"
12,0.223217,"May 27, 2018",0.233965,0.218710,-,0.232601,"115,672,000"
13,0.233382,"May 26, 2018",0.246197,0.221540,-,0.226649,"125,573,000"
14,0.226834,"May 25, 2018",0.247824,0.214855,-,0.247375,"50,664,400"
15,0.247325,"May 24, 2018",0.250728,0.215530,-,0.225856,"21,437,800"
16,0.224487,"May 23, 2018",0.339421,0.220356,-,0.302448,"22,793,200"
17,0.298617,"May 22, 2018",0.325041,0.285266,-,0.319465,"4,569,100"
