,close,date,high,low,market_cap,open,volume
0,5.22,"Jun 08, 2018",5.65,5.14,-,5.54,"379,615"
1,5.58,"Jun 07, 2018",5.75,5.44,-,5.48,"289,114"
2,5.48,"Jun 06, 2018",5.75,5.42,-,5.65,"267,355"
3,5.65,"Jun 05, 2018",5.72,5.39,-,5.55,"219,994"
4,5.55,"Jun 04, 2018",6.01,5.46,-,5.96,"336,785"
5,5.99,"Jun 03, 2018",6.23,5.90,-,6.23,"465,901"
6,6.25,"Jun 02, 2018",6.63,5.50,-,5.59,"1,556,980"
7,5.60,"Jun 01, 2018",5.84,5.42,-,5.69,"542,039"
8,5.66,"May 31, 2018",5.80,5.56,-,5.72,"375,341"
9,5.63,"May 30, 2018",6.04,5.50,-,5.91,"440,264"
10,5.89,"May 29, 2018",6.06,5.32,-,5.58,"562,771"
11,5.58,"May 28, 2018",6.31,5.57,-,6.18,"595,744"
12,6.23,"May 27, 2018",6.41,6.14,-,6.38,"416,518"
13,6.39,"May 26, 2018",6.69,6.28,-,6.61,"592,338"
14,6.61,"May 25, 2018",7.09,6.53,-,7.09,"667,515"
15,7.06,"May 24, 2018",7.32,6.24,-,6.77,"847,900"
16,6.91,"May 23, 2018",8.13,6.55,-,8.12,"1,019,840"
17,8.12,"May 22, 2018",9.18,8.12,-,8.47,"2,317,560"
18,8.39,"May 21, 2018",8.88,8.08,-,8.14,"1,790,050"
19,8.14,"May 20, 2018",8.47,7.87,-,7.97,"823,514"
20,7.97,"May 19, 2018",8.75,7.84,-,8.20,"1,120,830"
21,8.20,"May 18, 2018",9.70,7.65,-,7.67,"2,391,560"
22,7.67,"May 17, 2018",8.25,7.67,-,8.15,"500,546"
23,8.11,"May 16, 2018",8.40,7.70,-,8.20,"397,107"
24,8.20,"May 15, 2018",8.67,7.66,-,7.66,"769,384"
25,8.00,"May 14, 2018",8.90,8.00,-,8.80,"857,551"
26,8.81,"May 13, 2018",8.92,8.31,-,8.74,"804,693"
27,8.61,"May 12, 2018",9.13,7.46,-,8.26,"1,109,500"
28,8.34,"May 11, 2018",9.99,8.11,-,9.99,"1,216,760"
29,10.00,"May 10, 2018",10.62,10.00,-,10.49,"1,251,410"
30,10.49,"May 09, 2018",11.07,10.02,-,10.92,"1,155,260"
31,10.92,"May 08, 2018",12.39,10.50,-,11.13,"2,395,640"
32,11.06,"May 07, 2018",13.06,9.05,-,9.63,"5,754,660"
33,9.53,"May 06, 2018",11.25,8.89,-,10.99,"1,575,720"
34,11.03,"May 05, 2018",12.23,10.93,-,11.28,"1,874,890"
35,11.28,"May 04, 2018",12.37,10.73,-,12.20,"2,658,620"
36,12.29,"May 03, 2018",13.14,11.95,-,12.65,"3,080,350"
37,12.60,"May 02, 2018",13.46,12.60,-,13.46,"2,579,020"
38,13.51,"May 01, 2018",14.60,11.68,-,12.79,"4,909,050"
39,12.79,"Apr 30, 2018",14.32,11.50,-,13.87,"7,322,890"
40,13.98,"Apr 29, 2018",16.28,13.41,-,13.81,"7,832,490"
41,13.66,"Apr 28, 2018",19.50,13.66,-,18.40,"11,839,900"
42,18.02,"Apr 27, 2018",24.09,18.02,-,21.99,"12,482,000"
43,21.55,"Apr 26, 2018",27.42,13.73,-,13.73,"27,043,200"
44,13.86,"Apr 25, 2018",16.64,8.86,-,11.50,"13,256,600"
45,11.66,"Apr 24, 2018",13.32,5.79,-,6.96,"1,960,920"
46,6.78,"Apr 23, 2018",8.40,6.78,-,7.78,"761,941"
47,7.79,"Apr 22, 2018",9.38,6.34,-,7.10,"693,100"
48,6.85,"Apr 21, 2018",11.87,5.64,-,6.40,"881,463"
49,6.40,"Apr 20, 2018",6.85,6.16,-,6.62,"191,441"
