,close,date,high,low,market_cap,open,volume
0,3.46,"Jun 08, 2018",3.51,3.34,"12,237,000",3.50,"310,417"
1,3.50,"Jun 07, 2018",3.70,3.48,"12,253,800",3.51,"276,353"
2,3.51,"Jun 06, 2018",3.60,3.49,"12,534,100",3.59,"215,961"
3,3.59,"Jun 05, 2018",3.78,3.58,"13,162,000",3.77,"331,834"
4,3.77,"Jun 04, 2018",4.01,3.76,"13,975,200",4.00,"267,890"
5,4.00,"Jun 03, 2018",4.10,3.91,"13,692,700",3.92,"315,902"
6,3.92,"Jun 02, 2018",4.07,3.91,"14,192,900",4.07,"281,583"
7,4.07,"Jun 01, 2018",4.41,3.82,"13,323,100",3.82,"991,613"
8,3.82,"May 31, 2018",3.94,3.71,"13,000,100",3.72,"416,000"
9,3.72,"May 30, 2018",3.77,3.66,"13,033,600",3.73,"334,709"
10,3.73,"May 29, 2018",3.78,3.60,"13,032,000",3.73,"607,011"
11,3.74,"May 28, 2018",4.07,3.72,"14,021,000",4.02,"267,953"
12,4.02,"May 27, 2018",4.05,3.98,"14,003,700",4.01,"142,624"
13,4.01,"May 26, 2018",4.20,4.00,"14,467,600",4.15,"151,234"
14,4.15,"May 25, 2018",4.24,4.08,"14,680,800",4.21,"251,267"
15,4.20,"May 24, 2018",4.23,3.93,"14,058,400",4.03,"231,092"
16,4.04,"May 23, 2018",4.48,4.01,"15,578,000",4.47,"206,961"
17,4.47,"May 22, 2018",5.21,4.45,"17,877,300",5.13,"468,212"
18,5.13,"May 21, 2018",5.47,4.74,"16,539,100",4.74,"1,345,850"
19,4.75,"May 20, 2018",4.81,4.57,"15,970,300",4.58,"154,593"
20,4.58,"May 19, 2018",4.64,4.49,"15,830,200",4.54,"116,113"
21,4.54,"May 18, 2018",4.63,4.36,"15,372,600",4.41,"417,547"
22,4.41,"May 17, 2018",4.68,4.40,"15,924,300",4.57,"264,108"
23,4.55,"May 16, 2018",4.77,4.54,"16,623,400",4.77,"129,081"
24,4.77,"May 15, 2018",5.37,4.76,"18,600,900",5.34,"149,317"
25,5.34,"May 14, 2018",5.38,4.82,"17,520,700",5.03,"229,402"
26,5.03,"May 13, 2018",5.07,4.74,"16,953,100",4.87,"293,815"
27,4.87,"May 12, 2018",4.94,4.69,"16,780,900",4.82,"159,770"
28,4.83,"May 11, 2018",5.52,4.77,"19,129,300",5.49,"282,189"
29,5.48,"May 10, 2018",6.16,5.48,"21,226,000",6.09,"455,031"
30,6.10,"May 09, 2018",6.87,5.28,"19,582,600",5.62,"1,156,380"
31,5.63,"May 08, 2018",6.01,5.53,"20,729,900",5.95,"29,488"
32,5.94,"May 07, 2018",6.26,5.73,"21,771,000",6.25,"53,589"
33,6.25,"May 06, 2018",6.58,6.11,"21,742,800",6.25,"171,672"
34,6.24,"May 05, 2018",6.64,6.20,"22,810,100",6.55,"99,148"
35,6.56,"May 04, 2018",6.72,6.32,"23,351,200",6.71,"127,928"
36,6.71,"May 03, 2018",6.93,6.37,"22,795,500",6.55,"552,283"
37,6.51,"May 02, 2018",6.59,6.25,"22,647,700",6.51,"85,402"
38,6.54,"May 01, 2018",6.76,6.14,"23,536,200",6.76,"342,994"
39,6.76,"Apr 30, 2018",7.26,6.59,"23,850,400",6.85,"579,334"
40,7.01,"Apr 29, 2018",7.26,6.25,"22,235,900",6.39,"923,640"
41,6.39,"Apr 28, 2018",6.54,5.89,"20,631,500",5.93,"182,127"
42,5.95,"Apr 27, 2018",6.28,5.66,"20,569,500",5.91,"369,551"
43,5.91,"Apr 26, 2018",5.91,5.07,"18,625,200",5.36,"304,483"
44,5.35,"Apr 25, 2018",5.95,5.15,"20,549,800",5.91,"236,610"
45,5.94,"Apr 24, 2018",6.00,5.75,"20,353,500",5.85,"722,806"
46,5.85,"Apr 23, 2018",6.03,5.64,"20,176,700",5.80,"908,797"
47,5.81,"Apr 22, 2018",6.02,5.61,"19,991,900",5.75,"725,298"
48,5.81,"Apr 21, 2018",6.08,5.46,"21,128,800",6.08,"983,215"
49,6.09,"Apr 20, 2018",6.21,5.87,"21,467,800",6.18,"1,651,000"
50,6.17,"Apr 19, 2018",6.25,5.98,"21,217,700",6.10,"870,366"
51,6.11,"Apr 18, 2018",6.31,5.53,"19,532,300",5.62,"2,351,260"
52,5.53,"Apr 17, 2018",5.92,5.48,"20,509,600",5.90,"631,374"
53,5.90,"Apr 16, 2018",6.32,5.83,"21,481,500",6.18,"1,594,060"
54,6.13,"Apr 15, 2018",6.69,5.62,"21,011,100",6.05,"4,773,730"
55,5.67,"Apr 14, 2018",5.94,5.17,"18,373,600",5.29,"818,465"
56,5.28,"Apr 13, 2018",5.61,5.20,"19,474,000",5.61,"1,237,110"
