,close,date,high,low,market_cap,open,volume
0,0.000742,"Jun 01, 2018",0.000759,0.000736,"59,723",0.000749,7
1,0.000749,"May 31, 2018",0.000756,0.000744,"60,208",0.000755,7
2,0.000507,"May 28, 2018",0.000519,0.000503,"40,990",0.000514,73
3,0.000514,"May 27, 2018",0.000590,0.000511,"46,780",0.000587,74
4,0.000587,"May 26, 2018",0.000606,0.000583,"48,072",0.000603,16
5,0.000610,"May 24, 2018",0.000611,0.000602,"47,956",0.000602,2
6,0.000603,"May 23, 2018",0.000803,0.000598,"63,803",0.000800,2
7,0.000801,"May 22, 2018",0.000835,0.000797,"66,403",0.000833,8
8,0.000750,"May 20, 2018",0.000753,0.000737,"59,159",0.000742,3
9,0.000742,"May 19, 2018",0.000752,0.000659,"52,551",0.000659,7
10,0.000748,"May 17, 2018",0.000760,0.000740,"59,897",0.000751,1
11,0.000751,"May 16, 2018",0.000764,0.000571,"60,886",0.000764,134
12,0.000764,"May 15, 2018",0.001053,0.000760,"82,983",0.001041,7
13,0.001043,"May 14, 2018",0.001063,0.000751,"73,409",0.000921,14
14,0.000944,"May 13, 2018",0.000946,0.000921,"74,254",0.000931,3
15,0.000932,"May 12, 2018",0.000950,0.000913,"74,954",0.000940,3
16,0.001108,"May 08, 2018",0.001134,0.001089,"89,606",0.001124,1
17,0.001122,"May 07, 2018",0.001128,0.001013,"84,303",0.001058,1
18,0.001057,"May 06, 2018",0.001058,0.001043,"83,914",0.001053,2
19,0.000968,"May 04, 2018",0.000977,0.000956,"77,707",0.000975,2
20,0.000975,"May 03, 2018",0.000980,0.000919,"73,495",0.000922,2
21,0.000922,"May 02, 2018",0.000925,0.000812,"65,170",0.000817,8
22,0.000819,"May 01, 2018",0.000832,0.000798,"66,300",0.000832,1
23,0.000831,"Apr 30, 2018",0.000831,0.000831,"66,242",0.000831,1
24,0.000886,"Apr 26, 2018",0.001163,0.000884,"91,851",0.001152,6
25,0.001143,"Apr 25, 2018",0.001267,0.001141,"100,505",0.001261,1
26,0.001269,"Apr 24, 2018",0.001269,0.000981,"78,264",0.000982,1
27,0.000981,"Apr 23, 2018",0.001162,0.000972,"91,004",0.001142,1
28,0.001144,"Apr 22, 2018",0.001168,0.000797,"64,058",0.000804,2
29,0.000804,"Apr 21, 2018",0.001166,0.000785,"91,633",0.001149,48
30,0.001149,"Apr 20, 2018",0.001160,0.001071,"85,694",0.001075,2
31,0.001074,"Apr 19, 2018",0.001156,0.001068,"91,120",0.001143,2
32,0.001142,"Apr 18, 2018",0.001300,0.000958,"100,715",0.001263,16
33,0.001262,"Apr 17, 2018",0.001269,0.000710,"77,004",0.000966,300
34,0.000965,"Apr 16, 2018",0.001007,0.000950,"79,834",0.001001,1
35,0.001002,"Apr 15, 2018",0.001138,0.000993,"89,299",0.001120,1
36,0.001119,"Apr 14, 2018",0.001144,0.001098,"87,801",0.001101,7
37,0.001101,"Apr 13, 2018",0.001151,0.001095,"90,026",0.001129,7
38,0.001080,"Apr 12, 2018",0.001113,0.000947,"77,526",0.000972,171
39,0.000975,"Apr 11, 2018",0.000975,0.000954,"76,238",0.000956,155
40,0.000955,"Apr 10, 2018",0.000961,0.000742,"59,191",0.000742,159
41,0.000673,"Apr 09, 2018",0.000717,0.000669,"56,004",0.000703,1
42,0.000701,"Apr 08, 2018",0.000710,0.000690,"55,040",0.000690,1
43,0.000690,"Apr 07, 2018",0.000915,0.000687,"63,342",0.000795,2
44,0.000794,"Apr 06, 2018",0.000822,0.000783,"64,825",0.000813,0
45,0.000817,"Apr 05, 2018",0.000819,0.000723,"59,558",0.000747,0
46,0.000747,"Apr 04, 2018",0.000816,0.000740,"65,035",0.000816,1
47,0.000816,"Apr 03, 2018",0.000888,0.000801,"67,434",0.000846,1
48,0.000845,"Apr 02, 2018",0.000852,0.000814,"65,292",0.000819,6
49,0.000815,"Apr 01, 2018",0.000914,0.000812,"71,817",0.000901,20
50,0.000901,"Mar 31, 2018",0.000936,0.000752,"59,956",0.000752,6
51,0.000752,"Mar 30, 2018",0.000792,0.000594,"62,118",0.000779,10
52,0.000781,"Mar 29, 2018",0.000955,0.000746,"75,968",0.000953,93
53,0.000952,"Mar 28, 2018",0.000972,0.000929,"74,491",0.000934,19
