,close,date,high,low,market_cap,open,volume
0,0.074702,"Jun 08, 2018",0.096074,0.044127,"2,063,770",0.084124,"101,214"
1,0.081910,"Jun 07, 2018",0.113215,0.071896,"2,402,470",0.097930,"32,416"
2,0.097840,"Jun 06, 2018",0.100360,0.058025,"1,501,880",0.061220,"62,497"
3,0.061236,"Jun 05, 2018",0.067122,0.037722,"1,060,130",0.043213,"44,518"
4,0.043193,"Jun 04, 2018",0.048915,0.034100,"983,420",0.040086,"4,156"
5,0.040068,"Jun 03, 2018",0.051194,0.035333,"1,254,930",0.051153,"5,187"
6,0.051140,"Jun 02, 2018",0.053383,0.033832,"831,654",0.033900,"9,880"
7,0.033915,"Jun 01, 2018",0.039222,0.033513,"906,081",0.036934,"3,343"
8,0.036907,"May 31, 2018",0.041295,0.036681,"918,258",0.037430,"4,729"
9,0.037511,"May 30, 2018",0.041837,0.036380,"959,580",0.039115,"4,908"
10,0.039088,"May 29, 2018",0.039383,0.035341,"888,894",0.036233,"2,590"
11,0.036245,"May 28, 2018",0.040383,0.034999,"965,881",0.039371,"10,656"
12,0.039362,"May 27, 2018",0.045130,0.036785,"1,068,890",0.043570,"7,082"
13,0.043551,"May 26, 2018",0.050222,0.043465,"1,079,100",0.043986,"2,581"
14,0.044044,"May 25, 2018",0.059391,0.043497,"1,298,740",0.052939,"11,462"
15,0.052840,"May 24, 2018",0.065374,0.036049,"922,368",0.037598,"41,629"
16,0.037693,"May 23, 2018",0.056556,0.036685,-,0.048981,"24,566"
17,0.049032,"May 22, 2018",0.055515,0.034887,-,0.041450,"33,444"
18,0.041878,"May 21, 2018",0.063096,0.027240,-,0.028993,"82,661"
19,0.028957,"May 20, 2018",0.034244,0.020832,-,0.023829,"26,929"
20,0.023811,"May 19, 2018",0.023811,0.014969,-,0.016972,"21,236"
21,0.016975,"May 18, 2018",0.026516,0.010435,-,0.021811,"38,104"
22,0.021711,"May 17, 2018",0.022027,0.005264,-,0.006345,"94,090"
23,0.006341,"May 16, 2018",0.008477,0.002928,-,0.003055,"7,453"
24,0.003057,"May 15, 2018",0.003338,0.002795,-,0.003329,645
25,0.003184,"May 14, 2018",0.003189,0.002998,-,0.003129,74
26,0.003129,"May 13, 2018",0.003491,0.003127,-,0.003387,108
27,0.003388,"May 12, 2018",0.003885,0.003071,-,0.003274,214
28,0.003284,"May 11, 2018",0.004051,0.003284,-,0.003977,101
