,close,date,high,low,market_cap,open,volume
0,0.085305,"Jun 08, 2018",0.095694,0.081441,"977,095",0.088187,"6,794"
1,0.086793,"Jun 07, 2018",0.151507,0.078452,"995,918",0.089886,"12,176"
2,0.089803,"Jun 06, 2018",0.139800,0.073319,"1,413,080",0.127536,"21,581"
3,0.132290,"Jun 05, 2018",0.166403,0.077728,"867,728",0.078316,"33,815"
4,0.078278,"Jun 04, 2018",0.078693,0.070643,"854,134",0.077089,"2,996"
5,0.077053,"Jun 03, 2018",0.077207,0.063895,"804,478",0.072607,869
6,0.072588,"Jun 02, 2018",0.073884,0.062392,"802,848",0.072460,"1,003"
7,0.072492,"Jun 01, 2018",0.073783,0.056432,"788,558",0.071170,86
8,0.071119,"May 31, 2018",0.072096,0.051297,"572,592",0.051679,420
9,0.051688,"May 30, 2018",0.058922,0.049677,"604,585",0.054566,597
10,0.054530,"May 29, 2018",0.054864,0.046724,"520,554",0.046982,314
11,0.046997,"May 28, 2018",0.055306,0.046855,"610,394",0.055091,345
12,0.055078,"May 27, 2018",0.066428,0.047961,"538,830",0.048632,903
13,0.048610,"May 26, 2018",0.055421,0.048348,"542,798",0.048990,321
14,0.049054,"May 25, 2018",0.056700,0.048346,"557,231",0.050292,974
15,0.050198,"May 24, 2018",0.058303,0.047538,"636,528",0.057449,528
16,0.057595,"May 23, 2018",0.068096,0.045879,"608,322",0.054904,936
17,0.054961,"May 22, 2018",0.089011,0.044852,"651,158",0.058770,"4,052"
18,0.058780,"May 21, 2018",0.063754,0.054408,"650,039",0.058669,"1,627"
19,0.058595,"May 20, 2018",0.065969,0.056606,"631,284",0.056976,920
20,0.056933,"May 19, 2018",0.062167,0.055339,"637,178",0.057508,914
21,0.057517,"May 18, 2018",0.058799,0.053003,"596,093",0.053800,"1,645"
22,0.053753,"May 17, 2018",0.062756,0.053444,"637,313",0.057520,"1,063"
23,0.057485,"May 16, 2018",0.067690,0.056217,"749,382",0.067635,995
24,0.067674,"May 15, 2018",0.070786,0.058984,"743,904",0.067140,"1,887"
25,0.067256,"May 14, 2018",0.072698,0.062374,"792,442",0.071521,595
26,0.071534,"May 13, 2018",0.076413,0.057367,"821,872",0.074177,"1,095"
27,0.074203,"May 12, 2018",0.097921,0.062642,"1,076,180",0.097129,"1,138"
28,0.097416,"May 11, 2018",0.118463,0.072671,"829,151",0.074834,"4,056"
29,0.074745,"May 10, 2018",0.085406,0.066331,"744,042",0.067153,"2,037"
30,0.067172,"May 09, 2018",0.096285,0.066611,"968,269",0.087390,"2,860"
31,0.087524,"May 08, 2018",0.093305,0.086460,"1,016,040",0.091702,128
32,0.091508,"May 07, 2018",0.093573,0.088154,"1,034,290",0.093349,"1,024"
33,0.093282,"May 06, 2018",0.106995,0.090974,"1,036,730",0.093569,723
34,0.093506,"May 05, 2018",0.104442,0.092477,"1,136,210",0.102548,778
35,0.102597,"May 04, 2018",0.103114,0.091131,"1,080,020",0.097476,320
36,0.097515,"May 03, 2018",0.105234,0.091951,"1,077,650",0.097263,"1,437"
37,0.097259,"May 02, 2018",0.163649,0.093299,"1,811,550",0.163499,"2,287"
38,0.163746,"May 01, 2018",0.163746,0.067958,"1,000,320",0.090283,"7,386"
39,0.090204,"Apr 30, 2018",0.106961,0.074253,"1,135,420",0.102477,"1,265"
40,0.102511,"Apr 29, 2018",0.107940,0.097116,"1,171,110",0.105697,359
41,0.105738,"Apr 28, 2018",0.109176,0.092886,"1,089,580",0.098339,"4,536"
42,0.098678,"Apr 27, 2018",0.126999,0.098045,"1,407,120",0.126999,626
43,0.126823,"Apr 26, 2018",0.130278,0.089408,"1,336,510",0.120625,"4,420"
44,0.119634,"Apr 25, 2018",0.147193,0.119466,"1,580,630",0.142658,"3,463"
45,0.143634,"Apr 24, 2018",0.161237,0.122868,"1,448,690",0.130750,"5,709"
46,0.118155,"Apr 23, 2018",0.148798,0.117401,"1,633,560",0.147436,"3,575"
47,0.147734,"Apr 22, 2018",0.157996,0.128570,"1,747,990",0.157763,"6,583"
48,0.157763,"Apr 21, 2018",0.176088,0.144175,"1,928,970",0.174097,"4,305"
49,0.174037,"Apr 20, 2018",0.199467,0.144362,"1,830,510",0.165211,"10,905"
50,0.165102,"Apr 19, 2018",0.165102,0.130164,"1,693,400",0.152836,"3,832"
51,0.152723,"Apr 18, 2018",0.185800,0.145140,"1,749,750",0.157922,"8,782"
52,0.145469,"Apr 17, 2018",0.149373,0.117762,"1,308,370",0.118086,"5,677"
53,0.118027,"Apr 16, 2018",0.118078,0.096728,"1,287,100",0.116166,"1,308"
54,0.116215,"Apr 15, 2018",0.125245,0.092145,"1,106,380",0.099855,"5,488"
55,0.099748,"Apr 14, 2018",0.101332,0.086710,"964,041",0.087009,719
56,0.087009,"Apr 13, 2018",0.104627,0.086524,"1,105,440",0.099771,736
57,0.099645,"Apr 12, 2018",0.100341,0.079914,"1,060,570",0.095721,"1,385"
58,0.095953,"Apr 11, 2018",0.095953,0.072405,"804,543",0.072613,"1,693"
59,0.072543,"Apr 10, 2018",0.085553,0.072135,"946,790",0.085452,363
60,0.085382,"Apr 09, 2018",0.091272,0.082699,"948,845",0.085637,406
61,0.085499,"Apr 08, 2018",0.094599,0.078530,"1,003,660",0.090584,464
62,0.090502,"Apr 07, 2018",0.093159,0.079880,"885,053",0.079880,746
63,0.082365,"Apr 06, 2018",0.085245,0.081230,"934,759",0.084366,59
64,0.084798,"Apr 05, 2018",0.093916,0.071603,"940,648",0.084897,"3,817"
65,0.084862,"Apr 04, 2018",0.100880,0.074375,"1,066,600",0.096265,"4,682"
66,0.096331,"Apr 03, 2018",0.099818,0.091344,"1,015,350",0.091639,"1,070"
67,0.091574,"Apr 02, 2018",0.098402,0.089591,"1,051,900",0.094938,249
68,0.094473,"Apr 01, 2018",0.107128,0.087637,"1,062,650",0.095908,216
69,0.095911,"Mar 31, 2018",0.111843,0.093326,"1,060,570",0.095720,844
70,0.095706,"Mar 30, 2018",0.102959,0.079680,"937,135",0.084580,"1,061"
71,0.084791,"Mar 29, 2018",0.106845,0.082325,"1,141,200",0.102998,188
72,0.102877,"Mar 28, 2018",0.103288,0.090987,"1,013,750",0.091495,872
73,0.091516,"Mar 27, 2018",0.106538,0.076810,"1,176,650",0.106198,"2,141"
74,0.106359,"Mar 26, 2018",0.122200,0.102078,"1,346,580",0.121534,"1,429"
75,0.121627,"Mar 25, 2018",0.124955,0.112744,"1,263,390",0.114026,443
76,0.115618,"Mar 24, 2018",0.130043,0.115342,"1,300,430",0.117369,321
77,0.115685,"Mar 23, 2018",0.125530,0.102415,"1,386,370",0.125125,"1,589"
78,0.137310,"Mar 22, 2018",0.146830,0.125548,"1,442,930",0.130231,"2,216"
79,0.130468,"Mar 21, 2018",0.142741,0.117286,"1,312,160",0.118428,"2,275"
80,0.118213,"Mar 20, 2018",0.124602,0.097941,"1,108,310",0.100029,"2,099"
81,0.098926,"Mar 19, 2018",0.130908,0.085343,"774,899",0.085343,"1,800"
82,0.085704,"Mar 18, 2018",0.105014,0.070011,"909,430",0.100159,"1,861"
83,0.100404,"Mar 17, 2018",0.135728,0.042447,"1,232,390",0.135728,814
84,0.135505,"Mar 16, 2018",0.150650,0.085076,"1,143,820",0.125974,"3,403"
85,0.126045,"Mar 15, 2018",0.150893,0.120442,"1,328,670",0.146332,"1,812"
86,0.146398,"Mar 14, 2018",0.163989,0.130927,"1,188,790",0.130927,"4,486"
87,0.130909,"Mar 13, 2018",0.163827,0.088475,"825,244",0.090887,"3,012"
88,0.091412,"Mar 12, 2018",0.115683,0.085831,"924,674",0.101838,"1,702"
89,0.102160,"Mar 11, 2018",0.119655,0.093832,"1,066,890",0.117501,829
90,0.117907,"Mar 10, 2018",0.131935,0.104707,"1,169,500",0.128802,271
91,0.128747,"Mar 09, 2018",0.136057,0.102338,"931,858",0.115331,"1,236"
92,0.116066,"Mar 08, 2018",0.135962,0.112106,"979,749",0.121258,"2,465"
93,0.121431,"Mar 07, 2018",0.155632,0.115795,"1,107,710",0.137095,"3,378"
94,0.137273,"Mar 06, 2018",0.172142,0.128521,-,0.144161,651
95,0.144561,"Mar 05, 2018",0.176716,0.142343,-,0.166715,"1,295"
96,0.166837,"Mar 04, 2018",0.173910,0.160966,-,0.173771,299
97,0.174071,"Mar 03, 2018",0.174152,0.146558,-,0.146558,817
98,0.146737,"Mar 02, 2018",0.183331,0.145881,-,0.182854,"2,173"
99,0.183325,"Mar 01, 2018",0.185533,0.143230,-,0.155081,"1,119"
100,0.154853,"Feb 28, 2018",0.180919,0.148380,-,0.168818,"1,734"
101,0.169017,"Feb 27, 2018",0.181682,0.160181,-,0.169833,"1,299"
102,0.169344,"Feb 26, 2018",0.184474,0.147512,-,0.159711,"2,407"
103,0.159507,"Feb 25, 2018",0.162758,0.142877,-,0.159984,561
104,0.160227,"Feb 24, 2018",0.185358,0.155041,-,0.171377,"1,394"
105,0.171594,"Feb 23, 2018",0.174596,0.166180,-,0.171892,369
106,0.172052,"Feb 22, 2018",0.180621,0.148481,-,0.179186,"3,454"
107,0.179368,"Feb 21, 2018",0.191914,0.171298,-,0.191914,"3,264"
108,0.192154,"Feb 20, 2018",0.201129,0.179845,-,0.182095,"1,740"
109,0.181930,"Feb 19, 2018",0.191487,0.177081,-,0.177629,929
110,0.178449,"Feb 18, 2018",0.193249,0.174843,-,0.189255,875
111,0.188677,"Feb 17, 2018",0.196281,0.181122,-,0.183483,"1,343"
112,0.183525,"Feb 16, 2018",0.209390,0.178598,-,0.201809,"3,661"
113,0.202675,"Feb 15, 2018",0.217005,0.189318,-,0.191489,"1,742"
114,0.191385,"Feb 14, 2018",0.201391,0.179047,-,0.179047,"2,856"
115,0.179582,"Feb 13, 2018",0.206998,0.176732,-,0.187026,924
116,0.186687,"Feb 12, 2018",0.210451,0.164154,-,0.164154,"1,848"
117,0.163114,"Feb 11, 2018",0.182866,0.161136,-,0.173645,813
118,0.173794,"Feb 10, 2018",0.217438,0.169736,-,0.186898,902
119,0.186761,"Feb 09, 2018",0.216615,0.142732,-,0.151727,"6,954"
120,0.151261,"Feb 08, 2018",0.172788,0.143743,-,0.143927,"2,296"
121,0.144505,"Feb 07, 2018",0.165349,0.127652,-,0.131194,"2,906"
122,0.132520,"Feb 06, 2018",0.134514,0.100643,-,0.113336,"1,130"
123,0.113192,"Feb 05, 2018",0.174640,0.108845,-,0.144788,"1,828"
124,0.146206,"Feb 04, 2018",0.168532,0.104335,-,0.168246,"4,864"
125,0.168160,"Feb 03, 2018",0.177190,0.149757,-,0.161833,"1,218"
126,0.161283,"Feb 02, 2018",0.185692,0.141201,-,0.166463,760
127,0.166808,"Feb 01, 2018",0.212446,0.158411,-,0.185814,"1,410"
128,0.185383,"Jan 31, 2018",0.227517,0.175738,-,0.204643,"1,106"
129,0.204322,"Jan 30, 2018",0.210479,0.176260,-,0.208651,936
130,0.208583,"Jan 29, 2018",0.240053,0.203941,-,0.212393,434
131,0.212596,"Jan 28, 2018",0.262822,0.211421,-,0.256087,"1,492"
132,0.254784,"Jan 27, 2018",0.298177,0.243150,-,0.298168,"4,291"
133,0.299034,"Jan 26, 2018",0.301744,0.156070,-,0.189056,"7,718"
134,0.189560,"Jan 25, 2018",0.196181,0.169008,-,0.180308,532
135,0.177389,"Jan 24, 2018",0.193788,0.156852,-,0.156852,648
136,0.156941,"Jan 23, 2018",0.182445,0.144436,-,0.178993,"1,771"
137,0.179468,"Jan 22, 2018",0.201303,0.140997,-,0.197452,"1,943"
138,0.194789,"Jan 21, 2018",0.222090,0.190642,-,0.217711,"1,777"
139,0.217205,"Jan 20, 2018",0.222027,0.192357,-,0.192457,662
140,0.190388,"Jan 19, 2018",0.199144,0.184303,-,0.189226,972
141,0.191236,"Jan 18, 2018",0.214874,0.178269,-,0.195270,"1,523"
142,0.194519,"Jan 17, 2018",0.202261,0.149292,-,0.187551,"1,230"
143,0.188508,"Jan 16, 2018",0.235873,0.166733,-,0.222742,970
144,0.222465,"Jan 15, 2018",0.249059,0.222375,-,0.223817,718
145,0.225452,"Jan 14, 2018",0.256583,0.216252,-,0.230206,434
146,0.230056,"Jan 13, 2018",0.270219,0.229861,-,0.238621,846
147,0.238894,"Jan 12, 2018",0.270344,0.238188,-,0.256408,"2,202"
148,0.254726,"Jan 11, 2018",0.272300,0.224147,-,0.254836,"1,844"
149,0.255122,"Jan 10, 2018",0.267676,0.241467,-,0.264633,781
150,0.264286,"Jan 09, 2018",0.293869,0.260429,-,0.272132,570
151,0.272875,"Jan 08, 2018",0.318546,0.260642,-,0.302249,"2,117"
152,0.302672,"Jan 07, 2018",0.337603,0.294915,-,0.325128,"1,354"
153,0.325367,"Jan 06, 2018",0.345500,0.309256,-,0.337981,"1,378"
154,0.337712,"Jan 05, 2018",0.340657,0.300014,-,0.303775,"3,587"
155,0.303715,"Jan 04, 2018",0.326730,0.288780,-,0.321556,"1,908"
156,0.319804,"Jan 03, 2018",0.323282,0.290798,-,0.294044,487
157,0.295092,"Jan 02, 2018",0.301270,0.259926,-,0.268813,739
158,0.268834,"Jan 01, 2018",0.300291,0.256940,-,0.283821,"1,085"
159,0.282727,"Dec 31, 2017",0.312329,0.249874,-,0.252382,484
160,0.255138,"Dec 30, 2017",0.320174,0.243468,-,0.320067,713
161,0.320874,"Dec 29, 2017",0.355754,0.272759,-,0.274883,609
162,0.272067,"Dec 28, 2017",0.362331,0.269068,-,0.358883,"5,762"
163,0.359638,"Dec 27, 2017",0.448761,0.344637,-,0.429816,"12,460"
164,0.429505,"Dec 26, 2017",0.561179,0.297904,-,0.315506,"11,431"
165,0.315829,"Dec 25, 2017",0.394317,0.309605,-,0.383164,"5,296"
166,0.379226,"Dec 24, 2017",0.397294,0.341816,-,0.397294,"24,737"
167,0.392955,"Dec 23, 2017",0.425894,0.369807,-,0.375079,"25,633"
168,0.371569,"Dec 22, 2017",0.431605,0.311328,-,0.427394,"24,238"
169,0.425918,"Dec 21, 2017",0.472915,0.411995,-,0.448344,"27,783"
170,0.447173,"Dec 20, 2017",0.485124,0.428792,-,0.479230,"29,169"
171,0.479702,"Dec 19, 2017",0.662618,0.463800,-,0.529234,"31,291"
172,0.528786,"Dec 18, 2017",0.792274,0.297132,-,0.311085,"168,340"
173,0.310145,"Dec 17, 2017",0.352010,0.297458,-,0.301889,"12,679"
174,0.301850,"Dec 16, 2017",0.315031,0.272857,-,0.278997,"6,184"
175,0.278605,"Dec 15, 2017",0.323184,0.227704,-,0.227748,"23,360"
176,0.227407,"Dec 14, 2017",0.254172,0.211557,-,0.229257,"7,666"
177,0.222767,"Dec 13, 2017",0.311944,0.217443,-,0.307858,"9,552"
178,0.307601,"Dec 12, 2017",0.316460,0.292996,-,0.300029,"7,223"
179,0.299069,"Dec 11, 2017",0.311925,0.267325,-,0.268499,"7,023"
180,0.270452,"Dec 10, 2017",0.301735,0.244131,-,0.287517,"8,620"
181,0.286357,"Dec 09, 2017",0.316700,0.249891,-,0.276648,"8,259"
182,0.275136,"Dec 08, 2017",0.338884,0.179723,-,0.195075,"15,005"
183,0.184920,"Dec 07, 2017",0.302575,0.160143,-,0.274717,"20,206"
184,0.275191,"Dec 06, 2017",0.368355,0.253453,-,0.362373,"10,090"
185,0.363178,"Dec 05, 2017",0.388497,0.341252,-,0.368454,"10,428"
186,0.367731,"Dec 04, 2017",0.377744,0.320661,-,0.350743,"11,457"
187,0.349584,"Dec 03, 2017",0.389476,0.332789,-,0.365119,"12,155"
188,0.364770,"Dec 02, 2017",0.382147,0.353306,-,0.364952,"6,813"
189,0.365263,"Dec 01, 2017",0.383811,0.336892,-,0.365747,"5,155"
190,0.367568,"Nov 30, 2017",0.394164,0.295791,-,0.373097,"12,697"
191,0.367453,"Nov 29, 2017",0.476673,0.307767,-,0.340032,"13,477"
192,0.340371,"Nov 28, 2017",0.398906,0.297440,-,0.398897,"6,257"
193,0.397867,"Nov 27, 2017",0.421542,0.378622,-,0.409233,"24,317"
194,0.409155,"Nov 26, 2017",0.415966,0.384124,-,0.388248,"8,702"
195,0.388377,"Nov 25, 2017",0.403482,0.365523,-,0.384555,"21,776"
