,close,date,high,low,market_cap,open,volume
0,0.101980,"Jun 08, 2018",0.102367,0.098348,"3,754,650",0.099986,"20,035"
1,0.099923,"Jun 07, 2018",0.109083,0.098144,"3,907,870",0.104066,"13,342"
2,0.104028,"Jun 06, 2018",0.115058,0.103118,"4,307,270",0.114702,"10,478"
3,0.114734,"Jun 05, 2018",0.123010,0.096555,"3,870,270",0.103064,"26,591"
4,0.103020,"Jun 04, 2018",0.122649,0.094753,"3,781,190",0.100692,"44,156"
5,0.100673,"Jun 03, 2018",0.117692,0.099980,"4,394,820",0.117033,"18,277"
6,0.117012,"Jun 02, 2018",0.118769,0.114148,"4,319,230",0.115020,"3,982"
7,0.115063,"Jun 01, 2018",0.120791,0.109233,"4,493,850",0.119670,"10,510"
8,0.119592,"May 31, 2018",0.124596,0.108242,"4,678,820",0.124596,"4,629"
9,0.124306,"May 30, 2018",0.128671,0.113089,"4,831,850",0.128671,"7,525"
10,0.128588,"May 29, 2018",0.129232,0.106779,"4,255,610",0.113326,"7,449"
11,0.113372,"May 28, 2018",0.116495,0.108773,"4,250,890",0.113200,"6,118"
12,0.113182,"May 27, 2018",0.113613,0.102287,"3,977,860",0.105930,"9,364"
13,0.105894,"May 26, 2018",0.128506,0.105482,"4,709,320",0.125408,"11,556"
14,0.125544,"May 25, 2018",0.134788,0.108931,"4,652,240",0.123888,"24,521"
15,0.123747,"May 24, 2018",0.130803,0.106911,"4,014,720",0.106911,"8,557"
16,0.107144,"May 23, 2018",0.129403,0.106379,"4,835,930",0.128780,"16,837"
17,0.128893,"May 22, 2018",0.136415,0.124781,"4,821,060",0.128384,"11,059"
18,0.128405,"May 21, 2018",0.191178,0.128266,"5,614,770",0.149520,"129,800"
19,0.149360,"May 20, 2018",0.150294,0.127235,"5,056,990",0.134667,"30,624"
20,0.134579,"May 19, 2018",0.135747,0.118386,"4,445,620",0.118386,"29,844"
21,0.118390,"May 18, 2018",0.138597,0.112342,"5,204,580",0.138597,"23,212"
22,0.138504,"May 17, 2018",0.149973,0.122312,"4,805,030",0.127957,"51,172"
23,0.127901,"May 16, 2018",0.149636,0.117515,"5,335,550",0.142085,"41,557"
24,0.138042,"May 15, 2018",0.169794,0.108805,"6,350,980",0.169125,"124,436"
25,0.169260,"May 14, 2018",0.173122,0.160290,"6,498,130",0.173044,"8,114"
26,0.173078,"May 13, 2018",0.175960,0.162199,"6,159,400",0.164024,"4,900"
27,0.165930,"May 12, 2018",0.185745,0.148874,"6,184,550",0.164693,"27,976"
28,0.164956,"May 11, 2018",0.186333,0.159817,"6,623,190",0.176374,"75,767"
29,0.175903,"May 10, 2018",0.193045,0.175801,"6,976,470",0.185782,"16,949"
30,0.185801,"May 09, 2018",0.204987,0.175317,"6,932,140",0.184602,"32,682"
31,0.184770,"May 08, 2018",0.202446,0.177470,"6,958,670",0.185308,"51,045"
32,0.184987,"May 07, 2018",0.190801,0.174168,"7,000,170",0.186413,"71,000"
33,0.186325,"May 06, 2018",0.225573,0.186325,"8,283,280",0.220582,"37,053"
34,0.220476,"May 05, 2018",0.220623,0.201048,"7,560,290",0.201329,"55,410"
35,0.201415,"May 04, 2018",0.223567,0.193034,"7,362,530",0.196063,"18,538"
36,0.196132,"May 03, 2018",0.218623,0.182280,"6,985,250",0.186016,"59,170"
37,0.188945,"May 02, 2018",0.209788,0.181759,"7,635,780",0.203339,"49,818"
38,0.203619,"May 01, 2018",0.218940,0.183215,"8,077,240",0.215095,"114,894"
39,0.214992,"Apr 30, 2018",0.238198,0.195541,"8,752,670",0.233082,"69,772"
40,0.233128,"Apr 29, 2018",0.253343,0.224924,"9,079,780",0.241793,"42,444"
41,0.241831,"Apr 28, 2018",0.250912,0.236121,"9,145,500",0.243543,"25,826"
42,0.244987,"Apr 27, 2018",0.263371,0.225083,"9,261,670",0.246636,"48,767"
43,0.248068,"Apr 26, 2018",0.251754,0.215218,"8,530,980",0.227178,"27,981"
44,0.226529,"Apr 25, 2018",0.265157,0.205442,"9,677,370",0.257707,"79,114"
45,0.258613,"Apr 24, 2018",0.274510,0.245034,"9,507,920",0.253194,"52,935"
46,0.239464,"Apr 23, 2018",0.252802,0.231037,"9,345,460",0.248868,"38,427"
47,0.249200,"Apr 22, 2018",0.259740,0.194813,"8,240,760",0.219450,"104,301"
48,0.210808,"Apr 21, 2018",0.238305,0.200995,"8,708,820",0.231914,"46,356"
49,0.231877,"Apr 20, 2018",0.232559,0.195454,"7,533,500",0.200616,"58,022"
50,0.200546,"Apr 19, 2018",0.210361,0.173380,"6,893,650",0.183577,"119,168"
51,0.183460,"Apr 18, 2018",0.192170,0.176596,"6,817,910",0.181560,"23,203"
52,0.181471,"Apr 17, 2018",0.193775,0.175030,"7,013,100",0.186758,"11,330"
53,0.186666,"Apr 16, 2018",0.192632,0.182805,"7,204,820",0.191863,"11,588"
54,0.191925,"Apr 15, 2018",0.200723,0.174007,"6,992,370",0.186206,"103,182"
55,0.186029,"Apr 14, 2018",0.207511,0.185694,"7,766,200",0.206812,"31,461"
56,0.206812,"Apr 13, 2018",0.238463,0.172709,"6,684,510",0.178007,"104,099"
57,0.177879,"Apr 12, 2018",0.195835,0.154789,"6,232,890",0.165981,"43,759"
58,0.166281,"Apr 11, 2018",0.168648,0.155089,"2,074,020",0.156825,"11,458"
59,0.156712,"Apr 10, 2018",0.159781,0.149165,"2,027,810",0.153332,"29,743"
60,0.153216,"Apr 09, 2018",0.176673,0.148081,"2,141,040",0.161893,"21,105"
61,0.161668,"Apr 08, 2018",0.161827,0.149191,"2,102,160",0.158953,"17,561"
62,0.158839,"Apr 07, 2018",0.163688,0.151270,"2,003,220",0.151472,"12,855"
63,0.151306,"Apr 06, 2018",0.162159,0.150066,"2,107,230",0.159337,"18,947"
64,0.159665,"Apr 05, 2018",0.186880,0.154583,"2,267,010",0.171418,"18,061"
65,0.171814,"Apr 04, 2018",0.207760,0.165755,"2,405,050",0.181856,"67,131"
66,0.181922,"Apr 03, 2018",0.203130,0.172097,"2,679,090",0.202577,"81,306"
67,0.202442,"Apr 02, 2018",0.228812,0.159864,"2,798,770",0.211627,"218,337"
68,0.210836,"Apr 01, 2018",0.238434,0.170210,"2,461,450",0.186121,"125,041"
69,0.186117,"Mar 31, 2018",0.213021,0.184220,"2,817,210",0.213021,"48,026"
70,0.213009,"Mar 30, 2018",0.214181,0.175277,"2,484,130",0.187836,"58,765"
71,0.190327,"Mar 29, 2018",0.279945,0.181856,"2,518,890",0.190464,"255,496"
72,0.190255,"Mar 28, 2018",0.202255,0.178781,"2,384,930",0.180335,"18,025"
73,0.180320,"Mar 27, 2018",0.188198,0.166267,"2,480,280",0.187544,"32,311"
74,0.187780,"Mar 26, 2018",0.192607,0.177427,"2,346,480",0.177427,"27,820"
75,0.177531,"Mar 25, 2018",0.214512,0.177531,"2,552,210",0.192983,"10,696"
76,0.193781,"Mar 24, 2018",0.211627,0.172565,"2,744,530",0.207525,"20,970"
77,0.204710,"Mar 23, 2018",0.223280,0.181798,"2,748,970",0.207861,"15,920"
78,0.207851,"Mar 22, 2018",0.242196,0.193956,"2,920,060",0.220798,"15,513"
79,0.221084,"Mar 21, 2018",0.234630,0.206265,"3,083,300",0.233142,"7,924"
80,0.232944,"Mar 20, 2018",0.237537,0.197141,"2,647,620",0.200198,"13,702"
81,0.203644,"Mar 19, 2018",0.212836,0.190219,"2,540,640",0.192108,"8,149"
82,0.192731,"Mar 18, 2018",0.223082,0.178070,"2,950,270",0.223082,"14,641"
83,0.223444,"Mar 17, 2018",0.231950,0.215075,"3,028,020",0.228962,"3,583"
84,0.228684,"Mar 16, 2018",0.245683,0.208428,"3,220,520",0.243517,"9,866"
85,0.243654,"Mar 15, 2018",0.252221,0.209341,"3,316,330",0.250762,"24,709"
86,0.250860,"Mar 14, 2018",0.299185,0.233916,"3,560,020",0.269188,"15,275"
87,0.270436,"Mar 13, 2018",0.310647,0.269864,"3,903,090",0.295129,"11,485"
88,0.296568,"Mar 12, 2018",0.407496,0.275095,"4,157,290",0.314350,"41,042"
89,0.315035,"Mar 11, 2018",0.323424,0.217564,"3,462,900",0.261844,"49,122"
90,0.262552,"Mar 10, 2018",0.295487,0.255061,"3,565,170",0.269577,"41,696"
91,0.269490,"Mar 09, 2018",0.270593,0.232098,"3,508,840",0.265318,"33,024"
92,0.266815,"Mar 08, 2018",0.315033,0.266815,"3,655,160",0.276382,"27,275"
93,0.276733,"Mar 07, 2018",0.351934,0.263416,"4,603,200",0.348067,"43,805"
94,0.348372,"Mar 06, 2018",0.377129,0.329308,"4,715,690",0.356573,"24,938"
95,0.357427,"Mar 05, 2018",0.433955,0.357313,"5,137,610",0.388476,"159,957"
96,0.388670,"Mar 04, 2018",0.389989,0.326856,"4,857,230",0.367275,"96,013"
97,0.367816,"Mar 03, 2018",0.403231,0.349214,"5,161,030",0.390247,"95,636"
98,0.392596,"Mar 02, 2018",0.522618,0.290548,"6,161,180",0.465873,"736,341"
99,0.466969,"Mar 01, 2018",0.543861,0.398467,"5,380,540",0.406846,"27,440"
100,0.406660,"Feb 28, 2018",0.500080,0.406365,"6,348,380",0.480028,"28,618"
101,0.476076,"Feb 27, 2018",0.557270,0.466216,"6,472,610",0.489421,"11,048"
102,0.484108,"Feb 26, 2018",0.503569,0.451005,"6,299,060",0.476298,"11,382"
103,0.475899,"Feb 25, 2018",0.475899,0.431782,"6,158,460",0.465667,"10,137"
104,0.466383,"Feb 24, 2018",0.526158,0.445764,"6,769,230",0.511850,"24,367"
105,0.515967,"Feb 23, 2018",0.528304,0.458652,"6,136,780",0.464028,"13,932"
106,0.464700,"Feb 22, 2018",0.519177,0.435298,"6,509,210",0.492189,"25,112"
107,0.489968,"Feb 21, 2018",0.567656,0.464311,"7,407,420",0.560106,"42,130"
108,0.560686,"Feb 20, 2018",0.682136,0.534845,"7,847,800",0.593405,"40,645"
109,0.593090,"Feb 19, 2018",0.614324,0.507085,"7,177,290",0.542705,"71,998"
110,0.544428,"Feb 18, 2018",0.657840,0.523788,"8,571,290",0.648111,"39,355"
111,0.647135,"Feb 17, 2018",0.677276,0.639497,"8,746,500",0.661360,"24,831"
112,0.670179,"Feb 16, 2018",0.709688,0.636367,"9,267,860",0.700782,"36,677"
113,0.702429,"Feb 15, 2018",0.733662,0.630687,"9,043,520",0.683819,"56,829"
114,0.681927,"Feb 14, 2018",0.703467,0.575303,"7,608,390",0.575303,"20,086"
115,0.576477,"Feb 13, 2018",0.680464,0.531340,"7,656,330",0.578927,"104,737"
116,0.578115,"Feb 12, 2018",0.600272,0.493022,"6,520,230",0.493022,"62,063"
117,0.490992,"Feb 11, 2018",0.516953,0.454142,"6,469,810",0.489210,"20,967"
118,0.489602,"Feb 10, 2018",0.548175,0.470505,"6,736,630",0.509385,"31,166"
119,0.509166,"Feb 09, 2018",0.553028,0.455992,"7,176,370",0.542636,"43,223"
120,0.541629,"Feb 08, 2018",0.549363,0.449102,"7,059,380",0.533789,"68,248"
121,0.535060,"Feb 07, 2018",0.563816,0.450946,"6,767,600",0.511727,"59,424"
122,0.515503,"Feb 06, 2018",0.517446,0.291251,"5,760,210",0.435554,"78,980"
123,0.435119,"Feb 05, 2018",0.539938,0.399542,"6,554,180",0.495589,"36,352"
124,0.499559,"Feb 04, 2018",0.579601,0.451200,"7,417,070",0.560836,"41,892"
125,0.560639,"Feb 03, 2018",0.604199,0.516369,"7,706,870",0.582749,"19,837"
126,0.580967,"Feb 02, 2018",0.584606,0.381086,"6,904,380",0.522070,"64,280"
127,0.522872,"Feb 01, 2018",0.682651,0.472082,"8,386,170",0.634114,"69,359"
128,0.632882,"Jan 31, 2018",0.684357,0.578342,"8,165,040",0.617393,"56,941"
129,0.616643,"Jan 30, 2018",0.852596,0.603442,"11,275,600",0.852596,"104,414"
130,0.852286,"Jan 29, 2018",0.903938,0.790778,"11,876,400",0.898022,"103,383"
131,0.898379,"Jan 28, 2018",0.944857,0.857304,"11,478,500",0.867940,"191,438"
132,0.868577,"Jan 27, 2018",0.907169,0.817447,"11,076,700",0.837554,"127,595"
133,0.837783,"Jan 26, 2018",0.894651,0.765980,"11,442,000",0.865178,"155,608"
134,0.866549,"Jan 25, 2018",1.03,0.794550,"11,970,300",0.905124,"282,761"
135,0.878946,"Jan 24, 2018",0.925983,0.821455,"11,687,600",0.883748,"62,025"
136,0.884443,"Jan 23, 2018",0.961593,0.790748,"11,419,500",0.863480,"78,604"
137,0.840066,"Jan 22, 2018",1.03,0.789885,"12,079,200",0.913363,"67,024"
138,0.904130,"Jan 21, 2018",1.21,0.904130,"15,956,400",1.21,"119,284"
139,1.20,"Jan 20, 2018",1.50,1.08,"14,269,700",1.08,"127,364"
140,1.07,"Jan 19, 2018",1.46,0.981128,"17,897,600",1.35,"168,488"
141,1.37,"Jan 18, 2018",1.52,1.23,"16,509,400",1.25,"68,342"
142,1.24,"Jan 17, 2018",1.41,0.936052,"16,207,700",1.23,"99,903"
143,1.23,"Jan 16, 2018",2.35,1.11,"26,885,300",2.03,"623,028"
144,2.03,"Jan 15, 2018",2.19,1.57,"21,150,200",1.60,"174,216"
145,1.61,"Jan 14, 2018",1.93,1.26,"24,031,900",1.82,"172,450"
146,1.80,"Jan 13, 2018",2.68,1.72,"35,208,600",2.66,"303,095"
147,2.68,"Jan 12, 2018",2.70,1.76,"24,762,500",1.87,"356,211"
148,1.86,"Jan 11, 2018",2.25,1.60,"26,451,700",2.00,"347,981"
149,1.94,"Jan 10, 2018",2.10,0.886932,"12,516,700",0.946440,"622,717"
150,0.935262,"Jan 09, 2018",0.935262,0.633289,"9,370,080",0.708511,"107,140"
151,0.710468,"Jan 08, 2018",0.753950,0.596324,"8,891,480",0.672323,"118,104"
152,0.672505,"Jan 07, 2018",0.750460,0.645943,"9,119,340",0.689552,"85,288"
153,0.690022,"Jan 06, 2018",0.746525,0.604060,"8,772,870",0.663354,"85,974"
154,0.662705,"Jan 05, 2018",0.682421,0.511945,"7,282,730",0.550678,"52,490"
155,0.551138,"Jan 04, 2018",0.702682,0.488904,"8,034,100",0.607492,"74,835"
156,0.604477,"Jan 03, 2018",0.796773,0.295440,"3,907,200",0.295440,"208,240"
157,0.295583,"Jan 02, 2018",0.326190,0.264452,"3,766,860",0.284828,"30,438"
158,0.285737,"Jan 01, 2018",0.324101,0.239419,"4,175,740",0.315745,"7,319"
159,0.314722,"Dec 31, 2017",0.328773,0.236802,"3,668,750",0.277410,"21,788"
160,0.301135,"Dec 30, 2017",0.301567,0.203094,"3,360,130",0.254074,"19,118"
161,0.262069,"Dec 29, 2017",0.268053,0.188931,"2,796,230",0.211434,"16,599"
162,0.211217,"Dec 28, 2017",0.276047,0.189992,"3,642,260",0.275406,"11,485"
163,0.275942,"Dec 27, 2017",0.282755,0.213978,"3,605,490",0.272626,"14,028"
