,close,date,high,low,market_cap,open,volume
0,12.29,"Jun 08, 2018",12.34,11.68,"3,649,370",12.25,675
1,12.21,"Jun 07, 2018",12.48,11.85,"3,531,640",11.85,256
2,11.84,"Jun 06, 2018",12.88,11.76,"3,531,650",11.85,496
3,11.86,"Jun 05, 2018",12.80,11.73,"3,599,190",12.08,150
4,12.07,"Jun 04, 2018",12.22,11.69,"3,543,480",11.89,163
5,11.89,"Jun 03, 2018",12.52,11.79,"3,685,270",12.37,316
6,12.37,"Jun 02, 2018",12.45,11.57,"3,460,520",11.62,271
7,11.62,"Jun 01, 2018",12.52,11.00,"3,314,430",11.13,385
8,11.12,"May 31, 2018",12.43,10.66,"3,445,140",11.56,710
9,11.57,"May 30, 2018",12.78,9.95,"2,966,540",9.96,857
10,9.94,"May 29, 2018",10.54,9.24,"2,775,670",9.32,552
11,9.33,"May 28, 2018",10.97,9.32,"2,887,950",9.69,203
12,9.69,"May 27, 2018",11.22,9.57,"2,892,010",9.71,416
13,9.70,"May 26, 2018",11.54,9.68,"2,930,070",9.84,121
14,9.85,"May 25, 2018",10.90,9.72,"3,208,810",10.77,96
15,10.75,"May 24, 2018",12.91,9.26,"3,215,910",10.79,"1,565"
16,10.82,"May 23, 2018",13.04,10.00,"3,628,880",12.18,"3,712"
17,12.19,"May 22, 2018",13.65,12.12,"3,915,780",13.14,696
18,13.15,"May 21, 2018",14.78,13.13,"4,134,490",13.88,404
19,13.86,"May 20, 2018",15.46,13.61,"4,560,670",15.31,"3,388"
20,15.30,"May 19, 2018",15.48,13.97,"4,168,130",13.99,188
21,13.99,"May 18, 2018",15.18,12.97,"4,007,340",13.45,"2,013"
22,13.44,"May 17, 2018",16.05,13.37,"4,638,640",15.57,784
23,14.61,"May 16, 2018",17.99,13.26,"4,831,440",16.22,"3,754"
24,16.23,"May 15, 2018",19.25,16.13,"5,660,000",19.00,575
25,19.03,"May 14, 2018",20.19,15.60,"5,970,040",20.04,"4,889"
26,20.04,"May 13, 2018",20.83,18.12,"5,495,430",18.45,"4,328"
27,18.45,"May 12, 2018",22.57,16.40,"6,086,200",20.43,"13,820"
28,20.49,"May 11, 2018",28.60,20.49,"7,022,260",23.57,"5,739"
29,25.36,"May 10, 2018",37.98,21.63,"10,248,900",34.40,"19,709"
30,34.41,"May 09, 2018",38.82,27.30,"11,129,200",37.36,"9,092"
31,37.42,"May 08, 2018",42.22,32.92,"12,042,300",40.42,"11,271"
32,40.34,"May 07, 2018",55.31,39.19,"16,469,500",55.28,"4,348"
33,55.25,"May 06, 2018",56.02,31.42,"13,543,800",45.46,"25,323"
34,45.43,"May 05, 2018",49.95,40.56,"12,367,600",41.52,"11,856"
35,41.54,"May 04, 2018",48.20,32.55,"11,099,300",37.26,"13,739"
36,37.27,"May 03, 2018",42.64,30.16,"12,683,400",42.58,"31,980"
37,42.57,"May 02, 2018",91.87,36.56,"12,130,500",40.72,"93,000"
38,40.78,"May 01, 2018",51.59,31.42,"11,011,400",36.96,"27,393"
39,36.93,"Apr 30, 2018",42.00,25.91,"8,680,000",29.14,"52,344"
40,29.15,"Apr 29, 2018",36.49,18.07,"5,383,130",18.07,"267,677"
41,18.08,"Apr 28, 2018",20.56,12.16,"3,623,530",12.16,"29,216"
42,12.21,"Apr 27, 2018",14.53,8.99,"2,855,430",9.59,"18,519"
43,9.57,"Apr 26, 2018",13.37,7.58,"2,315,780",7.77,"18,353"
44,7.71,"Apr 25, 2018",11.03,5.81,"2,030,760",6.82,"8,178"
45,6.86,"Apr 24, 2018",11.93,6.18,"1,969,910",6.61,"5,974"
46,6.61,"Apr 23, 2018",10.52,5.88,"3,117,980",10.47,"2,176"
47,10.49,"Apr 22, 2018",11.98,4.50,"1,357,780",4.56,"16,237"
48,4.56,"Apr 21, 2018",5.30,4.46,"1,577,960",5.30,"1,615"
49,5.30,"Apr 20, 2018",6.44,4.25,"1,664,280",5.59,"3,789"
50,5.58,"Apr 19, 2018",5.59,3.97,"1,348,710",4.53,"2,006"
51,4.52,"Apr 18, 2018",5.20,3.84,"1,145,450",3.85,450
52,3.84,"Apr 17, 2018",4.01,3.84,"1,171,730",3.93,21
53,3.93,"Apr 16, 2018",4.55,3.85,"1,208,130",4.06,169
54,4.06,"Apr 15, 2018",4.90,4.04,"1,223,390",4.11,313
55,4.10,"Apr 14, 2018",4.82,3.94,"1,179,040",3.96,433
56,3.96,"Apr 13, 2018",4.70,3.91,"1,329,920",4.46,287
57,4.46,"Apr 12, 2018",4.54,3.85,"1,177,140",3.95,45
58,3.96,"Apr 11, 2018",4.41,3.83,"1,141,680",3.83,272
59,3.83,"Apr 10, 2018",4.25,3.53,"1,107,720",3.72,190
60,3.72,"Apr 09, 2018",4.41,3.68,"1,171,950",3.93,90
61,4.31,"Apr 08, 2018",4.38,4.01,"1,193,280",4.01,31
62,4.00,"Apr 07, 2018",4.22,3.53,"1,052,040",3.53,355
63,3.53,"Apr 06, 2018",4.39,3.50,"1,292,870",4.34,69
64,4.36,"Apr 05, 2018",4.40,3.67,"1,306,670",4.39,155
65,4.39,"Apr 04, 2018",4.55,3.93,"1,215,460",4.08,188
66,4.08,"Apr 03, 2018",4.77,3.60,"1,349,460",4.53,506
67,4.53,"Apr 02, 2018",5.59,3.74,"1,639,900",5.51,"1,047"
68,5.48,"Apr 01, 2018",5.64,3.41,"1,188,100",3.99,200
69,3.99,"Mar 31, 2018",4.20,3.94,"1,186,190",3.98,132
70,3.98,"Mar 30, 2018",5.21,3.74,"1,543,030",5.18,653
71,5.19,"Mar 29, 2018",5.47,4.02,"1,478,660",4.96,129
72,4.96,"Mar 28, 2018",5.85,4.13,"1,237,970",4.16,490
73,4.16,"Mar 27, 2018",6.22,3.98,"1,847,230",6.20,"1,121"
74,6.21,"Mar 26, 2018",6.96,5.61,"1,973,800",6.63,293
75,6.63,"Mar 25, 2018",6.88,6.00,"2,000,710",6.72,132
76,6.81,"Mar 24, 2018",7.09,6.05,"2,063,520",6.93,"2,025"
77,6.82,"Mar 23, 2018",6.82,6.01,"1,839,260",6.18,"4,608"
78,6.18,"Mar 22, 2018",9.97,4.20,"1,340,450",4.50,"19,439"
79,4.51,"Mar 21, 2018",4.76,4.16,"1,240,230",4.16,226
80,4.16,"Mar 20, 2018",4.29,3.90,"1,278,680",4.29,342
81,4.25,"Mar 19, 2018",4.67,3.45,"1,192,660",4.00,"1,501"
82,4.02,"Mar 18, 2018",4.15,3.56,"1,112,420",3.74,"1,589"
83,3.74,"Mar 17, 2018",5.31,3.29,"998,862",3.35,"6,135"
84,3.35,"Mar 16, 2018",11.40,2.55,"789,976",2.65,"15,507"
85,2.65,"Mar 15, 2018",3.42,2.65,"1,011,610",3.40,433
86,3.40,"Mar 14, 2018",4.68,3.39,"1,362,340",4.57,"1,159"
87,4.57,"Mar 13, 2018",4.74,4.44,"1,353,290",4.54,56
88,4.57,"Mar 12, 2018",4.95,4.41,"1,421,110",4.77,165
89,4.79,"Mar 11, 2018",5.05,4.58,"1,494,950",5.02,237
90,5.04,"Mar 10, 2018",5.94,4.99,"1,647,930",5.53,84
91,5.53,"Mar 09, 2018",5.64,3.45,"1,660,440",5.58,298
92,5.61,"Mar 08, 2018",6.06,5.44,"1,767,540",5.94,166
93,5.94,"Mar 07, 2018",6.81,5.67,"1,995,820",6.70,541
94,6.73,"Mar 06, 2018",7.30,6.44,"2,172,640",7.30,821
95,7.21,"Mar 05, 2018",7.60,6.90,"2,084,390",7.00,701
96,7.01,"Mar 04, 2018",7.23,6.70,"2,052,970",6.89,319
97,6.91,"Mar 03, 2018",7.64,6.79,"2,192,960",7.36,162
98,7.37,"Mar 02, 2018",7.44,6.65,"2,161,780",7.26,636
99,7.28,"Mar 01, 2018",7.31,6.55,"1,964,510",6.60,517
100,6.59,"Feb 28, 2018",7.07,6.58,"2,034,480",6.83,"1,606"
101,6.84,"Feb 27, 2018",7.00,6.55,"1,981,810",6.66,491
102,6.64,"Feb 26, 2018",6.78,6.06,"1,831,820",6.15,476
103,6.14,"Feb 25, 2018",6.40,5.98,"1,850,110",6.21,429
104,6.22,"Feb 24, 2018",6.80,6.02,"1,930,400",6.48,966
105,6.49,"Feb 23, 2018",6.72,6.23,"1,901,080",6.39,206
106,6.39,"Feb 22, 2018",7.13,6.34,"2,060,050",6.92,304
107,6.93,"Feb 21, 2018",7.39,6.86,"2,127,230",7.15,362
108,7.15,"Feb 20, 2018",7.75,7.08,"2,169,940",7.29,692
109,7.28,"Feb 19, 2018",8.28,7.02,"2,124,900",7.14,"1,212"
110,7.17,"Feb 18, 2018",7.35,6.47,"2,127,410",7.15,"1,519"
111,7.12,"Feb 17, 2018",7.30,6.44,"1,943,210",6.53,458
112,6.53,"Feb 16, 2018",6.71,6.26,"1,921,290",6.45,700
113,6.48,"Feb 15, 2018",6.89,6.09,"1,895,580",6.37,"1,182"
114,6.36,"Feb 14, 2018",6.56,5.93,"1,765,850",5.93,797
115,5.93,"Feb 13, 2018",6.32,5.89,"1,845,580",6.20,527
116,6.19,"Feb 12, 2018",6.67,5.74,"1,708,090",5.74,323
117,5.70,"Feb 11, 2018",6.01,5.52,"1,788,850",6.01,363
118,6.02,"Feb 10, 2018",6.50,5.72,"1,860,610",6.25,325
