,close,date,high,low,market_cap,open,volume
0,0.567384,"Jun 08, 2018",0.590838,0.556858,"180,453,000",0.588913,"46,940,600"
1,0.588630,"Jun 07, 2018",0.727532,0.578317,"178,726,000",0.583276,"132,781,000"
2,0.582954,"Jun 06, 2018",0.616875,0.579864,"186,095,000",0.607326,"39,519,800"
3,0.606843,"Jun 05, 2018",0.609957,0.575319,"183,691,000",0.599481,"14,633,800"
4,0.599228,"Jun 04, 2018",0.694734,0.587661,"199,611,000",0.651435,"45,647,700"
5,0.651049,"Jun 03, 2018",0.669235,0.626330,"192,945,000",0.629680,"57,436,500"
6,0.630460,"Jun 02, 2018",0.657471,0.613710,"191,117,000",0.623716,"45,503,300"
7,0.621992,"Jun 01, 2018",0.708001,0.602920,"186,032,000",0.607120,"71,834,000"
8,0.606590,"May 31, 2018",0.624616,0.579600,"179,416,000",0.585530,"59,132,400"
9,0.585569,"May 30, 2018",0.627942,0.556022,"170,735,000",0.557198,"32,329,200"
10,0.555837,"May 29, 2018",0.584662,0.502793,"156,910,000",0.512081,"29,002,600"
11,0.512615,"May 28, 2018",0.587667,0.511756,"179,861,000",0.586981,"20,886,000"
12,0.589325,"May 27, 2018",0.598486,0.575909,"182,786,000",0.596528,"18,861,500"
13,0.596637,"May 26, 2018",0.618402,0.595154,"186,077,000",0.607266,"13,513,700"
14,0.605573,"May 25, 2018",0.625892,0.584879,"189,134,000",0.617243,"30,270,700"
15,0.614576,"May 24, 2018",0.632719,0.561138,"175,479,000",0.572679,"29,164,100"
16,0.568279,"May 23, 2018",0.680851,0.563747,"207,663,000",0.677714,"21,553,900"
17,0.675900,"May 22, 2018",0.734472,0.675900,"219,502,000",0.716351,"30,789,000"
18,0.718191,"May 21, 2018",0.767296,0.717719,"232,907,000",0.760099,"40,819,900"
19,0.759185,"May 20, 2018",0.775953,0.737678,"228,461,000",0.745588,"33,159,100"
20,0.746675,"May 19, 2018",0.769444,0.728531,"235,424,000",0.768313,"29,440,100"
