,close,date,high,low,market_cap,open,volume
0,0.419653,"Jun 08, 2018",0.434495,0.384283,"9,863,480",0.433601,"12,527"
1,0.433272,"Jun 07, 2018",0.453574,0.405879,"10,102,100",0.444092,"8,756"
2,0.443684,"Jun 06, 2018",0.454718,0.390954,"9,191,630",0.404067,"20,122"
3,0.404175,"Jun 05, 2018",0.417066,0.383974,"9,477,210",0.416621,"7,252"
4,0.420992,"Jun 04, 2018",0.454110,0.409426,"10,313,000",0.453360,"9,148"
5,0.453149,"Jun 03, 2018",0.467708,0.436288,"10,420,600",0.458091,"8,151"
6,0.457967,"Jun 02, 2018",0.481119,0.456201,"10,717,400",0.471142,"4,014"
7,0.471346,"Jun 01, 2018",0.497771,0.449757,"10,745,200",0.472362,"10,485"
8,0.472018,"May 31, 2018",0.502558,0.463102,"10,689,400",0.469907,"10,727"
9,0.469995,"May 30, 2018",0.510693,0.465160,"11,478,700",0.504607,"8,690"
10,0.504267,"May 29, 2018",0.519988,0.492310,"11,335,100",0.498295,"22,939"
11,0.498458,"May 28, 2018",0.568587,0.497395,"11,701,900",0.514420,"31,859"
12,0.514300,"May 27, 2018",0.526366,0.508928,"11,973,700",0.526366,"7,209"
13,0.526133,"May 26, 2018",0.551533,0.517658,"12,334,900",0.542248,"2,929"
14,0.542960,"May 25, 2018",0.564363,0.527621,"12,047,700",0.529620,"2,920"
15,0.528627,"May 24, 2018",0.547752,0.509417,"11,984,000",0.526819,"7,282"
16,0.528152,"May 23, 2018",0.589961,0.523842,"13,381,500",0.588252,"9,623"
17,0.588863,"May 22, 2018",0.647467,0.585547,"14,717,200",0.646970,"20,454"
18,0.647087,"May 21, 2018",0.702656,0.639290,"15,130,400",0.665138,"13,961"
19,0.664308,"May 20, 2018",0.680430,0.586220,"15,205,900",0.668457,"64,689"
20,0.667958,"May 19, 2018",0.682402,0.653768,"14,982,200",0.658623,"3,161"
21,0.658723,"May 18, 2018",0.697883,0.647468,"15,692,900",0.689865,"11,250"
22,0.689261,"May 17, 2018",0.779306,0.682419,"16,989,000",0.746843,"20,567"
23,0.746387,"May 16, 2018",0.771973,0.690101,"16,408,500",0.721324,"215,584"
24,0.721740,"May 15, 2018",0.764100,0.717583,"16,772,600",0.737329,"8,207"
25,0.738596,"May 14, 2018",0.771470,0.670239,"16,247,700",0.714255,"32,052"
26,0.710125,"May 13, 2018",0.720355,0.629913,"14,450,600",0.635251,"6,634"
27,0.635472,"May 12, 2018",0.651519,0.617768,"14,324,400",0.629704,"15,396"
28,0.631560,"May 11, 2018",0.711863,0.603782,"16,042,500",0.705231,"28,254"
29,0.735803,"May 10, 2018",0.782148,0.735091,"17,701,700",0.778172,"8,492"
30,0.778390,"May 09, 2018",0.779660,0.748626,"17,194,600",0.755879,"8,234"
31,0.757035,"May 08, 2018",0.802894,0.750488,"17,365,700",0.763401,"95,624"
32,0.761784,"May 07, 2018",0.774321,0.717318,"16,889,500",0.742465,"33,659"
33,0.741934,"May 06, 2018",0.850210,0.723147,"19,337,500",0.850082,"37,833"
34,0.810906,"May 05, 2018",0.892855,0.807377,"19,513,000",0.857797,"20,160"
35,0.858203,"May 04, 2018",0.925228,0.843409,"21,046,900",0.925228,"28,912"
36,0.925687,"May 03, 2018",0.979307,0.885554,"22,135,600",0.973086,"100,494"
37,0.973051,"May 02, 2018",1.00,0.746829,"18,255,300",0.802509,"293,343"
38,0.803720,"May 01, 2018",0.825027,0.683292,"17,296,000",0.760335,"103,574"
39,0.759670,"Apr 30, 2018",0.793974,0.677145,"15,883,600",0.698249,"99,329"
40,0.698482,"Apr 29, 2018",0.705998,0.633820,"14,702,600",0.646332,"150,894"
41,0.646584,"Apr 28, 2018",0.660776,0.619203,"14,338,700",0.630334,"17,887"
42,0.632861,"Apr 27, 2018",0.655982,0.622677,"14,802,200",0.650708,"41,591"
43,0.649808,"Apr 26, 2018",0.654291,0.595748,"13,711,700",0.602771,"15,541"
44,0.597816,"Apr 25, 2018",0.713096,0.597067,"16,221,400",0.713096,"17,851"
45,0.717975,"Apr 24, 2018",0.717975,0.652149,"15,632,800",0.687220,"47,475"
46,0.686636,"Apr 23, 2018",0.716816,0.640838,"15,880,300",0.698103,"80,956"
47,0.699514,"Apr 22, 2018",0.712307,0.647128,"15,725,900",0.691317,"42,812"
48,0.691317,"Apr 21, 2018",0.693329,0.615070,"14,900,300",0.655022,"82,045"
49,0.654797,"Apr 20, 2018",0.672065,0.608483,"15,036,500",0.661009,"38,847"
50,0.660575,"Apr 19, 2018",0.707667,0.657213,"15,719,300",0.691026,"26,090"
51,0.690513,"Apr 18, 2018",0.704185,0.633357,"14,437,800",0.634688,"40,153"
52,0.634101,"Apr 17, 2018",0.656205,0.613852,"14,463,700",0.635829,"39,103"
53,0.635509,"Apr 16, 2018",0.636692,0.550708,"13,419,600",0.589928,"41,431"
54,0.590177,"Apr 15, 2018",0.590177,0.560086,"12,740,700",0.560086,"11,918"
55,0.559486,"Apr 14, 2018",0.565432,0.504278,"11,811,100",0.519219,"26,921"
56,0.503958,"Apr 13, 2018",0.564208,0.490645,"11,533,300",0.507009,"14,186"
57,0.506370,"Apr 12, 2018",0.523471,0.429738,"9,853,810",0.433176,"21,510"
58,0.434224,"Apr 11, 2018",0.435226,0.386709,"8,976,870",0.394626,"19,664"
59,0.394245,"Apr 10, 2018",0.411177,0.366717,"8,558,110",0.376217,"9,648"
60,0.375910,"Apr 09, 2018",0.403760,0.368234,"8,862,930",0.389617,"2,194"
61,0.388987,"Apr 08, 2018",0.392709,0.375223,"8,801,500",0.386916,"3,852"
62,0.386566,"Apr 07, 2018",0.395385,0.356691,"8,126,000",0.357221,"3,658"
63,0.356001,"Apr 06, 2018",0.387266,0.350036,"8,718,580",0.383271,"9,271"
64,0.385234,"Apr 05, 2018",0.402560,0.375617,"8,974,800",0.394535,"7,391"
65,0.394369,"Apr 04, 2018",0.430645,0.391531,"9,796,220",0.430645,"2,870"
66,0.430942,"Apr 03, 2018",0.444030,0.400663,"9,359,810",0.411460,"10,623"
67,0.411168,"Apr 02, 2018",0.412842,0.385896,"8,835,710",0.388420,"7,258"
68,0.386519,"Apr 01, 2018",0.482998,0.365037,"10,142,400",0.445863,"109,285"
69,0.445876,"Mar 31, 2018",0.472746,0.438548,"10,109,500",0.444416,"4,447"
70,0.444348,"Mar 30, 2018",0.477517,0.425469,"10,810,900",0.475250,"4,503"
71,0.476435,"Mar 29, 2018",0.546140,0.448167,"12,403,100",0.545246,"23,290"
72,0.544608,"Mar 28, 2018",0.571818,0.504906,"11,809,400",0.519146,"15,378"
73,0.519265,"Mar 27, 2018",0.597485,0.518601,"13,087,900",0.575347,"50,995"
74,0.576219,"Mar 26, 2018",0.584675,0.491301,"12,187,500",0.535764,"19,781"
75,0.536174,"Mar 25, 2018",0.548147,0.519577,"11,994,400",0.527276,"5,074"
76,0.534634,"Mar 24, 2018",0.563614,0.522981,"12,792,000",0.562339,"46,115"
77,0.548119,"Mar 23, 2018",0.570198,0.524224,"12,970,800",0.570198,"18,141"
78,0.570212,"Mar 22, 2018",0.608968,0.558784,"13,604,200",0.598046,"4,831"
79,0.599139,"Mar 21, 2018",0.635583,0.578649,"14,176,300",0.623196,"26,893"
80,0.622069,"Mar 20, 2018",0.630646,0.585912,"13,731,200",0.603626,"18,070"
81,0.612999,"Mar 19, 2018",0.640808,0.548689,"12,738,100",0.559970,"35,093"
82,0.562339,"Mar 18, 2018",0.563487,0.499490,"12,400,300",0.545119,"31,641"
83,0.546448,"Mar 17, 2018",0.557443,0.513971,"12,302,900",0.540837,"19,636"
84,0.547821,"Mar 16, 2018",0.558930,0.507932,"11,979,300",0.526613,"18,365"
85,0.526910,"Mar 15, 2018",0.535061,0.485180,"11,929,700",0.524432,"24,230"
86,0.528855,"Mar 14, 2018",0.598130,0.510927,"13,359,700",0.587295,"17,153"
87,0.587214,"Mar 13, 2018",0.690335,0.585626,"13,889,400",0.610582,"39,038"
88,0.614108,"Mar 12, 2018",0.678750,0.592094,"14,190,500",0.623818,"10,852"
89,0.643215,"Mar 11, 2018",0.644940,0.566534,"14,176,900",0.623219,"42,604"
90,0.632949,"Mar 10, 2018",0.693818,0.628244,"15,585,000",0.685123,"16,928"
91,0.684828,"Mar 09, 2018",0.707859,0.558327,"15,730,600",0.691523,"83,810"
92,0.695929,"Mar 08, 2018",0.800049,0.664401,"18,199,400",0.800049,"63,425"
93,0.792369,"Mar 07, 2018",0.972140,0.791811,"21,106,100",0.927830,"44,441"
94,0.929036,"Mar 06, 2018",1.05,0.923153,"23,657,800",1.04,"51,116"
95,1.04,"Mar 05, 2018",1.09,0.941373,"22,418,800",0.985537,"59,069"
96,0.986260,"Mar 04, 2018",1.02,0.947272,"23,256,800",1.02,"26,800"
97,1.04,"Mar 03, 2018",1.08,0.918085,"21,883,200",0.961992,"101,699"
98,0.963170,"Mar 02, 2018",0.999194,0.814788,"18,534,700",0.814788,"222,863"
99,0.827299,"Mar 01, 2018",0.848194,0.618565,"14,648,900",0.643969,"51,487"
100,0.643022,"Feb 28, 2018",0.723858,0.628644,"15,407,000",0.677297,"27,146"
101,0.678096,"Feb 27, 2018",0.708638,0.662387,"15,643,300",0.687684,"20,962"
102,0.675523,"Feb 26, 2018",0.723584,0.612363,"14,547,600",0.639517,"62,408"
103,0.638699,"Feb 25, 2018",0.653291,0.587897,"14,153,500",0.622194,"10,097"
104,0.623138,"Feb 24, 2018",0.689517,0.614120,"15,173,700",0.667042,"18,532"
105,0.667886,"Feb 23, 2018",0.681503,0.629269,"14,769,500",0.649271,"19,992"
106,0.649877,"Feb 22, 2018",0.701632,0.614233,"15,237,800",0.669858,"15,483"
107,0.670538,"Feb 21, 2018",0.695615,0.642768,"15,352,400",0.674897,"29,219"
108,0.675738,"Feb 20, 2018",0.746329,0.668514,"16,302,200",0.716650,"35,460"
109,0.715999,"Feb 19, 2018",0.730920,0.645371,"15,156,100",0.666266,"72,273"
110,0.669342,"Feb 18, 2018",0.733608,0.655864,"16,362,600",0.719304,"10,188"
111,0.717105,"Feb 17, 2018",0.727672,0.655870,"15,114,100",0.664420,"11,621"
