,close,date,high,low,market_cap,open,volume
0,7.65,"Jun 08, 2018",8.11,7.34,"6,301,150",7.41,"2,937"
1,7.40,"Jun 07, 2018",7.71,7.32,"6,412,030",7.54,798
2,7.54,"Jun 06, 2018",8.01,7.14,"6,278,870",7.39,"2,276"
3,7.39,"Jun 05, 2018",8.81,6.81,"6,031,370",7.10,"15,107"
4,7.10,"Jun 04, 2018",7.51,6.90,"6,192,900",7.29,"3,175"
5,7.29,"Jun 03, 2018",7.40,6.93,"5,899,220",6.94,15
6,6.95,"Jun 02, 2018",7.41,6.92,"5,919,530",6.96,"1,874"
7,6.97,"Jun 01, 2018",7.48,6.80,"6,331,350",7.45,92
8,7.44,"May 31, 2018",7.57,6.95,"5,931,550",6.98,32
9,6.98,"May 30, 2018",7.86,6.77,"6,477,590",7.62,"3,027"
10,7.62,"May 29, 2018",7.81,6.52,"5,539,750",6.52,"7,595"
11,6.53,"May 28, 2018",7.70,6.43,"6,486,690",7.63,"1,756"
12,7.63,"May 27, 2018",7.66,7.50,"6,465,140",7.61,470
13,7.60,"May 26, 2018",8.33,7.59,"6,643,930",7.82,"1,085"
14,7.82,"May 25, 2018",8.35,7.66,"7,071,710",8.32,"1,290"
15,8.95,"May 24, 2018",8.99,8.11,"7,372,490",8.67,368
16,8.71,"May 23, 2018",9.28,8.07,"7,326,150",8.62,"23,265"
17,8.63,"May 22, 2018",9.87,8.56,"8,203,600",9.65,"5,335"
18,9.66,"May 21, 2018",10.21,8.98,"8,671,720",10.20,"5,127"
19,10.19,"May 20, 2018",10.27,8.55,"7,323,620",8.62,"2,399"
20,8.61,"May 19, 2018",9.00,7.97,"7,646,750",9.00,"4,779"
21,9.00,"May 18, 2018",9.66,8.64,"7,785,430",9.16,"2,154"
22,9.15,"May 17, 2018",11.23,8.51,"9,251,140",10.88,"4,043"
23,10.88,"May 16, 2018",12.85,9.60,"9,682,850",11.39,"1,231,560"
24,11.39,"May 15, 2018",12.12,9.42,"8,004,870",9.42,"17,610"
25,9.43,"May 14, 2018",9.94,8.03,"7,886,170",9.28,"2,023"
26,9.24,"May 13, 2018",9.39,8.59,"7,391,710",8.70,"3,000"
27,8.70,"May 12, 2018",10.46,5.83,"8,731,810",10.27,"35,179"
28,10.29,"May 11, 2018",12.05,9.67,"8,752,480",10.30,"1,899"
29,10.29,"May 10, 2018",14.05,10.28,"9,037,870",10.63,"2,860"
30,10.62,"May 09, 2018",13.99,10.57,"11,639,400",13.69,"5,421"
31,13.71,"May 08, 2018",13.77,9.92,"9,443,660",11.11,"9,253"
32,11.08,"May 07, 2018",11.82,9.89,"9,508,050",11.19,"17,933"
33,11.18,"May 06, 2018",13.22,10.67,"9,743,390",11.46,308
34,11.46,"May 05, 2018",12.73,11.24,"10,440,700",12.28,"2,359"
35,12.27,"May 04, 2018",12.85,10.74,"9,327,060",10.97,"6,933"
36,11.00,"May 03, 2018",12.88,10.97,"10,090,300",11.87,"3,155"
37,11.87,"May 02, 2018",13.74,9.25,"10,590,700",12.46,"11,648"
38,12.49,"May 01, 2018",12.80,11.64,"10,882,400",12.80,"2,008"
39,12.77,"Apr 30, 2018",14.50,12.51,"10,675,400",12.56,"1,683"
40,12.56,"Apr 29, 2018",15.65,12.24,"13,015,100",15.31,767
41,15.31,"Apr 28, 2018",15.44,11.53,"9,819,160",11.55,"2,719"
42,11.60,"Apr 27, 2018",15.90,11.60,"13,513,300",15.90,"5,381"
43,15.88,"Apr 26, 2018",15.91,13.59,"11,831,800",13.92,"1,569"
44,13.79,"Apr 25, 2018",15.28,13.50,"12,331,800",14.51,"1,968"
45,14.56,"Apr 24, 2018",16.78,12.51,"13,445,100",15.82,"11,340"
46,15.81,"Apr 23, 2018",15.91,13.43,"12,431,700",14.63,"9,138"
47,14.66,"Apr 22, 2018",15.53,13.66,"12,599,300",14.82,"1,660"
48,14.82,"Apr 21, 2018",15.44,14.16,"12,296,600",14.47,932
49,14.47,"Apr 20, 2018",15.36,12.93,"12,508,300",14.72,"9,890"
50,14.72,"Apr 19, 2018",14.72,12.30,"10,857,600",12.77,"3,904"
51,12.76,"Apr 18, 2018",13.57,10.44,"8,889,470",10.46,"9,184"
