,close,date,high,low,market_cap,open,volume
0,0.206767,"Jun 08, 2018",0.215786,0.201797,"56,905,100",0.212132,"110,714"
1,0.211870,"Jun 07, 2018",0.216689,0.205038,"57,214,800",0.213286,"201,515"
2,0.213231,"Jun 06, 2018",0.217906,0.200022,"56,093,100",0.209104,"244,175"
3,0.208297,"Jun 05, 2018",0.221890,0.189286,"52,592,300",0.196054,"333,970"
4,0.196015,"Jun 04, 2018",0.227437,0.194985,"59,137,000",0.220452,"369,296"
5,0.225256,"Jun 03, 2018",0.229457,0.218024,"60,380,900",0.225089,"237,999"
6,0.224571,"Jun 02, 2018",0.227289,0.205011,"56,032,400",0.208878,"293,158"
7,0.208431,"Jun 01, 2018",0.210756,0.200117,"54,343,200",0.202581,"285,036"
8,0.203363,"May 31, 2018",0.207784,0.195656,"53,553,200",0.199636,"250,794"
9,0.199887,"May 30, 2018",0.212301,0.194128,"53,931,600",0.201047,"209,474"
10,0.199517,"May 29, 2018",0.211717,0.176553,"49,826,300",0.185743,"314,336"
11,0.186029,"May 28, 2018",0.198689,0.177339,"52,628,900",0.196190,"306,247"
12,0.196057,"May 27, 2018",0.223552,0.187858,"59,968,600",0.223552,"340,252"
13,0.223246,"May 26, 2018",0.231600,0.219926,"60,039,400",0.223816,"233,845"
14,0.223059,"May 25, 2018",0.234992,0.206256,"58,955,900",0.219776,"385,273"
15,0.218807,"May 24, 2018",0.218807,0.194530,"55,906,600",0.208409,"363,712"
16,0.209132,"May 23, 2018",0.214811,0.186686,"57,466,000",0.214222,"423,486"
17,0.214562,"May 22, 2018",0.248960,0.213147,"65,236,200",0.243188,"439,282"
18,0.244972,"May 21, 2018",0.263821,0.239238,"69,467,700",0.258962,"518,736"
19,0.257568,"May 20, 2018",0.283805,0.253604,"73,955,600",0.275693,"461,580"
20,0.275473,"May 19, 2018",0.286360,0.265438,"76,064,800",0.283555,"408,607"
21,0.282129,"May 18, 2018",0.283182,0.247160,"72,573,700",0.270541,"486,064"
22,0.267031,"May 17, 2018",0.312852,0.262966,"81,950,800",0.305497,"562,414"
23,0.305244,"May 16, 2018",0.316545,0.280701,"83,856,100",0.312600,"548,499"
24,0.312632,"May 15, 2018",0.343083,0.300260,"84,741,400",0.315900,"1,174,200"
25,0.318403,"May 14, 2018",0.359821,0.291273,"82,169,300",0.306311,"2,222,180"
26,0.306642,"May 13, 2018",0.313462,0.256366,"73,184,100",0.272816,"1,396,600"
27,0.273110,"May 12, 2018",0.273801,0.234248,"67,933,300",0.253240,"894,628"
28,0.254197,"May 11, 2018",0.292296,0.239054,"72,880,300",0.271681,"1,507,950"
29,0.271386,"May 10, 2018",0.288393,0.235632,"65,484,900",0.244112,"2,048,740"
30,0.238820,"May 09, 2018",0.242362,0.219040,"63,177,100",0.235509,"613,507"
31,0.236714,"May 08, 2018",0.239633,0.213489,"58,202,700",0.216966,"641,982"
32,0.216013,"May 07, 2018",0.222216,0.195572,"57,895,600",0.215821,"417,705"
33,0.216709,"May 06, 2018",0.234540,0.212662,"61,564,400",0.229498,"297,310"
34,0.229429,"May 05, 2018",0.242024,0.222237,"63,085,200",0.235167,"501,001"
35,0.235660,"May 04, 2018",0.240501,0.204955,"58,362,900",0.217563,"1,043,470"
36,0.218370,"May 03, 2018",0.227469,0.187337,"50,657,700",0.188840,"860,480"
37,0.188848,"May 02, 2018",0.202986,0.176982,"47,632,500",0.177563,"798,826"
38,0.178041,"May 01, 2018",0.181371,0.168388,"48,564,900",0.181039,"340,994"
39,0.180305,"Apr 30, 2018",0.194927,0.176552,"49,499,500",0.194491,"544,860"
40,0.194498,"Apr 29, 2018",0.198977,0.183367,"49,146,500",0.193104,"429,254"
41,0.192384,"Apr 28, 2018",0.207997,0.192065,"48,979,400",0.192448,"380,684"
42,0.194119,"Apr 27, 2018",0.204135,0.190604,"49,917,700",0.196135,"458,984"
43,0.195816,"Apr 26, 2018",0.197903,0.175305,"46,290,200",0.181881,"358,800"
44,0.179129,"Apr 25, 2018",0.212706,0.177642,"52,179,500",0.205021,"473,830"
45,0.204901,"Apr 24, 2018",0.215407,0.195227,"49,765,800",0.195538,"561,724"
46,0.195347,"Apr 23, 2018",0.197124,0.183379,"46,710,100",0.183531,"354,153"
47,0.184505,"Apr 22, 2018",0.191465,0.171775,"44,312,800",0.174112,"376,825"
48,0.174119,"Apr 21, 2018",0.186112,0.171822,"46,225,300",0.181626,"289,787"
49,0.181358,"Apr 20, 2018",0.187714,0.166168,"42,291,100",0.166168,"493,734"
50,0.166597,"Apr 19, 2018",0.167167,0.147322,"39,826,700",0.156485,"355,974"
51,0.155681,"Apr 18, 2018",0.156070,0.138660,"36,316,700",0.142694,"275,697"
52,0.142161,"Apr 17, 2018",0.149928,0.139544,"36,997,500",0.145369,"167,282"
53,0.145307,"Apr 16, 2018",0.156468,0.139577,"39,457,300",0.155034,"196,348"
54,0.154489,"Apr 15, 2018",0.156567,0.148978,"38,477,200",0.151183,"186,360"
55,0.151796,"Apr 14, 2018",0.159302,0.143342,"38,136,600",0.149845,"131,699"
56,0.150237,"Apr 13, 2018",0.167586,0.148078,"40,510,300",0.159171,"304,277"
57,0.159378,"Apr 12, 2018",0.160315,0.130273,"34,398,700",0.135158,"358,400"
58,0.136333,"Apr 11, 2018",0.136333,0.124914,"31,791,600",0.124914,"307,450"
59,0.124701,"Apr 10, 2018",0.125578,0.115129,"31,138,000",0.122346,"160,517"
60,0.121935,"Apr 09, 2018",0.131664,0.118328,"30,227,800",0.118770,"175,944"
61,0.118248,"Apr 08, 2018",0.121479,0.116257,"30,189,700",0.118620,"224,119"
62,0.119015,"Apr 07, 2018",0.121177,0.106847,"27,193,400",0.106847,"175,030"
63,0.106843,"Apr 06, 2018",0.113355,0.104622,"28,121,000",0.110492,"147,326"
64,0.110947,"Apr 05, 2018",0.114459,0.103080,"29,130,700",0.114459,"215,278"
65,0.114561,"Apr 04, 2018",0.125821,0.110154,"31,581,700",0.124089,"249,114"
66,0.124152,"Apr 03, 2018",0.124623,0.105832,"27,243,400",0.107043,"274,577"
67,0.106936,"Apr 02, 2018",0.108804,0.097839,"25,473,700",0.100090,"144,689"
68,0.099710,"Apr 01, 2018",0.114534,0.097310,"28,552,400",0.112187,"177,936"
69,0.111832,"Mar 31, 2018",0.116007,0.101310,"27,629,800",0.108562,"196,282"
70,0.108341,"Mar 30, 2018",0.118273,0.104800,"28,294,400",0.111173,"285,758"
71,0.111321,"Mar 29, 2018",0.133348,0.110124,"33,504,100",0.131643,"345,853"
72,0.130251,"Mar 28, 2018",0.146245,0.128374,"36,830,600",0.144713,"564,435"
