,close,date,high,low,market_cap,open,volume
0,0.000458,"Jun 08, 2018",0.000537,0.000454,"167,751",0.000461,56
1,0.000461,"Jun 07, 2018",0.000528,0.000459,"174,313",0.000479,"1,242"
2,0.000479,"Jun 06, 2018",0.000527,0.000458,"173,656",0.000478,"1,123"
3,0.000478,"Jun 05, 2018",0.000544,0.000430,"176,137",0.000485,597
4,0.000486,"Jun 04, 2018",0.000487,0.000448,"167,733",0.000463,420
5,0.000462,"Jun 03, 2018",0.000518,0.000456,"187,804",0.000518,165
6,0.000518,"Jun 02, 2018",0.000526,0.000448,"163,334",0.000451,267
7,0.000451,"Jun 01, 2018",0.000502,0.000442,"162,664",0.000449,477
8,0.000449,"May 31, 2018",0.000531,0.000367,"160,165",0.000443,167
9,0.000443,"May 30, 2018",0.000453,0.000438,"161,838",0.000448,249
10,0.000448,"May 29, 2018",0.000525,0.000425,"154,254",0.000427,306
11,0.000427,"May 28, 2018",0.000516,0.000426,"185,444",0.000514,468
12,0.000514,"May 27, 2018",0.000516,0.000434,"158,779",0.000440,366
13,0.000440,"May 26, 2018",0.000608,0.000438,"161,541",0.000448,407
14,0.000449,"May 25, 2018",0.000520,0.000442,"163,487",0.000454,259
15,0.000453,"May 24, 2018",0.000527,0.000448,"162,463",0.000451,99
16,0.000452,"May 23, 2018",0.000562,0.000449,"201,592",0.000560,401
17,0.000561,"May 22, 2018",0.000659,0.000484,"181,395",0.000504,277
18,0.000505,"May 21, 2018",0.000597,0.000502,"214,494",0.000597,691
19,0.000596,"May 20, 2018",0.000683,0.000493,"177,616",0.000495,"1,198"
20,0.000494,"May 19, 2018",0.000583,0.000492,"177,327",0.000494,920
21,0.000494,"May 18, 2018",0.000642,0.000485,"202,686",0.000565,"1,165"
22,0.000565,"May 17, 2018",0.000668,0.000500,"239,187",0.000668,371
23,0.000667,"May 16, 2018",0.000668,0.000569,"212,560",0.000594,735
24,0.000594,"May 15, 2018",0.000699,0.000591,"217,075",0.000607,455
25,0.000608,"May 14, 2018",0.000707,0.000503,"215,346",0.000603,346
26,0.000603,"May 13, 2018",0.000694,0.000586,"211,586",0.000593,849
27,0.000593,"May 12, 2018",0.000604,0.000577,"209,628",0.000588,339
28,0.000589,"May 11, 2018",0.000712,0.000585,"225,536",0.000633,"1,142"
29,0.000632,"May 10, 2018",0.000744,0.000564,"232,265",0.000652,"1,226"
30,0.000652,"May 09, 2018",0.000727,0.000633,"229,262",0.000644,414
31,0.000645,"May 08, 2018",0.000751,0.000635,"233,293",0.000656,"1,468"
32,0.000654,"May 07, 2018",0.000752,0.000645,"267,484",0.000752,753
33,0.000752,"May 06, 2018",0.000889,0.000672,"281,980",0.000793,"2,332"
34,0.000793,"May 05, 2018",0.000896,0.000774,"275,382",0.000775,805
35,0.000776,"May 04, 2018",0.000949,0.000767,"306,479",0.000864,"3,167"
36,0.000864,"May 03, 2018",0.000911,0.000726,"261,558",0.000738,"3,366"
37,0.000738,"May 02, 2018",0.000920,0.000728,"289,684",0.000817,"2,882"
38,0.000909,"May 01, 2018",0.001096,0.000800,"357,813",0.001010,"14,834"
39,0.001010,"Apr 30, 2018",0.001385,0.000647,"232,862",0.000658,"29,053"
40,0.000658,"Apr 29, 2018",0.000836,0.000644,"264,332",0.000748,"3,064"
41,0.000748,"Apr 28, 2018",0.000841,0.000622,"220,483",0.000624,"3,617"
42,0.000626,"Apr 27, 2018",0.000738,0.000626,"258,814",0.000733,"2,074"
43,0.000732,"Apr 26, 2018",0.000734,0.000614,"250,133",0.000709,"3,473"
44,0.000703,"Apr 25, 2018",0.000852,0.000620,"273,461",0.000776,"7,070"
45,0.000781,"Apr 24, 2018",0.001193,0.000668,"348,151",0.000988,"24,577"
46,0.000988,"Apr 23, 2018",0.001569,0.000856,"521,426",0.001481,"55,293"
47,0.001490,"Apr 22, 2018",0.002133,0.000793,"313,702",0.000892,"251,517"
48,0.000980,"Apr 21, 2018",0.000980,0.000435,"158,652",0.000451,"105,501"
49,0.000451,"Apr 20, 2018",0.000513,0.000419,"174,206",0.000496,"1,026"
50,0.000496,"Apr 19, 2018",0.000576,0.000408,"171,851",0.000490,"1,427"
51,0.000489,"Apr 18, 2018",0.000569,0.000409,"182,310",0.000520,"2,803"
52,0.000520,"Apr 17, 2018",0.000644,0.000476,"225,375",0.000644,379
53,0.000643,"Apr 16, 2018",0.000671,0.000491,"233,662",0.000668,"1,508"
54,0.000668,"Apr 15, 2018",0.000668,0.000528,"195,945",0.000560,706
55,0.000559,"Apr 14, 2018",0.000632,0.000549,"192,556",0.000551,402
56,0.000551,"Apr 13, 2018",0.000652,0.000470,"166,032",0.000475,554
57,0.000551,"Apr 12, 2018",0.000623,0.000414,"145,575",0.000417,248
58,0.000418,"Apr 11, 2018",0.000548,0.000410,"190,777",0.000546,63
59,0.000546,"Apr 10, 2018",0.000549,0.000400,"143,114",0.000410,"2,388"
60,0.000410,"Apr 09, 2018",0.000555,0.000406,"182,616",0.000524,61
61,0.000523,"Apr 08, 2018",0.000572,0.000427,"178,916",0.000513,201
62,0.000513,"Apr 07, 2018",0.000526,0.000400,"139,608",0.000401,91
63,0.000400,"Apr 06, 2018",0.000465,0.000394,"142,435",0.000409,320
64,0.000411,"Apr 05, 2018",0.000476,0.000398,"146,774",0.000422,681
65,0.000421,"Apr 04, 2018",0.000516,0.000407,"154,820",0.000445,61
66,0.000445,"Apr 03, 2018",0.000520,0.000410,"151,650",0.000436,875
67,0.000436,"Apr 02, 2018",0.000448,0.000415,"151,078",0.000435,261
68,0.000433,"Apr 01, 2018",0.000482,0.000396,"144,447",0.000416,224
69,0.000416,"Mar 31, 2018",0.000495,0.000412,"165,950",0.000479,619
70,0.000479,"Mar 30, 2018",0.000505,0.000398,"148,835",0.000430,"1,665"
71,0.000431,"Mar 29, 2018",0.000636,0.000418,"192,564",0.000556,377
72,0.000556,"Mar 28, 2018",0.000644,0.000545,"188,612",0.000545,384
73,0.000545,"Mar 27, 2018",0.000642,0.000545,"197,738",0.000572,832
74,0.000573,"Mar 26, 2018",0.000762,0.000566,"233,282",0.000675,787
75,0.000676,"Mar 25, 2018",0.000778,0.000594,"235,709",0.000683,727
76,0.000692,"Mar 24, 2018",0.000802,0.000620,"245,352",0.000711,999
77,0.000701,"Mar 23, 2018",0.000927,0.000587,"239,210",0.000694,"9,598"
78,0.000694,"Mar 22, 2018",0.000699,0.000533,"183,822",0.000534,"1,632"
79,0.000535,"Mar 21, 2018",0.000647,0.000527,"191,185",0.000556,349
80,0.000555,"Mar 20, 2018",0.000605,0.000508,"207,686",0.000604,570
81,0.000597,"Mar 19, 2018",0.000694,0.000505,"225,049",0.000655,432
82,0.000658,"Mar 18, 2018",0.000666,0.000443,"166,666",0.000486,"1,405"
83,0.000487,"Mar 17, 2018",0.000598,0.000479,"202,046",0.000589,131
84,0.000588,"Mar 16, 2018",0.000663,0.000496,"198,470",0.000579,180
85,0.000580,"Mar 15, 2018",0.000671,0.000544,"228,109",0.000666,"1,760"
86,0.000667,"Mar 14, 2018",0.000956,0.000575,"319,104",0.000933,"2,561"
87,0.000933,"Mar 13, 2018",0.000988,0.000543,"246,603",0.000722,"8,352"
88,0.000726,"Mar 12, 2018",0.000776,0.000617,"228,087",0.000668,"1,570"
89,0.000670,"Mar 11, 2018",0.000860,0.000593,"209,530",0.000614,"1,226"
90,0.000616,"Mar 10, 2018",0.000763,0.000611,"220,883",0.000648,156
91,0.000648,"Mar 09, 2018",0.000815,0.000608,"253,083",0.000743,758
92,0.000748,"Mar 08, 2018",0.000869,0.000725,"269,106",0.000791,400
93,0.000792,"Mar 07, 2018",0.000928,0.000756,"291,396",0.000858,577
94,0.000859,"Mar 06, 2018",0.001008,0.000849,"312,509",0.000920,"1,019"
95,0.000923,"Mar 05, 2018",0.001151,0.000914,"351,030",0.001035,"1,533"
96,0.001036,"Mar 04, 2018",0.001256,0.000888,"348,928",0.001030,"4,123"
97,0.001031,"Mar 03, 2018",0.001235,0.000992,"335,763",0.000992,"3,362"
98,0.000993,"Mar 02, 2018",0.001117,0.000972,"368,796",0.001090,"3,561"
99,0.001093,"Mar 01, 2018",0.001196,0.000859,"319,992",0.000947,"3,282"
100,0.000944,"Feb 28, 2018",0.001225,0.000944,"396,192",0.001173,"2,145"
101,0.001174,"Feb 27, 2018",0.001278,0.001092,"385,101",0.001141,753
102,0.001138,"Feb 26, 2018",0.001314,0.001058,"357,735",0.001061,"1,235"
103,0.001060,"Feb 25, 2018",0.001263,0.001032,"422,299",0.001253,"1,951"
104,0.001255,"Feb 24, 2018",0.001268,0.001060,"408,787",0.001214,"2,175"
105,0.001216,"Feb 23, 2018",0.001400,0.001095,"396,194",0.001177,"2,832"
106,0.001178,"Feb 22, 2018",0.001480,0.001081,"421,503",0.001253,"3,301"
107,0.001254,"Feb 21, 2018",0.001560,0.001130,"489,740",0.001457,"5,913"
108,0.001458,"Feb 20, 2018",0.001857,0.001443,"559,801",0.001666,"12,618"
109,0.001664,"Feb 19, 2018",0.001862,0.001553,"557,433",0.001659,"2,585"
110,0.001667,"Feb 18, 2018",0.001793,0.001530,"558,731",0.001664,"4,177"
111,0.001659,"Feb 17, 2018",0.001837,0.001590,"547,237",0.001631,"5,342"
112,0.001631,"Feb 16, 2018",0.001737,0.001559,"540,378",0.001612,"9,400"
113,0.001619,"Feb 15, 2018",0.001804,0.001270,"540,757",0.001615,"25,693"
114,0.001614,"Feb 14, 2018",0.001937,0.001188,"397,620",0.001188,"81,725"
115,0.001192,"Feb 13, 2018",0.001522,0.000815,"342,381",0.001024,"30,895"
116,0.001022,"Feb 12, 2018",0.001264,0.000892,"297,770",0.000892,"5,198"
117,0.000886,"Feb 11, 2018",0.001024,0.000792,"341,146",0.001023,"1,667"
118,0.001024,"Feb 10, 2018",0.001230,0.000837,"398,054",0.001194,"5,168"
119,0.001193,"Feb 09, 2018",0.001213,0.000933,"329,851",0.000991,"2,537"
120,0.000988,"Feb 08, 2018",0.001201,0.000967,"327,551",0.000985,"2,664"
121,0.000989,"Feb 07, 2018",0.001172,0.000825,"307,317",0.000925,"8,976"
122,0.000934,"Feb 06, 2018",0.001085,0.000740,"299,429",0.000902,"4,474"
123,0.000901,"Feb 05, 2018",0.001330,0.000866,"409,049",0.001234,"3,967"
124,0.001246,"Feb 04, 2018",0.001585,0.001110,"518,456",0.001566,"9,378"
125,0.001565,"Feb 03, 2018",0.001769,0.001017,"387,944",0.001173,"21,874"
126,0.001093,"Feb 02, 2018",0.001579,0.000987,"521,654",0.001579,"25,728"
127,0.001583,"Feb 01, 2018",0.002571,0.001488,"805,394",0.002441,"67,931"
128,0.002435,"Jan 31, 2018",0.004035,0.002341,"1,021,900",0.003101,"376,446"
129,0.003187,"Jan 30, 2018",0.007085,0.001235,"442,438",0.001344,"2,828,900"
130,0.001232,"Jan 29, 2018",0.001347,0.001005,"343,306",0.001044,"1,351"
131,0.001045,"Jan 28, 2018",0.001511,0.000813,"487,547",0.001484,"1,867"
132,0.001249,"Jan 27, 2018",0.001800,0.001246,"438,102",0.001335,"4,086"
133,0.001336,"Jan 26, 2018",0.002119,0.000557,"182,920",0.000558,"53,225"
134,0.000560,"Jan 25, 2018",0.000584,0.000547,"186,857",0.000571,108
135,0.000561,"Jan 24, 2018",0.000573,0.000527,"177,265",0.000542,263
136,0.000542,"Jan 23, 2018",0.000675,0.000542,"219,870",0.000673,384
137,0.000945,"Jan 22, 2018",0.000953,0.000905,"302,961",0.000929,520
138,0.000916,"Jan 21, 2018",0.000979,0.000717,"250,099",0.000767,504
139,0.000766,"Jan 20, 2018",0.000910,0.000698,"264,615",0.000813,558
140,0.000804,"Jan 19, 2018",0.001040,0.000556,"256,597",0.000789,"5,476"
