,close,date,high,low,market_cap,open,volume
0,0.054072,"Jun 08, 2018",0.088172,0.040786,"36,602,800",0.050189,"1,789,860"
1,0.050169,"Jun 07, 2018",0.053095,0.048924,"37,809,400",0.051844,"1,763,920"
2,0.051846,"Jun 06, 2018",0.051987,0.048743,"36,090,400",0.049487,"675,764"
3,0.049506,"Jun 05, 2018",0.050243,0.044046,"33,328,500",0.045699,"680,428"
4,0.045692,"Jun 04, 2018",0.053564,0.043868,"34,862,600",0.047803,"249,686"
5,0.047628,"Jun 03, 2018",0.051761,0.043724,"31,899,400",0.043740,"1,142,250"
6,0.043764,"Jun 02, 2018",0.045505,0.041458,"31,140,000",0.042699,"178,602"
7,0.042195,"Jun 01, 2018",0.044658,0.039790,"29,956,600",0.041076,"195,529"
8,0.041095,"May 31, 2018",0.043235,0.037672,"27,742,800",0.038040,"222,032"
9,0.038025,"May 30, 2018",0.044574,0.037185,"27,913,700",0.038275,"121,168"
10,0.038240,"May 29, 2018",0.044855,0.032389,"25,660,300",0.035188,"379,083"
11,0.035313,"May 28, 2018",0.044310,0.034242,"32,297,800",0.044310,"1,002,450"
12,0.044312,"May 27, 2018",0.047321,0.038227,"30,378,100",0.041676,"844,037"
13,0.039587,"May 26, 2018",0.043445,0.028971,"25,478,500",0.034954,"566,363"
14,0.034796,"May 25, 2018",0.040190,0.034105,"29,233,500",0.040106,"134,691"
15,0.040081,"May 24, 2018",0.044970,0.036257,"31,946,700",0.043828,"159,867"
16,0.044670,"May 23, 2018",0.049674,0.040800,"34,953,600",0.047953,"235,263"
17,0.049205,"May 22, 2018",0.057314,0.046786,-,0.057314,"182,395"
18,0.057397,"May 21, 2018",0.073036,0.054969,-,0.069916,"263,201"
19,0.070239,"May 20, 2018",0.075966,0.070209,-,0.074946,"167,696"
20,0.074226,"May 19, 2018",0.078177,0.071874,-,0.072121,"250,053"
21,0.071980,"May 18, 2018",0.078664,0.068284,-,0.071426,"274,753"
22,0.071859,"May 17, 2018",0.085824,0.071053,-,0.080435,"301,197"
23,0.080348,"May 16, 2018",0.084779,0.070299,-,0.081905,"542,315"
24,0.082772,"May 15, 2018",0.100630,0.082191,-,0.093913,"550,413"
25,0.093497,"May 14, 2018",0.100100,0.074323,-,0.086902,"451,061"
26,0.086932,"May 13, 2018",0.095012,0.076029,-,0.077543,"324,606"
27,0.077631,"May 12, 2018",0.088954,0.072048,-,0.078323,"348,495"
28,0.078484,"May 11, 2018",0.085893,0.056823,-,0.057376,"442,541"
29,0.057331,"May 10, 2018",0.062633,0.033826,-,0.033858,"225,465"
