,close,date,high,low,market_cap,open,volume
0,0.000153,"Jun 08, 2018",0.000229,0.000151,"78,485",0.000154,20
1,0.000154,"Jun 07, 2018",0.000231,0.000153,"78,222",0.000153,239
2,0.000153,"Jun 06, 2018",0.000154,0.000150,"77,886",0.000152,8
3,0.000153,"Jun 05, 2018",0.000225,0.000148,"114,966",0.000225,19
4,0.000225,"Jun 04, 2018",0.000226,0.000150,"78,755",0.000154,1
5,0.000154,"Jun 03, 2018",0.000232,0.000153,"116,997",0.000229,11
6,0.000229,"Jun 02, 2018",0.000230,0.000149,"76,790",0.000150,10
7,0.000150,"Jun 01, 2018",0.000152,0.000147,"76,535",0.000150,950
8,0.000150,"May 31, 2018",0.000152,0.000147,"75,422",0.000148,90
9,0.000148,"May 30, 2018",0.000225,0.000146,"76,259",0.000149,314
10,0.000149,"May 29, 2018",0.000151,0.000142,"72,723",0.000142,154
11,0.000142,"May 28, 2018",0.000219,0.000142,"75,041",0.000147,120
12,0.000147,"May 27, 2018",0.000221,0.000145,"74,936",0.000147,94
13,0.000147,"May 26, 2018",0.000229,0.000146,"76,293",0.000149,24
14,0.000150,"May 25, 2018",0.000151,0.000147,"77,262",0.000151,"1,520"
15,0.000151,"May 24, 2018",0.000226,0.000146,"115,230",0.000226,3
16,0.000226,"May 23, 2018",0.000241,0.000157,"122,645",0.000240,27
17,0.000240,"May 22, 2018",0.000330,0.000239,"128,840",0.000252,63
18,0.000252,"May 21, 2018",0.000342,0.000167,"174,233",0.000341,396
19,0.000341,"May 20, 2018",0.000341,0.000246,"126,354",0.000247,29
20,0.000247,"May 19, 2018",0.000251,0.000245,"126,254",0.000247,206
21,0.000247,"May 18, 2018",0.000248,0.000159,"82,526",0.000162,191
22,0.000161,"May 17, 2018",0.000251,0.000160,"127,931",0.000250,298
23,0.000250,"May 16, 2018",0.000255,0.000244,"130,043",0.000255,99
24,0.000255,"May 15, 2018",0.000265,0.000253,"132,928",0.000260,8
25,0.000261,"May 14, 2018",0.000265,0.000250,"133,171",0.000261,14
26,0.000261,"May 13, 2018",0.000263,0.000251,"129,760",0.000254,76
27,0.000254,"May 12, 2018",0.000259,0.000247,"128,645",0.000252,5
28,0.000253,"May 11, 2018",0.000360,0.000251,"138,498",0.000271,268
29,0.000271,"May 10, 2018",0.000373,0.000271,"190,302",0.000373,107
30,0.000373,"May 09, 2018",0.000373,0.000275,"140,966",0.000276,371
31,0.000276,"May 08, 2018",0.000284,0.000272,"143,539",0.000281,10
32,0.000280,"May 07, 2018",0.000373,0.000276,"147,321",0.000288,30
33,0.000288,"May 06, 2018",0.000395,0.000283,"150,615",0.000295,871
34,0.000295,"May 05, 2018",0.000299,0.000290,"148,531",0.000291,16
35,0.000291,"May 04, 2018",0.000390,0.000288,"199,165",0.000390,124
36,0.000390,"May 03, 2018",0.000462,0.000276,"188,368",0.000369,"1,248"
37,0.000369,"May 02, 2018",0.000370,0.000180,"139,193",0.000272,"2,141"
38,0.000273,"May 01, 2018",0.000359,0.000178,"94,405",0.000185,184
39,0.000185,"Apr 30, 2018",0.000373,0.000184,"144,070",0.000282,358
40,0.000282,"Apr 29, 2018",0.000381,0.000276,"190,947",0.000374,158
41,0.000374,"Apr 28, 2018",0.000377,0.000267,"136,624",0.000267,138
42,0.000268,"Apr 27, 2018",0.000375,0.000268,"189,960",0.000372,260
43,0.000371,"Apr 26, 2018",0.000372,0.000176,"181,089",0.000355,"2,444"
44,0.000352,"Apr 25, 2018",0.000487,0.000268,"198,151",0.000388,"1,443"
45,0.000391,"Apr 24, 2018",0.000643,0.000278,"273,533",0.000535,"42,222"
46,0.000535,"Apr 23, 2018",0.000712,0.000177,"134,563",0.000263,"537,333"
47,0.000264,"Apr 22, 2018",0.000266,0.000176,"90,150",0.000176,10
48,0.000175,"Apr 21, 2018",0.000179,0.000173,"90,329",0.000177,2
49,0.000177,"Apr 20, 2018",0.000178,0.000165,"84,475",0.000165,5
50,0.000165,"Apr 19, 2018",0.000247,0.000163,"125,111",0.000245,104
51,0.000245,"Apr 18, 2018",0.000245,0.000160,"121,001",0.000237,177
52,0.000237,"Apr 17, 2018",0.000243,0.000159,"82,234",0.000161,156
53,0.000161,"Apr 16, 2018",0.000168,0.000158,"85,256",0.000167,14
54,0.000167,"Apr 15, 2018",0.000167,0.000160,"81,741",0.000160,15
55,0.000160,"Apr 14, 2018",0.000239,0.000157,"80,369",0.000157,259
56,0.000157,"Apr 13, 2018",0.000164,0.000155,"80,894",0.000158,102
57,0.000158,"Apr 12, 2018",0.000208,0.000135,"70,965",0.000139,461
58,0.000139,"Apr 11, 2018",0.000278,0.000138,"104,678",0.000205,"2,284"
59,0.000205,"Apr 10, 2018",0.000275,0.000134,"138,130",0.000270,251
60,0.000270,"Apr 09, 2018",0.000286,0.000134,"107,655",0.000211,160
61,0.000210,"Apr 08, 2018",0.000417,0.000139,"141,069",0.000276,"6,025"
62,0.000276,"Apr 07, 2018",0.000281,0.000136,"104,743",0.000205,"1,327"
63,0.000132,"Apr 06, 2018",0.000137,0.000130,"69,228",0.000136,6
64,0.000136,"Apr 05, 2018",0.000138,0.000132,"69,385",0.000136,9
65,0.000136,"Apr 04, 2018",0.000222,0.000135,"113,649",0.000222,483
66,0.000223,"Apr 03, 2018",0.000224,0.000141,"72,015",0.000141,90
67,0.000141,"Apr 02, 2018",0.000212,0.000136,"69,726",0.000137,306
68,0.000136,"Apr 01, 2018",0.000139,0.000129,"67,670",0.000132,48
69,0.000139,"Mar 31, 2018",0.000142,0.000136,"69,849",0.000137,35
70,0.000137,"Mar 30, 2018",0.000144,0.000132,"72,368",0.000142,34
71,0.000142,"Mar 29, 2018",0.000159,0.000138,"81,128",0.000159,23
72,0.000159,"Mar 28, 2018",0.000315,0.000157,"159,101",0.000311,186
73,0.000312,"Mar 27, 2018",0.000324,0.000157,"125,183",0.000245,539
74,0.000245,"Mar 26, 2018",0.000250,0.000079,"86,222",0.000169,265
