,close,date,high,low,market_cap,open,volume
0,0.001992,"Jun 08, 2018",0.002085,0.001974,-,0.002081,143
1,0.002079,"Jun 07, 2018",0.002232,0.002014,-,0.002084,187
2,0.002082,"Jun 06, 2018",0.002292,0.002043,-,0.002287,373
3,0.002287,"Jun 05, 2018",0.002310,0.002067,-,0.002234,681
4,0.002233,"Jun 04, 2018",0.002590,0.002163,-,0.002268,139
5,0.002267,"Jun 03, 2018",0.002470,0.002264,-,0.002443,303
6,0.002442,"Jun 02, 2018",0.002900,0.002176,-,0.002255,356
7,0.002256,"Jun 01, 2018",0.002794,0.002235,-,0.002322,319
8,0.002246,"May 31, 2018",0.002569,0.002118,-,0.002362,697
9,0.002363,"May 30, 2018",0.003077,0.002281,-,0.002986,124
10,0.002984,"May 29, 2018",0.003141,0.002263,-,0.002276,"2,150"
11,0.002276,"May 28, 2018",0.002386,0.002041,-,0.002187,424
12,0.002187,"May 27, 2018",0.002574,0.002061,-,0.002350,282
13,0.002349,"May 26, 2018",0.002979,0.002334,-,0.002979,253
14,0.002983,"May 25, 2018",0.002983,0.002002,-,0.002085,"1,963"
15,0.002082,"May 24, 2018",0.002546,0.001990,-,0.002118,157
16,0.002124,"May 23, 2018",0.002405,0.002036,-,0.002398,260
17,0.002400,"May 22, 2018",0.002611,0.002310,-,0.002609,326
18,0.002609,"May 21, 2018",0.002649,0.002505,-,0.002644,478
19,0.002640,"May 20, 2018",0.002662,0.002550,-,0.002567,12
20,0.002489,"May 19, 2018",0.002964,0.002459,-,0.002959,311
21,0.002960,"May 18, 2018",0.002968,0.002489,-,0.002527,94
22,0.002523,"May 17, 2018",0.002703,0.002353,-,0.002500,365
23,0.002689,"May 16, 2018",0.002890,0.002368,-,0.002800,343
24,0.002802,"May 15, 2018",0.003060,0.002533,-,0.003032,118
25,0.003038,"May 14, 2018",0.003038,0.002533,-,0.002626,413
26,0.002626,"May 13, 2018",0.002890,0.002601,-,0.002710,368
27,0.002711,"May 12, 2018",0.003305,0.002181,-,0.003085,"1,237"
28,0.003094,"May 11, 2018",0.003773,0.002915,-,0.003773,268
29,0.003768,"May 10, 2018",0.004362,0.003765,-,0.004102,699
30,0.004103,"May 09, 2018",0.004356,0.004069,-,0.004225,489
31,0.004231,"May 08, 2018",0.004245,0.003975,-,0.004116,384
32,0.004107,"May 07, 2018",0.004435,0.004082,-,0.004386,"1,069"
33,0.004383,"May 06, 2018",0.005134,0.004383,-,0.005060,858
34,0.005057,"May 05, 2018",0.006258,0.004388,-,0.006040,"9,052"
35,0.006043,"May 04, 2018",0.007241,0.004585,-,0.006488,"40,099"
36,0.006491,"May 03, 2018",0.006656,0.005285,-,0.005409,"19,163"
37,0.005409,"May 02, 2018",0.006697,0.003779,-,0.004043,"22,927"
38,0.004049,"May 01, 2018",0.005971,0.002745,-,0.003015,"18,650"
39,0.003012,"Apr 30, 2018",0.004062,0.002578,-,0.002726,"2,798"
