,close,date,high,low,market_cap,open,volume
0,0.456696,"Jun 08, 2018",0.490003,0.456696,-,0.490003,"98,985"
1,0.489623,"Jun 07, 2018",0.489623,0.445360,-,0.454809,"258,493"
2,0.454714,"Jun 06, 2018",0.472851,0.446193,-,0.463814,"61,052"
3,0.464863,"Jun 05, 2018",0.473604,0.453542,-,0.468252,"64,256"
4,0.469068,"Jun 04, 2018",0.486080,0.452559,-,0.480819,"155,044"
5,0.482526,"Jun 03, 2018",0.489479,0.477882,-,0.483382,"91,166"
6,0.483397,"Jun 02, 2018",0.488942,0.474159,-,0.485498,"43,306"
7,0.485727,"Jun 01, 2018",0.498281,0.477643,-,0.481915,"106,521"
8,0.482033,"May 31, 2018",0.493016,0.470512,-,0.485004,"56,437"
9,0.470148,"May 30, 2018",0.504410,0.467826,-,0.474823,"119,692"
10,0.474191,"May 29, 2018",0.487182,0.441700,-,0.467994,"185,488"
11,0.461444,"May 28, 2018",0.498558,0.459156,-,0.498349,"126,046"
12,0.499454,"May 27, 2018",0.506035,0.473587,-,0.506035,"68,649"
13,0.505577,"May 26, 2018",0.525054,0.495401,-,0.505919,"168,362"
14,0.505769,"May 25, 2018",0.533064,0.490626,-,0.521666,"102,912"
15,0.521318,"May 24, 2018",0.544609,0.492390,-,0.518184,"116,277"
16,0.516989,"May 23, 2018",0.567898,0.509159,-,0.567773,"174,189"
17,0.567130,"May 22, 2018",0.620552,0.560051,-,0.590369,"343,954"
18,0.587392,"May 21, 2018",0.591252,0.506434,-,0.508229,"313,652"
19,0.509097,"May 20, 2018",0.544208,0.507287,-,0.526729,"91,445"
20,0.525216,"May 19, 2018",0.529481,0.502962,-,0.503957,"89,198"
21,0.504765,"May 18, 2018",0.518659,0.493598,-,0.512682,"97,920"
22,0.513318,"May 17, 2018",0.580808,0.488112,-,0.499440,"249,878"
23,0.500392,"May 16, 2018",0.509489,0.485706,-,0.497540,"104,316"
24,0.503484,"May 15, 2018",0.517511,0.495816,-,0.515509,"88,645"
25,0.516846,"May 14, 2018",0.547651,0.484384,-,0.543321,"259,094"
26,0.536566,"May 13, 2018",0.543679,0.511389,-,0.515458,"130,620"
27,0.515463,"May 12, 2018",0.520777,0.476126,-,0.500798,"202,905"
28,0.509321,"May 11, 2018",0.564071,0.488947,-,0.528537,"294,553"
29,0.528334,"May 10, 2018",0.592284,0.510681,-,0.588573,"317,833"
30,0.589054,"May 09, 2018",0.610026,0.545354,-,0.608306,"214,839"
31,0.608545,"May 08, 2018",0.631084,0.583603,-,0.600427,"177,781"
32,0.600629,"May 07, 2018",0.656770,0.586335,-,0.656763,"249,525"
33,0.656616,"May 06, 2018",0.677605,0.612653,-,0.673179,"244,183"
34,0.672764,"May 05, 2018",0.714137,0.671098,-,0.675848,"316,373"
35,0.679617,"May 04, 2018",0.700191,0.664659,-,0.690242,"212,747"
36,0.698851,"May 03, 2018",0.712548,0.678231,-,0.707644,"254,223"
37,0.707393,"May 02, 2018",0.740652,0.688802,-,0.688802,"340,593"
38,0.691823,"May 01, 2018",0.710968,0.671171,-,0.697295,"256,408"
39,0.698240,"Apr 30, 2018",0.743476,0.667604,-,0.687530,"412,864"
40,0.677913,"Apr 29, 2018",0.704210,0.653364,-,0.666770,"271,215"
41,0.667630,"Apr 28, 2018",0.732700,0.666889,-,0.732700,"365,318"
42,0.708899,"Apr 27, 2018",0.832220,0.602364,-,0.624247,"2,864,530"
43,0.575658,"Apr 26, 2018",0.575658,0.484553,-,0.496315,"299,210"
44,0.489868,"Apr 25, 2018",0.576757,0.449038,-,0.569700,"510,666"
45,0.570439,"Apr 24, 2018",0.591863,0.546354,-,0.548172,"355,707"
46,0.548291,"Apr 23, 2018",0.583390,0.548017,-,0.572497,"338,794"
47,0.573128,"Apr 22, 2018",0.596705,0.571458,-,0.584468,"198,021"
48,0.593393,"Apr 21, 2018",0.686145,0.564982,-,0.636311,"325,247"
49,0.636506,"Apr 20, 2018",0.636506,0.540001,-,0.545166,"579,738"
50,0.545949,"Apr 19, 2018",0.553131,0.535115,-,0.543196,"187,730"
51,0.543345,"Apr 18, 2018",0.556477,0.531473,-,0.554394,"236,993"
52,0.554970,"Apr 17, 2018",0.560230,0.547955,-,0.556372,"83,572"
53,0.556367,"Apr 16, 2018",0.565816,0.541657,-,0.547661,"193,046"
54,0.553668,"Apr 15, 2018",0.569851,0.534564,-,0.534564,"209,903"
55,0.534468,"Apr 14, 2018",0.558564,0.532485,-,0.547882,"76,111"
56,0.548516,"Apr 13, 2018",0.587256,0.544617,-,0.564998,"225,960"
57,0.564785,"Apr 12, 2018",0.586570,0.533954,-,0.543979,"146,875"
58,0.541918,"Apr 11, 2018",0.547181,0.525032,-,0.525032,"55,144"
59,0.523794,"Apr 10, 2018",0.554800,0.517982,-,0.532346,"114,796"
60,0.531420,"Apr 09, 2018",0.559779,0.531420,-,0.544740,"180,648"
61,0.544533,"Apr 08, 2018",0.561508,0.537401,-,0.561433,"99,341"
62,0.561428,"Apr 07, 2018",0.563177,0.539772,-,0.553995,"46,486"
63,0.553070,"Apr 06, 2018",0.587608,0.526846,-,0.579424,"112,455"
64,0.577872,"Apr 05, 2018",0.594734,0.561657,-,0.576540,"144,474"
65,0.577431,"Apr 04, 2018",0.655744,0.562543,-,0.620696,"175,774"
66,0.619113,"Apr 03, 2018",0.630009,0.572258,-,0.572258,"185,544"
67,0.571410,"Apr 02, 2018",0.586559,0.542324,-,0.542350,"103,037"
68,0.542460,"Apr 01, 2018",0.580827,0.516559,-,0.576770,"174,092"
69,0.573948,"Mar 31, 2018",0.600679,0.563397,-,0.591074,"104,202"
70,0.590854,"Mar 30, 2018",0.611131,0.563085,-,0.591105,"192,484"
71,0.591295,"Mar 29, 2018",0.681525,0.581747,-,0.664347,"387,227"
72,0.666757,"Mar 28, 2018",0.694524,0.641090,-,0.646193,"210,441"
73,0.649890,"Mar 27, 2018",0.708483,0.541538,-,0.571300,"854,501"
74,0.572565,"Mar 26, 2018",0.620218,0.552838,-,0.602889,"240,096"
75,0.602865,"Mar 25, 2018",0.769231,0.534585,-,0.557346,"507,419"
76,0.537306,"Mar 24, 2018",0.567105,0.534508,-,0.567076,"125,310"
77,0.546409,"Mar 23, 2018",0.572221,0.520673,-,0.554200,"140,845"
78,0.550169,"Mar 22, 2018",0.594979,0.519610,-,0.568290,"178,427"
79,0.566565,"Mar 21, 2018",0.608132,0.535094,-,0.535094,"197,490"
80,0.535708,"Mar 20, 2018",0.568473,0.499692,-,0.562388,"259,092"
81,0.558053,"Mar 19, 2018",0.577738,0.510946,-,0.526684,"285,286"
82,0.524462,"Mar 18, 2018",0.565095,0.442225,-,0.547177,"446,792"
83,0.547102,"Mar 17, 2018",0.592342,0.541015,-,0.585292,"156,584"
84,0.595566,"Mar 16, 2018",0.634748,0.541871,-,0.545805,"245,933"
85,0.539004,"Mar 15, 2018",0.638458,0.537555,-,0.616472,"242,882"
86,0.598604,"Mar 14, 2018",0.666633,0.594721,-,0.661552,"280,883"
87,0.661005,"Mar 13, 2018",0.680062,0.648767,-,0.676634,"100,610"
88,0.675737,"Mar 12, 2018",0.719227,0.653306,-,0.673225,"184,615"
89,0.674277,"Mar 11, 2018",0.683245,0.626810,-,0.663080,"138,830"
90,0.663129,"Mar 10, 2018",0.696248,0.649922,-,0.682436,"144,675"
91,0.682722,"Mar 09, 2018",0.705132,0.609730,-,0.677324,"228,303"
92,0.669360,"Mar 08, 2018",0.793230,0.567162,-,0.608672,"643,852"
93,0.606604,"Mar 07, 2018",0.868505,0.541380,-,0.817691,"887,320"
94,0.814946,"Mar 06, 2018",0.893616,0.806152,-,0.820007,"320,278"
95,0.822828,"Mar 05, 2018",0.908884,0.775123,-,0.908067,"903,519"
96,0.906872,"Mar 04, 2018",0.958677,0.870287,-,0.958486,"605,431"
97,0.950363,"Mar 03, 2018",1.00,0.945115,-,0.992834,"305,138"
98,0.993594,"Mar 02, 2018",1.04,0.945589,-,1.01,"479,411"
99,1.00,"Mar 01, 2018",1.03,0.986780,-,1.00,"111,919"
100,1.00,"Feb 28, 2018",1.06,0.989785,-,1.03,"203,155"
101,1.04,"Feb 27, 2018",1.06,0.990061,-,1.03,"299,493"
102,1.02,"Feb 26, 2018",1.07,0.953577,-,0.989807,"299,961"
103,1.00,"Feb 25, 2018",1.05,0.958414,-,1.03,"334,938"
104,1.03,"Feb 24, 2018",1.11,1.03,-,1.11,"311,226"
105,1.10,"Feb 23, 2018",1.12,1.04,-,1.10,"272,106"
106,1.10,"Feb 22, 2018",1.19,1.02,-,1.15,"395,657"
107,1.16,"Feb 21, 2018",1.22,1.12,-,1.20,"426,713"
108,1.20,"Feb 20, 2018",1.35,1.19,-,1.35,"597,468"
109,1.35,"Feb 19, 2018",1.37,1.24,-,1.32,"385,612"
110,1.32,"Feb 18, 2018",1.57,1.32,-,1.52,"897,267"
111,1.52,"Feb 17, 2018",1.53,1.43,-,1.46,"625,502"
112,1.47,"Feb 16, 2018",1.59,1.34,-,1.34,"1,405,640"
113,1.32,"Feb 15, 2018",1.33,1.23,-,1.24,"588,672"
114,1.24,"Feb 14, 2018",1.25,1.17,-,1.19,"458,671"
115,1.17,"Feb 13, 2018",1.21,1.16,-,1.18,"310,827"
116,1.19,"Feb 12, 2018",1.21,1.17,-,1.18,"281,713"
117,1.19,"Feb 11, 2018",1.23,1.15,-,1.23,"412,918"
118,1.24,"Feb 10, 2018",1.32,1.20,-,1.25,"581,078"
119,1.27,"Feb 09, 2018",1.27,1.15,-,1.22,"400,017"
120,1.22,"Feb 08, 2018",1.28,1.15,-,1.16,"460,003"
121,1.15,"Feb 07, 2018",1.33,1.09,-,1.12,"871,691"
122,1.14,"Feb 06, 2018",1.17,1.05,-,1.11,"690,023"
123,1.10,"Feb 05, 2018",1.22,0.992537,-,1.03,"985,091"
124,1.03,"Feb 04, 2018",1.14,1.00,-,1.13,"488,239"
125,1.13,"Feb 03, 2018",1.21,0.973710,-,1.11,"728,521"
126,1.07,"Feb 02, 2018",1.09,0.900293,-,0.971640,"1,128,140"
127,0.963934,"Feb 01, 2018",1.39,0.912613,-,1.37,"933,021"
128,1.33,"Jan 31, 2018",1.45,1.24,-,1.35,"676,292"
129,1.35,"Jan 30, 2018",1.63,1.35,-,1.49,"939,838"
130,1.49,"Jan 29, 2018",1.64,1.46,-,1.64,"683,901"
131,1.62,"Jan 28, 2018",1.66,1.48,-,1.54,"692,925"
132,1.54,"Jan 27, 2018",1.59,1.32,-,1.44,"1,204,630"
133,1.34,"Jan 26, 2018",1.72,1.20,-,1.64,"1,796,430"
134,1.66,"Jan 25, 2018",1.72,1.56,-,1.63,"686,138"
135,1.61,"Jan 24, 2018",1.67,1.40,-,1.44,"612,162"
136,1.41,"Jan 23, 2018",1.75,1.36,-,1.64,"1,032,580"
137,1.62,"Jan 22, 2018",1.85,1.27,-,1.81,"1,003,490"
138,1.81,"Jan 21, 2018",1.96,1.71,-,1.94,"954,852"
139,1.96,"Jan 20, 2018",1.97,1.73,-,1.76,"737,342"
140,1.74,"Jan 19, 2018",1.91,1.65,-,1.80,"684,109"
141,1.80,"Jan 18, 2018",2.03,1.62,-,1.80,"1,249,520"
142,1.80,"Jan 17, 2018",1.90,1.10,-,1.77,"2,705,390"
143,1.76,"Jan 16, 2018",2.37,1.40,-,2.37,"1,774,960"
144,2.36,"Jan 15, 2018",2.46,2.30,-,2.30,"666,372"
145,2.30,"Jan 14, 2018",2.40,2.07,-,2.18,"1,655,590"
146,2.19,"Jan 13, 2018",2.22,2.09,-,2.16,"923,610"
147,2.16,"Jan 12, 2018",2.31,2.12,-,2.19,"714,267"
148,2.19,"Jan 11, 2018",2.43,2.10,-,2.41,"999,296"
149,2.41,"Jan 10, 2018",2.51,2.32,-,2.45,"1,267,140"
150,2.46,"Jan 09, 2018",2.57,2.44,-,2.53,"996,300"
151,2.53,"Jan 08, 2018",2.58,2.33,-,2.50,"1,372,480"
152,2.49,"Jan 07, 2018",2.63,2.42,-,2.61,"1,539,070"
153,2.63,"Jan 06, 2018",2.80,2.31,-,2.46,"1,885,510"
154,2.50,"Jan 05, 2018",2.67,2.43,-,2.59,"1,263,480"
155,2.60,"Jan 04, 2018",2.92,2.53,-,2.54,"2,895,320"
156,2.63,"Jan 03, 2018",2.99,2.63,-,2.68,"3,057,260"
157,2.66,"Jan 02, 2018",2.76,2.47,-,2.53,"1,548,200"
158,2.60,"Jan 01, 2018",2.64,2.36,-,2.59,"1,576,820"
159,2.57,"Dec 31, 2017",2.61,2.00,-,2.09,"3,935,610"
160,2.16,"Dec 30, 2017",2.49,2.00,-,2.47,"3,219,750"
161,2.52,"Dec 29, 2017",2.65,2.46,-,2.63,"1,914,560"
162,2.61,"Dec 28, 2017",2.74,2.42,-,2.72,"1,972,600"
163,2.68,"Dec 27, 2017",3.07,2.53,-,2.78,"3,656,750"
164,2.77,"Dec 26, 2017",2.91,2.48,-,2.65,"2,902,600"
165,2.66,"Dec 25, 2017",2.81,2.54,-,2.65,"2,337,460"
166,2.66,"Dec 24, 2017",3.04,2.47,-,2.92,"3,628,480"
167,2.91,"Dec 23, 2017",3.21,2.66,-,2.96,"3,990,830"
168,2.87,"Dec 22, 2017",3.75,1.94,-,3.75,"7,195,360"
169,3.75,"Dec 21, 2017",4.04,3.57,-,3.89,"6,033,080"
170,3.88,"Dec 20, 2017",4.51,3.14,-,3.46,"13,360,500"
171,3.43,"Dec 19, 2017",3.62,3.41,-,3.62,"4,519,870"
172,3.63,"Dec 18, 2017",3.82,3.46,-,3.57,"6,890,140"
173,3.55,"Dec 17, 2017",3.70,3.11,-,3.31,"6,736,800"
174,3.32,"Dec 16, 2017",3.53,3.14,-,3.27,"8,444,250"
175,3.26,"Dec 15, 2017",3.38,2.64,-,2.71,"10,440,500"
176,2.76,"Dec 14, 2017",3.82,2.76,-,3.65,"15,098,800"
